####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,875.62827125
2009,07,2,866.42036875
2009,07,3,868.0491075
2009,07,4,863.15024125
2009,07,5,869.9338075
2009,07,6,870.78494375
2009,07,7,867.5478975
2009,07,8,868.61971125
2009,07,9,875.42240875
2009,07,10,868.71171
2009,07,11,865.02000125
2009,07,12,872.38783625
2009,07,13,872.29478
2009,07,14,873.55352
2009,07,15,871.00345875
2009,07,16,865.772275
2009,07,17,864.3232125
2009,07,18,860.06864
2009,07,19,855.99513
2009,07,20,862.43691125
2009,07,21,865.0568775
2009,07,22,866.1801925
2009,07,23,863.76729875
2009,07,24,860.66390875
2009,07,25,867.3661625
2009,07,26,870.13471875
2009,07,27,872.497045
2009,07,28,872.77201375
2009,07,29,869.393275
2009,07,30,873.09588875
2009,07,31,871.96517
2010,07,1,862.728175
2010,07,2,863.8673875
2010,07,3,864.1884975
2010,07,4,863.027055
2010,07,5,861.29700375
2010,07,6,858.8302625
2010,07,7,857.64630875
2010,07,8,860.15891375
2010,07,9,865.38217
2010,07,10,869.61874375
2010,07,11,870.72688625
2010,07,12,870.126735
2010,07,13,865.822515
2010,07,14,861.57888125
2010,07,15,843.72873
2010,07,16,826.53386125
2010,07,17,836.8686
2010,07,18,862.2186425
2010,07,19,861.7807
2010,07,20,854.4269825
2010,07,21,855.76632375
2010,07,22,855.63008375
2010,07,23,853.06528375
2010,07,24,854.989715
2010,07,25,860.47218875
2010,07,26,863.8332575
2010,07,27,861.33658625
2010,07,28,864.88607875
2010,07,29,862.60164625
2010,07,30,863.30426875
2010,07,31,869.042715
2011,07,1,866.915945
2011,07,2,865.9185475
2011,07,3,864.97378125
2011,07,4,864.9107025
2011,07,5,861.8895025
2011,07,6,861.98761375
2011,07,7,870.15634875
2011,07,8,871.42633125
2011,07,9,870.66856125
2011,07,10,870.162165
2011,07,11,865.14703
2011,07,12,866.440615
2011,07,13,874.113105
2011,07,14,866.0607
2011,07,15,861.1166375
2011,07,16,868.8329075
2011,07,17,874.15797
2011,07,18,871.43322375
2011,07,19,869.93849
2011,07,20,873.5803425
2011,07,21,879.3724675
2011,07,22,871.01510375
2011,07,23,866.23914625
2011,07,24,872.65403625
2011,07,25,876.85223125
2011,07,26,874.99356375
2011,07,27,885.94409125
2011,07,28,887.92119625
2011,07,29,882.14360875
2011,07,30,881.454065
2011,07,31,889.15287625
2012,07,1,874.7569425
2012,07,2,875.58634125
2012,07,3,876.85312625
2012,07,4,875.87493625
2012,07,5,868.26529625
2012,07,6,863.63937375
2012,07,7,865.871785
2012,07,8,868.55464
2012,07,9,868.0761825
2012,07,10,864.86544
2012,07,11,861.77020125
2012,07,12,859.44775875
2012,07,13,860.40311125
2012,07,14,863.7533925
2012,07,15,863.6509425
2012,07,16,862.0679975
2012,07,17,861.668505
2012,07,18,856.99949625
2012,07,19,858.4561375
2012,07,20,861.862365
2012,07,21,862.566035
2012,07,22,865.42057
2012,07,23,868.82417375
2012,07,24,871.8613175
2012,07,25,872.1328425
2012,07,26,871.6687175
2012,07,27,870.97013375
2012,07,28,864.46960625
2012,07,29,859.63079875
2012,07,30,861.145455
2012,07,31,867.833095
2013,07,1,871.10801375
2013,07,2,871.80768875
2013,07,3,869.64069875
2013,07,4,868.743565
2013,07,5,871.629585
2013,07,6,871.17438375
2013,07,7,873.4017125
2013,07,8,861.478465
2013,07,9,870.41395
2013,07,10,875.05999
2013,07,11,868.39405875
2013,07,12,867.5765875
2013,07,13,869.0569625
2013,07,14,866.0717875
2013,07,15,864.57975125
2013,07,16,864.186995
2013,07,17,859.73535625
2013,07,18,862.2786325
2013,07,19,866.3362075
2013,07,20,861.71495625
2013,07,21,861.79660125
2013,07,22,863.33323125
2013,07,23,866.80397125
2013,07,24,864.1634175
2013,07,25,863.8826725
2013,07,26,867.95430375
2013,07,27,869.55900125
2013,07,28,863.24404625
2013,07,29,857.4285725
2013,07,30,862.65434125
2013,07,31,864.3738575
2014,07,1,873.82453875
2014,07,2,871.9026425
2014,07,3,863.47938125
2014,07,4,860.94164875
2014,07,5,861.39716125
2014,07,6,862.8551275
2014,07,7,862.49565375
2014,07,8,857.95951125
2014,07,9,856.43023875
2014,07,10,855.90186375
2014,07,11,859.81764875
2014,07,12,861.25569625
2014,07,13,863.40893625
2014,07,14,860.89848125
2014,07,15,861.74405625
2014,07,16,864.4492925
2014,07,17,864.91119875
2014,07,18,873.85648875
2014,07,19,874.97352
2014,07,20,874.36907125
2014,07,21,872.52205
2014,07,22,868.53615
2014,07,23,865.2033025
2014,07,24,867.75577125
2014,07,25,867.78338875
2014,07,26,866.12289625
2014,07,27,862.671945
2014,07,28,865.566675
2014,07,29,865.64230375
2014,07,30,870.23987875
2014,07,31,870.99955875
2015,07,1,867.870275
2015,07,2,867.09351125
2015,07,3,871.05458875
2015,07,4,873.1389925
2015,07,5,868.5681575
2015,07,6,859.729385
2015,07,7,853.57957125
2015,07,8,835.9440675
2015,07,9,861.6375025
2015,07,10,864.6180575
2015,07,11,863.52875125
2015,07,12,868.4922675
2015,07,13,864.74760375
2015,07,14,861.65567125
2015,07,15,864.13446375
2015,07,16,870.09127625
2015,07,17,864.55573875
2015,07,18,862.59170125
2015,07,19,862.20067875
2015,07,20,858.23816875
2015,07,21,855.09658875
2015,07,22,854.943995
2015,07,23,859.529565
2015,07,24,859.43925625
2015,07,25,860.55009625
2015,07,26,863.8090175
2015,07,27,860.04202375
2015,07,28,864.9531375
2015,07,29,862.4980375
2015,07,30,865.07489
2015,07,31,867.4675975
2016,07,1,862.60227
2016,07,2,856.901695
2016,07,3,860.328625
2016,07,4,862.92056625
2016,07,5,863.95480875
2016,07,6,867.0458825
2016,07,7,864.85766125
2016,07,8,863.1534325
2016,07,9,867.5273725
2016,07,10,875.6242825
2016,07,11,875.16896
2016,07,12,868.7743075
2016,07,13,866.4780175
2016,07,14,871.1063725
2016,07,15,870.99383125
2016,07,16,867.89994375
2016,07,17,866.18442125
2016,07,18,864.01914125
2016,07,19,860.4503625
2016,07,20,861.89282375
2016,07,21,861.83899875
2016,07,22,862.211875
2016,07,23,861.8265525
2016,07,24,864.18977125
2016,07,25,866.64455375
2016,07,26,862.80794375
2016,07,27,864.1004575
2016,07,28,866.5918
2016,07,29,870.684865
2016,07,30,871.893475
2016,07,31,872.11136125
2017,07,1,869.4899025
2017,07,2,871.91582
2017,07,3,872.26069125
2017,07,4,865.5781475
2017,07,5,865.546935
2017,07,6,864.1818275
2017,07,7,864.04114125
2017,07,8,860.63555375
