####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.90424288
2009,11,2,0.80401488
2009,11,3,0.82860062
2009,11,4,0.662493
2009,11,5,0.81644012
2009,11,6,0.77363
2009,11,7,0.86401588
2009,11,8,0.911441
2009,11,9,0.63962088
2009,11,10,0.70654388
2009,11,11,0.80507888
2009,11,12,0.8984635
2009,11,13,0.7328225
2009,11,14,0.63820312
2009,11,15,0.34720012
2009,11,16,0.31749575
2009,11,17,0.5766405
2009,11,18,0.92798425
2009,11,19,0.66422975
2009,11,20,0.35671787
2009,11,21,0.20188438
2009,11,22,0.26694875
2009,11,23,0.80224888
2009,11,24,0.83462412
2009,11,25,0.85307725
2009,11,26,0.465823
2009,11,27,0.4890315
2009,11,28,0.63710587
2009,11,29,0.31342037
2009,11,30,0.19803375
2010,11,1,0.51275138
2010,11,2,0.61529612
2010,11,3,0.74568525
2010,11,4,0.70392788
2010,11,5,0.53440775
2010,11,6,0.38437912
2010,11,7,0.41641875
2010,11,8,0.49871312
2010,11,9,0.8979035
2010,11,10,0.572191
2010,11,11,0.65009725
2010,11,12,0.69679425
2010,11,13,0.58503537
2010,11,14,0.65261575
2010,11,15,0.32326612
2010,11,16,0.37869375
2010,11,17,0.55014488
2010,11,18,0.9371495
2010,11,19,0.68586438
2010,11,20,0.3964825
2010,11,21,0.34245275
2010,11,22,0.287211
2010,11,23,0.15290925
2010,11,24,0.31285712
2010,11,25,0.17923025
2010,11,26,0.17887075
2010,11,27,0.25396062
2010,11,28,0.3984195
2010,11,29,0.61299475
2010,11,30,0.91623025
2011,11,1,0.42039312
2011,11,2,0.36473262
2011,11,3,0.60720387
2011,11,4,0.43224638
2011,11,5,0.38268438
2011,11,6,0.47982112
2011,11,7,0.68699888
2011,11,8,0.7748155
2011,11,9,0.72897262
2011,11,10,0.73709662
2011,11,11,0.50765412
2011,11,12,0.408413
2011,11,13,0.94595412
2011,11,14,0.94684288
2011,11,15,0.79096125
2011,11,16,0.5704935
2011,11,17,0.6618185
2011,11,18,0.859336
2011,11,19,0.79400788
2011,11,20,0.9008435
2011,11,21,0.91703212
2011,11,22,0.90073475
2011,11,23,0.83896725
2011,11,24,0.78506312
2011,11,25,0.88666825
2011,11,26,0.866112
2011,11,27,0.89065438
2011,11,28,0.74679988
2011,11,29,0.53725325
2011,11,30,0.58332188
2012,11,1,0.50887025
2012,11,2,0.74389675
2012,11,3,0.66841112
2012,11,4,0.67062088
2012,11,5,0.66637475
2012,11,6,0.60867562
2012,11,7,0.4986415
2012,11,8,0.56184462
2012,11,9,0.742832
2012,11,10,0.819324
2012,11,11,0.69957175
2012,11,12,0.23490488
2012,11,13,0.25521225
2012,11,14,0.22398612
2012,11,15,0.40153262
2012,11,16,0.52310988
2012,11,17,0.39468588
2012,11,18,0.71381112
2012,11,19,0.69344825
2012,11,20,0.68419638
2012,11,21,0.79754575
2012,11,22,0.820281
2012,11,23,0.80008175
2012,11,24,0.53913912
2012,11,25,0.51532562
2012,11,26,0.527382
2012,11,27,0.74293375
2012,11,28,0.78446012
2012,11,29,0.48598838
2012,11,30,0.58710813
2013,11,1,0.3778925
2013,11,2,0.7104055
2013,11,3,0.57849938
2013,11,4,0.4899815
2013,11,5,0.68627387
2013,11,6,0.85525012
2013,11,7,0.87308038
2013,11,8,0.93041
2013,11,9,0.85774675
2013,11,10,0.8175105
2013,11,11,0.670052
2013,11,12,0.5537605
2013,11,13,0.39775588
2013,11,14,0.239439
2013,11,15,0.41391888
2013,11,16,0.484773
2013,11,17,0.41100988
2013,11,18,0.491861
2013,11,19,0.61712012
2013,11,20,0.77869025
2013,11,21,0.9270785
2013,11,22,0.7968715
2013,11,23,0.672166
2013,11,24,0.74551425
2013,11,25,0.6680235
2013,11,26,0.7401395
2013,11,27,0.58445438
2013,11,28,0.6268325
2013,11,29,0.68542388
2013,11,30,0.593422
2014,11,1,0.48065888
2014,11,2,0.71648862
2014,11,3,0.55955712
2014,11,4,0.47144813
2014,11,5,0.38029825
2014,11,6,0.30189888
2014,11,7,0.33124675
2014,11,8,0.40817275
2014,11,9,0.33829338
2014,11,10,0.3339065
2014,11,11,0.58331175
2014,11,12,0.71734362
2014,11,13,0.52065662
2014,11,14,0.54955025
2014,11,15,0.566165
2014,11,16,0.64434663
2014,11,17,0.727028
2014,11,18,0.78557312
2014,11,19,0.80441875
2014,11,20,0.63972075
2014,11,21,0.56918413
2014,11,22,0.49603712
2014,11,23,0.33511712
