####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,281.9375
2009,03,2,281.4625
2009,03,3,283.675
2009,03,4,278.3375
2009,03,5,282.225
2009,03,6,278.8625
2009,03,7,279.475
2009,03,8,279.7875
2009,03,9,279.65
2009,03,10,279.3
2009,03,11,279.55
2009,03,12,279.375
2009,03,13,278.95
2009,03,14,277.1125
2009,03,15,272.9125
2009,03,16,276.45
2009,03,17,279.0875
2009,03,18,280.975
2009,03,19,281.0625
2009,03,20,282.5125
2009,03,21,280.8375
2009,03,22,281.7125
2009,03,23,282.2625
2009,03,24,283.1125
2009,03,25,280.525
2009,03,26,280.075
2009,03,27,281.075
2009,03,28,282.6
2009,03,29,281.8
2009,03,30,280.825
2009,03,31,280.35
2010,03,1,280.1
2010,03,2,282.6625
2010,03,3,284.2625
2010,03,4,282.925
2010,03,5,282.5
2010,03,6,282.2
2010,03,7,281.5625
2010,03,8,276.5125
2010,03,9,279.125
2010,03,10,276.25
2010,03,11,279.0875
2010,03,12,277.375
2010,03,13,276.8625
2010,03,14,276.2125
2010,03,15,277.925
2010,03,16,280.3875
2010,03,17,281.85
2010,03,18,281.9125
2010,03,19,281.3125
2010,03,20,281.325
2010,03,21,280.85
2010,03,22,279.6
2010,03,23,281.475
2010,03,24,283.65
2010,03,25,284.325
2010,03,26,280.6375
2010,03,27,280.3125
2010,03,28,281.2125
2010,03,29,279.0125
2010,03,30,277.1125
2010,03,31,277.65
2011,03,1,280.4875
2011,03,2,279.15
2011,03,3,280.1
2011,03,4,278.125
2011,03,5,280.225
2011,03,6,281.7125
2011,03,7,282.25
2011,03,8,282.05
2011,03,9,280.2875
2011,03,10,280.75
2011,03,11,280.4875
2011,03,12,280.8375
2011,03,13,281.2125
2011,03,14,280.1125
2011,03,15,280.3125
2011,03,16,279.9125
2011,03,17,280.6125
2011,03,18,277.575
2011,03,19,278.925
2011,03,20,281.0
2011,03,21,281.6
2011,03,22,280.5875
2011,03,23,275.575
2011,03,24,275.8125
2011,03,25,277.9125
2011,03,26,278.85
2011,03,27,280.8625
2011,03,28,280.9
2011,03,29,279.8375
2011,03,30,278.9625
2011,03,31,279.7625
2012,03,1,282.825
2012,03,2,282.025
2012,03,3,282.85
2012,03,4,280.4375
2012,03,5,277.875
2012,03,6,275.5875
2012,03,7,275.1125
2012,03,8,278.0125
2012,03,9,278.425
2012,03,10,282.1875
2012,03,11,282.2875
2012,03,12,279.0625
2012,03,13,279.225
2012,03,14,279.6125
2012,03,15,279.9
2012,03,16,279.425
2012,03,17,279.5125
2012,03,18,281.3625
2012,03,19,283.3125
2012,03,20,285.1
2012,03,21,284.325
2012,03,22,280.825
2012,03,23,275.225
2012,03,24,276.5375
2012,03,25,276.4375
2012,03,26,279.6125
2012,03,27,275.7625
2012,03,28,277.075
2012,03,29,276.1875
2012,03,30,277.2
2012,03,31,280.7625
2013,03,1,282.9125
2013,03,2,283.0875
2013,03,3,282.9125
2013,03,4,283.9125
2013,03,5,284.925
2013,03,6,282.925
2013,03,7,283.1875
2013,03,8,283.6375
2013,03,9,284.325
2013,03,10,282.6375
2013,03,11,282.7875
2013,03,12,282.1375
2013,03,13,281.9125
2013,03,14,284.65
2013,03,15,282.2875
2013,03,16,275.05
2013,03,17,274.4125
2013,03,18,274.0375
2013,03,19,274.975
2013,03,20,276.35
2013,03,21,278.7
2013,03,22,279.9625
2013,03,23,278.9
2013,03,24,281.6625
2013,03,25,282.075
2013,03,26,281.1
2013,03,27,282.0125
2013,03,28,280.3625
2013,03,29,280.7875
2013,03,30,278.6875
2013,03,31,276.1875
2014,03,1,278.675
2014,03,2,279.475
2014,03,3,280.325
2014,03,4,280.45
2014,03,5,280.4
2014,03,6,280.45
2014,03,7,280.1875
2014,03,8,278.725
2014,03,9,279.4625
2014,03,10,281.7875
2014,03,11,281.6
2014,03,12,280.3875
2014,03,13,279.7125
2014,03,14,279.6
2014,03,15,278.5375
2014,03,16,275.85
2014,03,17,281.4375
2014,03,18,279.1
2014,03,19,279.4875
2014,03,20,279.1375
2014,03,21,279.0875
2014,03,22,280.4125
2014,03,23,278.65
2014,03,24,277.2
2014,03,25,279.225
2014,03,26,278.275
2015,03,1,281.2875
2015,03,2,281.9625
2015,03,3,281.625
2015,03,4,280.8875
2015,03,5,276.675
2015,03,6,282.2375
2015,03,7,281.375
2015,03,8,280.0375
2015,03,9,279.1125
2015,03,10,280.3875
2015,03,11,279.775
2015,03,12,279.15
2015,03,13,278.3125
2015,03,14,278.3625
2015,03,15,278.5
2015,03,16,277.9625
2015,03,17,279.25
2015,03,18,281.7625
2015,03,19,284.9625
2015,03,20,281.7375
2015,03,21,281.7375
2015,03,22,280.9
2015,03,23,280.75
2015,03,24,276.025
2015,03,25,279.75
2015,03,26,274.15
2015,03,27,274.3875
2015,03,28,277.5125
2015,03,29,278.3625
2015,03,30,277.55
2015,03,31,279.025
2016,03,1,282.525
2016,03,2,284.2125
2016,03,3,283.4375
2016,03,4,283.75
2016,03,5,285.025
2016,03,6,285.5375
2016,03,7,285.1875
2016,03,8,284.9375
2016,03,9,283.725
2016,03,10,283.0
2016,03,11,282.325
2016,03,12,282.55
2016,03,13,282.475
2016,03,14,281.225
2016,03,15,279.475
2016,03,16,278.8625
2016,03,17,280.125
2016,03,18,276.8375
2016,03,19,279.825
2016,03,20,274.3625
2016,03,21,274.4
2016,03,22,276.075
2016,03,23,277.2625
2016,03,24,276.75
2016,03,25,277.95
2016,03,26,279.7375
2016,03,27,278.675
2016,03,28,278.85
2016,03,29,276.3875
2016,03,30,275.7875
2016,03,31,278.7625
2017,03,1,283.0125
2017,03,2,283.025
2017,03,3,282.7875
2017,03,4,282.1125
2017,03,5,282.7
2017,03,6,280.55
2017,03,7,279.5
2017,03,8,279.8
2017,03,9,280.7375
2017,03,10,279.9875
2017,03,11,280.925
2017,03,12,281.4
2017,03,13,281.5625
2017,03,14,281.7875
2017,03,15,281.7125
2017,03,16,282.325
2017,03,17,284.125
2017,03,18,283.8125
2017,03,19,283.7
2017,03,20,282.975
2017,03,21,283.2375
2017,03,22,281.5625
2017,03,23,280.05
2017,03,24,281.6375
2017,03,25,281.1125
2017,03,26,282.4375
2017,03,27,285.1375
2017,03,28,287.025
2017,03,29,282.4625
2017,03,30,274.75
2017,03,31,281.4625
2018,03,1,280.75
2018,03,2,282.775
2018,03,3,281.775
2018,03,4,281.775
2018,03,5,278.975
2018,03,6,278.8
2018,03,7,280.375
2018,03,8,282.175
2018,03,9,283.0625
2018,03,10,283.7875
2018,03,11,283.4
2018,03,12,281.425
2018,03,13,279.6
2018,03,14,280.1375
2018,03,15,279.925
2018,03,16,279.7375
2018,03,17,283.3875
2018,03,18,283.9125
2018,03,19,283.6125
2018,03,20,280.2375
2018,03,21,279.2125
2018,03,22,278.325
2018,03,23,279.1625
2018,03,24,281.55
2018,03,25,276.1625
2018,03,26,276.4625
2018,03,27,283.0
2018,03,28,283.05
2018,03,29,282.6375
2018,03,30,284.625
2018,03,31,283.7125
2019,03,1,283.0875
2019,03,2,281.6125
2019,03,3,283.35
2019,03,4,283.7625
2019,03,5,281.8625
2019,03,6,277.2875
2019,03,7,280.7625
2019,03,8,280.9375
2019,03,9,280.5875
2019,03,10,280.6375
2019,03,11,281.8875
2019,03,12,280.75
2019,03,13,279.9625
2019,03,14,278.625
2019,03,15,279.7125
2019,03,16,279.425
2019,03,17,279.8
2019,03,18,281.675
2019,03,19,280.75
2019,03,20,281.5625
2019,03,21,281.8
2019,03,22,281.5
2019,03,23,281.6
2019,03,24,280.5
2019,03,25,276.9375
2019,03,26,280.15
2019,03,27,280.6
2019,03,28,278.175
2019,03,29,278.2375
2019,03,30,270.1625
2019,03,31,277.125
