####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,6.10214625
2009,03,2,11.5556025
2009,03,3,22.26499
2009,03,4,4.394835
2009,03,5,3.40538875
2009,03,6,4.5022125
2009,03,7,7.47188
2009,03,8,7.305915
2009,03,9,6.819815
2009,03,10,12.4504425
2009,03,11,12.2151
2009,03,12,14.211325
2009,03,13,13.169375
2009,03,14,9.7440875
2009,03,15,4.01694875
2009,03,16,4.67641875
2009,03,17,3.96659
2009,03,18,2.8561775
2009,03,19,5.02122375
2009,03,20,6.56690625
2009,03,21,8.15112875
2009,03,22,11.1134325
2009,03,23,7.66324125
2009,03,24,9.9646475
2009,03,25,13.9129375
2009,03,26,5.97806625
2009,03,27,5.2503225
2009,03,28,7.6259775
2009,03,29,7.504385
2009,03,30,5.48049375
2009,03,31,5.06573
2010,03,1,4.36949125
2010,03,2,7.6641225
2010,03,3,9.5683
2010,03,4,14.34359
2010,03,5,18.7967625
2010,03,6,8.3179875
2010,03,7,17.438125
2010,03,8,9.4294975
2010,03,9,3.33332
2010,03,10,3.18420125
2010,03,11,2.28564875
2010,03,12,4.2308025
2010,03,13,5.2610675
2010,03,14,7.51801875
2010,03,15,7.82726
2010,03,16,6.63385375
2010,03,17,9.947515
2010,03,18,11.7194325
2010,03,19,11.81547875
2010,03,20,11.38575
2010,03,21,4.83524875
2010,03,22,7.07975625
2010,03,23,6.3608975
2010,03,24,5.9058375
2010,03,25,4.04243625
2010,03,26,8.10136375
2010,03,27,13.698025
2010,03,28,17.4906875
2010,03,29,11.1197125
2010,03,30,8.21946875
2010,03,31,5.450455
2011,03,1,3.90798375
2011,03,2,3.6331925
2011,03,3,2.40206125
2011,03,4,2.430105
2011,03,5,1.76562338
2011,03,6,3.52364625
2011,03,7,2.49565
2011,03,8,12.27696125
2011,03,9,14.6952375
2011,03,10,15.2055375
