####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,627.55329875
2009,12,2,625.75209625
2009,12,3,624.17100875
2009,12,4,625.14033
2009,12,5,626.69109375
2009,12,6,630.0214175
2009,12,7,627.1187375
2009,12,8,626.082495
2009,12,9,624.79626625
2009,12,10,623.74234125
2009,12,11,622.34839875
2009,12,12,625.5158225
2009,12,13,627.93243125
2009,12,14,626.83899875
2009,12,15,627.4499775
2009,12,16,628.40923125
2009,12,17,623.92535125
2009,12,18,619.22265375
2009,12,19,618.12967625
2009,12,20,618.7430425
2009,12,21,620.02932625
2009,12,22,620.8128925
2009,12,23,620.33427875
2009,12,24,623.0362325
2009,12,25,623.66873375
2009,12,26,624.0242875
2009,12,27,623.667235
2009,12,28,624.06703875
2009,12,29,625.2262875
2009,12,30,625.91675125
2009,12,31,627.16792
2010,12,1,617.3324125
2010,12,2,620.3539225
2010,12,3,624.523835
2010,12,4,624.50384
2010,12,5,626.92564625
2010,12,6,632.73172
2010,12,7,642.872235
2010,12,8,647.53302
2010,12,9,636.24298875
2010,12,10,632.68401625
2010,12,11,631.405315
2010,12,12,631.50900125
2010,12,13,629.34874625
2010,12,14,630.22579625
2010,12,15,632.3021975
2010,12,16,627.73935625
2010,12,17,629.24915
2010,12,18,629.5711825
2010,12,19,627.89232625
2010,12,20,627.44089375
2010,12,21,629.225095
2010,12,22,630.62864375
2010,12,23,631.99687375
2010,12,24,632.3492025
2010,12,25,633.6562475
2010,12,26,634.60636
2010,12,27,633.17552375
2010,12,28,630.317155
2010,12,29,628.87623875
2010,12,30,629.73909875
2010,12,31,628.76358125
2011,12,1,615.245015
2011,12,2,616.03038125
2011,12,3,618.5353225
2011,12,4,620.84506625
2011,12,5,621.74061125
2011,12,6,619.50376
2011,12,7,619.65333
2011,12,8,618.9089675
2011,12,9,614.69329125
2011,12,10,613.776145
2011,12,11,616.46416625
2011,12,12,619.072485
2011,12,13,617.10473625
2011,12,14,616.14196625
2011,12,15,620.22194875
2011,12,16,620.931335
2011,12,17,622.883275
2011,12,18,622.12801
2011,12,19,625.11134125
2011,12,20,625.58005375
2011,12,21,628.00705
2011,12,22,626.922675
2011,12,23,629.9246925
2011,12,24,631.56961
2011,12,25,629.01523375
2011,12,26,626.91773125
2011,12,27,626.6648575
2011,12,28,624.09719125
2011,12,29,621.67991
2011,12,30,623.91942
2011,12,31,623.58842875
2012,12,1,625.0811225
2012,12,2,624.96595375
2012,12,3,626.7414975
2012,12,4,629.33123
2012,12,5,627.56221625
2012,12,6,627.02526625
2012,12,7,629.584445
2012,12,8,628.0665
2012,12,9,627.14306625
2012,12,10,628.82295
2012,12,11,626.8662075
2012,12,12,625.85711
2012,12,13,626.41632
2012,12,14,626.58519
2012,12,15,625.70718375
2012,12,16,626.0158825
2012,12,17,626.1405825
2012,12,18,627.1073775
2012,12,19,629.77954125
2012,12,20,630.74750125
2012,12,21,631.2749375
2012,12,22,633.50486
2012,12,23,635.86446
2012,12,24,635.32175875
2012,12,25,636.110915
2012,12,26,641.997335
2012,12,27,636.4995375
2012,12,28,631.18260875
2012,12,29,629.33927125
2012,12,30,628.364795
2012,12,31,627.66206
2013,12,1,622.66237375
2013,12,2,622.80327
2013,12,3,622.71857
2013,12,4,619.64383875
2013,12,5,619.547685
2013,12,6,621.9926975
2013,12,7,621.0475425
2013,12,8,627.4965575
2013,12,9,627.98340375
2013,12,10,626.364715
2013,12,11,626.17585875
2013,12,12,628.10369125
2013,12,13,625.86859125
2013,12,14,623.64047
2013,12,15,626.32222875
2013,12,16,628.39041625
2013,12,17,627.21255375
2013,12,18,625.293645
2013,12,19,626.5166125
2013,12,20,626.878905
2013,12,21,623.4295825
2013,12,22,622.2680125
2013,12,23,622.96338625
