####################################################################################################
# Month: 05May                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,15.621447
2009,05,1,1,19.491447
2009,05,1,2,23.506682
2009,05,1,3,22.641727
2009,05,1,4,25.53484
2009,05,1,5,21.127923
2009,05,1,6,14.593372
2009,05,1,7,14.164294
2009,05,2,0,17.655744
2009,05,2,1,18.777759
2009,05,2,2,16.664746
2009,05,2,3,13.314845
2009,05,2,4,9.852361
2009,05,2,5,6.83109
2009,05,2,6,6.18878
2009,05,2,7,6.342818
2009,05,3,0,6.820201
2009,05,3,1,6.72843
2009,05,3,2,5.455324
2009,05,3,3,2.983173
2009,05,3,4,1.438381
2009,05,3,5,3.527503
2009,05,3,6,3.352423
2009,05,3,7,4.130522
2009,05,4,0,4.899246
2009,05,4,1,5.919203
2009,05,4,2,5.736086
2009,05,4,3,4.390489
2009,05,4,4,1.588519
2009,05,4,5,1.703445
2009,05,4,6,0.442923
2009,05,4,7,0.853213
2009,05,5,0,2.409894
2009,05,5,1,6.596224
2009,05,5,2,10.200441
2009,05,5,3,16.053525
2009,05,5,4,18.450296
2009,05,5,5,16.166522
2009,05,5,6,15.909278
2009,05,5,7,13.551898
2009,05,6,0,10.438447
2009,05,6,1,4.910973
2009,05,6,2,1.161203
2009,05,6,3,2.32269
2009,05,6,4,3.596345
2009,05,6,5,4.655873
2009,05,6,6,5.442865
2009,05,6,7,5.131925
2009,05,7,0,4.657398
2009,05,7,1,4.010044
2009,05,7,2,8.378535
2009,05,7,3,13.406108
2009,05,7,4,18.994362
2009,05,7,5,16.805666
2009,05,7,6,11.214547
2009,05,7,7,11.423882
2009,05,8,0,12.911578
2009,05,8,1,10.80784
2009,05,8,2,9.462724
2009,05,8,3,10.250421
2009,05,8,4,7.007213
2009,05,8,5,4.748287
2009,05,8,6,7.71439
2009,05,8,7,8.949642
2009,05,9,0,10.087606
2009,05,9,1,12.172159
2009,05,9,2,10.025403
2009,05,9,3,5.080016
2009,05,9,4,5.843503
2009,05,9,5,7.633615
2009,05,9,6,6.646751
2009,05,9,7,8.87273
2009,05,10,0,16.017444
2009,05,10,1,21.620622
2009,05,10,2,15.240259
2009,05,10,3,17.902268
2009,05,10,4,18.288753
2009,05,10,5,14.69389
2009,05,10,6,13.517328
2009,05,10,7,13.996204
2009,05,11,0,13.915846
2009,05,11,1,13.258806
2009,05,11,2,11.659912
2009,05,11,3,10.898554
2009,05,11,4,8.784936
2009,05,11,5,4.682023
2009,05,11,6,3.095517
2009,05,11,7,2.188813
2009,05,12,0,2.986175
2009,05,12,1,1.945074
2009,05,12,2,1.257935
2009,05,12,3,3.213152
2009,05,12,4,3.466085
2009,05,12,5,3.726497
2009,05,12,6,3.093483
2009,05,12,7,1.657752
2009,05,13,0,1.629606
2009,05,13,1,3.05363
2009,05,13,2,3.956498
2009,05,13,3,4.854072
2009,05,13,4,3.899588
2009,05,13,5,3.277729
2009,05,13,6,5.30265
2009,05,13,7,8.772718
2009,05,14,0,10.557812
2009,05,14,1,11.826503
2009,05,14,2,12.722939
2009,05,14,3,13.100764
2009,05,14,4,14.776115
2009,05,14,5,16.493881
2009,05,14,6,22.649434
2009,05,14,7,23.98709
2009,05,15,0,23.863825
2009,05,15,1,22.300238
2009,05,15,2,19.117509
2009,05,15,3,11.343971
2009,05,15,4,5.396658
2009,05,15,5,2.712273
2009,05,15,6,2.511714
2009,05,15,7,2.522021
2009,05,16,0,2.425693
2009,05,16,1,0.614266
2009,05,16,2,1.638496
2009,05,16,3,1.869062
2009,05,16,4,2.030461
2009,05,16,5,3.841981
2009,05,16,6,7.413294
2009,05,16,7,11.625994
2009,05,17,0,15.575704
2009,05,17,1,20.82833
2009,05,17,2,20.456151
2009,05,17,3,17.689713
2009,05,17,4,10.801192
2009,05,17,5,9.183815
2009,05,17,6,7.659791
2009,05,17,7,7.306487
2009,05,18,0,8.540196
2009,05,18,1,11.031284
2009,05,18,2,12.557711
2009,05,18,3,12.374825
2009,05,18,4,10.328058
2009,05,18,5,4.554719
2009,05,18,6,4.279646
2009,05,18,7,3.74316
2009,05,19,0,4.668643
2009,05,19,1,5.889366
2009,05,19,2,6.964131
2009,05,19,3,6.805431
2009,05,19,4,6.330072
2009,05,19,5,3.702817
2009,05,19,6,3.979472
2009,05,19,7,6.201305
2009,05,20,0,9.780428
2009,05,20,1,11.11151
2009,05,20,2,11.461857
2009,05,20,3,11.717348
2009,05,20,4,10.653816
2009,05,20,5,4.422556
2009,05,20,6,5.835758
2009,05,20,7,8.984281
2009,05,21,0,11.575924
2009,05,21,1,13.872866
2009,05,21,2,16.252792
2009,05,21,3,15.340754
2009,05,21,4,13.519937
2009,05,21,5,14.408968
2009,05,21,6,12.384076
2009,05,21,7,15.873971
2009,05,22,0,18.397559
2009,05,22,1,19.676686
2009,05,22,2,19.656768
2009,05,22,3,15.020706
2009,05,22,4,11.086333
2009,05,22,5,8.725067
2009,05,22,6,7.37928
2009,05,22,7,7.561709
2009,05,23,0,7.392124
2009,05,23,1,8.973097
2009,05,23,2,8.451783
2009,05,23,3,8.556624
2009,05,23,4,7.208779
2009,05,23,5,4.762104
2009,05,23,6,3.367113
2009,05,23,7,3.507423
2009,05,24,0,4.359483
2009,05,24,1,6.727512
2009,05,24,2,12.622685
2009,05,24,3,16.339347
2009,05,24,4,12.46488
2009,05,24,5,7.584258
2009,05,24,6,7.268236
2009,05,24,7,5.546788
2009,05,25,0,6.687152
2009,05,25,1,8.278026
2009,05,25,2,7.9456
2009,05,25,3,8.644555
2009,05,25,4,7.78954
2009,05,25,5,5.455113
2009,05,25,6,6.121508
2009,05,25,7,7.480946
2009,05,26,0,5.40256
2009,05,26,1,14.931245
2009,05,26,2,13.457434
2009,05,26,3,11.020751
2009,05,26,4,7.137829
2009,05,26,5,3.455467
2009,05,26,6,1.287212
2009,05,26,7,2.528057
2009,05,27,0,3.635142
2009,05,27,1,4.746759
2009,05,27,2,5.811306
2009,05,27,3,5.627969
2009,05,27,4,8.726347
2009,05,27,5,9.028568
2009,05,27,6,8.286271
2009,05,27,7,5.367928
2009,05,28,0,4.7906
2009,05,28,1,7.4201
2009,05,28,2,6.774045
2009,05,28,3,2.092797
2009,05,28,4,2.960858
2009,05,28,5,4.825318
2009,05,28,6,5.113116
2009,05,28,7,5.735232
2009,05,29,0,5.938656
2009,05,29,1,5.743487
2009,05,29,2,6.465551
2009,05,29,3,6.47984
2009,05,29,4,7.703764
2009,05,29,5,7.442549
2009,05,29,6,5.757457
2009,05,29,7,4.811664
2009,05,30,0,4.628875
2009,05,30,1,7.061591
2009,05,30,2,7.158882
2009,05,30,3,7.576148
2009,05,30,4,6.636433
2009,05,30,5,4.905832
2009,05,30,6,7.793326
2009,05,30,7,8.451524
2009,05,31,0,9.260115
2009,05,31,1,8.446468
2009,05,31,2,5.998788
2009,05,31,3,7.602268
2009,05,31,4,10.217609
2009,05,31,5,9.236961
2009,05,31,6,9.830795
2009,05,31,7,11.82936
2010,05,1,0,11.892734
2010,05,1,1,9.060472
2010,05,1,2,5.775513
2010,05,1,3,5.98672
2010,05,1,4,5.734464
2010,05,1,5,2.859145
2010,05,1,6,4.076147
2010,05,1,7,5.841893
2010,05,2,0,9.336018
2010,05,2,1,14.92659
2010,05,2,2,16.807321
2010,05,2,3,12.565403
2010,05,2,4,9.699521
2010,05,2,5,5.085702
2010,05,2,6,6.453906
2010,05,2,7,9.691753
2010,05,3,0,14.877902
2010,05,3,1,15.914922
2010,05,3,2,20.844896
2010,05,3,3,13.635086
2010,05,3,4,17.692378
2010,05,3,5,15.081737
2010,05,3,6,16.261016
2010,05,3,7,17.033603
2010,05,4,0,17.902456
2010,05,4,1,15.466387
2010,05,4,2,14.24059
2010,05,4,3,12.216978
2010,05,4,4,8.67138
2010,05,4,5,6.775571
2010,05,4,6,7.97035
2010,05,4,7,9.584717
2010,05,5,0,15.790693
2010,05,5,1,16.782824
2010,05,5,2,18.23261
2010,05,5,3,15.044305
2010,05,5,4,11.412707
2010,05,5,5,6.510608
2010,05,5,6,4.607715
2010,05,5,7,4.899741
2010,05,6,0,12.259334
2010,05,6,1,18.825991
2010,05,6,2,20.568645
2010,05,6,3,21.885912
2010,05,6,4,21.397284
2010,05,6,5,12.013422
2010,05,6,6,11.24415
2010,05,6,7,13.02045
2010,05,7,0,16.524509
2010,05,7,1,17.327072
2010,05,7,2,15.437647
2010,05,7,3,14.010038
2010,05,7,4,12.26324
2010,05,7,5,9.282446
2010,05,7,6,8.249534
2010,05,7,7,8.151422
2010,05,8,0,4.613541
2010,05,8,1,3.477925
2010,05,8,2,7.385228
2010,05,8,3,14.479123
2010,05,8,4,14.073977
2010,05,8,5,9.220452
2010,05,8,6,7.945197
2010,05,8,7,9.332606
2010,05,9,0,12.922608
2010,05,9,1,10.622893
2010,05,9,2,16.75731
2010,05,9,3,18.259899
2010,05,9,4,15.881517
2010,05,9,5,13.481252
2010,05,9,6,12.744612
2010,05,9,7,12.350501
2010,05,10,0,13.850514
2010,05,10,1,13.5421
2010,05,10,2,13.072329
2010,05,10,3,12.923473
2010,05,10,4,10.794636
2010,05,10,5,8.17722
2010,05,10,6,8.040895
2010,05,10,7,8.930957
2010,05,11,0,12.015403
2010,05,11,1,13.005458
2010,05,11,2,12.800586
2010,05,11,3,11.05448
2010,05,11,4,9.668564
2010,05,11,5,4.662697
2010,05,11,6,2.969757
2010,05,11,7,2.967649
2010,05,12,0,4.826635
2010,05,12,1,4.317943
2010,05,12,2,6.476004
2010,05,12,3,8.114569
2010,05,12,4,6.858576
2010,05,12,5,4.059076
2010,05,12,6,2.123018
2010,05,12,7,0.645882
2010,05,13,0,2.739242
2010,05,13,1,6.134483
2010,05,13,2,6.581888
2010,05,13,3,6.423465
2010,05,13,4,5.771922
2010,05,13,5,4.462597
2010,05,13,6,6.284702
2010,05,13,7,8.401435
2010,05,14,0,7.379277
2010,05,14,1,4.311799
2010,05,14,2,4.190262
2010,05,14,3,6.44979
2010,05,14,4,8.652371
2010,05,14,5,8.722671
2010,05,14,6,7.84876
2010,05,14,7,7.687175
2010,05,15,0,11.373058
2010,05,15,1,15.381977
2010,05,15,2,14.787735
2010,05,15,3,16.712234
2010,05,15,4,17.442951
2010,05,15,5,12.644515
2010,05,15,6,10.837225
2010,05,15,7,8.913431
2010,05,16,0,8.393547
2010,05,16,1,8.281105
2010,05,16,2,7.506661
2010,05,16,3,6.45579
2010,05,16,4,5.572952
2010,05,16,5,5.526836
2010,05,16,6,8.080134
2010,05,16,7,10.393854
2010,05,17,0,12.963152
2010,05,17,1,11.899203
2010,05,17,2,9.431185
2010,05,17,3,9.82491
2010,05,17,4,9.30265
2010,05,17,5,5.880539
2010,05,17,6,3.316782
2010,05,17,7,1.099114
2010,05,18,0,2.400395
2010,05,18,1,5.198326
2010,05,18,2,5.393831
2010,05,18,3,2.948282
2010,05,18,4,5.025316
2010,05,18,5,7.767434
2010,05,18,6,6.208929
2010,05,18,7,5.725291
2010,05,19,0,11.083732
2010,05,19,1,16.038686
2010,05,19,2,18.843184
2010,05,19,3,17.859955
2010,05,19,4,14.623103
2010,05,19,5,8.99721
2010,05,19,6,7.566172
2010,05,19,7,8.915442
2010,05,20,0,11.494347
2010,05,20,1,11.066492
2010,05,20,2,9.053741
2010,05,20,3,11.588019
2010,05,20,4,8.618344
2010,05,20,5,5.412111
2010,05,20,6,7.65411
2010,05,20,7,9.534165
2010,05,21,0,9.037042
2010,05,21,1,8.997707
2010,05,21,2,17.096544
2010,05,21,3,5.349891
2010,05,21,4,2.883633
2010,05,21,5,2.554449
2010,05,21,6,1.716786
2010,05,21,7,0.91124
2010,05,22,0,4.583507
2010,05,22,1,7.178861
2010,05,22,2,8.520089
2010,05,22,3,8.527327
2010,05,22,4,15.142092
2010,05,22,5,8.416902
2010,05,22,6,5.759422
2010,05,22,7,7.483693
2010,05,23,0,9.002238
2010,05,23,1,9.879517
2010,05,23,2,9.39169
2010,05,23,3,9.359653
2010,05,23,4,4.814903
2010,05,23,5,2.974014
2010,05,23,6,3.852968
2010,05,23,7,3.435419
2010,05,24,0,3.886488
2010,05,24,1,5.090894
2010,05,24,2,4.247848
2010,05,24,3,3.490716
2010,05,24,4,2.598266
2010,05,24,5,2.783244
2010,05,24,6,4.700264
2010,05,24,7,5.345958
2010,05,25,0,5.10055
2010,05,25,1,4.232356
2010,05,25,2,3.398601
2010,05,25,3,3.380285
2010,05,25,4,2.688442
2010,05,25,5,1.929042
2010,05,25,6,2.078457
2010,05,25,7,4.659301
2010,05,26,0,6.863197
2010,05,26,1,8.162325
2010,05,26,2,9.908185
2010,05,26,3,11.096898
2010,05,26,4,11.016317
2010,05,26,5,7.946421
2010,05,26,6,7.361735
2010,05,26,7,8.474471
2010,05,27,0,7.616544
2010,05,27,1,5.68197
2010,05,27,2,6.727456
2010,05,27,3,6.225005
2010,05,27,4,5.140929
2010,05,27,5,2.88183
2010,05,27,6,2.796428
2010,05,27,7,1.640999
2010,05,28,0,1.588502
2010,05,28,1,2.484492
2010,05,28,2,1.112326
2010,05,28,3,2.720424
2010,05,28,4,3.800786
2010,05,28,5,3.847429
2010,05,28,6,2.978844
2010,05,28,7,1.700374
2010,05,29,0,4.701105
2010,05,29,1,9.621341
2010,05,29,2,12.066532
2010,05,29,3,12.228716
2010,05,29,4,12.130284
2010,05,29,5,5.930863
2010,05,29,6,5.643631
2010,05,29,7,7.281601
2010,05,30,0,9.270567
2010,05,30,1,11.838746
2010,05,30,2,12.344334
2010,05,30,3,10.53889
2010,05,30,4,9.006664
2010,05,30,5,5.191172
2010,05,30,6,7.52849
2010,05,30,7,10.46389
2010,05,31,0,13.494597
2010,05,31,1,13.65256
2010,05,31,2,12.277862
2010,05,31,3,10.662557
2010,05,31,4,7.710962
2010,05,31,5,2.207996
2010,05,31,6,2.207483
2010,05,31,7,5.644006
2011,05,1,0,8.46648
2011,05,1,1,10.675548
2011,05,1,2,10.288387
2011,05,1,3,8.052868
2011,05,1,4,9.564668
2011,05,1,5,7.588616
2011,05,1,6,6.886589
2011,05,1,7,3.546258
2011,05,2,0,2.141683
