####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.12940025
2009,08,2,0.11866112
2009,08,3,0.13239175
2009,08,4,0.15422462
2009,08,5,0.15764538
2009,08,6,0.11424575
2009,08,7,0.16367562
2009,08,8,0.27287475
2009,08,9,0.34677512
2009,08,10,0.329457
2009,08,11,0.25364275
2009,08,12,0.20481875
2009,08,13,0.13006838
2009,08,14,0.1632295
2009,08,15,0.18068025
2009,08,16,0.20519738
2009,08,17,0.25457525
2009,08,18,0.26371375
2009,08,19,0.10031062
2009,08,20,0.117508
2009,08,21,0.12791825
2009,08,22,0.1693335
2009,08,23,0.1895875
2009,08,24,0.14613
2009,08,25,0.17385988
2009,08,26,0.24191812
2009,08,27,0.22590725
2009,08,28,0.20338025
2009,08,29,0.1644415
2009,08,30,0.17303538
2009,08,31,0.175814
2010,08,1,0.303944
2010,08,2,0.317161
2010,08,3,0.43317175
2010,08,4,0.26485638
2010,08,5,0.26334762
2010,08,6,0.2046575
2010,08,7,0.216795
2010,08,8,0.24232325
2010,08,9,0.1302405
2010,08,10,0.039978
2010,08,11,0.08741088
2010,08,12,0.18141687
2010,08,13,0.09807138
2010,08,14,0.07394788
2010,08,15,0.094146
2010,08,16,0.1027795
2010,08,17,0.10805738
2010,08,18,0.12165588
2010,08,19,0.13519825
2010,08,20,0.15574038
2010,08,21,0.13579425
2010,08,22,0.1765035
2010,08,23,0.06754188
2010,08,24,0.15797775
2010,08,25,0.21639475
2010,08,26,0.218073
2010,08,27,0.20308875
2010,08,28,0.18203375
2010,08,29,0.2183575
2010,08,30,0.227093
2010,08,31,0.19747525
2011,08,1,0.18815275
2011,08,2,0.21973788
2011,08,3,0.24097188
2011,08,4,0.26620888
2011,08,5,0.27453225
2011,08,6,0.286361
2011,08,7,0.26686162
2011,08,8,0.23939838
2011,08,9,0.205232
2011,08,10,0.24838812
2011,08,11,0.20001038
2011,08,12,0.25121712
2011,08,13,0.26399038
2011,08,14,0.2348215
2011,08,15,0.22423162
2011,08,16,0.1983695
