####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,40.57718,287.90655
2009,10,2,22.51747875,285.006825
2009,10,3,27.16294375,283.873375
2009,10,4,21.44660875,283.2247625
2009,10,5,31.6689375,284.898175
2009,10,6,24.232,285.2760625
2009,10,7,26.71991375,281.785975
2009,10,8,21.4492375,281.8318875
2009,10,9,29.98739125,281.7743125
2009,10,10,20.8660475,283.472325
2009,10,11,29.6413675,283.6481
2009,10,12,27.4234375,283.144475
2009,10,13,35.75341375,282.0112375
2009,10,14,19.28535375,282.3888125
2009,10,15,24.114785,283.0019
2009,10,16,33.74314625,283.2977125
2009,10,17,23.44749125,279.9965625
2009,10,18,26.11418875,281.9265375
2009,10,19,18.025495,275.7860875
2009,10,20,21.37945375,278.6228875
2009,10,21,11.45696675,278.73775
2009,10,22,24.31669,282.94255
2009,10,23,36.1101525,283.8375875
2009,10,24,34.27767,283.7854875
2009,10,25,34.342235,283.7485
2009,10,26,32.2086025,283.3714625
2009,10,27,21.58738175,281.8633375
2009,10,28,12.26197038,283.9614625
2009,10,29,37.837655,285.3694875
2009,10,30,39.35997875,285.237925
2009,10,31,41.8630525,282.2476875
2010,10,1,23.585385,285.8320625
2010,10,2,59.62114375,286.542275
2010,10,3,38.892525,282.99555
2010,10,4,35.63518125,281.2773
2010,10,5,34.622635,283.7315625
2010,10,6,34.7229675,284.7738
2010,10,7,37.15109375,286.2035375
2010,10,8,46.9795125,285.6745375
2010,10,9,37.974765,286.4579375
2010,10,10,40.80680625,286.1381875
2010,10,11,39.784345,285.236675
2010,10,12,38.48387375,282.789725
2010,10,13,40.80242125,283.082625
2010,10,14,25.21945325,281.0275625
2010,10,15,20.0879925,279.2726
2010,10,16,23.1307275,282.175425
2010,10,17,15.99733625,281.4519375
2010,10,18,23.88361625,281.7290875
2010,10,19,30.473585,282.9707375
2010,10,20,32.8995075,281.9232125
2010,10,21,33.64596,282.4779375
2010,10,22,30.63116125,283.5913875
2010,10,23,25.915575,283.561275
2010,10,24,30.0126475,283.962125
2010,10,25,9.26008888,271.7492125
2010,10,26,7.37237888,268.269375
2010,10,27,11.25224638,271.6715625
2010,10,28,11.48489,274.614575
2010,10,29,17.18090875,277.633925
2010,10,30,20.494885,278.091275
2010,10,31,18.77469125,277.192875
2011,10,1,19.76046375,279.458075
2011,10,2,14.45725125,278.6438625
2011,10,3,16.50421375,280.7769
2011,10,4,25.472995,282.3117625
2011,10,5,31.99261625,283.4058125
2011,10,6,23.97138,282.0575
2011,10,7,24.7789325,281.9609125
2011,10,8,24.853265,283.5979
2011,10,9,22.10597625,284.9847125
2011,10,10,24.5671875,284.178775
2011,10,11,19.93414875,283.9475375
2011,10,12,22.23893,284.0506125
2011,10,13,30.48479125,284.8475625
2011,10,14,37.49937125,282.03775
2011,10,15,34.7178925,281.168
2011,10,16,21.90513362,280.029775
2011,10,17,7.19601262,272.002275
2011,10,18,10.64207762,276.568525
2011,10,19,20.6287375,281.5899625
2011,10,20,31.800685,282.8335625
2011,10,21,40.22730875,284.0290125
2011,10,22,32.4600975,283.4906625
2011,10,23,39.3726175,282.916475
2011,10,24,23.0559175,276.0021625
2011,10,25,9.97325325,273.652775
2011,10,26,13.54364025,278.4682375
2011,10,27,24.26994,280.1953875
2011,10,28,26.5753125,280.737025
2011,10,29,34.80819,280.549775
2011,10,30,21.17323625,282.615925
2011,10,31,15.9832675,284.0826125
2012,10,1,33.59057,285.732425
2012,10,2,36.38286125,286.472725
2012,10,3,34.0770525,286.7800625
2012,10,4,36.20258125,285.703125
2012,10,5,34.767235,285.3875875
2012,10,6,31.3676325,285.2518375
2012,10,7,28.3765025,284.4180875
2012,10,8,28.88705125,283.726575
2012,10,9,36.12357375,283.32515
2012,10,10,27.34387125,281.6971625
2012,10,11,18.40476625,281.2624125
2012,10,12,19.24071875,282.940475
2012,10,13,27.69496625,283.865475
2012,10,14,11.30389612,280.81995
2012,10,15,13.27807788,281.9969875
2012,10,16,36.30518875,283.700275
2012,10,17,14.61631762,276.324075
2012,10,18,18.65490562,279.2132125
2012,10,19,23.087217,280.5562125
2012,10,20,36.1008625,282.7766
2012,10,21,36.24194625,284.5931875
2012,10,22,28.55983412,277.2530875
2012,10,23,20.92719225,277.4276
2012,10,24,34.60116375,281.4633375
2012,10,25,36.586535,282.325425
2012,10,26,30.81723625,284.1172125
2012,10,27,43.47723125,283.119875
2012,10,28,18.98139375,280.0173625
2012,10,29,17.62387125,277.3433
2012,10,30,14.30222125,273.2341
2012,10,31,14.37404963,271.494575
2013,10,1,54.27562375,289.010325
2013,10,2,24.2173895,283.9486125
2013,10,3,17.39969625,282.3271
2013,10,4,16.71246125,288.02585
2013,10,5,16.39038875,289.5961
2013,10,6,52.92718,288.9145125
2013,10,7,66.04672,290.2728125
2013,10,8,52.077865,288.54985
2013,10,9,36.35608875,288.9422875
2013,10,10,47.4115625,288.2462125
2013,10,11,23.50800375,282.2009375
2013,10,12,26.05911,284.37535
2013,10,13,23.7930975,285.8805875
2013,10,14,37.90663375,285.9992
2013,10,15,22.91915,276.609825
2013,10,16,17.049235,278.5069625
2013,10,17,18.23695375,279.6018
2013,10,18,23.819195,280.48455
2013,10,19,32.166355,281.3973125
2013,10,20,32.13222,281.9675
2013,10,21,22.62291375,281.5778375
2013,10,22,27.2763575,281.1402
2013,10,23,28.12499375,282.4137875
2013,10,24,16.13488388,277.3835625
2013,10,25,17.60921,277.064975
2013,10,26,17.53349125,278.2310625
2013,10,27,20.4236275,279.4855125
2013,10,28,30.4038575,279.6905625
2013,10,29,28.198225,279.3652
2013,10,30,20.34881125,279.21185
2013,10,31,18.20661875,281.3761375
2014,10,1,45.57438375,285.5989
2014,10,2,42.80277875,283.7778375
2014,10,3,27.8339825,283.816425
2014,10,4,30.973735,283.0104375
2014,10,5,25.57028875,282.3077625
2014,10,6,24.70539,282.9484375
2014,10,7,22.40137125,283.3530375
2014,10,8,21.20012375,285.5711
2014,10,9,20.54003875,288.4655
2014,10,10,27.2838825,286.2430125
2014,10,11,20.78694625,287.6429
2014,10,12,21.985765,288.454675
2014,10,13,20.86658625,279.0779375
2014,10,14,18.108605,280.4064
2014,10,15,24.70945,280.4647125
2014,10,16,12.92717988,279.5435875
2014,10,17,21.2678925,281.666525
