####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,24.9496625
2009,10,2,13.59977875
2009,10,3,16.160635
2009,10,4,12.91931375
2009,10,5,18.72786
2009,10,6,14.6183625
2009,10,7,15.91895
2009,10,8,13.20285
2009,10,9,17.459775
2009,10,10,12.554975
2009,10,11,18.051625
2009,10,12,16.46211125
2009,10,13,20.5227625
2009,10,14,11.56263
2009,10,15,14.4829375
2009,10,16,19.768725
2009,10,17,13.524675
2009,10,18,15.3122775
2009,10,19,10.39162
2009,10,20,12.41079375
2009,10,21,6.920555
2009,10,22,14.41151875
2009,10,23,20.6166
2009,10,24,19.83605
2009,10,25,19.971825
2009,10,26,18.8091125
2009,10,27,12.75747625
2009,10,28,7.84236375
2009,10,29,21.830425
2009,10,30,22.7065375
2009,10,31,25.8515
2010,10,1,15.360075
2010,10,2,36.656875
2010,10,3,22.2508
2010,10,4,20.92225
2010,10,5,20.57105
2010,10,6,20.6438625
2010,10,7,22.1799875
2010,10,8,28.1504375
2010,10,9,22.8223375
2010,10,10,24.2943125
2010,10,11,24.3908375
2010,10,12,23.4201625
2010,10,13,23.893325
2010,10,14,14.78610125
2010,10,15,11.860795
2010,10,16,13.8844225
2010,10,17,9.80560625
2010,10,18,14.5391625
2010,10,19,18.1285625
2010,10,20,19.299725
2010,10,21,19.4932
2010,10,22,18.4121125
2010,10,23,16.1746875
2010,10,24,19.2847375
2010,10,25,5.82923125
2010,10,26,4.2696725
2010,10,27,6.7118575
2010,10,28,6.68589125
2010,10,29,10.07953375
2010,10,30,11.842425
2010,10,31,10.740605
2011,10,1,11.7918875
2011,10,2,8.5943
2011,10,3,9.87577125
2011,10,4,16.1892125
2011,10,5,19.2022875
2011,10,6,14.210125
2011,10,7,14.9804625
2011,10,8,15.19035
2011,10,9,14.0796375
2011,10,10,15.463975
2011,10,11,12.3305925
2011,10,12,14.50034125
2011,10,13,19.3346875
2011,10,14,22.23615
2011,10,15,19.8804125
2011,10,16,12.84279125
2011,10,17,4.42399625
2011,10,18,6.50482625
2011,10,19,12.56162625
2011,10,20,19.6158875
2011,10,21,25.183275
2011,10,22,19.7762
2011,10,23,24.74705
2011,10,24,13.18291125
2011,10,25,5.79314875
2011,10,26,8.7246975
2011,10,27,15.2356725
2011,10,28,16.2268125
2011,10,29,20.1599125
2011,10,30,12.51320875
2011,10,31,10.1930575
2012,10,1,20.0053625
2012,10,2,21.551275
2012,10,3,20.714325
2012,10,4,21.454675
2012,10,5,21.841975
2012,10,6,18.620475
2012,10,7,16.9539625
2012,10,8,17.287425
2012,10,9,21.65275
2012,10,10,15.76158125
2012,10,11,10.988435
2012,10,12,11.59252125
2012,10,13,16.5267375
2012,10,14,7.32442
2012,10,15,8.9004625
2012,10,16,23.0428225
2012,10,17,8.62056125
2012,10,18,11.23707
2012,10,19,14.01741125
2012,10,20,20.9172875
2012,10,21,21.6729
2012,10,22,17.03780625
2012,10,23,12.31446625
2012,10,24,19.985525
2012,10,25,21.10455
2012,10,26,18.6859625
2012,10,27,24.9373625
2012,10,28,11.36061375
2012,10,29,10.7631925
2012,10,30,8.2271525
2012,10,31,7.91201375
2013,10,1,32.6307875
2013,10,2,14.335725
2013,10,3,10.57329
2013,10,4,10.66760375
2013,10,5,10.5522625
2013,10,6,33.139075
2013,10,7,41.102175
2013,10,8,33.6777875
2013,10,9,22.32095
2013,10,10,27.7248375
2013,10,11,13.875085
2013,10,12,16.8727625
2013,10,13,15.4977125
2013,10,14,22.873975
2013,10,15,13.31826375
2013,10,16,10.06395875
2013,10,17,11.09190625
2013,10,18,14.23335
2013,10,19,19.1103875
2013,10,20,18.3492375
2013,10,21,13.67117625
2013,10,22,16.3018625
2013,10,23,16.549175
2013,10,24,9.48763375
2013,10,25,10.09624
2013,10,26,10.1405525
2013,10,27,12.15100875
2013,10,28,17.9288375
2013,10,29,15.7121925
2013,10,30,11.98536625
2013,10,31,11.2425225
2014,10,1,27.2970875
2014,10,2,24.9930625
2014,10,3,16.8515375
2014,10,4,19.651325
2014,10,5,15.2661875
2014,10,6,14.9392875
2014,10,7,14.062225
2014,10,8,13.7768875
2014,10,9,13.10327375
2014,10,10,16.7147
2014,10,11,13.0621675
2014,10,12,13.84624875
2014,10,13,12.6469275
2014,10,14,10.7087425
2014,10,15,14.307025
2014,10,16,7.72752375
2014,10,17,12.7549575
2014,10,18,16.6959375
2014,10,19,20.9208625
2014,10,20,25.485225
2014,10,21,21.614475
2014,10,22,14.68455
2014,10,23,17.457975
2014,10,24,19.8991875
2014,10,25,15.44898375
2014,10,26,14.36939125
2014,10,27,3.60387
2014,10,28,7.25138125
2014,10,29,5.9895725
2014,10,30,11.45654375
2014,10,31,20.3792875
2015,10,1,26.27141875
2015,10,2,20.8843375
2015,10,3,9.0683275
2015,10,4,14.61817125
2015,10,5,13.05875875
2015,10,6,17.390475
2015,10,7,21.54415
2015,10,8,20.339125
2015,10,9,12.2507625
2015,10,10,16.018
2015,10,11,16.2925625
2015,10,12,12.190625
2015,10,13,16.0663375
2015,10,14,14.3874375
2015,10,15,17.669125
2015,10,16,17.4514625
2015,10,17,13.8287
2015,10,18,23.6135375
2015,10,19,21.881
2015,10,20,20.518525
2015,10,21,25.4616875
2015,10,22,26.68055
2015,10,23,25.8392
2015,10,24,14.36399375
2015,10,25,13.99255
2015,10,26,24.3394875
2015,10,27,8.4751475
2015,10,28,8.34012375
2015,10,29,8.0028225
2015,10,30,4.84181125
2015,10,31,4.840335
2016,10,1,25.638
2016,10,2,42.9539375
2016,10,3,22.1598325
2016,10,4,23.09456
2016,10,5,24.070575
2016,10,6,23.3501
2016,10,7,31.6107125
2016,10,8,14.58019375
2016,10,9,9.64606375
2016,10,10,10.0809375
2016,10,11,15.3987525
2016,10,12,9.14400875
2016,10,13,13.82915375
2016,10,14,19.72425
2016,10,15,15.9838625
2016,10,16,23.5229625
2016,10,17,15.15411125
2016,10,18,15.8273825
2016,10,19,18.06565
2016,10,20,18.72315125
2016,10,21,22.0626
2016,10,22,22.5487625
2016,10,23,14.86346
2016,10,24,17.824085
2016,10,25,20.4400875
2016,10,26,10.44548125
2016,10,27,18.63627625
2016,10,28,16.7585625
2016,10,29,6.937305
2016,10,30,8.07906625
2016,10,31,5.11185625
2017,10,1,25.1895375
2017,10,2,24.789225
2017,10,3,19.8260875
2017,10,4,18.9506625
2017,10,5,22.1176
2017,10,6,29.109975
2017,10,7,30.3277625
2017,10,8,32.9306
2017,10,9,33.014575
2017,10,10,39.1255375
2017,10,11,19.587
2017,10,12,13.73967375
2017,10,13,11.15553875
2017,10,14,9.9956675
