####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,39.04553,287.987
2009,10,1,1,40.05185,288.0002
2009,10,1,2,42.40333,288.788
2009,10,1,3,41.78857,288.683
2009,10,1,4,40.10222,288.164
2009,10,1,5,37.72021,287.8084
2009,10,1,6,40.60717,287.118
2009,10,1,7,42.89856,286.7038
2009,10,2,0,44.22447,286.1311
2009,10,2,1,34.91193,286.833
2009,10,2,2,23.86009,286.4267
2009,10,2,3,21.65731,284.7709
2009,10,2,4,15.12167,284.0871
2009,10,2,5,14.47179,284.0793
2009,10,2,6,12.31245,284.0236
2009,10,2,7,13.58012,283.7029
2009,10,3,0,14.98195,283.7839
2009,10,3,1,24.02061,284.1466
2009,10,3,2,32.28857,285.1592
2009,10,3,3,35.51698,285.2212
2009,10,3,4,44.66864,284.8608
2009,10,3,5,34.71458,282.9029
2009,10,3,6,15.55692,283.1084
2009,10,3,7,15.5553,281.804
2009,10,4,0,15.36499,281.1763
2009,10,4,1,18.44398,281.831
2009,10,4,2,17.61765,283.6582
2009,10,4,3,18.61875,284.7129
2009,10,4,4,19.69845,284.4339
2009,10,4,5,23.51818,283.8241
2009,10,4,6,27.93244,283.3404
2009,10,4,7,30.37843,282.8213
2009,10,5,0,32.79508,282.8857
2009,10,5,1,34.97559,283.6861
2009,10,5,2,37.07957,285.2794
2009,10,5,3,37.81223,285.492
2009,10,5,4,36.10416,285.4716
2009,10,5,5,33.30559,285.5152
2009,10,5,6,26.98791,285.3715
2009,10,5,7,14.29137,285.4839
2009,10,6,0,17.15668,285.3779
2009,10,6,1,24.06872,285.0361
2009,10,6,2,26.66063,286.135
2009,10,6,3,28.21785,286.0643
2009,10,6,4,27.44168,285.6957
2009,10,6,5,22.83264,285.1942
2009,10,6,6,21.62078,284.5648
2009,10,6,7,25.85702,284.1405
2009,10,7,0,30.86528,282.8859
2009,10,7,1,30.83987,282.8873
2009,10,7,2,28.61507,283.2393
2009,10,7,3,28.39211,281.9955
2009,10,7,4,24.67145,281.2861
2009,10,7,5,21.37588,280.8292
