####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.227499
2009,07,1,1,0.214272
2009,07,1,2,0.215617
2009,07,1,3,0.272242
2009,07,1,4,0.273156
2009,07,1,5,0.270203
2009,07,1,6,0.286747
2009,07,1,7,0.287466
2009,07,2,0,0.288824
2009,07,2,1,0.301247
2009,07,2,2,0.326024
2009,07,2,3,0.285257
2009,07,2,4,0.286985
2009,07,2,5,0.326822
2009,07,2,6,0.379019
2009,07,2,7,0.438576
2009,07,3,0,0.488214
2009,07,3,1,0.487459
2009,07,3,2,0.463459
2009,07,3,3,0.480608
2009,07,3,4,0.491088
2009,07,3,5,0.38758
2009,07,3,6,0.447918
2009,07,3,7,0.489501
2009,07,4,0,0.469836
2009,07,4,1,0.406192
2009,07,4,2,0.448092
2009,07,4,3,0.391865
2009,07,4,4,0.347093
2009,07,4,5,0.354767
2009,07,4,6,0.357804
2009,07,4,7,0.348769
2009,07,5,0,0.327697
2009,07,5,1,0.313069
2009,07,5,2,0.344674
2009,07,5,3,0.404206
2009,07,5,4,0.461315
2009,07,5,5,0.389379
2009,07,5,6,0.342849
2009,07,5,7,0.337712
2009,07,6,0,0.341235
2009,07,6,1,0.325163
2009,07,6,2,0.343172
2009,07,6,3,0.330633
2009,07,6,4,0.320227
2009,07,6,5,0.311066
2009,07,6,6,0.310001
2009,07,6,7,0.317271
2009,07,7,0,0.324821
2009,07,7,1,0.332599
2009,07,7,2,0.349581
2009,07,7,3,0.327167
2009,07,7,4,0.314392
2009,07,7,5,0.305647
2009,07,7,6,0.302023
2009,07,7,7,0.308944
2009,07,8,0,0.303424
2009,07,8,1,0.280518
2009,07,8,2,0.284825
2009,07,8,3,0.31887
2009,07,8,4,0.326114
2009,07,8,5,0.359203
2009,07,8,6,0.389557
2009,07,8,7,0.409446
2009,07,9,0,0.423753
2009,07,9,1,0.451972
2009,07,9,2,0.515298
2009,07,9,3,0.545481
2009,07,9,4,0.543038
2009,07,9,5,0.516438
2009,07,9,6,0.504937
2009,07,9,7,0.404531
2009,07,10,0,0.322579
2009,07,10,1,0.568943
2009,07,10,2,0.347743
2009,07,10,3,0.319981
2009,07,10,4,0.322162
2009,07,10,5,0.320999
2009,07,10,6,0.362545
2009,07,10,7,0.335766
2009,07,11,0,0.324585
2009,07,11,1,0.326455
2009,07,11,2,0.335766
2009,07,11,3,0.31203
2009,07,11,4,0.290359
2009,07,11,5,0.300462
2009,07,11,6,0.28998
2009,07,11,7,0.288644
2009,07,12,0,0.291207
2009,07,12,1,0.296593
2009,07,12,2,0.364522
2009,07,12,3,0.399933
2009,07,12,4,0.444805
2009,07,12,5,0.516223
2009,07,12,6,0.590724
2009,07,12,7,0.593722
2009,07,13,0,0.488615
2009,07,13,1,0.469527
2009,07,13,2,0.523757
2009,07,13,3,0.496608
2009,07,13,4,0.434457
2009,07,13,5,0.425431
2009,07,13,6,0.462375
2009,07,13,7,0.467661
2009,07,14,0,0.440917
2009,07,14,1,0.415947
2009,07,14,2,0.504156
2009,07,14,3,0.484873
2009,07,14,4,0.451719
2009,07,14,5,0.457533
2009,07,14,6,0.46628
2009,07,14,7,0.477127
2009,07,15,0,0.471933
2009,07,15,1,0.476043
2009,07,15,2,0.498374
2009,07,15,3,0.477181
2009,07,15,4,0.423276
2009,07,15,5,0.752114
2009,07,15,6,0.398354
2009,07,15,7,0.416994
2009,07,16,0,0.398791
2009,07,16,1,0.427153
2009,07,16,2,0.463947
2009,07,16,3,0.386501
