####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.74492462
2009,07,2,0.91881237
2009,07,3,0.85596838
2009,07,4,0.74440725
2009,07,5,0.65155025
2009,07,6,0.53603675
2009,07,7,0.83038638
2009,07,8,0.87458038
2009,07,9,0.9245055
2009,07,10,0.54861288
2009,07,11,0.56803913
2009,07,12,0.69810663
2009,07,13,0.575952
2009,07,14,0.49934588
2009,07,15,0.62317412
2009,07,16,0.62229875
2009,07,17,0.64601925
2009,07,18,0.78555362
2009,07,19,0.612311
2009,07,20,0.67783525
2009,07,21,0.78945138
2009,07,22,0.92848788
2009,07,23,0.79711138
2009,07,24,0.9524425
2009,07,25,0.79681788
2009,07,26,0.779411
2009,07,27,0.751334
2009,07,28,0.64260012
2009,07,29,0.71781012
2009,07,30,0.8522675
2009,07,31,0.72479412
2010,07,1,0.6083935
2010,07,2,0.60293425
2010,07,3,0.4855305
2010,07,4,0.41254825
2010,07,5,0.3915965
2010,07,6,0.57048562
2010,07,7,0.66289038
2010,07,8,0.67204325
2010,07,9,0.81035388
2010,07,10,0.85616875
2010,07,11,0.9050305
2010,07,12,0.60179062
2010,07,13,0.58868287
2010,07,14,0.91787625
2010,07,15,0.83936138
2010,07,16,0.83524188
2010,07,17,0.61771962
2010,07,18,0.55056412
2010,07,19,0.56682687
2010,07,20,0.76441738
2010,07,21,0.88290512
2010,07,22,0.65466475
2010,07,23,0.667867
2010,07,24,0.87374375
2010,07,25,0.72134788
2010,07,26,0.6189785
2010,07,27,0.48188062
2010,07,28,0.47904375
2010,07,29,0.673084
2010,07,30,0.52792188
2010,07,31,0.56383912
2011,07,1,0.64564037
2011,07,2,0.73183875
2011,07,3,0.73571088
2011,07,4,0.77995638
2011,07,5,0.57635662
2011,07,6,0.56112863
2011,07,7,0.6267975
2011,07,8,0.81374537
2011,07,9,0.76897512
2011,07,10,0.53314738
2011,07,11,0.55539262
2011,07,12,0.73698988
2011,07,13,0.64034262
2011,07,14,0.80356588
2011,07,15,0.55151538
2011,07,16,0.49367087
2011,07,17,0.48872362
2011,07,18,0.577763
2011,07,19,0.6989605
2011,07,20,0.49104563
2011,07,21,0.56502538
2011,07,22,0.56206012
2011,07,23,0.40161438
2011,07,24,0.61704588
2011,07,25,0.63367313
2011,07,26,0.88879338
2011,07,27,0.59767013
2011,07,28,0.63385113
2011,07,29,0.73326962
2011,07,30,0.79332188
2011,07,31,0.49714288
2012,07,1,0.5417175
2012,07,2,0.59247075
2012,07,3,0.518132
2012,07,4,0.63671062
2012,07,5,0.66422838
2012,07,6,0.6882515
2012,07,7,0.61348738
2012,07,8,0.61432187
2012,07,9,0.48992512
2012,07,10,0.43111425
2012,07,11,0.48996387
2012,07,12,0.46693262
2012,07,13,0.51365612
2012,07,14,0.59621375
2012,07,15,0.52607025
2012,07,16,0.74494462
2012,07,17,0.58861912
2012,07,18,0.63057638
2012,07,19,0.6658965
2012,07,20,0.63578388
2012,07,21,0.5183905
2012,07,22,0.53424887
2012,07,23,0.86464025
2012,07,24,0.72097525
2012,07,25,0.59712725
2012,07,26,0.56262938
2012,07,27,0.8749165
2012,07,28,0.94085362
2012,07,29,0.87956975
2012,07,30,0.7956385
2012,07,31,0.60616887
2013,07,1,0.89315925
2013,07,2,0.88250912
2013,07,3,0.77258125
2013,07,4,0.78926912
2013,07,5,0.72788775
2013,07,6,0.69630438
2013,07,7,0.6145655
2013,07,8,0.75314362
2013,07,9,0.91155188
2013,07,10,0.9213755
2013,07,11,0.6529775
2013,07,12,0.69135738
2013,07,13,0.73295325
2013,07,14,0.86850988
2013,07,15,0.75730662
2013,07,16,0.63041725
2013,07,17,0.693872
2013,07,18,0.68246788
2013,07,19,0.621639
2013,07,20,0.64068525
2013,07,21,0.63472638
2013,07,22,0.74776875
2013,07,23,0.93760762
2013,07,24,0.73800025
2013,07,25,0.86205875
2013,07,26,0.9393595
2013,07,27,0.75565075
2013,07,28,0.82094525
2013,07,29,0.76706362
2013,07,30,0.6279815
2013,07,31,0.62280738
2014,07,1,0.68439012
2014,07,2,0.82348975
2014,07,3,0.84094175
2014,07,4,0.84563775
2014,07,5,0.702806
2014,07,6,0.49756437
2014,07,7,0.59982775
2014,07,8,0.72825488
2014,07,9,0.63914312
2014,07,10,0.631521
2014,07,11,0.60755475
2014,07,12,0.57191375
2014,07,13,0.57650012
2014,07,14,0.89058075
2014,07,15,0.90402712
2014,07,16,0.88056475
2014,07,17,0.60716438
2014,07,18,0.58695775
2014,07,19,0.52724612
2014,07,20,0.5565815
2014,07,21,0.65763062
2014,07,22,0.6241525
2014,07,23,0.719156
2014,07,24,0.82391662
2014,07,25,0.6134035
2014,07,26,0.5675055
2014,07,27,1.144548
2014,07,28,0.81893625
2014,07,29,0.73698462
2014,07,30,0.5703145
2014,07,31,0.732404
2015,07,1,0.682952
2015,07,2,0.67105675
2015,07,3,0.51721537
2015,07,4,0.52821712
2015,07,5,0.68865412
2015,07,6,0.57029088
2015,07,7,0.70687762
2015,07,8,0.75357925
2015,07,9,0.6262715
2015,07,10,0.8564975
2015,07,11,0.50385425
2015,07,12,0.48234325
2015,07,13,0.66030312
2015,07,14,0.66297787
2015,07,15,0.84142362
2015,07,16,0.63936862
2015,07,17,0.51606613
2015,07,18,0.75647925
2015,07,19,0.771467
2015,07,20,0.66870863
2015,07,21,0.51406988
2015,07,22,0.561316
2015,07,23,0.62357362
2015,07,24,0.62956012
2015,07,25,0.79074162
2015,07,26,0.82843
2015,07,27,0.76144112
2015,07,28,0.72219138
2015,07,29,0.66406325
2015,07,30,0.615288
2015,07,31,0.57666175
2016,07,1,0.5597005
2016,07,2,0.66873388
2016,07,3,0.51950712
2016,07,4,0.38517175
2016,07,5,0.696729
2016,07,6,0.472844
2016,07,7,0.5786755
2016,07,8,0.95724075
2016,07,9,0.9229245
2016,07,10,0.94215288
2016,07,11,0.84074275
2016,07,12,0.50300175
2016,07,13,0.54035075
2016,07,14,0.75913538
2016,07,15,0.65412225
2016,07,16,0.526685
2016,07,17,0.79305738
2016,07,18,0.5569975
2016,07,19,0.5944345
2016,07,20,0.51851725
2016,07,21,0.48049112
2016,07,22,0.432145
2016,07,23,0.55952875
2016,07,24,0.71939762
2016,07,25,0.50307912
2016,07,26,0.597982
2016,07,27,0.57331062
2016,07,28,0.477448
2016,07,29,0.677389
2016,07,30,0.66636662
2016,07,31,0.81319962
2017,07,1,0.76875012
2017,07,2,0.77402375
2017,07,3,0.60288575
2017,07,4,0.56350562
2017,07,5,0.5217255
2017,07,6,0.47635062
2017,07,7,0.61607038
2017,07,8,0.81968262
2017,07,9,0.62582487
2017,07,10,0.54276813
2017,07,11,0.76945188
2017,07,12,0.76568262
2017,07,13,0.93034738
2017,07,14,0.94468088
2017,07,15,0.88408912
2017,07,16,0.83541112
2017,07,17,0.66542312
2017,07,18,0.73004212
2017,07,19,0.7694625
2017,07,20,0.61287638
2017,07,21,0.52757112
2017,07,22,0.53405112
2017,07,23,0.7840505
2017,07,24,0.71138912
2017,07,25,0.9364625
2017,07,26,0.65913988
2017,07,27,0.6159945
2017,07,28,0.775629
2017,07,29,0.68793312
2017,07,30,0.4851685
2017,07,31,0.51467012
2018,07,1,0.584399
2018,07,2,0.653941
2018,07,3,0.6323075
2018,07,4,0.58131638
2018,07,5,0.57458038
2018,07,6,0.80829325
2018,07,7,0.52160262
2018,07,8,0.48902113
2018,07,9,0.52347325
2018,07,10,0.44219088
2018,07,11,0.72981788
2018,07,12,0.55448825
2018,07,13,0.52819525
2018,07,14,0.645115
2018,07,15,0.806212
2018,07,16,0.684689
2018,07,17,0.72307338
2018,07,18,0.7144495
2018,07,19,0.48419112
2018,07,20,0.46081325
2018,07,21,0.6160145
2018,07,22,0.9271875
2018,07,23,0.87213112
2018,07,24,0.859731
2018,07,25,0.88109462
2018,07,26,0.90765288
2018,07,27,0.67153212
2018,07,28,0.79634388
2018,07,29,0.68895338
2018,07,30,0.61981613
2018,07,31,0.54166462
