####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,917.15608625
2009,10,2,915.6397125
2009,10,3,915.53769875
2009,10,4,918.67329875
2009,10,5,917.87443125
2009,10,6,913.9416675
2009,10,7,915.3466875
2009,10,8,914.95784375
2009,10,9,918.7354275
2009,10,10,922.11492625
2009,10,11,922.42825375
2009,10,12,921.39589375
2009,10,13,919.00940125
2009,10,14,914.63019
2009,10,15,908.6948425
2009,10,16,913.14831
2009,10,17,913.15491375
2009,10,18,913.98917125
2009,10,19,910.88823875
2009,10,20,918.73869875
2009,10,21,912.90049
2009,10,22,911.57105875
2009,10,23,916.27730375
2009,10,24,916.80688625
2009,10,25,918.4546875
2009,10,26,912.117265
2009,10,27,910.1029525
2009,10,28,915.32988875
2009,10,29,917.7090225
2009,10,30,917.78464125
2009,10,31,909.7539425
2010,10,1,916.46225
2010,10,2,918.04834125
2010,10,3,914.46270125
2010,10,4,915.6650625
2010,10,5,924.6036975
2010,10,6,923.1872175
2010,10,7,923.06443375
2010,10,8,921.11124125
2010,10,9,916.76154375
2010,10,10,916.706815
2010,10,11,911.69716375
2010,10,12,913.32943375
2010,10,13,920.5379825
2010,10,14,914.23266125
2010,10,15,913.09990875
2010,10,16,911.5149325
2010,10,17,913.76208
2010,10,18,913.39874125
2010,10,19,913.73697625
2010,10,20,917.47742375
2010,10,21,913.96931
2010,10,22,910.38431375
2010,10,23,906.07206
2010,10,24,910.1632575
2010,10,25,909.56770375
2010,10,26,910.12989125
2010,10,27,911.1076825
2010,10,28,913.79623
2010,10,29,915.47496875
2010,10,30,911.31769875
2010,10,31,906.07928
2011,10,1,920.16314625
2011,10,2,918.143625
2011,10,3,924.13343
2011,10,4,925.73039375
2011,10,5,925.22059875
2011,10,6,922.86737875
2011,10,7,918.0600925
2011,10,8,915.7608975
2011,10,9,914.1820225
2011,10,10,913.9622775
2011,10,11,915.08653375
2011,10,12,912.450065
2011,10,13,909.59151125
2011,10,14,914.40201375
2011,10,15,914.34083
2011,10,16,914.26024875
2011,10,17,913.58618625
2011,10,18,912.5654875
2011,10,19,912.87436625
2011,10,20,919.45188
2011,10,21,917.34798625
2011,10,22,911.750775
2011,10,23,909.48464375
2011,10,24,915.24238625
2011,10,25,919.66978125
2011,10,26,918.07075625
2011,10,27,917.62595
2011,10,28,917.3787825
2011,10,29,921.18392875
2011,10,30,921.98143375
2011,10,31,921.96357
2012,10,1,915.2909
2012,10,2,916.02378125
2012,10,3,912.40491375
2012,10,4,912.90592
2012,10,5,914.60834625
2012,10,6,914.340625
2012,10,7,909.78004375
2012,10,8,907.073875
2012,10,9,910.27096
2012,10,10,915.526245
2012,10,11,914.45244375
2012,10,12,914.36185375
2012,10,13,912.71336375
2012,10,14,914.099195
2012,10,15,913.075915
2012,10,16,914.12123625
2012,10,17,915.9193675
2012,10,18,920.75852875
2012,10,19,914.75458625
2012,10,20,913.23571375
2012,10,21,917.703215
2012,10,22,916.83185125
2012,10,23,917.6161
2012,10,24,921.70805875
2012,10,25,917.33608625
2012,10,26,919.61585875
2012,10,27,920.01311875
2012,10,28,914.00183875
2012,10,29,915.06567875
2012,10,30,919.10088
2012,10,31,921.793195
2013,10,1,923.6505725
2013,10,2,916.25166625
2013,10,3,915.85377375
2013,10,4,922.797605
2013,10,5,920.19966
2013,10,6,917.6243125
2013,10,7,919.5631725
2013,10,8,920.58505375
2013,10,9,918.8267975
2013,10,10,918.0328225
2013,10,11,919.0121225
2013,10,12,920.00015
2013,10,13,920.75267125
2013,10,14,919.90878375
2013,10,15,918.19542
2013,10,16,917.47887125
2013,10,17,915.14461125
2013,10,18,910.4755025
2013,10,19,912.04250625
2013,10,20,910.7184
2013,10,21,916.39748375
2013,10,22,916.78356
2013,10,23,913.48123
2013,10,24,918.68137625
2013,10,25,918.87185625
2013,10,26,919.47323875
2013,10,27,920.12167125
2013,10,28,920.58625125
2013,10,29,924.6214525
2013,10,30,930.40955375
2013,10,31,927.18423
2014,10,1,913.82107375
2014,10,2,911.42987
2014,10,3,919.41733125
2014,10,4,921.8859975
2014,10,5,918.48725125
2014,10,6,913.57311375
2014,10,7,909.64095
2014,10,8,910.2583875
2014,10,9,909.04498
2014,10,10,912.104225
2014,10,11,916.1686575
2014,10,12,912.33340375
2014,10,13,911.478105
2014,10,14,915.141125
2014,10,15,916.4600825
2014,10,16,918.3201925
2014,10,17,917.94964625
2014,10,18,918.372015
2014,10,19,920.4528425
2014,10,20,923.457915
2014,10,21,921.623035
2014,10,22,921.9007875
2014,10,23,920.3448275
2014,10,24,922.7176525
2014,10,25,927.76740625
2014,10,26,926.29188
2014,10,27,923.5575475
2014,10,28,923.9425425
2014,10,29,923.287195
2014,10,30,921.87385875
2014,10,31,919.371045
2015,10,1,925.52983375
2015,10,2,926.1347175
2015,10,3,919.57927
2015,10,4,922.54319375
2015,10,5,919.58579625
2015,10,6,924.7510375
2015,10,7,917.63512625
2015,10,8,915.54762
2015,10,9,917.67648
2015,10,10,916.9904025
2015,10,11,918.5381775
2015,10,12,917.63883375
2015,10,13,915.0476025
2015,10,14,917.74370875
2015,10,15,913.9552925
2015,10,16,910.32989625
2015,10,17,916.06544875
2015,10,18,919.6541225
2015,10,19,919.64069625
2015,10,20,923.48143
2015,10,21,918.22629875
2015,10,22,919.29586125
2015,10,23,923.0147425
2015,10,24,921.93157875
2015,10,25,915.9730575
2015,10,26,913.92822
2015,10,27,913.81089
2015,10,28,913.74705125
2015,10,29,914.61965875
2015,10,30,913.74259
2015,10,31,912.57032875
2016,10,1,919.6184775
2016,10,2,921.21956875
2016,10,3,921.70264625
2016,10,4,916.82856625
2016,10,5,919.958635
2016,10,6,918.6582375
2016,10,7,917.51626375
2016,10,8,918.89524875
2016,10,9,922.61461375
2016,10,10,917.7353575
2016,10,11,917.401545
2016,10,12,914.1569375
2016,10,13,914.99527375
2016,10,14,914.7125475
2016,10,15,916.181905
2016,10,16,915.29103375
2016,10,17,910.42327375
2016,10,18,907.613435
2016,10,19,909.99438125
2016,10,20,914.66239125
2016,10,21,914.97480625
2016,10,22,911.50050375
2016,10,23,912.51571625
2016,10,24,914.91443125
2016,10,25,915.20507875
2016,10,26,916.05998875
2016,10,27,914.01516375
2016,10,28,912.00617625
2016,10,29,913.51241125
2016,10,30,917.79195625
2016,10,31,917.51736375
2017,10,1,917.75526625
2017,10,2,919.0543125
2017,10,3,926.6357675
2017,10,4,929.21107125
2017,10,5,927.335685
2017,10,6,925.04287
2017,10,7,923.5220875
2017,10,8,921.09699125
2017,10,9,918.0788175
2017,10,10,916.56625
2017,10,11,920.8452825
2017,10,12,917.556865
2017,10,13,918.03465875
2017,10,14,915.303035
2017,10,15,915.51621875
2017,10,16,920.31859875
2017,10,17,921.4978325
2017,10,18,924.26873625
2017,10,19,927.5583475
2017,10,20,925.20792125
2017,10,21,920.81313125
2017,10,22,920.50531875
2017,10,23,919.8305575
