####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,14.9635625
2009,10,2,15.675975
2009,10,3,33.502625
2009,10,4,30.3200875
2009,10,5,19.2409125
2009,10,6,17.7516625
2009,10,7,25.0336375
2009,10,8,17.0059375
2009,10,9,26.374625
2009,10,10,34.55835
2009,10,11,12.07588375
2009,10,12,10.80496375
2009,10,13,17.74655
2009,10,14,8.76162375
2009,10,15,11.29758625
2009,10,16,14.917875
2009,10,17,13.5588
2009,10,18,17.0406375
2009,10,19,12.918365
2009,10,20,12.62968375
2009,10,21,20.77545
2009,10,22,22.3663625
2009,10,23,15.9074775
2009,10,24,30.8228125
2009,10,25,26.790375
2009,10,26,10.591095
2009,10,27,15.24486125
2009,10,28,28.7107875
2009,10,29,18.1479875
2009,10,30,16.47105
2009,10,31,29.7064125
2010,10,1,48.9225
2010,10,2,22.2749
2010,10,3,17.0378375
2010,10,4,23.25405
2010,10,5,24.602475
2010,10,6,33.576375
2010,10,7,22.2785875
2010,10,8,16.179725
2010,10,9,13.8925975
2010,10,10,14.862815
2010,10,11,15.0562625
2010,10,12,21.3933625
2010,10,13,12.878675
2010,10,14,15.8299375
2010,10,15,23.1572125
2010,10,16,14.9278375
2010,10,17,14.361975
2010,10,18,11.5917775
2010,10,19,9.8762275
2010,10,20,14.7219375
2010,10,21,16.08745
2010,10,22,8.227185
2010,10,23,8.40202125
2010,10,24,18.4826
2010,10,25,23.7818625
2010,10,26,35.9186125
2010,10,27,45.0163125
2010,10,28,21.6855125
2010,10,29,15.01815
2010,10,30,11.7189725
2010,10,31,11.95308625
2011,10,1,32.2787125
2011,10,2,31.4135125
2011,10,3,22.3782375
2011,10,4,24.9287875
2011,10,5,20.3147625
2011,10,6,9.31867625
2011,10,7,11.912875
2011,10,8,17.2604625
2011,10,9,13.8148625
2011,10,10,18.5378
2011,10,11,15.4607375
2011,10,12,19.4644125
