####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,235.2125
2009,11,2,234.5375
2009,11,3,234.9375
2009,11,4,232.4375
2009,11,5,231.9875
2009,11,6,235.45
2009,11,7,234.775
2009,11,8,228.675
2009,11,9,232.2125
2009,11,10,233.05
2009,11,11,227.225
2009,11,12,230.275
2009,11,13,236.7
2009,11,14,243.625
2009,11,15,245.7
2009,11,16,245.35
2009,11,17,247.4625
2009,11,18,243.275
2009,11,19,241.65
2009,11,20,243.125
2009,11,21,244.1625
2009,11,22,243.4875
2009,11,23,244.4125
2009,11,24,239.525
2009,11,25,240.3
2009,11,26,241.1125
2009,11,27,239.2875
2009,11,28,237.775
2009,11,29,240.05
2009,11,30,238.3875
2010,11,1,240.4375
2010,11,2,233.525
2010,11,3,234.3
2010,11,4,236.4625
2010,11,5,232.8
2010,11,6,229.5375
2010,11,7,238.7625
2010,11,8,241.975
2010,11,9,234.3375
2010,11,10,235.55
2010,11,11,240.8
2010,11,12,244.575
2010,11,13,246.925
2010,11,14,240.1
2010,11,15,238.4625
2010,11,16,235.625
2010,11,17,239.8
2010,11,18,241.6375
2010,11,19,243.0375
2010,11,20,241.25
2010,11,21,237.35
2010,11,22,234.7875
2010,11,23,236.1
2010,11,24,237.475
2010,11,25,238.575
2010,11,26,239.275
2010,11,27,236.3375
2010,11,28,239.625
2010,11,29,240.0375
2010,11,30,238.575
2011,11,1,234.0
2011,11,2,231.6
2011,11,3,235.7375
2011,11,4,236.525
2011,11,5,230.1625
2011,11,6,231.9875
2011,11,7,234.9125
2011,11,8,232.575
2011,11,9,235.45
2011,11,10,243.4125
2011,11,11,246.3625
2011,11,12,236.0375
2011,11,13,234.825
2011,11,14,239.0125
2011,11,15,246.375
2011,11,16,246.6125
2011,11,17,240.6
2011,11,18,236.6375
2011,11,19,233.5
2011,11,20,233.0375
2011,11,21,240.475
2011,11,22,242.8875
2011,11,23,245.45
2011,11,24,246.0125
2011,11,25,240.7375
2011,11,26,238.3875
2011,11,27,244.25
2011,11,28,242.8
2011,11,29,243.2
2011,11,30,240.625
2012,11,1,230.6375
2012,11,2,229.875
2012,11,3,229.5625
2012,11,4,231.4625
2012,11,5,234.3875
2012,11,6,235.7125
2012,11,7,236.9
2012,11,8,231.45
2012,11,9,231.7125
2012,11,10,234.925
2012,11,11,230.2625
2012,11,12,233.8
2012,11,13,234.5625
2012,11,14,236.9875
2012,11,15,232.4
2012,11,16,241.3125
2012,11,17,248.8125
2012,11,18,241.525
2012,11,19,239.25
2012,11,20,235.1875
2012,11,21,235.625
2012,11,22,235.9125
2012,11,23,243.825
2012,11,24,243.4875
2012,11,25,240.45
2012,11,26,239.325
2012,11,27,234.125
2012,11,28,239.225
2012,11,29,241.9625
2012,11,30,240.7875
2013,11,1,234.05
2013,11,2,233.4
2013,11,3,233.475
2013,11,4,234.375
2013,11,5,234.3
2013,11,6,229.525
2013,11,7,234.2625
2013,11,8,234.4
2013,11,9,238.0375
2013,11,10,238.5875
2013,11,11,239.95
2013,11,12,245.375
2013,11,13,239.5375
2013,11,14,240.1625
2013,11,15,240.9625
2013,11,16,241.3625
2013,11,17,241.575
2013,11,18,238.9
2013,11,19,238.1375
2013,11,20,243.475
2013,11,21,240.9625
2013,11,22,237.6
2013,11,23,237.3375
2013,11,24,237.6125
2013,11,25,236.9125
2013,11,26,240.9125
2013,11,27,241.3125
2013,11,28,239.525
2013,11,29,241.0
2013,11,30,240.125
2014,11,1,237.125
2014,11,2,237.1125
2014,11,3,240.9375
2014,11,4,232.975
2014,11,5,233.8375
2014,11,6,235.3125
2014,11,7,235.9625
2014,11,8,236.2
2014,11,9,241.85
2014,11,10,237.7125
2014,11,11,234.9125
2014,11,12,235.6125
2014,11,13,237.0625
2014,11,14,240.5375
2014,11,15,245.05
2014,11,16,247.4375
2014,11,17,246.625
2014,11,18,243.6
2014,11,19,245.6
2014,11,20,245.6
2014,11,21,238.8625
2014,11,22,237.325
2014,11,23,237.8625
2014,11,24,239.125
2014,11,25,237.9375
2014,11,26,237.1
2014,11,27,237.925
2014,11,28,237.9
2014,11,29,240.9625
2014,11,30,241.625
2015,11,1,233.8875
2015,11,2,234.0375
2015,11,3,240.975
2015,11,4,237.575
2015,11,5,234.8625
2015,11,6,229.875
2015,11,7,233.0125
2015,11,8,241.275
2015,11,9,236.85
2015,11,10,237.4125
2015,11,11,237.5125
2015,11,12,237.8375
2015,11,13,237.2625
2015,11,14,237.5875
2015,11,15,237.8625
2015,11,16,236.825
2015,11,17,234.9
2015,11,18,238.2875
2015,11,19,238.1
2015,11,20,237.0875
2015,11,21,240.4
2015,11,22,243.8875
2015,11,23,239.1875
2015,11,24,236.35
2015,11,25,238.7
2015,11,26,243.2375
2015,11,27,243.975
2015,11,28,244.275
2015,11,29,245.6875
2015,11,30,246.45
2016,11,1,233.975
2016,11,2,229.0625
2016,11,3,236.375
2016,11,4,237.0
2016,11,5,241.225
2016,11,6,242.6125
2016,11,7,243.8
2016,11,8,248.9875
2016,11,9,250.1
2016,11,10,240.1
2016,11,11,234.125
2016,11,12,238.2125
2016,11,13,239.9125
2016,11,14,237.9375
2016,11,15,235.2875
2016,11,16,234.2125
2016,11,17,238.4
2016,11,18,235.7875
2016,11,19,236.05
2016,11,20,242.2625
2016,11,21,242.9375
2016,11,22,244.7375
2016,11,23,246.75
2016,11,24,244.9625
2016,11,25,242.1875
2016,11,26,241.9875
2016,11,27,242.7
2016,11,28,242.375
2016,11,29,241.3625
2016,11,30,245.95
2017,11,1,244.7375
2017,11,2,237.625
2017,11,3,238.2125
2017,11,4,240.8375
2017,11,5,242.9625
2017,11,6,238.2875
2017,11,7,233.4125
2017,11,8,235.4375
2017,11,9,240.8125
2017,11,10,240.175
2017,11,11,241.5
2017,11,12,242.075
2017,11,13,241.0125
2017,11,14,243.375
2017,11,15,240.0875
2017,11,16,239.0
2017,11,17,240.775
2017,11,18,240.15
2017,11,19,239.525
2017,11,20,238.6625
2017,11,21,239.225
2017,11,22,239.1
2017,11,23,236.825
2017,11,24,241.8125
2017,11,25,242.7
2017,11,26,244.8875
2017,11,27,240.45
2017,11,28,238.425
2017,11,29,239.0375
2017,11,30,242.125
2018,11,1,238.6375
2018,11,2,236.7375
2018,11,3,237.0625
2018,11,4,240.8875
2018,11,5,240.8125
2018,11,6,241.125
2018,11,7,238.9375
2018,11,8,238.4
2018,11,9,239.325
2018,11,10,237.1125
2018,11,11,235.2
2018,11,12,238.8625
2018,11,13,238.15
2018,11,14,238.6
2018,11,15,238.4375
2018,11,16,239.2
2018,11,17,238.55
2018,11,18,239.575
2018,11,19,243.4625
2018,11,20,236.925
2018,11,21,236.1375
2018,11,22,236.7125
2018,11,23,235.95
2018,11,24,242.2
2018,11,25,243.875
2018,11,26,244.4375
2018,11,27,247.0125
2018,11,28,246.5
2018,11,29,244.825
2018,11,30,241.2125
2019,11,1,227.375
2019,11,2,231.0
2019,11,3,227.3
2019,11,4,228.925
2019,11,5,230.75
2019,11,6,232.6
2019,11,7,230.75
2019,11,8,241.3625
2019,11,9,241.95
2019,11,10,244.1625
2019,11,11,246.2125
2019,11,12,244.525
2019,11,13,240.075
2019,11,14,237.15
2019,11,15,237.5625
2019,11,16,239.2
2019,11,17,236.1375
2019,11,18,236.4875
2019,11,19,238.05
2019,11,20,241.4125
2019,11,21,236.9625
2019,11,22,240.05
2019,11,23,243.925
2019,11,24,246.7875
2019,11,25,241.75
2019,11,26,238.2375
2019,11,27,239.8375
2019,11,28,237.6
2019,11,29,239.6625
2019,11,30,242.4875
