####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.58414987
2009,12,2,0.57390762
2009,12,3,0.64923375
2009,12,4,0.58407125
2009,12,5,0.50871638
2009,12,6,0.42924975
2009,12,7,0.77106525
2009,12,8,0.905982
2009,12,9,0.82538112
2009,12,10,0.67172675
2009,12,11,0.71769788
2009,12,12,0.23845062
2009,12,13,0.54704112
2009,12,14,0.544863
2009,12,15,0.631896
2009,12,16,0.37803188
2009,12,17,0.27772138
2009,12,18,0.37621538
2009,12,19,0.20741888
2009,12,20,0.34527288
2009,12,21,0.32538075
2009,12,22,0.39447688
2009,12,23,0.3701035
2009,12,24,0.4037445
2009,12,25,0.30521363
2009,12,26,0.37002288
2009,12,27,0.45071487
2009,12,28,0.24155238
2009,12,29,0.40332688
2009,12,30,0.3075215
2009,12,31,0.515873
2010,12,1,0.29709288
2010,12,2,0.80488875
2010,12,3,0.63997062
2010,12,4,0.39286012
2010,12,5,0.46932138
2010,12,6,0.28989275
2010,12,7,0.28036938
2010,12,8,0.309691
2010,12,9,0.31180112
2010,12,10,0.55354938
2010,12,11,0.81874038
2010,12,12,0.75534425
2010,12,13,0.83497912
2010,12,14,0.91905762
2010,12,15,0.9062585
2010,12,16,0.85222175
2010,12,17,0.64478887
2010,12,18,0.516589
2010,12,19,0.76791062
2010,12,20,0.8156265
2010,12,21,0.92928825
2010,12,22,0.62210938
2010,12,23,0.27209463
2010,12,24,0.39377075
2010,12,25,0.853156
2010,12,26,0.64000262
2010,12,27,0.68127862
2010,12,28,0.60918112
2010,12,29,0.69068775
2010,12,30,0.9019035
2010,12,31,0.86113588
2011,12,1,0.89253475
2011,12,2,0.78898275
2011,12,3,0.40723062
2011,12,4,0.36089425
2011,12,5,0.71023088
2011,12,6,0.7322395
2011,12,7,0.620655
2011,12,8,0.94284762
2011,12,9,0.93200862
2011,12,10,0.83144575
2011,12,11,0.42652388
2011,12,12,0.25951238
2011,12,13,0.37827312
2011,12,14,0.57566738
2011,12,15,0.3835375
2011,12,16,0.292024
2011,12,17,0.24080625
2011,12,18,0.26261038
2011,12,19,0.79339138
2011,12,20,0.7110825
2011,12,21,0.64617113
2011,12,22,0.60637912
2011,12,23,0.6359795
2011,12,24,0.50778688
2011,12,25,0.61348075
2011,12,26,0.88583075
2011,12,27,0.84458438
2011,12,28,0.90089675
2011,12,29,0.33630962
2011,12,30,0.336256
2011,12,31,0.68775275
2012,12,1,0.92296775
2012,12,2,0.819183
2012,12,3,0.86525975
2012,12,4,0.73830212
2012,12,5,0.74160162
2012,12,6,0.797001
2012,12,7,0.69920288
2012,12,8,0.5031845
2012,12,9,0.31301938
2012,12,10,0.64984938
2012,12,11,0.78213012
2012,12,12,0.89565438
2012,12,13,0.92942238
2012,12,14,0.95796125
2012,12,15,0.8562415
2012,12,16,0.40285737
2012,12,17,0.37432962
2012,12,18,0.385131
2012,12,19,0.7253285
2012,12,20,0.77344
2012,12,21,0.73818062
2012,12,22,0.74332925
2012,12,23,0.76607675
2012,12,24,0.836393
2012,12,25,0.96199438
2012,12,26,0.84580038
2012,12,27,0.82993112
2012,12,28,0.61247525
2012,12,29,0.29428162
2012,12,30,0.3862235
2012,12,31,0.68563938
2013,12,1,0.680934
2013,12,2,0.58462512
2013,12,3,0.85517963
2013,12,4,0.77729638
2013,12,5,0.42011725
2013,12,6,0.29685375
2013,12,7,0.29657088
2013,12,8,0.73918062
2013,12,9,0.788407
2013,12,10,0.93793725
2013,12,11,0.927499
2013,12,12,0.90030962
2013,12,13,0.76805875
2013,12,14,0.74162588
2013,12,15,0.67034762
2013,12,16,0.86578138
2013,12,17,0.68339712
2013,12,18,0.57611275
2013,12,19,0.48133512
2013,12,20,0.57170312
2013,12,21,0.81841238
2013,12,22,0.79928712
