####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.400115
2009,12,1,1,0.368477
2009,12,1,2,0.398608
2009,12,1,3,0.552889
2009,12,1,4,0.712116
2009,12,1,5,0.915704
2009,12,1,6,0.700796
2009,12,1,7,0.624494
2009,12,2,0,0.524274
2009,12,2,1,0.348349
2009,12,2,2,0.376736
2009,12,2,3,0.533779
2009,12,2,4,0.511395
2009,12,2,5,0.725096
2009,12,2,6,0.798176
2009,12,2,7,0.773456
2009,12,3,0,0.705956
2009,12,3,1,0.69357
2009,12,3,2,0.610675
2009,12,3,3,0.799116
2009,12,3,4,0.683058
2009,12,3,5,0.739923
2009,12,3,6,0.539608
2009,12,3,7,0.421964
2009,12,4,0,0.407336
2009,12,4,1,0.34584
2009,12,4,2,0.388529
2009,12,4,3,0.665602
2009,12,4,4,0.732041
2009,12,4,5,0.878959
2009,12,4,6,0.678087
2009,12,4,7,0.576176
2009,12,5,0,0.406098
2009,12,5,1,0.415134
2009,12,5,2,0.460473
2009,12,5,3,0.658001
2009,12,5,4,0.670308
2009,12,5,5,0.59901
2009,12,5,6,0.47847
2009,12,5,7,0.382237
2009,12,6,0,0.322001
2009,12,6,1,0.269842
2009,12,6,2,0.254233
2009,12,6,3,0.460106
2009,12,6,4,0.50842
2009,12,6,5,0.426205
2009,12,6,6,0.647308
2009,12,6,7,0.545883
2009,12,7,0,0.617992
2009,12,7,1,0.714129
2009,12,7,2,0.764333
2009,12,7,3,0.890061
2009,12,7,4,0.929517
2009,12,7,5,0.882393
2009,12,7,6,0.760111
2009,12,7,7,0.609986
2009,12,8,0,0.892111
2009,12,8,1,0.820662
2009,12,8,2,0.941145
2009,12,8,3,0.824501
2009,12,8,4,0.871561
2009,12,8,5,0.945369
2009,12,8,6,0.967959
2009,12,8,7,0.984548
2009,12,9,0,0.952799
2009,12,9,1,1.070501
2009,12,9,2,0.586842
2009,12,9,3,0.712117
2009,12,9,4,0.773707
2009,12,9,5,0.758445
2009,12,9,6,0.82511
2009,12,9,7,0.923528
2009,12,10,0,0.702182
2009,12,10,1,0.426208
2009,12,10,2,0.453444
2009,12,10,3,0.763639
2009,12,10,4,0.731095
2009,12,10,5,0.792857
2009,12,10,6,0.815008
2009,12,10,7,0.689381
2009,12,11,0,0.575598
2009,12,11,1,0.674346
2009,12,11,2,0.753953
2009,12,11,3,0.898608
2009,12,11,4,0.908138
2009,12,11,5,1.07318
2009,12,11,6,0.591712
2009,12,11,7,0.266048
2009,12,12,0,0.109595
2009,12,12,1,0.090819
2009,12,12,2,0.097135
2009,12,12,3,0.266206
2009,12,12,4,0.380858
2009,12,12,5,0.407088
2009,12,12,6,0.308626
2009,12,12,7,0.247278
2009,12,13,0,0.3272
2009,12,13,1,0.457063
2009,12,13,2,0.552287
2009,12,13,3,0.789035
2009,12,13,4,0.791916
2009,12,13,5,0.772712
2009,12,13,6,0.473776
2009,12,13,7,0.21234
2009,12,14,0,0.173558
2009,12,14,1,0.187989
2009,12,14,2,0.275499
2009,12,14,3,0.631313
2009,12,14,4,0.731505
2009,12,14,5,0.784178
2009,12,14,6,0.811039
2009,12,14,7,0.763823
2009,12,15,0,0.756003
2009,12,15,1,0.483458
2009,12,15,2,0.429946
2009,12,15,3,0.613934
2009,12,15,4,0.695766
2009,12,15,5,0.625065
2009,12,15,6,0.726087
2009,12,15,7,0.724909
2009,12,16,0,0.458401
2009,12,16,1,0.209392
2009,12,16,2,0.146852
2009,12,16,3,0.380871
2009,12,16,4,0.532812
2009,12,16,5,0.607454
2009,12,16,6,0.430567
2009,12,16,7,0.257906
2009,12,17,0,0.225373
2009,12,17,1,0.234792
2009,12,17,2,0.294366
2009,12,17,3,0.301708
2009,12,17,4,0.20646
2009,12,17,5,0.247169
2009,12,17,6,0.440627
2009,12,17,7,0.271276
2009,12,18,0,0.354906
2009,12,18,1,0.377094
2009,12,18,2,0.37399
2009,12,18,3,0.493268
2009,12,18,4,0.430845
2009,12,18,5,0.411101
2009,12,18,6,0.314684
2009,12,18,7,0.253835
2009,12,19,0,0.242432
2009,12,19,1,0.1707
2009,12,19,2,0.104085
2009,12,19,3,0.243171
2009,12,19,4,0.281816
2009,12,19,5,0.238835
2009,12,19,6,0.187555
2009,12,19,7,0.190757
2009,12,20,0,0.179589
2009,12,20,1,0.120222
2009,12,20,2,0.16755
2009,12,20,3,0.541669
2009,12,20,4,0.538879
2009,12,20,5,0.575111
2009,12,20,6,0.327774
2009,12,20,7,0.311389
2009,12,21,0,0.334884
2009,12,21,1,0.2723
2009,12,21,2,0.198408
2009,12,21,3,0.282195
2009,12,21,4,0.602771
2009,12,21,5,0.446191
2009,12,21,6,0.262671
2009,12,21,7,0.203626
