####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,283.075
2009,07,2,282.5625
2009,07,3,280.7875
2009,07,4,280.325
2009,07,5,279.6875
2009,07,6,283.2875
2009,07,7,284.025
2009,07,8,283.625
2009,07,9,285.2
2009,07,10,284.25
2009,07,11,284.8625
2009,07,12,286.4625
2009,07,13,286.5375
2009,07,14,286.025
2009,07,15,285.75
2009,07,16,284.4375
2009,07,17,282.85
2009,07,18,282.7625
2009,07,19,283.15
2009,07,20,284.0625
2009,07,21,281.5875
2009,07,22,280.6625
2009,07,23,282.0625
2009,07,24,282.525
2009,07,25,284.075
2009,07,26,282.2125
2009,07,27,281.5125
2009,07,28,283.15
2009,07,29,282.475
2009,07,30,280.3625
2009,07,31,280.2875
2010,07,1,278.8375
2010,07,2,279.375
2010,07,3,280.7
2010,07,4,280.675
2010,07,5,279.6375
2010,07,6,281.45
2010,07,7,279.8375
2010,07,8,277.3625
2010,07,9,278.4375
2010,07,10,280.7875
2010,07,11,282.3375
2010,07,12,283.0
2010,07,13,284.6375
2010,07,14,283.7125
2010,07,15,282.15
2010,07,16,282.3
2010,07,17,281.8375
2010,07,18,283.475
2010,07,19,285.3625
2010,07,20,285.9125
2010,07,21,281.9875
2010,07,22,281.1
2010,07,23,280.225
2010,07,24,279.025
2010,07,25,278.7125
2010,07,26,278.8875
2010,07,27,281.3625
2010,07,28,281.5
2010,07,29,280.125
2010,07,30,281.2125
2010,07,31,281.1625
2011,07,1,283.275
2011,07,2,283.3625
2011,07,3,282.45
2011,07,4,284.075
2011,07,5,282.7375
2011,07,6,283.0375
2011,07,7,285.05
2011,07,8,285.25
2011,07,9,285.8
2011,07,10,284.2125
2011,07,11,282.175
2011,07,12,280.675
2011,07,13,282.9625
2011,07,14,283.5375
2011,07,15,283.4625
2011,07,16,285.4625
2011,07,17,284.5375
2011,07,18,283.0875
2011,07,19,285.15
2011,07,20,285.525
2011,07,21,285.3875
2011,07,22,284.0
2011,07,23,283.5125
2011,07,24,283.4
2011,07,25,283.3875
2011,07,26,284.425
2011,07,27,284.7375
2011,07,28,286.075
2011,07,29,283.1375
2011,07,30,282.6
2011,07,31,283.4375
2012,07,1,286.925
2012,07,2,285.4875
2012,07,3,284.8
2012,07,4,284.3875
2012,07,5,282.1
2012,07,6,279.75
2012,07,7,278.45
2012,07,8,279.4125
2012,07,9,280.675
2012,07,10,279.775
2012,07,11,280.1125
2012,07,12,280.5625
2012,07,13,280.05
2012,07,14,279.875
2012,07,15,280.825
2012,07,16,281.4875
2012,07,17,280.45
2012,07,18,280.525
2012,07,19,279.725
2012,07,20,280.9375
2012,07,21,281.0375
2012,07,22,281.2875
2012,07,23,282.65
2012,07,24,282.1375
2012,07,25,282.6125
2012,07,26,282.975
2012,07,27,281.55
2012,07,28,281.3875
2012,07,29,281.025
2012,07,30,282.5875
2012,07,31,284.0375
2013,07,1,279.825
2013,07,2,279.3
2013,07,3,279.625
2013,07,4,283.3875
2013,07,5,283.175
2013,07,6,283.925
2013,07,7,284.625
2013,07,8,283.2
2013,07,9,284.4
2013,07,10,283.3875
2013,07,11,281.7375
2013,07,12,281.675
2013,07,13,282.575
2013,07,14,282.325
2013,07,15,278.8125
2013,07,16,276.275
2013,07,17,276.1
2013,07,18,278.8875
2013,07,19,280.3125
2013,07,20,279.7125
2013,07,21,280.7875
2013,07,22,282.5625
2013,07,23,284.4625
2013,07,24,283.075
2013,07,25,279.75
2013,07,26,280.725
2013,07,27,279.95
2013,07,28,280.0375
2013,07,29,279.825
2013,07,30,280.3
2013,07,31,282.7125
2014,07,1,285.9625
2014,07,2,281.8125
2014,07,3,280.6375
2014,07,4,279.2
2014,07,5,278.675
2014,07,6,280.95
2014,07,7,281.675
2014,07,8,280.975
2014,07,9,279.225
2014,07,10,278.9875
2014,07,11,280.8875
2014,07,12,281.1
2014,07,13,279.9125
2014,07,14,280.2875
2014,07,15,279.85
2014,07,16,280.6625
2014,07,17,280.375
2014,07,18,282.85
2014,07,19,285.9
2014,07,20,286.725
2014,07,21,285.7
2014,07,22,285.575
2014,07,23,281.4875
2014,07,24,280.525
2014,07,25,282.3625
2014,07,26,284.6875
2014,07,27,282.3375
2014,07,28,279.75
2014,07,29,278.875
2014,07,30,280.4875
2014,07,31,281.125
2015,07,1,284.3375
2015,07,2,282.625
2015,07,3,280.3
2015,07,4,281.125
2015,07,5,281.3625
2015,07,6,279.8125
2015,07,7,277.7625
2015,07,8,276.15
2015,07,9,277.9
2015,07,10,277.1125
2015,07,11,278.275
2015,07,12,280.575
2015,07,13,281.825
2015,07,14,280.5875
2015,07,15,280.2125
2015,07,16,281.5
2015,07,17,282.0125
2015,07,18,279.35
2015,07,19,280.225
2015,07,20,280.2375
2015,07,21,279.9375
2015,07,22,279.9875
2015,07,23,282.0625
2015,07,24,283.3625
2015,07,25,283.225
2015,07,26,284.15
2015,07,27,281.8
2015,07,28,282.775
2015,07,29,280.1625
2015,07,30,279.0625
2015,07,31,279.625
2016,07,1,279.3125
2016,07,2,278.05
2016,07,3,278.175
2016,07,4,279.525
2016,07,5,281.35
2016,07,6,283.325
2016,07,7,283.0125
2016,07,8,283.1875
2016,07,9,284.3875
2016,07,10,286.2125
2016,07,11,284.8875
2016,07,12,283.3125
2016,07,13,283.675
2016,07,14,285.35
2016,07,15,285.1375
2016,07,16,285.65
2016,07,17,285.4625
2016,07,18,283.8125
2016,07,19,282.1125
2016,07,20,281.7375
2016,07,21,282.3625
2016,07,22,283.275
2016,07,23,283.8125
2016,07,24,284.025
2016,07,25,281.55
2016,07,26,280.9375
2016,07,27,281.7875
2016,07,28,283.2375
2016,07,29,284.4875
2016,07,30,283.4875
2016,07,31,282.6875
2017,07,1,282.4
2017,07,2,281.7625
2017,07,3,281.8375
2017,07,4,283.4625
2017,07,5,282.65
2017,07,6,283.8625
2017,07,7,282.975
2017,07,8,281.5125
2017,07,9,280.725
2017,07,10,282.575
2017,07,11,282.6125
2017,07,12,282.0
2017,07,13,280.0375
2017,07,14,279.3875
2017,07,15,279.975
2017,07,16,281.1625
2017,07,17,281.8875
2017,07,18,281.4375
2017,07,19,281.875
2017,07,20,283.4625
2017,07,21,283.6125
2017,07,22,284.2
2017,07,23,283.0
2017,07,24,281.4125
2017,07,25,282.3
2017,07,26,282.6875
2017,07,27,283.7
2017,07,28,280.6625
2017,07,29,280.1625
2017,07,30,280.1875
2017,07,31,279.8
2018,07,1,282.7625
2018,07,2,285.3875
2018,07,3,285.0375
2018,07,4,284.35
2018,07,5,280.425
2018,07,6,278.6625
2018,07,7,279.85
2018,07,8,280.75
2018,07,9,279.5625
2018,07,10,279.675
2018,07,11,280.1125
2018,07,12,279.5625
2018,07,13,280.6
2018,07,14,281.6875
2018,07,15,282.125
2018,07,16,280.8625
2018,07,17,280.775
2018,07,18,282.8
2018,07,19,284.7625
2018,07,20,285.1625
2018,07,21,284.725
2018,07,22,285.5125
2018,07,23,284.6375
2018,07,24,283.65
2018,07,25,284.7125
2018,07,26,284.4875
2018,07,27,281.6875
2018,07,28,283.025
2018,07,29,284.85
2018,07,30,284.925
2018,07,31,281.55
2019,07,1,281.4375
2019,07,2,280.4875
2019,07,3,282.075
2019,07,4,282.4875
2019,07,5,284.35
2019,07,6,283.0
2019,07,7,279.55
2019,07,8,281.3375
2019,07,9,283.65
2019,07,10,285.7875
2019,07,11,285.8875
2019,07,12,286.2625
2019,07,13,285.35
2019,07,14,283.5375
2019,07,15,284.7875
2019,07,16,284.9875
2019,07,17,282.5875
2019,07,18,283.7875
2019,07,19,284.225
2019,07,20,284.325
2019,07,21,283.3
2019,07,22,282.375
2019,07,23,281.2
2019,07,24,282.6125
2019,07,25,284.4875
2019,07,26,283.35
2019,07,27,283.425
2019,07,28,282.9
2019,07,29,282.0
2019,07,30,281.4375
2019,07,31,281.525
