####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,656.982795
2009,07,2,643.42542625
2009,07,3,634.0316275
2009,07,4,634.28987625
2009,07,5,641.3689925
2009,07,6,648.0855175
2009,07,7,644.79824875
2009,07,8,643.91779625
2009,07,9,645.08025125
2009,07,10,646.92864375
2009,07,11,646.38617125
2009,07,12,651.99684
2009,07,13,649.34551
2009,07,14,651.24531125
2009,07,15,648.65016
2009,07,16,638.46113875
2009,07,17,631.893755
2009,07,18,632.03495625
2009,07,19,631.27770125
2009,07,20,638.57337375
2009,07,21,644.5405725
2009,07,22,643.88496375
2009,07,23,639.4364675
2009,07,24,634.899505
2009,07,25,638.899585
2009,07,26,636.79985875
2009,07,27,639.01633125
2009,07,28,643.48497125
2009,07,29,642.821205
2009,07,30,643.2187175
2009,07,31,647.30774875
2010,07,1,630.75816375
2010,07,2,629.67644625
2010,07,3,629.2279925
2010,07,4,629.397785
2010,07,5,630.36499
2010,07,6,629.86528125
2010,07,7,631.80993875
2010,07,8,633.1771575
2010,07,9,633.38196125
2010,07,10,637.7661875
2010,07,11,642.59119125
2010,07,12,643.4350675
2010,07,13,634.82811125
2010,07,14,627.250805
2010,07,15,618.15755125
2010,07,16,615.7136525
2010,07,17,615.610385
2010,07,18,625.2813375
2010,07,19,630.23751
2010,07,20,628.223795
2010,07,21,626.287175
2010,07,22,627.41113625
2010,07,23,621.42385375
2010,07,24,618.95360125
2010,07,25,625.9860175
2010,07,26,630.4387675
2010,07,27,628.3411925
2010,07,28,632.0141175
2010,07,29,630.518465
2010,07,30,632.10226
2010,07,31,634.64995
2011,07,1,637.10583
2011,07,2,637.19121375
2011,07,3,638.9780925
2011,07,4,638.2613725
2011,07,5,632.03110375
2011,07,6,636.31661625
2011,07,7,648.74168
2011,07,8,649.7801725
2011,07,9,650.7290175
2011,07,10,649.10358125
2011,07,11,640.2220325
2011,07,12,640.20633625
2011,07,13,650.14700625
2011,07,14,647.18208875
2011,07,15,640.70975125
2011,07,16,648.2574975
2011,07,17,652.17686625
2011,07,18,649.75966875
2011,07,19,650.22871125
2011,07,20,651.28751875
2011,07,21,656.42941625
2011,07,22,649.03403
2011,07,23,638.46867375
2011,07,24,645.588745
2011,07,25,651.8297375
2011,07,26,654.75696375
2011,07,27,659.46962875
2011,07,28,660.962655
2011,07,29,658.49796
2011,07,30,660.02982875
2011,07,31,663.64800875
2012,07,1,653.82824625
2012,07,2,650.28322
2012,07,3,651.28181625
2012,07,4,649.827645
2012,07,5,643.5975325
2012,07,6,635.67783875
2012,07,7,634.1889325
2012,07,8,638.48403125
2012,07,9,644.8071675
2012,07,10,641.28682
2012,07,11,634.922255
2012,07,12,628.60792625
2012,07,13,624.3623375
2012,07,14,626.09368875
2012,07,15,631.15785375
2012,07,16,631.6683625
2012,07,17,628.87622125
2012,07,18,625.31485375
2012,07,19,623.7023875
2012,07,20,627.86313
2012,07,21,628.7682325
2012,07,22,633.6686825
2012,07,23,641.22335
2012,07,24,646.7862775
2012,07,25,648.22813625
2012,07,26,648.63247
2012,07,27,646.81422375
2012,07,28,637.24657875
2012,07,29,630.553415
2012,07,30,629.05813
2012,07,31,634.35849125
2013,07,1,643.59715875
2013,07,2,644.91061625
2013,07,3,644.1449875
2013,07,4,649.168535
2013,07,5,651.93728875
2013,07,6,650.96226125
2013,07,7,653.03963375
2013,07,8,636.35059875
2013,07,9,645.35493625
2013,07,10,651.39036875
2013,07,11,638.5570875
2013,07,12,636.76354875
2013,07,13,639.7812375
2013,07,14,635.78891625
2013,07,15,631.2092925
2013,07,16,630.0082525
2013,07,17,626.98313125
2013,07,18,628.54380625
2013,07,19,632.93812125
2013,07,20,628.58935875
2013,07,21,629.25912875
2013,07,22,632.6280825
2013,07,23,641.60062875
2013,07,24,637.4851175
2013,07,25,630.53585875
2013,07,26,634.33414625
2013,07,27,640.62641125
2013,07,28,632.402775
2013,07,29,626.1561375
2013,07,30,628.66807
2013,07,31,633.1111975
2014,07,1,648.05438
2014,07,2,645.8538925
2014,07,3,635.80218
2014,07,4,628.87787125
2014,07,5,628.53664375
2014,07,6,630.06304
2014,07,7,628.653905
2014,07,8,626.85302375
2014,07,9,624.7922275
2014,07,10,622.74291125
2014,07,11,625.83067
2014,07,12,629.56480375
2014,07,13,630.4090575
2014,07,14,633.94559125
2014,07,15,632.20933
2014,07,16,630.87612375
2014,07,17,634.17135
2014,07,18,644.31925125
2014,07,19,651.880145
2014,07,20,655.86010875
2014,07,21,653.9293125
2014,07,22,645.8726925
2014,07,23,631.20898125
2014,07,24,629.62334375
2014,07,25,629.7433425
2014,07,26,630.83603375
2014,07,27,624.830505
2014,07,28,628.40422
2014,07,29,632.3986925
2014,07,30,637.68276875
2014,07,31,643.05729
2015,07,1,637.9605925
2015,07,2,633.60626125
2015,07,3,633.2624725
2015,07,4,638.30245375
2015,07,5,633.86632
2015,07,6,623.3739075
2015,07,7,617.6051975
2015,07,8,616.1956575
2015,07,9,624.53232375
2015,07,10,629.319555
2015,07,11,630.8670875
2015,07,12,636.6064925
2015,07,13,634.55109
2015,07,14,633.40605
2015,07,15,640.34145875
2015,07,16,647.15551375
2015,07,17,636.7859
2015,07,18,628.962055
2015,07,19,631.7004425
2015,07,20,633.90713375
2015,07,21,634.1641625
2015,07,22,629.26337
2015,07,23,628.92842375
2015,07,24,631.56971375
2015,07,25,635.12542875
2015,07,26,640.56796
2015,07,27,634.6860925
2015,07,28,633.635525
2015,07,29,630.13092625
2015,07,30,632.03266375
2015,07,31,638.1802375
2016,07,1,631.570715
2016,07,2,625.94743125
2016,07,3,622.69017
2016,07,4,624.75955125
2016,07,5,631.02951375
2016,07,6,638.04264625
2016,07,7,635.670655
2016,07,8,634.37744625
2016,07,9,639.580125
2016,07,10,649.93247125
2016,07,11,650.71575
2016,07,12,640.17749875
2016,07,13,637.87454375
2016,07,14,646.398045
2016,07,15,649.95615
2016,07,16,646.26213125
2016,07,17,643.43697625
2016,07,18,638.49187125
2016,07,19,632.641325
2016,07,20,631.42450375
2016,07,21,628.75339375
2016,07,22,629.50916
2016,07,23,629.225855
2016,07,24,630.8915525
2016,07,25,632.23641375
2016,07,26,632.42856375
2016,07,27,633.60161625
2016,07,28,632.98959875
2016,07,29,641.87813875
2016,07,30,641.2837275
2016,07,31,642.16793125
2017,07,1,640.1400975
2017,07,2,634.190665
2017,07,3,635.5395625
2017,07,4,634.9856225
2017,07,5,634.16895
2017,07,6,638.11888375
2017,07,7,638.8187725
2017,07,8,632.89749
2017,07,9,628.3281925
2017,07,10,631.627965
2017,07,11,628.35156875
2017,07,12,624.01948
2017,07,13,627.741395
2017,07,14,632.19582125
2017,07,15,636.592745
2017,07,16,641.12389
2017,07,17,641.0369175
2017,07,18,633.74923875
2017,07,19,632.47130125
2017,07,20,645.19070875
2017,07,21,650.75885375
2017,07,22,656.03140375
2017,07,23,652.7845725
2017,07,24,645.114745
2017,07,25,646.0915375
2017,07,26,649.442815
2017,07,27,648.779495
2017,07,28,633.79171125
2017,07,29,625.35479
