####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LOS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,4.00998238,272.9204375
2009,07,2,3.780742,270.1577375
2009,07,3,4.46366875,270.7259125
2009,07,4,4.49791888,273.022825
2009,07,5,4.470765,273.1019625
2009,07,6,2.82768513,259.4359875
2009,07,7,2.06836162,227.9279875
2009,07,8,1.70223,228.0555125
2009,07,9,2.33332812,243.87845
2009,07,10,4.65716775,277.1689
2009,07,11,3.34479875,269.3346625
2009,07,12,2.02190675,240.1368
2009,07,13,2.505496,255.421575
2009,07,14,4.082008,274.6442625
2009,07,15,2.989676,263.8828625
2009,07,16,3.03676638,263.849125
2009,07,17,2.55453762,254.17465
2009,07,18,3.07478875,260.383025
2009,07,19,3.081304,261.482325
2009,07,20,3.56303312,269.46125
2009,07,21,4.831692,275.5791625
2009,07,22,3.838352,269.42635
2009,07,23,3.39265925,267.6191875
2009,07,24,3.7559525,270.11
2009,07,25,4.76009488,276.3221625
2009,07,26,5.18006125,276.7772625
2009,07,27,3.95227562,271.6615625
2009,07,28,4.17138238,273.694975
2009,07,29,3.84540425,270.9842375
2009,07,30,3.81180613,269.5478125
2009,07,31,3.18516662,258.0652375
2010,07,1,2.86825612,255.513625
2010,07,2,3.62780462,268.2799625
2010,07,3,4.3287775,272.69145
2010,07,4,2.00953345,214.948075
2010,07,5,1.02250367,166.31566875
2010,07,6,1.46309944,202.56645
2010,07,7,3.0743785,261.6264
2010,07,8,4.37039162,270.1640375
2010,07,9,4.06354738,270.3476875
2010,07,10,4.26215038,272.75355
2010,07,11,4.71443512,275.63475
2010,07,12,3.16678862,260.4910875
2010,07,13,2.90782175,263.1742625
2010,07,14,4.26191675,274.652825
2010,07,15,4.383387,273.111525
2010,07,16,3.80196375,270.5427125
2010,07,17,3.8151035,270.6704125
2010,07,18,4.21160687,273.5973
