####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,2.50480825
2009,11,2,2.93458
2009,11,3,4.36446
2009,11,4,4.10284
2009,11,5,4.96627875
2009,11,6,2.838615
2009,11,7,4.20808375
2009,11,8,3.50953625
2009,11,9,3.50085
2009,11,10,5.44704125
2009,11,11,6.57518625
2009,11,12,6.30179875
2009,11,13,5.3882425
2009,11,14,4.90098625
2009,11,15,5.98884375
2009,11,16,9.6287275
2009,11,17,4.08274625
2009,11,18,5.99622875
2009,11,19,5.45685
2009,11,20,4.01309625
2009,11,21,4.52654875
2009,11,22,4.59110875
2009,11,23,9.3155675
2009,11,24,7.80205
2009,11,25,5.18381875
2009,11,26,3.30291
2009,11,27,3.3341975
2009,11,28,4.3928325
2009,11,29,4.68342
2009,11,30,7.08733125
2010,11,1,7.72970625
2010,11,2,7.15124125
2010,11,3,5.649695
2010,11,4,3.9884575
2010,11,5,11.177705
2010,11,6,13.1994375
2010,11,7,6.14273375
2010,11,8,4.4784
2010,11,9,4.56448875
2010,11,10,4.8204175
2010,11,11,7.3328725
2010,11,12,5.0833
2010,11,13,3.5519625
2010,11,14,5.17576375
2010,11,15,8.56632
2010,11,16,8.18706
2010,11,17,8.1530625
2010,11,18,6.07158875
2010,11,19,8.16031375
2010,11,20,9.03378875
2010,11,21,4.10799875
2010,11,22,4.90709375
2010,11,23,4.9912125
2010,11,24,5.35842625
2010,11,25,4.5564975
2010,11,26,4.26778125
2010,11,27,4.47251125
2010,11,28,4.23107125
2010,11,29,4.87141875
2010,11,30,5.03375
2011,11,1,7.2212675
2011,11,2,3.5279925
2011,11,3,5.00077875
2011,11,4,5.0019075
2011,11,5,3.76411125
2011,11,6,6.65817125
2011,11,7,8.38885
2011,11,8,7.4234575
2011,11,9,4.81079375
2011,11,10,5.94538
2011,11,11,3.6981775
2011,11,12,4.11879625
2011,11,13,6.80396375
2011,11,14,6.54792625
2011,11,15,10.84793375
2011,11,16,8.9312625
2011,11,17,10.5881875
2011,11,18,6.00967625
2011,11,19,1.76742425
2011,11,20,4.48131875
2011,11,21,8.81381125
2011,11,22,8.46116375
2011,11,23,7.79856625
2011,11,24,5.229325
2011,11,25,3.92857875
2011,11,26,3.60668625
2011,11,27,6.49607875
2011,11,28,5.47009875
2011,11,29,3.397815
2011,11,30,3.40058125
2012,11,1,7.77871375
2012,11,2,9.89043125
2012,11,3,2.319122
2012,11,4,4.32853125
2012,11,5,11.02720875
2012,11,6,10.15248375
2012,11,7,6.43927625
2012,11,8,7.8219525
2012,11,9,2.18954013
2012,11,10,4.4669325
2012,11,11,6.5862875
2012,11,12,4.96358125
2012,11,13,5.79941
2012,11,14,9.0828725
2012,11,15,6.96561625
2012,11,16,10.31398375
2012,11,17,10.49797875
2012,11,18,7.4863975
2012,11,19,6.43218375
2012,11,20,4.461745
2012,11,21,3.61763
2012,11,22,2.30308788
2012,11,23,2.47318875
2012,11,24,3.6102425
2012,11,25,5.86432375
2012,11,26,5.98959125
2012,11,27,3.508563
2012,11,28,6.92747
2012,11,29,8.181445
2012,11,30,8.11459625
2013,11,1,4.57949625
2013,11,2,7.76794125
2013,11,3,6.78357625
2013,11,4,4.6351775
2013,11,5,3.58175125
2013,11,6,4.095145
2013,11,7,4.9970275
2013,11,8,6.64653625
2013,11,9,7.290625
2013,11,10,5.621765
2013,11,11,6.89709
2013,11,12,4.20109
2013,11,13,7.994025
2013,11,14,6.24191
2013,11,15,4.8525775
2013,11,16,5.37436125
2013,11,17,3.55144375
2013,11,18,2.45538162
2013,11,19,3.2874275
2013,11,20,7.1098825
2013,11,21,9.00653375
2013,11,22,7.93334375
2013,11,23,8.0404
2013,11,24,3.77914875
2013,11,25,2.27380125
2013,11,26,5.0909525
2013,11,27,4.0460525
2013,11,28,6.718845
2013,11,29,4.49808125
2013,11,30,6.63347125
2014,11,1,3.99323875
2014,11,2,5.4004425
2014,11,3,5.13339
2014,11,4,4.26237
2014,11,5,3.66791875
2014,11,6,5.55064625
2014,11,7,6.44797875
2014,11,8,6.12950625
2014,11,9,3.540225
2014,11,10,4.11350625
2014,11,11,4.313535
2014,11,12,2.74965375
2014,11,13,9.4356025
2014,11,14,8.180615
2014,11,15,4.37434
2014,11,16,4.0261175
2014,11,17,4.55807
2014,11,18,6.47179375
2014,11,19,4.952295
2014,11,20,6.41767875
2014,11,21,4.36233625
2014,11,22,6.43677625
2014,11,23,5.795635
2014,11,24,4.75719
2014,11,25,3.77926125
2014,11,26,4.3739175
2014,11,27,7.54191
2014,11,28,6.48693625
2014,11,29,3.508694
2014,11,30,5.9516925
2015,11,1,3.34976625
2015,11,2,3.81134875
2015,11,3,3.93952
2015,11,4,4.68803625
2015,11,5,5.113915
2015,11,6,7.98856625
2015,11,7,5.22685625
2015,11,8,5.7559675
2015,11,9,5.21386625
2015,11,10,5.57868625
2015,11,11,6.91608375
2015,11,12,5.77994375
2015,11,13,6.610535
2015,11,14,7.958615
2015,11,15,6.1667225
2015,11,16,6.67682125
2015,11,17,3.52355625
2015,11,18,4.0708925
2015,11,19,3.91108
2015,11,20,7.90149625
2015,11,21,3.38449775
2015,11,22,5.48855625
2015,11,23,8.3642875
2015,11,24,7.31111125
2015,11,25,8.15509875
2015,11,26,6.8213825
2015,11,27,4.4737775
2015,11,28,4.12609125
2015,11,29,4.0266225
2015,11,30,5.42498875
2016,11,1,3.2194375
2016,11,2,8.15460125
2016,11,3,11.099675
2016,11,4,9.52614
2016,11,5,6.21107625
2016,11,6,6.55534875
2016,11,7,3.5144875
2016,11,8,7.27014875
2016,11,9,3.0304425
2016,11,10,3.8096225
2016,11,11,6.437025
2016,11,12,7.27638125
2016,11,13,8.97001125
2016,11,14,8.8784825
2016,11,15,3.44419625
2016,11,16,2.5791125
2016,11,17,3.67777125
2016,11,18,7.3177525
2016,11,19,4.7358925
2016,11,20,7.66233
2016,11,21,5.29922875
2016,11,22,4.23103875
2016,11,23,6.8684025
2016,11,24,4.89989875
2016,11,25,7.704955
2016,11,26,8.30429625
2016,11,27,6.51249125
2016,11,28,5.40658125
2016,11,29,4.89222625
2016,11,30,7.228115
2017,11,1,5.32154
2017,11,2,5.28421
2017,11,3,5.50720625
2017,11,4,4.5109625
2017,11,5,8.57356875
2017,11,6,7.99039375
2017,11,7,7.898495
2017,11,8,2.45134762
2017,11,9,3.92774875
2017,11,10,4.47417
2017,11,11,5.87193
2017,11,12,10.39071375
2017,11,13,7.02550625
2017,11,14,6.21353625
2017,11,15,5.22465375
2017,11,16,7.07865375
2017,11,17,2.25268875
2017,11,18,7.1101775
2017,11,19,3.9214575
2017,11,20,3.14849375
2017,11,21,6.0178025
2017,11,22,5.84851
2017,11,23,2.86723962
2017,11,24,6.2945975
2017,11,25,8.2623925
2017,11,26,4.227165
2017,11,27,2.93990625
2017,11,28,4.07770125
2017,11,29,2.95258
2017,11,30,3.8881025
2018,11,1,6.0984225
2018,11,2,8.340275
2018,11,3,7.44705875
2018,11,4,6.4093875
2018,11,5,2.90541875
2018,11,6,1.0931535
2018,11,7,3.35886375
2018,11,8,5.7128375
2018,11,9,10.41868625
2018,11,10,7.67681625
2018,11,11,6.33238125
2018,11,12,6.21658125
2018,11,13,4.23148625
2018,11,14,8.14766875
2018,11,15,1.97539575
2018,11,16,3.87088562
2018,11,17,5.19222
2018,11,18,5.40912625
2018,11,19,6.514335
2018,11,20,5.184165
2018,11,21,15.6209125
2018,11,22,2.31766763
2018,11,23,2.79644
2018,11,24,2.14897625
2018,11,25,2.11023625
2018,11,26,4.75460875
2018,11,27,6.793025
2018,11,28,7.67074125
2018,11,29,8.60205375
2018,11,30,4.30153475
2019,11,1,6.80143
2019,11,2,3.29337125
2019,11,3,7.71121
2019,11,4,4.07598625
2019,11,5,5.09097125
2019,11,6,6.3793025
2019,11,7,4.69401
2019,11,8,6.4652525
2019,11,9,7.7516125
2019,11,10,9.83454375
2019,11,11,11.4829625
2019,11,12,6.51521125
2019,11,13,3.67741375
2019,11,14,8.69056375
2019,11,15,10.43603875
2019,11,16,2.64386625
2019,11,17,5.86886125
2019,11,18,6.131685
2019,11,19,7.03513375
2019,11,20,2.92611875
2019,11,21,2.4581595
2019,11,22,4.63918875
2019,11,23,12.20662125
2019,11,24,7.8794
2019,11,25,5.0985775
2019,11,26,4.4649525
2019,11,27,6.95234625
2019,11,28,8.52906125
2019,11,29,6.39171875
2019,11,30,7.475975
