####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,11,25,278.575
2017,11,26,279.375
2017,11,27,278.875
2017,11,28,280.575
2017,11,29,280.2625
2017,11,30,276.4
2018,11,1,270.0625
2018,11,2,270.2375
2018,11,3,271.725
2018,11,4,271.6
2018,11,5,266.4875
2018,11,6,272.3875
2018,11,7,279.4625
2018,11,8,279.1375
2018,11,9,275.725
2018,11,10,272.7125
2018,11,11,271.825
2018,11,12,272.5
2018,11,13,273.55
2018,11,14,274.05
2018,11,15,270.775
2018,11,16,272.6125
2018,11,17,268.4625
2018,11,18,273.95
2018,11,19,277.0875
2018,11,20,280.1125
2018,11,21,277.825
2018,11,22,271.6625
2018,11,23,272.8375
2018,11,24,274.575
2018,11,25,276.3
2018,11,26,277.4875
2018,11,27,277.6875
2018,11,28,279.125
2018,11,29,277.2375
2018,11,30,273.25
2019,11,1,271.1125
2019,11,2,272.7875
2019,11,3,277.75
2019,11,4,270.3375
2019,11,5,275.4
2019,11,6,275.4125
2019,11,7,274.3375
2019,11,8,275.95
2019,11,9,276.1625
2019,11,10,277.6875
2019,11,11,278.475
2019,11,12,278.5625
2019,11,13,277.4
2019,11,14,276.725
2019,11,15,275.65
2019,11,16,274.225
2019,11,17,273.5125
2019,11,18,272.7125
2019,11,19,279.3875
2019,11,20,275.8875
2019,11,21,275.05
2019,11,22,279.1875
2019,11,23,280.5
2019,11,24,274.2875
2019,11,25,268.7875
2019,11,26,267.6125
2019,11,27,274.2875
2019,11,28,274.375
2019,11,29,269.9375
2019,11,30,272.725
