####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,4.58214962
2009,07,2,9.93402825
2009,07,3,5.56749412
2009,07,4,6.49730562
2009,07,5,4.09608838
2009,07,6,5.79705312
2009,07,7,4.99252238
2009,07,8,10.8021455
2009,07,9,7.48521762
2009,07,10,6.90607762
2009,07,11,6.78852925
2009,07,12,7.2399495
2009,07,13,3.62582275
2009,07,14,6.17121938
2009,07,15,8.56230912
2009,07,16,4.87285925
2009,07,17,8.0775565
2009,07,18,23.2883695
2009,07,19,19.7065075
2009,07,20,13.98004737
2009,07,21,28.71840725
2009,07,22,24.296061
2009,07,23,13.2790425
2009,07,24,9.43090675
2009,07,25,3.25945462
2009,07,26,2.1789125
2009,07,27,5.39832588
2009,07,28,11.71998737
2009,07,29,18.7295325
2009,07,30,19.55753112
2009,07,31,20.56580638
2010,07,1,11.47712575
2010,07,2,4.96714275
2010,07,3,8.98945375
2010,07,4,2.8532005
2010,07,5,3.991853
2010,07,6,4.69683388
2010,07,7,7.706169
2010,07,8,12.67836075
2010,07,9,8.38226912
2010,07,10,5.8727055
2010,07,11,3.48244888
2010,07,12,5.95454425
2010,07,13,3.57743788
2010,07,14,6.85974012
2010,07,15,7.37669062
2010,07,16,5.92986787
2010,07,17,2.13641025
2010,07,18,5.94671012
2010,07,19,8.7847715
2010,07,20,5.87627362
2010,07,21,7.31704625
2010,07,22,9.11357237
2010,07,23,5.71181612
2010,07,24,5.44757075
2010,07,25,6.9814595
2010,07,26,12.97078562
2010,07,27,11.33170725
2010,07,28,7.94185625
2010,07,29,3.98388937
2010,07,30,6.36291475
2010,07,31,23.58901938
2011,07,1,7.06992962
2011,07,2,4.02796112
2011,07,3,6.0247705
2011,07,4,5.95027238
2011,07,5,14.08020638
2011,07,6,16.9513845
2011,07,7,21.13486262
2011,07,8,24.30185775
2011,07,9,30.554749
2011,07,10,30.51661312
2011,07,11,22.01597988
2011,07,12,26.05734775
2011,07,13,22.17066925
2011,07,14,15.8761025
2011,07,15,17.37750412
2011,07,16,17.55572612
2011,07,17,7.02571938
2011,07,18,4.748407
2011,07,19,5.7047335
2011,07,20,5.61903038
2011,07,21,7.16087938
2011,07,22,4.7145075
2011,07,23,5.452406
2011,07,24,16.44276575
2011,07,25,13.630356
2011,07,26,21.34408287
2011,07,27,19.69567125
2011,07,28,20.44944462
2011,07,29,19.13341887
2011,07,30,6.747345
2011,07,31,5.452957
2012,07,1,4.15056112
2012,07,2,9.12201575
2012,07,3,10.94179012
2012,07,4,5.24897212
2012,07,5,3.02204987
2012,07,6,4.55002225
2012,07,7,8.37215325
2012,07,8,5.943509
2012,07,9,6.58081988
2012,07,10,6.75295412
2012,07,11,5.25053562
2012,07,12,8.15334375
2012,07,13,15.53000425
2012,07,14,12.95955875
2012,07,15,10.71548462
2012,07,16,14.23390638
2012,07,17,10.121092
2012,07,18,9.41923137
2012,07,19,6.92430038
2012,07,20,7.38581
2012,07,21,4.02755225
2012,07,22,5.34777625
2012,07,23,5.21337862
2012,07,24,4.31242112
2012,07,25,2.3390345
2012,07,26,2.12221025
2012,07,27,3.281094
2012,07,28,9.42700663
2012,07,29,7.2925945
2012,07,30,14.77375325
2012,07,31,13.46363625
2013,07,1,27.02960275
2013,07,2,28.24638162
2013,07,3,15.50930838
2013,07,4,17.75733675
2013,07,5,27.10293125
2013,07,6,28.8739905
2013,07,7,20.91773337
2013,07,8,11.71842325
2013,07,9,5.21273838
2013,07,10,6.15963912
2013,07,11,5.51140312
2013,07,12,5.5950865
2013,07,13,8.068615
2013,07,14,20.5644825
2013,07,15,10.93464025
2013,07,16,9.1754045
2013,07,17,12.16477263
2013,07,18,6.5960015
2013,07,19,5.64639075
2013,07,20,6.111572
2013,07,21,5.35221412
2013,07,22,13.320692
2013,07,23,9.87866725
2013,07,24,10.16276125
2013,07,25,16.69554288
2013,07,26,7.37401088
2013,07,27,7.48080712
2013,07,28,6.90210325
2013,07,29,5.98307125
2013,07,30,7.84648188
2013,07,31,6.25680725
2014,07,1,8.4242875
2014,07,2,11.82326912
2014,07,3,12.03992962
2014,07,4,25.123008
2014,07,5,13.902021
2014,07,6,7.04085238
2014,07,7,7.65750213
2014,07,8,13.61715625
2014,07,9,15.10505288
2014,07,10,19.790444
2014,07,11,19.50092262
2014,07,12,13.86083
2014,07,13,5.431506
2014,07,14,6.82308175
2014,07,15,9.9752615
2014,07,16,11.71015025
2014,07,17,9.58529438
2014,07,18,7.37898125
2014,07,19,5.68234512
2014,07,20,10.28401212
2014,07,21,16.7254445
2014,07,22,10.18422725
2014,07,23,9.27922613
2014,07,24,13.959506
2014,07,25,13.92431925
2014,07,26,10.42868188
2014,07,27,5.3982405
2014,07,28,13.686712
2014,07,29,11.74087575
2014,07,30,32.00168612
2014,07,31,30.45262525
2015,07,1,9.88586762
2015,07,2,22.04683438
2015,07,3,7.67684812
2015,07,4,16.26041637
2015,07,5,20.22004262
2015,07,6,11.434227
2015,07,7,8.00646562
2015,07,8,21.20552775
2015,07,9,10.14229562
2015,07,10,4.665155
2015,07,11,1.42519362
2015,07,12,2.26157262
2015,07,13,10.8302455
2015,07,14,19.42295463
2015,07,15,8.240595
2015,07,16,5.912543
2015,07,17,8.22428538
2015,07,18,14.80870862
2015,07,19,18.64658625
2015,07,20,22.076687
2015,07,21,13.18682062
2015,07,22,7.423951
2015,07,23,10.31085288
2015,07,24,5.67138775
2015,07,25,21.51479188
2015,07,26,14.48287
2015,07,27,15.7444
2015,07,28,9.12088038
2015,07,29,12.21883
2015,07,30,7.07422988
2015,07,31,12.15886262
2016,07,1,6.41586725
2016,07,2,8.630666
2016,07,3,10.99149962
2016,07,4,19.1147875
2016,07,5,11.13090012
2016,07,6,6.09761212
2016,07,7,7.40637675
2016,07,8,9.012818
2016,07,9,2.33210775
2016,07,10,2.4392515
2016,07,11,7.46306875
2016,07,12,15.55241975
2016,07,13,26.745717
2016,07,14,27.66147262
2016,07,15,15.63429312
2016,07,16,20.379817
2016,07,17,21.874352
2016,07,18,14.05205175
2016,07,19,14.0654035
2016,07,20,24.62677825
2016,07,21,12.10558225
2016,07,22,13.65953162
2016,07,23,23.73855912
2016,07,24,21.2464815
2016,07,25,7.86418462
2016,07,26,12.86170938
2016,07,27,20.94851625
2016,07,28,17.43869412
2016,07,29,14.38668475
2016,07,30,19.216551
2016,07,31,16.33706287
2017,07,1,10.46945262
2017,07,2,3.49374262
2017,07,3,12.008285
2017,07,4,10.61795775
2017,07,5,1.99809262
2017,07,6,6.86161488
2017,07,7,3.51493725
2017,07,8,2.33804025
2017,07,9,2.77934075
2017,07,10,7.886165
2017,07,11,11.08935913
2017,07,12,16.27548225
2017,07,13,9.62327588
2017,07,14,2.6179185
2017,07,15,6.03016962
2017,07,16,7.33084538
2017,07,17,4.914883
2017,07,18,4.88179138
2017,07,19,10.90623538
2017,07,20,13.68394238
2017,07,21,22.83459912
2017,07,22,10.02460737
2017,07,23,9.67408562
2017,07,24,8.70339075
2017,07,25,10.13118088
2017,07,26,15.25681438
2017,07,27,7.188702
2017,07,28,8.56884338
2017,07,29,4.14783875
2017,07,30,8.42928162
2017,07,31,11.29384725
2018,07,1,11.640156
2018,07,2,7.36834038
2018,07,3,5.76907625
2018,07,4,6.10629125
2018,07,5,8.23352862
2018,07,6,21.37814375
2018,07,7,15.05891912
2018,07,8,20.17346575
2018,07,9,11.05284175
2018,07,10,10.438492
2018,07,11,15.59044812
2018,07,12,4.74939937
2018,07,13,5.2305835
2018,07,14,12.11991212
2018,07,15,13.60640512
2018,07,16,9.24888575
2018,07,17,2.61952862
2018,07,18,2.98752238
2018,07,19,3.22430275
2018,07,20,8.80644825
2018,07,21,26.28688975
2018,07,22,11.70630625
2018,07,23,5.13107538
2018,07,24,4.550678
2018,07,25,9.6864945
2018,07,26,13.173511
2018,07,27,20.75535438
2018,07,28,19.7151665
2018,07,29,9.27859412
2018,07,30,10.51907088
2018,07,31,16.42491938
2019,07,1,7.31292275
2019,07,2,18.0417505
2019,07,3,17.04571812
2019,07,4,8.1930245
2019,07,5,13.95082962
2019,07,6,6.6323555
2019,07,7,18.45080975
2019,07,8,13.62004338
2019,07,9,8.00209712
2019,07,10,14.08466888
2019,07,11,6.850946
2019,07,12,10.89532938
2019,07,13,21.602892
2019,07,14,11.13644738
2019,07,15,11.56727562
2019,07,16,6.816802
2019,07,17,8.490732
2019,07,18,7.2653115
2019,07,19,4.34434475
2019,07,20,9.77441138
