####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,8.4001805
2009,01,2,5.44136862
2009,01,3,6.02288812
2009,01,4,8.83342663
2009,01,5,7.21248762
2009,01,6,4.45265675
2009,01,7,3.38384625
2009,01,8,1.70235138
2009,01,9,1.49766412
2009,01,10,4.0349685
2009,01,11,5.130646
2009,01,12,6.193115
2009,01,13,5.73532325
2009,01,14,5.770726
2009,01,15,2.88511575
2009,01,16,3.083391
2009,01,17,7.9034675
2009,01,18,3.339578
2009,01,19,6.59478538
2009,01,20,5.87776738
2009,01,21,2.28710037
2009,01,22,2.12596375
2009,01,23,2.88392738
2009,01,24,2.6411355
2009,01,25,4.4402705
2009,01,26,7.93270925
2009,01,27,7.81515662
2009,01,28,7.71980275
2009,01,29,8.76196112
2009,01,30,10.780136
2009,01,31,9.40022788
2010,01,1,3.7455775
2010,01,2,5.4023815
2010,01,3,4.86539338
2010,01,4,6.24199862
2010,01,5,4.86449
2010,01,6,6.582882
2010,01,7,4.27460762
2010,01,8,3.38592312
2010,01,9,5.72025875
2010,01,10,7.54056738
2010,01,11,4.96779525
2010,01,12,5.29025925
2010,01,13,4.00634388
2010,01,14,4.72582588
2010,01,15,2.66854462
2010,01,16,3.16400938
2010,01,17,2.66447137
2010,01,18,3.46770912
2010,01,19,4.97318675
2010,01,20,6.03642888
2010,01,21,5.4846165
2010,01,22,4.30887688
2010,01,23,2.32963662
2010,01,24,3.49710338
2010,01,25,5.2873185
2010,01,26,2.79948912
2010,01,27,1.365015
2010,01,28,3.16894088
2010,01,29,2.08338812
2010,01,30,6.61699075
2010,01,31,6.11644125
2011,01,1,5.4339425
2011,01,2,5.407826
2011,01,3,2.8760035
2011,01,4,4.07350188
2011,01,5,3.83670675
2011,01,6,2.50050588
2011,01,7,5.60047712
2011,01,8,6.9080875
2011,01,9,6.10626525
2011,01,10,5.76090238
2011,01,11,6.63905275
2011,01,12,2.00698713
2011,01,13,4.34224788
2011,01,14,2.83722062
2011,01,15,3.95666225
2011,01,16,4.84050975
2011,01,17,6.08753588
2011,01,18,2.6197235
2011,01,19,4.27983288
2011,01,20,7.617672
2011,01,21,5.1275075
2011,01,22,6.12341175
2011,01,23,11.71313738
2011,01,24,10.19822538
2011,01,25,4.90660837
2011,01,26,5.72307862
2011,01,27,6.00403312
2011,01,28,6.47521812
2011,01,29,8.417366
2011,01,30,7.11471338
2011,01,31,2.80892188
2012,01,1,5.27871425
2012,01,2,8.35891625
2012,01,3,7.37798438
2012,01,4,4.325513
2012,01,5,2.63586412
2012,01,6,3.23529512
2012,01,7,4.145889
2012,01,8,3.9243465
2012,01,9,4.95314487
2012,01,10,4.40400138
2012,01,11,5.3278165
2012,01,12,3.926535
2012,01,13,6.27414425
2012,01,14,5.2553195
2012,01,15,5.01838838
2012,01,16,7.81641525
2012,01,17,7.61288588
2012,01,18,8.0748215
2012,01,19,5.38510225
2012,01,20,4.931175
2012,01,21,4.32351475
2012,01,22,4.6072775
2012,01,23,4.53011775
2012,01,24,2.71525875
2012,01,25,2.84959375
2012,01,26,2.88685675
2012,01,27,4.50285775
2012,01,28,6.06994375
2012,01,29,5.17575788
2012,01,30,4.52576362
2012,01,31,4.58237675
2013,01,1,5.05288375
2013,01,2,3.29707738
2013,01,3,7.4402485
2013,01,4,6.7314485
2013,01,5,8.87251412
2013,01,6,7.83790662
2013,01,7,3.91898863
2013,01,8,4.43641238
2013,01,9,7.84246262
2013,01,10,3.21576575
2013,01,11,7.79271775
2013,01,12,5.50661575
2013,01,13,7.07680612
2013,01,14,5.13554938
2013,01,15,5.73072925
2013,01,16,4.53489475
2013,01,17,7.53772575
2013,01,18,7.77783238
2013,01,19,7.68662962
2013,01,20,6.69236638
2013,01,21,4.25009425
2013,01,22,4.9837345
2013,01,23,5.8630535
2013,01,24,6.28236662
2013,01,25,6.679673
2013,01,26,6.8501055
2013,01,27,5.10357088
2013,01,28,4.25526838
2013,01,29,4.1371915
2013,01,30,4.8452915
2013,01,31,2.60737388
2014,01,1,8.050663
2014,01,2,4.12247787
2014,01,3,5.84663038
2014,01,4,10.55571762
2014,01,5,4.01982438
2014,01,6,4.73384875
2014,01,7,4.2125505
2014,01,8,3.06847875
2014,01,9,8.85261475
2014,01,10,6.99581212
2014,01,11,8.59329412
2014,01,12,5.71272312
2014,01,13,5.306103
2014,01,14,6.53933188
2014,01,15,3.914056
2014,01,16,4.398382
2014,01,17,4.56890812
2014,01,18,2.45272263
2014,01,19,4.4040435
2014,01,20,4.6736945
2014,01,21,3.377733
2014,01,22,8.19723363
2014,01,23,5.36571163
2014,01,24,3.64227875
2014,01,25,7.53569
2014,01,26,4.14557562
2014,01,27,1.45000988
2014,01,28,2.59143475
2014,01,29,2.6711845
2014,01,30,5.9737035
2014,01,31,2.68245638
2015,01,1,6.08719512
2015,01,2,6.52395662
2015,01,3,12.3690975
2015,01,4,4.269856
2015,01,5,4.762096
2015,01,6,5.08010812
2015,01,7,3.216322
2015,01,8,5.82947538
2015,01,9,4.53955975
2015,01,10,3.90048662
2015,01,11,1.82994625
2015,01,12,5.69103438
2015,01,13,3.836337
2015,01,14,3.39462812
2015,01,15,2.708928
2015,01,16,5.6681165
2015,01,17,5.804129
2015,01,18,2.69024337
2015,01,19,2.698165
2015,01,20,6.23431438
2015,01,21,6.56103138
2015,01,22,6.35872675
2015,01,23,6.55463075
2015,01,24,7.34568725
2015,01,25,6.44861938
2015,01,26,3.56561462
2015,01,27,3.93518
2015,01,28,3.66735388
2015,01,29,4.1219615
2015,01,30,6.13486775
2015,01,31,10.14393087
2016,01,1,3.56886938
2016,01,2,5.93995562
2016,01,3,3.907929
2016,01,4,3.84921888
2016,01,5,6.04032275
2016,01,6,4.37127
2016,01,7,4.90735825
2016,01,8,6.61393912
2016,01,9,5.7511735
2016,01,10,4.37158188
2016,01,11,4.01844038
2016,01,12,3.24658888
2016,01,13,4.84927225
2016,01,14,7.60787562
2016,01,15,5.96668962
2016,01,16,3.11868175
2016,01,17,2.56620362
2016,01,18,3.70495388
2016,01,19,5.93486462
2016,01,20,7.90450212
2016,01,21,9.41787625
2016,01,22,10.46513712
2016,01,23,10.93711125
2016,01,24,4.414569
2016,01,25,6.25981675
2016,01,26,3.36199962
2016,01,27,4.01407275
2016,01,28,2.815771
2016,01,29,3.00632725
2016,01,30,6.18727087
2016,01,31,5.72341412
2017,01,1,4.32083
2017,01,2,8.19676388
2017,01,3,5.7980855
