####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.48701362
2015,01,2,0.77361275
2015,01,3,0.95162838
2015,01,4,0.94628488
2015,01,5,0.84697375
2015,01,6,0.75827238
2015,01,7,0.7936185
2015,01,8,0.75200062
2015,01,9,0.78883488
2015,01,10,0.9279655
2015,01,11,0.8319455
2015,01,12,0.8980565
2015,01,13,0.8961365
2015,01,14,0.85025762
2015,01,15,0.73258888
2015,01,16,0.91368712
2015,01,17,0.857588
2015,01,18,0.90254562
2015,01,19,0.82039062
2015,01,20,0.93605262
2015,01,21,0.92247538
2015,01,22,0.89843425
2015,01,23,0.70087362
2015,01,24,0.70285225
2015,01,25,0.82651512
2015,01,26,0.85785988
2015,01,27,0.5100605
2015,01,28,0.55569925
2015,01,29,0.55491212
2015,01,30,0.88998088
2015,01,31,0.93760438
2016,01,1,0.71862338
2016,01,2,0.72680812
2016,01,3,0.80926587
2016,01,4,0.7869975
2016,01,5,0.63941637
2016,01,6,0.4801015
2016,01,7,0.77834912
2016,01,8,0.83519412
2016,01,9,0.777317
2016,01,10,0.86365675
2016,01,11,0.82170975
2016,01,12,0.825492
2016,01,13,0.85338962
2016,01,14,0.5874275
2016,01,15,0.37887362
2016,01,16,0.7350525
2016,01,17,0.89874388
2016,01,18,0.80776425
2016,01,19,0.83866125
2016,01,20,0.79756362
2016,01,21,0.4627645
2016,01,22,0.22480325
2016,01,23,0.307299
2016,01,24,0.60357087
2016,01,25,0.637394
2016,01,26,0.68868138
2016,01,27,0.65742
2016,01,28,0.87174288
2016,01,29,0.805493
2016,01,30,0.79529
2016,01,31,0.82010525
2017,01,1,0.77880075
2017,01,2,0.665148
2017,01,3,0.83421588
2017,01,4,0.82370762
2017,01,5,0.910841
2017,01,6,0.90035175
2017,01,7,0.85828775
2017,01,8,0.79862
2017,01,9,0.85644338
2017,01,10,0.624986
2017,01,11,0.7900755
2017,01,12,0.79320088
2017,01,13,0.80105888
2017,01,14,0.82064862
2017,01,15,0.72053012
2017,01,16,0.52842687
2017,01,17,0.66764512
2017,01,18,0.77603562
2017,01,19,0.81945925
2017,01,20,0.44562575
2017,01,21,0.5019955
2017,01,22,0.62249475
2017,01,23,0.8580175
2017,01,24,0.77830725
2017,01,25,0.96041163
2017,01,26,0.95275025
2017,01,27,0.8809795
2017,01,28,0.76586525
2017,01,29,0.51079812
2017,01,30,0.33959212
2017,01,31,0.59915412
2018,01,1,0.73977088
2018,01,2,0.8441935
2018,01,3,0.90421862
2018,01,4,0.817479
2018,01,5,0.3622365
2018,01,6,0.77361162
2018,01,7,0.8934935
2018,01,8,0.8886735
2018,01,9,0.64951575
2018,01,10,0.64660012
2018,01,11,0.86975913
2018,01,12,0.8871575
2018,01,13,0.74675975
2018,01,14,0.86971925
2018,01,15,0.83552062
2018,01,16,0.87561638
2018,01,17,0.70658188
2018,01,18,0.78385612
2018,01,19,0.8994475
2018,01,20,0.90849363
2018,01,21,0.79629938
2018,01,22,0.59322638
2018,01,23,0.75726838
2018,01,24,0.9010485
2018,01,25,0.79410738
2018,01,26,0.84028788
2018,01,27,0.87165338
2018,01,28,0.91497675
2018,01,29,0.94715412
2018,01,30,0.91354738
2018,01,31,0.92864312
2019,01,1,0.77556188
2019,01,2,0.65674
2019,01,3,0.83350988
2019,01,4,0.88193062
2019,01,5,0.86632188
2019,01,6,0.803943
2019,01,7,0.43724838
2019,01,8,0.38470713
2019,01,9,0.43141038
2019,01,10,0.73631138
2019,01,11,0.817759
2019,01,12,0.840614
2019,01,13,0.70409488
2019,01,14,0.7201345
2019,01,15,0.762174
2019,01,16,0.649014
2019,01,17,0.69005925
2019,01,18,0.82606175
2019,01,19,0.79145475
2019,01,20,0.717265
2019,01,21,0.45897513
2019,01,22,0.62946488
2019,01,23,0.810778
2019,01,24,0.599309
2019,01,25,0.53824562
2019,01,26,0.8101025
2019,01,27,0.76923825
2019,01,28,0.87300588
2019,01,29,0.89851938
2019,01,30,0.841449
2019,01,31,0.95188125
2020,01,1,0.94565375
