####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,483.0332125
2009,01,2,483.40240375
2009,01,3,484.04359
2009,01,4,484.81483625
2009,01,5,484.4849275
2009,01,6,489.0499825
2009,01,7,490.49056625
2009,01,8,485.7322425
2009,01,9,481.8931
2009,01,10,481.03448375
2009,01,11,478.44212875
2009,01,12,477.73638875
2009,01,13,479.60449375
2009,01,14,478.83102625
2009,01,15,478.194665
2009,01,16,478.72132
2009,01,17,475.86103375
2009,01,18,472.211695
2009,01,19,474.8620825
2009,01,20,478.84800375
2009,01,21,480.09996
2009,01,22,477.78911875
2009,01,23,481.02931375
2009,01,24,478.4333375
2009,01,25,477.10465375
2009,01,26,478.02562125
2009,01,27,480.123195
2009,01,28,478.997505
2009,01,29,477.3522975
2009,01,30,478.84827125
2009,01,31,479.43156875
2010,01,1,483.67722375
2010,01,2,489.37406625
2010,01,3,494.97484375
2010,01,4,497.499205
2010,01,5,496.5478425
2010,01,6,494.9728825
2010,01,7,495.39855
2010,01,8,494.677655
2010,01,9,492.177095
2010,01,10,486.70956625
2010,01,11,485.70481625
2010,01,12,484.82894875
2010,01,13,484.32941
2010,01,14,485.4820125
2010,01,15,485.15686
2010,01,16,484.2784425
2010,01,17,483.28297875
2010,01,18,486.411655
2010,01,19,488.3642975
2010,01,20,485.8102325
2010,01,21,487.069755
2010,01,22,488.1324
2010,01,23,486.01849125
2010,01,24,484.73356625
2010,01,25,487.48407
2010,01,26,484.6252775
2010,01,27,484.7484975
2010,01,28,486.38878
2010,01,29,486.49073625
2010,01,30,484.24404625
2010,01,31,482.153105
2011,01,1,480.6381825
2011,01,2,481.1952425
2011,01,3,482.35476375
2011,01,4,483.0985975
2011,01,5,481.30960125
2011,01,6,481.65559
2011,01,7,482.02539
2011,01,8,482.34687
2011,01,9,482.9237975
2011,01,10,484.49319
2011,01,11,486.08779625
2011,01,12,484.9825375
2011,01,13,484.95432125
2011,01,14,486.81186875
2011,01,15,488.10605
2011,01,16,494.8933525
2011,01,17,496.68199125
2011,01,18,495.8405125
2011,01,19,493.09956
2011,01,20,487.7962725
2011,01,21,484.7686575
2011,01,22,482.63074875
2011,01,23,482.1641
2011,01,24,480.84677625
2011,01,25,481.96471
2011,01,26,485.03777875
2011,01,27,484.97684625
2011,01,28,481.428815
2011,01,29,483.48062375
2011,01,30,485.0723325
2011,01,31,484.10100375
2012,01,1,480.955645
2012,01,2,480.8648175
2012,01,3,478.9685625
2012,01,4,478.34478875
2012,01,5,478.39003
2012,01,6,476.718365
2012,01,7,477.4168
2012,01,8,477.8327975
2012,01,9,478.15517375
2012,01,10,479.0990975
2012,01,11,478.25883625
2012,01,12,476.07306125
2012,01,13,476.54407375
2012,01,14,477.52874
2012,01,15,478.35140875
2012,01,16,478.01158375
2012,01,17,477.08952
2012,01,18,477.87464125
2012,01,19,478.2721375
2012,01,20,476.88368
2012,01,21,475.5842925
2012,01,22,472.478075
2012,01,23,470.31812
2012,01,24,473.48071375
2012,01,25,476.5033375
2012,01,26,476.6593375
2012,01,27,476.5313775
2012,01,28,476.1156175
2012,01,29,472.6499925
2012,01,30,473.58079125
2012,01,31,472.91785
2013,01,1,487.5630375
2013,01,2,491.3435925
2013,01,3,489.44976125
2013,01,4,488.214015
2013,01,5,484.16992625
2013,01,6,482.57165625
2013,01,7,482.79147875
2013,01,8,482.40635625
2013,01,9,481.91286625
2013,01,10,478.83526875
2013,01,11,479.023085
2013,01,12,479.20898125
2013,01,13,483.04176
2013,01,14,487.5172975
2013,01,15,484.94371875
2013,01,16,481.56908125
2013,01,17,482.581315
2013,01,18,480.82311375
2013,01,19,479.73773875
2013,01,20,479.75484
2013,01,21,482.26815875
2013,01,22,481.9652625
2013,01,23,481.99964125
2013,01,24,485.1894175
2013,01,25,487.75598
2013,01,26,486.775535
2013,01,27,485.46508625
2013,01,28,484.57425
2013,01,29,483.44410875
2013,01,30,484.12822
2013,01,31,482.1300425
2014,01,1,485.63386375
2014,01,2,487.2304
2014,01,3,486.0849725
2014,01,4,490.3650325
2014,01,5,494.59342
2014,01,6,489.95300375
2014,01,7,488.33263375
2014,01,8,486.79505625
2014,01,9,484.7397725
2014,01,10,485.205405
2014,01,11,486.738455
2014,01,12,487.31422625
2014,01,13,490.61067375
2014,01,14,489.19968375
2014,01,15,487.26819
2014,01,16,486.438115
2014,01,17,486.73052375
2014,01,18,483.85669
2014,01,19,479.99005625
2014,01,20,483.07661625
2014,01,21,485.50131625
2014,01,22,481.864325
2014,01,23,480.92981625
2014,01,24,482.70013375
2014,01,25,482.2666075
2014,01,26,480.82102125
2014,01,27,478.08328625
2014,01,28,475.3264525
2014,01,29,475.3795275
2014,01,30,474.9975
2014,01,31,475.00178375
2015,01,1,485.580345
2015,01,2,486.844105
2015,01,3,485.92362625
2015,01,4,485.9471525
2015,01,5,486.497115
2015,01,6,484.9351325
2015,01,7,483.64350125
2015,01,8,482.24800125
2015,01,9,479.33662125
2015,01,10,478.05486625
2015,01,11,478.2895125
2015,01,12,479.58891375
2015,01,13,481.13681625
2015,01,14,482.8566025
2015,01,15,482.98797
2015,01,16,484.1334625
2015,01,17,482.39426125
2015,01,18,475.5489425
2015,01,19,478.80010125
2015,01,20,478.92613625
2015,01,21,478.8230625
2015,01,22,481.99256625
2015,01,23,483.29792875
2015,01,24,481.92949
2015,01,25,482.9832675
2015,01,26,484.6888
2015,01,27,483.8502225
2015,01,28,480.56988125
2015,01,29,479.089045
2015,01,30,479.37531625
2015,01,31,481.979465
2016,01,1,476.0337675
2016,01,2,480.8611075
2016,01,3,482.8145925
2016,01,4,479.142785
2016,01,5,475.7735575
2016,01,6,476.3285975
2016,01,7,476.62260125
2016,01,8,476.52004625
2016,01,9,478.81929625
2016,01,10,483.9913575
2016,01,11,485.4132625
2016,01,12,484.8345775
2016,01,13,483.18435625
2016,01,14,484.3164225
2016,01,15,485.07397625
2016,01,16,482.046585
2016,01,17,480.34517
2016,01,18,478.90666375
2016,01,19,480.17558375
2016,01,20,481.26299375
2016,01,21,480.47844
2016,01,22,476.83032
2016,01,23,475.12482125
2016,01,24,477.7326275
2016,01,25,480.28085875
2016,01,26,478.85506125
2016,01,27,476.76534125
2016,01,28,478.323295
2016,01,29,478.36859375
2016,01,30,473.16801875
2016,01,31,470.68366
2017,01,1,487.15109
2017,01,2,488.723235
2017,01,3,493.001815
2017,01,4,495.96612125
2017,01,5,490.394725
2017,01,6,485.61586625
2017,01,7,487.36877
2017,01,8,487.56135
2017,01,9,488.07246375
2017,01,10,486.37892125
2017,01,11,486.59012125
2017,01,12,487.5405075
2017,01,13,487.8797275
2017,01,14,487.74035
2017,01,15,485.4576525
2017,01,16,486.32108375
2017,01,17,488.56496125
2017,01,18,490.03721375
2017,01,19,495.2511975
2017,01,20,495.69996125
2017,01,21,486.64530375
2017,01,22,481.4125625
2017,01,23,484.258825
2017,01,24,485.51683
2017,01,25,483.05044375
2017,01,26,482.0045875
2017,01,27,483.091225
2017,01,28,481.19608125
2017,01,29,478.69954875
2017,01,30,480.752515
2017,01,31,484.05311
2018,01,1,486.4153425
