####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,8.94226975
2009,11,2,7.0032295
2009,11,3,6.99239975
2009,11,4,3.24483788
2009,11,5,3.255456
2009,11,6,4.6454135
2009,11,7,4.14867687
2009,11,8,4.08067988
2009,11,9,3.11517138
2009,11,10,2.57825362
2009,11,11,3.22362162
2009,11,12,4.93077062
2009,11,13,6.40801625
2009,11,14,7.04746425
2009,11,15,6.36259025
2009,11,16,6.2376955
2009,11,17,2.91515125
2009,11,18,6.70624325
2009,11,19,3.52166475
2009,11,20,3.05313312
2009,11,21,2.82283388
2009,11,22,7.9036555
2009,11,23,7.45242775
2009,11,24,5.97671525
2009,11,25,6.65374938
2009,11,26,5.0145635
2009,11,27,7.266906
2009,11,28,8.96027762
2009,11,29,6.03820587
2009,11,30,2.951054
2010,11,1,5.96976512
2010,11,2,6.21245675
2010,11,3,5.83347838
2010,11,4,8.43843025
2010,11,5,7.15974762
2010,11,6,6.44310162
2010,11,7,4.43003075
2010,11,8,5.30514925
2010,11,9,3.88662088
2010,11,10,3.24330188
2010,11,11,5.88172375
2010,11,12,6.33689038
2010,11,13,1.96286888
2010,11,14,4.69613538
2010,11,15,5.9073995
2010,11,16,8.03692275
2010,11,17,7.80214062
2010,11,18,7.1189845
2010,11,19,5.483287
2010,11,20,4.37188875
2010,11,21,4.02614362
2010,11,22,4.13160725
2010,11,23,5.0396745
2010,11,24,7.26043288
2010,11,25,3.38654475
2010,11,26,4.1587925
2010,11,27,4.10628162
2010,11,28,4.62229825
2010,11,29,4.20010475
2010,11,30,6.02189962
2011,11,1,2.26020388
2011,11,2,2.31852025
2011,11,3,3.14764625
2011,11,4,3.2554235
2011,11,5,4.96492562
2011,11,6,5.83290412
2011,11,7,5.019821
2011,11,8,6.78730212
2011,11,9,5.09136375
2011,11,10,6.41222462
2011,11,11,3.388891
2011,11,12,8.05084487
2011,11,13,3.85686462
2011,11,14,5.251621
2011,11,15,4.52119788
2011,11,16,2.99001425
2011,11,17,5.94026688
2011,11,18,5.00759112
2011,11,19,6.90188275
2011,11,20,5.67409562
2011,11,21,4.651185
2011,11,22,4.89436112
2011,11,23,2.99208238
2011,11,24,3.545641
2011,11,25,3.90718275
2011,11,26,3.62083988
2011,11,27,5.10805625
2011,11,28,10.296944
2011,11,29,9.1360765
2011,11,30,13.6643125
2012,11,1,4.22319075
2012,11,2,3.6285255
2012,11,3,3.74183325
2012,11,4,5.619755
2012,11,5,4.26078725
2012,11,6,6.1195245
2012,11,7,2.902717
2012,11,8,2.6412865
2012,11,9,3.77129925
2012,11,10,4.073531
2012,11,11,5.19819625
2012,11,12,8.14001012
2012,11,13,6.82866962
2012,11,14,5.03648613
2012,11,15,1.64997825
2012,11,16,2.85224812
2012,11,17,4.16012988
2012,11,18,7.98205338
2012,11,19,6.9885805
2012,11,20,7.08315825
2012,11,21,5.383273
2012,11,22,3.90653438
2012,11,23,6.310325
2012,11,24,3.76906088
2012,11,25,3.00303312
2012,11,26,5.40806062
2012,11,27,5.35910875
2012,11,28,4.22442
2012,11,29,4.77071337
2012,11,30,6.15422988
2013,11,1,5.3657665
2013,11,2,4.46285925
2013,11,3,4.75316088
2013,11,4,7.10117025
2013,11,5,5.95197612
2013,11,6,4.484387
2013,11,7,5.87098375
2013,11,8,7.36654062
2013,11,9,6.38623162
2013,11,10,3.35832825
2013,11,11,4.18995213
2013,11,12,3.7927725
2013,11,13,5.063205
2013,11,14,3.5854205
2013,11,15,4.14558588
2013,11,16,4.395658
2013,11,17,5.40749487
2013,11,18,3.37603888
