####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,468.07092375
2009,11,2,473.0782575
2009,11,3,475.862875
2009,11,4,470.97607875
2009,11,5,475.03162375
2009,11,6,476.92395375
2009,11,7,479.70602
2009,11,8,483.10679625
2009,11,9,483.57708
2009,11,10,482.74585125
2009,11,11,486.463615
2009,11,12,491.80664
2009,11,13,498.2422
2009,11,14,492.85752375
2009,11,15,482.5211175
2009,11,16,480.84587125
2009,11,17,480.18554875
2009,11,18,483.654015
2009,11,19,479.99607875
2009,11,20,476.8472725
2009,11,21,477.1007525
2009,11,22,473.5125575
2009,11,23,475.49686125
2009,11,24,479.16817625
2009,11,25,477.6370625
2009,11,26,478.6093175
2009,11,27,481.65436125
2009,11,28,481.7135325
2009,11,29,482.55913625
2009,11,30,483.35909125
2010,11,1,466.34228875
2010,11,2,471.74663625
2010,11,3,475.4825325
2010,11,4,477.38460125
2010,11,5,477.72506
2010,11,6,476.58329625
2010,11,7,479.8190375
2010,11,8,485.6066375
2010,11,9,492.07582125
2010,11,10,483.84711375
2010,11,11,477.05502625
2010,11,12,471.55191
2010,11,13,468.6795775
2010,11,14,467.83453625
2010,11,15,468.29656875
2010,11,16,473.28115
2010,11,17,475.4621075
2010,11,18,473.74778875
2010,11,19,471.4958975
2010,11,20,470.63420125
2010,11,21,469.7132375
2010,11,22,469.52990125
2010,11,23,468.699855
2010,11,24,467.9088025
2010,11,25,468.04079375
2010,11,26,467.25142625
2010,11,27,464.14319875
2010,11,28,463.46352875
2010,11,29,466.06331
2010,11,30,471.019575
2011,11,1,477.00870125
2011,11,2,483.35927125
2011,11,3,493.842025
2011,11,4,496.99356875
2011,11,5,495.1160625
2011,11,6,494.3356125
2011,11,7,488.60399875
2011,11,8,485.07744625
2011,11,9,482.73399
2011,11,10,477.72208
2011,11,11,479.833195
2011,11,12,481.86849125
2011,11,13,485.55064375
2011,11,14,487.57035875
2011,11,15,484.85520375
2011,11,16,480.6187375
2011,11,17,479.58313375
2011,11,18,479.73470375
2011,11,19,482.30319875
2011,11,20,483.51811375
2011,11,21,481.6563175
2011,11,22,480.76869375
2011,11,23,479.17465875
2011,11,24,477.6792725
2011,11,25,482.81293125
2011,11,26,483.80648625
2011,11,27,481.837115
2011,11,28,477.68345875
2011,11,29,476.16324625
2011,11,30,475.01004625
2012,11,1,475.5760375
2012,11,2,480.6570225
2012,11,3,482.9627625
2012,11,4,482.33892625
2012,11,5,479.39550875
2012,11,6,474.02614875
2012,11,7,475.30082
2012,11,8,479.99698875
2012,11,9,476.4597875
2012,11,10,479.07712125
2012,11,11,482.48351125
2012,11,12,484.13573125
2012,11,13,483.59412375
2012,11,14,484.68425125
2012,11,15,485.14022875
2012,11,16,480.19579625
2012,11,17,475.5830375
2012,11,18,475.5679275
2012,11,19,477.06991375
2012,11,20,480.08922375
2012,11,21,481.8336925
2012,11,22,482.49568125
2012,11,23,479.3255175
2012,11,24,478.05587875
2012,11,25,480.83987875
2012,11,26,483.13641375
2012,11,27,480.1647975
2012,11,28,479.1310775
2012,11,29,478.79411
2012,11,30,480.63662875
2013,11,1,474.36590875
2013,11,2,468.74095125
2013,11,3,466.54672625
2013,11,4,465.02017875
2013,11,5,463.10671125
2013,11,6,466.22846625
2013,11,7,469.96701875
2013,11,8,472.23561375
2013,11,9,474.3898
2013,11,10,479.9249475
2013,11,11,478.60637125
2013,11,12,473.8793775
2013,11,13,475.12906
2013,11,14,475.02028125
2013,11,15,474.35345875
2013,11,16,473.59737625
2013,11,17,473.6342475
2013,11,18,476.234315
2013,11,19,476.05938875
2013,11,20,475.539065
2013,11,21,480.39995
2013,11,22,483.8763025
2013,11,23,482.98565125
2013,11,24,483.17771375
2013,11,25,482.1777
2013,11,26,484.3418925
2013,11,27,486.33577
2013,11,28,486.7048325
2013,11,29,485.14718125
2013,11,30,479.3567275
2014,11,1,474.21640375
2014,11,2,472.97358125
2014,11,3,476.196525
2014,11,4,478.3820175
2014,11,5,479.4411675
2014,11,6,481.76407125
2014,11,7,481.60647
2014,11,8,479.1997525
2014,11,9,478.36401875
2014,11,10,478.415345
2014,11,11,476.78013
2014,11,12,474.96293875
2014,11,13,473.48096375
2014,11,14,470.8177375
2014,11,15,467.92767375
2014,11,16,472.17403
2014,11,17,473.574
2014,11,18,471.509285
2014,11,19,475.261135
2014,11,20,477.0923825
2014,11,21,476.0025325
2014,11,22,475.4254525
2014,11,23,475.80974875
2014,11,24,476.4712225
2014,11,25,475.3875475
2014,11,26,475.32214875
2014,11,27,477.26579625
2014,11,28,478.43804375
2014,11,29,477.7682675
2014,11,30,474.76773375
2015,11,1,464.56252625
2015,11,2,464.9440575
2015,11,3,466.2848325
2015,11,4,468.41927875
