####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,266.025
2009,11,2,266.2875
2009,11,3,266.725
2009,11,4,266.5625
2009,11,5,267.5125
2009,11,6,268.0125
2009,11,7,267.8375
2009,11,8,267.7
2009,11,9,267.975
2009,11,10,268.95
2009,11,11,269.525
2009,11,12,269.7375
2009,11,13,269.8375
2009,11,14,269.125
2009,11,15,268.0625
2009,11,16,268.2875
2009,11,17,268.1875
2009,11,18,267.525
2009,11,19,267.9625
2009,11,20,267.9625
2009,11,21,268.5
2009,11,22,268.1
2009,11,23,268.5
2009,11,24,269.0125
2009,11,25,268.675
2009,11,26,268.8625
2009,11,27,268.3875
2009,11,28,268.3375
2009,11,29,268.375
2009,11,30,269.3
2010,11,1,266.125
2010,11,2,266.7125
2010,11,3,266.4875
2010,11,4,267.4375
2010,11,5,266.9375
2010,11,6,265.7875
2010,11,7,266.2
2010,11,8,267.3375
2010,11,9,268.45
2010,11,10,267.475
2010,11,11,267.5125
2010,11,12,266.575
2010,11,13,266.7125
2010,11,14,266.2375
2010,11,15,266.4
2010,11,16,266.9125
2010,11,17,266.5625
2010,11,18,266.375
2010,11,19,266.675
2010,11,20,265.25
2010,11,21,265.725
2010,11,22,265.475
2010,11,23,266.3125
2010,11,24,266.5125
2010,11,25,266.575
2010,11,26,266.8625
2010,11,27,266.075
2010,11,28,266.7125
2010,11,29,266.3
2010,11,30,266.725
2011,11,1,266.875
2011,11,2,267.5125
2011,11,3,268.0
2011,11,4,268.2
2011,11,5,268.725
2011,11,6,268.9
2011,11,7,267.7875
2011,11,8,267.85
2011,11,9,268.7375
2011,11,10,268.0375
2011,11,11,267.15
2011,11,12,267.275
2011,11,13,268.675
2011,11,14,269.575
2011,11,15,267.825
2011,11,16,267.7625
2011,11,17,267.425
2011,11,18,266.7375
2011,11,19,266.0
2011,11,20,267.625
2011,11,21,268.1
2011,11,22,267.475
2011,11,23,267.9375
2011,11,24,268.775
2011,11,25,268.2875
2011,11,26,268.4125
2011,11,27,267.75
2011,11,28,268.6375
2011,11,29,267.3375
2011,11,30,267.35
2012,11,1,266.5875
2012,11,2,267.8125
2012,11,3,267.6875
2012,11,4,267.3375
2012,11,5,267.525
2012,11,6,266.9875
2012,11,7,267.1875
2012,11,8,267.85
2012,11,9,269.0375
