####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,280.3125
2009,10,2,282.5875
2009,10,3,284.9625
2009,10,4,285.825
2009,10,5,284.2875
2009,10,6,283.4375
2009,10,7,283.8125
2009,10,8,285.5
2009,10,9,286.9875
2009,10,10,284.6875
2009,10,11,279.875
2009,10,12,281.225
2009,10,13,280.8
2009,10,14,277.9
2009,10,15,277.7625
2009,10,16,278.6875
2009,10,17,281.475
2009,10,18,282.025
2009,10,19,282.925
2009,10,20,283.05
2009,10,21,282.95
2009,10,22,284.7
2009,10,23,283.75
2009,10,24,284.1625
2009,10,25,284.7125
2009,10,26,284.575
2009,10,27,284.1
2009,10,28,286.6125
2009,10,29,289.025
2009,10,30,288.5875
2009,10,31,287.2375
2010,10,1,277.9
2010,10,2,276.5
2010,10,3,274.375
2010,10,4,278.2375
2010,10,5,282.75
2010,10,6,279.775
2010,10,7,281.6875
2010,10,8,282.425
2010,10,9,282.325
2010,10,10,281.825
2010,10,11,282.3
2010,10,12,280.8
2010,10,13,277.1125
2010,10,14,281.675
2010,10,15,282.325
2010,10,16,282.7375
2010,10,17,282.2875
2010,10,18,283.575
2010,10,19,283.3375
2010,10,20,281.4625
2010,10,21,280.9125
2010,10,22,280.275
2010,10,23,280.75
2010,10,24,280.75
2010,10,25,282.425
2010,10,26,283.3125
2010,10,27,282.725
2010,10,28,282.375
2010,10,29,280.2875
2010,10,30,281.075
2010,10,31,280.9
2011,10,1,284.35
2011,10,2,285.1125
2011,10,3,282.6125
2011,10,4,281.3125
2011,10,5,284.025
2011,10,6,282.5875
2011,10,7,280.675
2011,10,8,280.05
2011,10,9,280.875
2011,10,10,279.6125
2011,10,11,279.075
2011,10,12,275.625
2011,10,13,274.4875
2011,10,14,272.675
2011,10,15,273.4125
2011,10,16,276.3625
2011,10,17,277.4625
2011,10,18,277.3
2011,10,19,279.2125
2011,10,20,281.55
2011,10,21,280.8625
2011,10,22,279.4125
2011,10,23,280.3625
2011,10,24,282.6
2011,10,25,285.5875
2011,10,26,285.4625
2011,10,27,286.6625
2011,10,28,287.0875
2011,10,29,285.3625
2011,10,30,285.2125
2011,10,31,285.4125
2012,10,1,283.4875
2012,10,2,282.25
2012,10,3,282.2125
2012,10,4,281.4375
2012,10,5,280.5625
2012,10,6,279.575
2012,10,7,279.225
2012,10,8,280.3625
2012,10,9,279.9625
2012,10,10,280.65
2012,10,11,279.5125
2012,10,12,279.525
2012,10,13,281.425
2012,10,14,281.9
2012,10,15,282.3625
2012,10,16,285.4625
2012,10,17,285.775
2012,10,18,284.6375
2012,10,19,283.2875
2012,10,20,283.025
2012,10,21,282.3125
2012,10,22,279.9625
2012,10,23,280.9875
2012,10,24,281.6625
2012,10,25,282.65
