####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,12,281.3875
2014,12,13,276.8
2014,12,14,275.15
2014,12,15,279.8625
2014,12,16,278.1875
2014,12,17,273.2625
2014,12,18,272.7375
2014,12,19,273.5125
2014,12,20,278.2
2014,12,21,279.75
2014,12,22,282.2875
2014,12,23,280.0625
2014,12,24,278.75
2014,12,25,280.025
2014,12,26,270.475
2014,12,27,267.35
2014,12,28,276.125
2014,12,29,278.05
2014,12,30,279.675
2014,12,31,275.1
2015,12,1,279.325
2015,12,2,280.4625
2015,12,3,284.1625
2015,12,4,284.6625
2015,12,5,283.05
2015,12,6,285.5875
2015,12,7,285.9375
2015,12,8,286.0875
2015,12,9,285.5125
2015,12,10,287.0875
2015,12,11,284.575
2015,12,12,272.1875
2015,12,13,275.575
2015,12,14,275.95
2015,12,15,267.725
2015,12,16,268.65
2015,12,17,276.3375
2015,12,18,280.9625
2015,12,19,282.7625
2015,12,20,278.5375
2015,12,21,279.15
2015,12,22,277.4
2015,12,23,277.15
2015,12,24,276.95
2015,12,25,276.6625
2015,12,26,267.525
2015,12,27,269.725
2015,12,28,275.4125
2015,12,29,269.5125
2015,12,30,274.975
2015,12,31,277.7875
2016,12,1,278.225
2016,12,2,273.775
2016,12,3,273.325
2016,12,4,277.8375
2016,12,5,281.5875
2016,12,6,279.425
2016,12,7,277.9125
2016,12,8,277.9625
2016,12,9,281.7
2016,12,10,283.9625
2016,12,11,283.475
2016,12,12,282.95
2016,12,13,283.45
2016,12,14,284.9
2016,12,15,286.025
2016,12,16,282.7375
2016,12,17,275.6
2016,12,18,277.6625
2016,12,19,277.8875
2016,12,20,283.7125
2016,12,21,283.0875
2016,12,22,280.8875
2016,12,23,277.3875
2016,12,24,278.9375
2016,12,25,268.2
2016,12,26,278.0625
2016,12,27,283.0125
2016,12,28,283.95
2016,12,29,282.5625
2016,12,30,280.625
2016,12,31,276.7
2017,12,1,284.2125
2017,12,2,282.4625
2017,12,3,280.775
2017,12,4,280.0625
2017,12,5,279.3125
2017,12,6,276.975
2017,12,7,275.2375
2017,12,8,274.7
2017,12,9,280.2375
2017,12,10,282.9875
2017,12,11,282.375
2017,12,12,282.075
2017,12,13,282.6375
2017,12,14,280.45
2017,12,15,279.25
2017,12,16,281.0
2017,12,17,274.0625
2017,12,18,272.3875
2017,12,19,275.35
2017,12,20,280.275
2017,12,21,279.525
2017,12,22,272.175
2017,12,23,281.05
2017,12,24,283.9625
2017,12,25,285.0375
2017,12,26,284.475
2017,12,27,283.725
2017,12,28,283.5
2017,12,29,284.975
2017,12,30,285.475
2017,12,31,283.5125
2018,12,1,275.325
2018,12,2,274.9375
2018,12,3,281.3375
2018,12,4,281.0875
2018,12,5,281.5875
2018,12,6,277.3625
2018,12,7,276.5875
2018,12,8,276.8
2018,12,9,281.4125
2018,12,10,285.175
2018,12,11,282.225
2018,12,12,278.3375
2018,12,13,278.3875
2018,12,14,281.15
2018,12,15,282.525
2018,12,16,281.6875
2018,12,17,277.0875
2018,12,18,275.6875
2018,12,19,284.0625
2018,12,20,287.4375
2018,12,21,287.275
2018,12,22,284.55
2018,12,23,281.8125
2018,12,24,281.95
2018,12,25,280.1125
2018,12,26,272.175
2018,12,27,271.675
2018,12,28,268.6625
2018,12,29,266.2375
2018,12,30,269.8375
2018,12,31,273.8375
2019,12,1,282.0125
2019,12,2,282.2625
2019,12,3,284.95
2019,12,4,282.2
2019,12,5,278.9125
2019,12,6,282.425
2019,12,7,284.4875
2019,12,8,281.4875
2019,12,9,276.9125
2019,12,10,276.1375
2019,12,11,283.475
2019,12,12,282.8125
2019,12,13,284.8625
2019,12,14,284.7
2019,12,15,280.3125
2019,12,16,273.9125
2019,12,17,274.6625
2019,12,18,279.0875
2019,12,19,278.9625
2019,12,20,280.2125
2019,12,21,284.0625
2019,12,22,284.05
2019,12,23,279.575
2019,12,24,277.2125
2019,12,25,272.45
2019,12,26,272.3625
2019,12,27,271.35
2019,12,28,268.325
2019,12,29,275.525
2019,12,30,276.8375
2019,12,31,275.8125
