####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.866514
2009,12,1,1,0.799584
2009,12,1,2,0.801066
2009,12,1,3,0.725889
2009,12,1,4,0.705443
2009,12,1,5,0.70416
2009,12,1,6,0.640983
2009,12,1,7,0.685435
2009,12,2,0,0.722766
2009,12,2,1,0.65678
2009,12,2,2,0.670225
2009,12,2,3,0.65618
2009,12,2,4,0.633014
2009,12,2,5,0.682955
2009,12,2,6,0.717342
2009,12,2,7,0.577851
2009,12,3,0,0.436079
2009,12,3,1,0.725121
2009,12,3,2,0.911911
2009,12,3,3,0.969085
2009,12,3,4,2.242334
2009,12,3,5,0.847681
2009,12,3,6,0.733376
2009,12,3,7,0.734434
2009,12,4,0,0.715262
2009,12,4,1,0.808052
2009,12,4,2,0.793622
2009,12,4,3,0.688429
2009,12,4,4,0.623359
2009,12,4,5,0.608105
2009,12,4,6,0.606904
2009,12,4,7,0.600031
2009,12,5,0,0.608243
2009,12,5,1,0.62232
2009,12,5,2,0.650327
2009,12,5,3,0.673235
2009,12,5,4,0.669566
2009,12,5,5,0.767325
2009,12,5,6,0.959683
2009,12,5,7,0.975466
2009,12,6,0,0.974266
2009,12,6,1,0.959122
2009,12,6,2,0.933051
2009,12,6,3,0.792048
2009,12,6,4,0.678917
2009,12,6,5,0.726081
2009,12,6,6,0.761931
2009,12,6,7,0.731273
2009,12,7,0,0.667159
2009,12,7,1,0.604494
2009,12,7,2,0.533977
2009,12,7,3,0.59413
2009,12,7,4,0.537147
2009,12,7,5,0.504048
2009,12,7,6,0.604103
2009,12,7,7,0.101033
2009,12,8,0,0.925685
2009,12,8,1,0.813399
2009,12,8,2,1.830633
2009,12,8,3,0.77734
2009,12,8,4,0.750179
2009,12,8,5,0.723488
2009,12,8,6,0.829213
2009,12,8,7,0.765116
2009,12,9,0,0.712026
2009,12,9,1,0.721005
2009,12,9,2,0.742056
2009,12,9,3,0.848682
2009,12,9,4,0.942081
2009,12,9,5,0.990205
2009,12,9,6,1.445326
2009,12,9,7,0.987053
2009,12,10,0,0.952574
2009,12,10,1,0.933283
2009,12,10,2,0.701108
2009,12,10,3,0.689387
2009,12,10,4,0.6749
2009,12,10,5,0.68109
2009,12,10,6,0.765639
2009,12,10,7,0.718618
2009,12,11,0,0.65367
2009,12,11,1,0.701336
2009,12,11,2,0.723988
2009,12,11,3,0.763098
2009,12,11,4,0.769877
2009,12,11,5,0.785262
2009,12,11,6,0.757837
2009,12,11,7,0.76977
2009,12,12,0,0.719695
2009,12,12,1,0.790285
2009,12,12,2,0.798659
2009,12,12,3,0.773136
2009,12,12,4,0.815755
2009,12,12,5,0.810051
2009,12,12,6,0.792956
2009,12,12,7,0.847361
2009,12,13,0,0.694573
2009,12,13,1,0.447499
2009,12,13,2,0.433909
2009,12,13,3,0.413892
2009,12,13,4,0.314816
2009,12,13,5,0.423731
2009,12,13,6,0.629238
2009,12,13,7,0.92326
2009,12,14,0,0.962545
2009,12,14,1,1.011244
2009,12,14,2,0.79888
2009,12,14,3,0.6679
2009,12,14,4,0.675839
2009,12,14,5,0.661296
2009,12,14,6,0.839681
2009,12,14,7,0.942532
2009,12,15,0,0.962704
2009,12,15,1,0.955853
2009,12,15,2,0.867277
2009,12,15,3,0.963329
2009,12,15,4,0.979071
2009,12,15,5,0.942502
2009,12,15,6,0.844213
2009,12,15,7,0.81946
2009,12,16,0,0.756586
2009,12,16,1,0.754583
2009,12,16,2,0.62731
2009,12,16,3,0.683352
2009,12,16,4,0.537759
2009,12,16,5,0.636646
2009,12,16,6,0.68151
2009,12,16,7,0.71355
2009,12,17,0,0.808823
2009,12,17,1,0.854711
2009,12,17,2,0.801566
2009,12,17,3,0.878445
2009,12,17,4,0.913782
2009,12,17,5,0.799759
2009,12,17,6,0.726507
2009,12,17,7,0.838671
2009,12,18,0,0.899739
2009,12,18,1,0.72096
2009,12,18,2,0.552513
2009,12,18,3,0.399034
2009,12,18,4,0.253125
2009,12,18,5,0.146261
2009,12,18,6,0.227127
2009,12,18,7,0.226439
2009,12,19,0,0.135987
2009,12,19,1,0.141395
2009,12,19,2,0.146905
2009,12,19,3,0.160932
2009,12,19,4,0.211239
2009,12,19,5,0.284986
2009,12,19,6,0.396029
2009,12,19,7,0.35093
2009,12,20,0,0.522787
2009,12,20,1,0.752753
2009,12,20,2,0.927388
2009,12,20,3,0.928931
2009,12,20,4,0.957529
2009,12,20,5,0.940967
2009,12,20,6,0.844577
2009,12,20,7,0.726674
2009,12,21,0,0.660191
