####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,4.29311125
2009,07,2,3.46831212
2009,07,3,6.37922737
2009,07,4,4.65049788
2009,07,5,4.27723775
2009,07,6,3.01976775
2009,07,7,3.749416
2009,07,8,5.48382838
2009,07,9,5.198938
2009,07,10,5.88800362
2009,07,11,4.17131413
2009,07,12,5.38342212
2009,07,13,3.48206788
2009,07,14,5.2788845
2009,07,15,7.10766262
2009,07,16,5.70731562
2009,07,17,7.57921812
2009,07,18,3.15471788
2009,07,19,4.55998875
2009,07,20,7.2347405
2009,07,21,4.14856162
2009,07,22,3.50607038
2009,07,23,3.60954338
2009,07,24,2.15372338
2009,07,25,2.60972588
2009,07,26,3.05705825
2009,07,27,1.87230262
2009,07,28,4.55593575
2009,07,29,4.60897487
2009,07,30,2.97055937
2009,07,31,6.85578125
2010,07,1,5.19760038
2010,07,2,3.4504535
2010,07,3,4.50060912
2010,07,4,3.12318612
2010,07,5,5.44964225
2010,07,6,3.41964638
2010,07,7,3.16898262
2010,07,8,2.22065912
2010,07,9,1.95391237
2010,07,10,4.7038675
2010,07,11,4.73492362
2010,07,12,8.719296
2010,07,13,9.16557138
2010,07,14,5.8986605
2010,07,15,5.93630525
2010,07,16,5.20057838
2010,07,17,3.1846785
2010,07,18,3.80246538
2010,07,19,3.34078338
2010,07,20,4.10897038
2010,07,21,4.27589012
2010,07,22,4.99451212
2010,07,23,3.69295388
2010,07,24,3.0070685
2010,07,25,4.11397
2010,07,26,2.90745425
2010,07,27,3.94700838
2010,07,28,3.77365175
2010,07,29,6.08851675
2010,07,30,3.66052488
2010,07,31,5.87445788
2011,07,1,8.10970938
2011,07,2,5.65214262
2011,07,3,3.46149338
2011,07,4,2.41527713
2011,07,5,3.95563837
2011,07,6,4.56669738
2011,07,7,2.384802
2011,07,8,6.07078525
2011,07,9,5.16303562
2011,07,10,6.16686838
2011,07,11,3.23396062
2011,07,12,2.85947062
2011,07,13,5.18658525
2011,07,14,5.549924
2011,07,15,2.33312812
2011,07,16,6.01295275
2011,07,17,5.10879675
2011,07,18,6.58338788
2011,07,19,3.30556713
2011,07,20,5.70660738
2011,07,21,2.38545538
2011,07,22,3.35869325
2011,07,23,3.96378625
2011,07,24,4.363675
2011,07,25,5.51238962
2011,07,26,4.69804713
2011,07,27,4.29424962
2011,07,28,2.32704475
2011,07,29,3.98389212
2011,07,30,4.0058745
2011,07,31,5.571553
2012,07,1,4.4970175
2012,07,2,5.26818988
2012,07,3,1.6572235
2012,07,4,4.87613762
2012,07,5,5.69922875
2012,07,6,4.49015475
2012,07,7,5.63925212
2012,07,8,6.0724525
2012,07,9,2.79332625
2012,07,10,1.6021745
2012,07,11,2.5753835
2012,07,12,4.473842
2012,07,13,2.61341225
2012,07,14,7.30860362
2012,07,15,4.88259138
2012,07,16,1.85348038
2012,07,17,3.90050038
2012,07,18,2.27209988
2012,07,19,3.74015612
2012,07,20,6.86888075
2012,07,21,5.810919
2012,07,22,4.04439775
2012,07,23,4.30892275
2012,07,24,4.30922062
2012,07,25,3.26014625
2012,07,26,2.46623288
2012,07,27,7.09765812
2012,07,28,5.12202762
2012,07,29,3.13380438
2012,07,30,3.354555
2012,07,31,4.91935612
2013,07,1,2.88696675
2013,07,2,2.84138138
2013,07,3,3.66956938
2013,07,4,5.30450562
2013,07,5,4.04940175
2013,07,6,4.81540688
2013,07,7,3.41397962
2013,07,8,4.84471337
2013,07,9,4.00724012
2013,07,10,5.36577987
2013,07,11,4.06811662
2013,07,12,6.30412025
2013,07,13,3.79507
2013,07,14,4.19495825
2013,07,15,4.42447488
2013,07,16,4.407082
2013,07,17,3.41586025
2013,07,18,5.36416763
2013,07,19,3.26176388
2013,07,20,1.61143838
2013,07,21,5.24473275
2013,07,22,7.2262845
2013,07,23,5.35803038
2013,07,24,5.62387025
2013,07,25,6.76021088
2013,07,26,2.50014175
2013,07,27,4.52218312
2013,07,28,3.826203
2013,07,29,2.620293
2013,07,30,5.0070225
2013,07,31,3.25896962
2014,07,1,2.60311075
2014,07,2,4.146247
2014,07,3,3.48155775
2014,07,4,3.176477
2014,07,5,4.1153695
2014,07,6,2.380623
2014,07,7,4.60421712
2014,07,8,3.46489725
2014,07,9,3.45727412
2014,07,10,2.6822675
2014,07,11,3.03598675
2014,07,12,4.42223825
2014,07,13,2.25571875
2014,07,14,2.495821
2014,07,15,4.1983395
2014,07,16,6.41055675
2014,07,17,3.4279405
2014,07,18,5.12365625
2014,07,19,3.74208125
2014,07,20,3.85574638
2014,07,21,4.86663438
2014,07,22,1.90783125
2014,07,23,8.18091087
2014,07,24,6.12227788
2014,07,25,4.06325638
2014,07,26,5.69273338
2014,07,27,2.5140685
2014,07,28,4.67039988
2014,07,29,3.12371712
2014,07,30,2.36179063
2014,07,31,3.23163788
2015,07,1,4.8438225
2015,07,2,3.784577
2015,07,3,2.47184438
2015,07,4,5.11465988
2015,07,5,1.84909725
2015,07,6,6.13109638
2015,07,7,3.79157125
2015,07,8,3.96527338
2015,07,9,4.68761412
2015,07,10,3.78882975
2015,07,11,3.813155
2015,07,12,7.97306875
2015,07,13,3.2184985
2015,07,14,4.442828
2015,07,15,5.97825625
2015,07,16,5.21741525
2015,07,17,6.35027388
2015,07,18,4.97939988
2015,07,19,2.69267862
2015,07,20,4.884124
2015,07,21,6.95700088
2015,07,22,5.14509825
2015,07,23,4.87677362
2015,07,24,2.46193588
2015,07,25,4.19630888
2015,07,26,4.06722975
2015,07,27,4.14897775
2015,07,28,8.32172625
2015,07,29,5.67803588
2015,07,30,3.821846
2015,07,31,4.17708675
2016,07,1,4.68287788
2016,07,2,4.01941288
2016,07,3,5.894203
2016,07,4,4.79811
2016,07,5,5.30376512
2016,07,6,6.17070488
2016,07,7,7.24635575
2016,07,8,4.72657125
2016,07,9,3.21317738
2016,07,10,5.38854938
2016,07,11,9.29383813
2016,07,12,7.02613212
2016,07,13,3.62301425
2016,07,14,3.16655425
2016,07,15,4.47416875
2016,07,16,6.56948063
2016,07,17,2.28189962
2016,07,18,5.20477712
2016,07,19,3.6471905
2016,07,20,2.1286135
2016,07,21,4.249492
2016,07,22,3.08734288
2016,07,23,3.49564362
2016,07,24,3.18508912
2016,07,25,3.49363438
2016,07,26,3.19866538
2016,07,27,3.116995
2016,07,28,5.85409338
2016,07,29,3.45773812
2016,07,30,6.08932538
2016,07,31,2.46850925
2017,07,1,3.11117
2017,07,2,2.54681938
2017,07,3,5.120855
2017,07,4,4.81888162
2017,07,5,1.9098765
2017,07,6,2.3350715
2017,07,7,3.6488535
2017,07,8,2.19995575
2017,07,9,3.16414525
2017,07,10,1.98127838
2017,07,11,4.27096375
2017,07,12,3.00576
2017,07,13,2.71252675
2017,07,14,3.78361812
2017,07,15,3.75336738
2017,07,16,5.262087
2017,07,17,4.64986662
2017,07,18,3.31150638
2017,07,19,4.886289
2017,07,20,3.2675065
2017,07,21,3.73040575
2017,07,22,5.65825762
2017,07,23,2.36503312
2017,07,24,5.20905562
2017,07,25,3.8179055
2017,07,26,3.1340045
2017,07,27,2.36763112
2017,07,28,2.10582762
2017,07,29,3.21775688
2017,07,30,2.70971638
2017,07,31,4.49528462
2018,07,1,5.04379675
2018,07,2,3.05755988
2018,07,3,3.96512512
2018,07,4,1.49170513
2018,07,5,6.72945362
2018,07,6,4.02236525
2018,07,7,2.23154775
2018,07,8,5.11318488
2018,07,9,6.34269288
2018,07,10,3.86346688
2018,07,11,3.99547438
2018,07,12,5.114678
2018,07,13,5.65756612
2018,07,14,3.03929912
2018,07,15,3.61460675
2018,07,16,4.134533
2018,07,17,3.13285538
2018,07,18,6.192885
2018,07,19,3.69139525
2018,07,20,3.935699
2018,07,21,4.88047962
2018,07,22,4.30086012
2018,07,23,3.33257038
2018,07,24,3.9152805
2018,07,25,5.23315025
2018,07,26,2.66380038
2018,07,27,6.55406725
2018,07,28,4.85333312
2018,07,29,5.95959725
2018,07,30,5.39616388
2018,07,31,3.95527988
2019,07,1,3.90537375
2019,07,2,1.69564075
2019,07,3,2.483938
2019,07,4,4.6101345
2019,07,5,4.21685662
2019,07,6,5.75678038
2019,07,7,3.55207762
2019,07,8,3.76171425
2019,07,9,5.1892435
2019,07,10,4.2215
2019,07,11,3.50872512
2019,07,12,1.99225775
2019,07,13,5.24572125
2019,07,14,3.979602
2019,07,15,4.3615505
2019,07,16,2.40019575
2019,07,17,6.14788788
2019,07,18,7.22066925
2019,07,19,2.93194625
2019,07,20,3.42933262
2019,07,21,5.985258
2019,07,22,3.09751025
2019,07,23,1.9365565
2019,07,24,2.48574838
2019,07,25,4.2117315
2019,07,26,2.22957788
2019,07,27,2.83785625
2019,07,28,7.90644138
2019,07,29,3.25514488
2019,07,30,3.70059188
2019,07,31,4.45612325
