####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,289.675
2009,07,2,285.5625
2009,07,3,284.3375
2009,07,4,282.425
2009,07,5,281.5125
2009,07,6,284.6375
2009,07,7,287.35
2009,07,8,287.775
2009,07,9,289.15
2009,07,10,289.075
2009,07,11,288.9625
2009,07,12,288.6625
2009,07,13,288.85
2009,07,14,289.225
2009,07,15,286.5125
2009,07,16,286.35
2009,07,17,286.125
2009,07,18,284.425
2009,07,19,286.725
2009,07,20,287.075
2009,07,21,283.0
2009,07,22,284.3375
2009,07,23,287.0625
2009,07,24,288.3875
2009,07,25,288.2625
2009,07,26,282.7875
2009,07,27,284.325
2009,07,28,282.0625
2009,07,29,280.8375
2009,07,30,277.5
2009,07,31,282.75
2010,07,1,286.2125
2010,07,2,286.3875
2010,07,3,287.4
2010,07,4,284.7
2010,07,5,280.1375
2010,07,6,284.8125
2010,07,7,281.775
2010,07,8,279.825
2010,07,9,281.425
2010,07,10,285.0625
2010,07,11,285.75
2010,07,12,285.6875
2010,07,13,289.7625
2010,07,14,288.825
2010,07,15,285.2
2010,07,16,286.05
2010,07,17,287.8875
2010,07,18,287.2625
2010,07,19,289.175
2010,07,20,288.0
2010,07,21,285.6375
2010,07,22,285.9
2010,07,23,286.5625
2010,07,24,285.5875
2010,07,25,285.0
2010,07,26,288.225
2010,07,27,289.125
2010,07,28,284.7125
2010,07,29,285.95
2010,07,30,284.9375
2010,07,31,285.325
2011,07,1,284.1625
2011,07,2,285.275
2011,07,3,288.375
2011,07,4,290.275
2011,07,5,287.2125
2011,07,6,285.1875
2011,07,7,284.725
2011,07,8,286.825
2011,07,9,287.225
2011,07,10,287.0
2011,07,11,285.75
2011,07,12,284.8625
2011,07,13,285.225
2011,07,14,286.9
2011,07,15,287.2625
2011,07,16,289.925
2011,07,17,290.4625
2011,07,18,290.775
2011,07,19,290.45
2011,07,20,289.3625
2011,07,21,288.85
2011,07,22,290.0
2011,07,23,290.075
2011,07,24,288.9875
2011,07,25,289.7375
2011,07,26,290.9875
2011,07,27,288.1625
2011,07,28,287.95
2011,07,29,287.8125
2011,07,30,290.55
2011,07,31,292.025
2012,07,1,292.1375
2012,07,2,292.3625
2012,07,3,289.7375
2012,07,4,290.4875
2012,07,5,289.2125
2012,07,6,286.2625
2012,07,7,283.1
2012,07,8,282.1125
2012,07,9,281.45
2012,07,10,281.9875
2012,07,11,285.4125
2012,07,12,286.7875
2012,07,13,286.2375
2012,07,14,287.6125
2012,07,15,288.1
2012,07,16,287.45
2012,07,17,284.9375
2012,07,18,286.2375
2012,07,19,287.5125
2012,07,20,289.15
2012,07,21,289.475
2012,07,22,288.65
2012,07,23,288.775
2012,07,24,289.225
2012,07,25,287.325
2012,07,26,286.025
2012,07,27,287.8125
2012,07,28,285.775
2012,07,29,286.175
2012,07,30,284.5875
2012,07,31,287.2625
2013,07,1,282.2375
2013,07,2,281.7625
2013,07,3,283.9625
2013,07,4,287.425
2013,07,5,288.1625
2013,07,6,288.1375
2013,07,7,287.9
2013,07,8,287.5
2013,07,9,289.75
2013,07,10,289.5375
2013,07,11,290.0125
2013,07,12,288.6625
2013,07,13,287.1625
2013,07,14,285.0375
2013,07,15,283.0875
2013,07,16,282.45
2013,07,17,284.35
2013,07,18,287.625
2013,07,19,284.8375
2013,07,20,285.95
2013,07,21,287.3375
2013,07,22,290.125
2013,07,23,290.45
2013,07,24,286.8125
2013,07,25,284.325
2013,07,26,282.3875
2013,07,27,287.575
2013,07,28,282.075
2013,07,29,282.925
2013,07,30,282.4625
2013,07,31,285.575
2014,07,1,280.4375
2014,07,2,280.4375
2014,07,3,285.2125
2014,07,4,286.55
2014,07,5,286.2
2014,07,6,288.3
2014,07,7,289.0625
2014,07,8,283.6875
2014,07,9,285.65
2014,07,10,287.2
2014,07,11,286.7125
2014,07,12,285.0
2014,07,13,283.1375
2014,07,14,283.125
2014,07,15,283.125
2014,07,16,283.725
2014,07,17,279.925
2014,07,18,286.075
2014,07,19,289.45
2014,07,20,291.7875
2014,07,21,289.775
2014,07,22,290.275
2014,07,23,288.9
2014,07,24,289.2375
2014,07,25,288.4
2014,07,26,287.5125
2014,07,27,285.9625
2014,07,28,283.9
2014,07,29,283.7
2014,07,30,279.6
2014,07,31,279.175
2015,07,1,287.3375
2015,07,2,284.925
2015,07,3,283.3
2015,07,4,287.85
2015,07,5,288.4
2015,07,6,281.4625
2015,07,7,279.0375
2015,07,8,278.2375
2015,07,9,279.85
2015,07,10,281.7375
2015,07,11,284.1125
2015,07,12,285.9875
2015,07,13,287.2
2015,07,14,284.875
2015,07,15,283.45
2015,07,16,285.6
2015,07,17,287.1
2015,07,18,285.9
2015,07,19,282.9625
2015,07,20,282.9125
2015,07,21,282.525
2015,07,22,283.1875
2015,07,23,286.35
2015,07,24,287.775
2015,07,25,287.3375
2015,07,26,287.75
2015,07,27,288.275
2015,07,28,287.9
2015,07,29,282.925
2015,07,30,285.225
2015,07,31,285.7375
2016,07,1,281.875
2016,07,2,281.125
2016,07,3,282.925
