####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,278.5125
2009,10,2,275.2875
2009,10,3,271.4875
2009,10,4,271.3375
2009,10,5,270.5125
2009,10,6,266.9125
2009,10,7,267.55
2009,10,8,268.625
2009,10,9,269.0625
2009,10,10,269.95
2009,10,11,272.175
2009,10,12,272.8375
2009,10,13,269.5625
2009,10,14,268.75
2009,10,15,267.2625
2009,10,16,269.3875
2009,10,17,270.925
2009,10,18,276.35
2009,10,19,278.8875
2009,10,20,279.8
2009,10,21,280.45
2009,10,22,279.35
2009,10,23,276.8125
2009,10,24,275.9875
2009,10,25,274.15
2009,10,26,276.5625
2009,10,27,277.325
2009,10,28,277.3625
2009,10,29,278.125
2009,10,30,280.0125
2009,10,31,280.9125
2010,10,1,273.0375
2010,10,2,273.4
2010,10,3,274.9
2010,10,4,275.75
2010,10,5,277.275
2010,10,6,277.1375
2010,10,7,275.175
2010,10,8,274.775
2010,10,9,275.7125
2010,10,10,276.4375
2010,10,11,276.075
2010,10,12,276.725
2010,10,13,276.475
2010,10,14,277.2875
2010,10,15,273.2
2010,10,16,269.025
2010,10,17,272.75
2010,10,18,273.525
2010,10,19,276.5
2010,10,20,277.375
2010,10,21,276.7625
2010,10,22,276.325
2010,10,23,274.3375
2010,10,24,272.9625
2010,10,25,272.7
2010,10,26,272.9875
2010,10,27,273.175
2010,10,28,276.2625
2010,10,29,279.6125
2010,10,30,278.15
2010,10,31,273.75
2011,10,1,270.4625
2011,10,2,269.775
2011,10,3,272.5875
2011,10,4,274.15
2011,10,5,272.875
2011,10,6,273.75
2011,10,7,274.0125
2011,10,8,273.2375
2011,10,9,270.325
2011,10,10,269.575
2011,10,11,271.2875
2011,10,12,274.8
2011,10,13,275.1375
2011,10,14,275.275
2011,10,15,279.8875
2011,10,16,274.2
2011,10,17,274.4875
2011,10,18,276.9
2011,10,19,277.8625
2011,10,20,277.7125
2011,10,21,278.0
2011,10,22,277.775
2011,10,23,279.175
2011,10,24,278.8625
2011,10,25,276.0875
2011,10,26,274.775
2011,10,27,277.3625
2011,10,28,280.2
2011,10,29,277.55
2011,10,30,274.0125
2011,10,31,277.7625
2012,10,1,274.0625
2012,10,2,278.8125
2012,10,3,280.3125
2012,10,4,278.4
2012,10,5,279.3
2012,10,6,273.4625
2012,10,7,271.6875
2012,10,8,268.625
2012,10,9,268.975
2012,10,10,268.15
2012,10,11,268.0875
2012,10,12,268.825
2012,10,13,269.8125
2012,10,14,275.95
2012,10,15,277.6375
2012,10,16,275.8
2012,10,17,277.275
2012,10,18,278.4625
2012,10,19,280.025
2012,10,20,277.125
2012,10,21,271.2625
2012,10,22,272.475
2012,10,23,280.3125
2012,10,24,281.9
2012,10,25,278.7875
2012,10,26,273.0
2012,10,27,275.3
2012,10,28,278.3875
2012,10,29,276.475
2012,10,30,278.5875
2012,10,31,281.4625
2013,10,1,272.275
2013,10,2,271.075
2013,10,3,272.0125
2013,10,4,279.7875
2013,10,5,278.6875
2013,10,6,275.6125
2013,10,7,272.575
2013,10,8,275.3375
2013,10,9,280.6125
2013,10,10,277.7625
2013,10,11,278.05
2013,10,12,278.6125
2013,10,13,272.6875
