####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,10.65674
2009,10,2,10.6937875
2009,10,3,8.796395
2009,10,4,7.6885675
2009,10,5,5.3194175
2009,10,6,4.77065875
2009,10,7,2.59598875
2009,10,8,2.3573825
2009,10,9,2.72312
2009,10,10,4.54859875
2009,10,11,6.69562
2009,10,12,8.04915125
2009,10,13,6.58931875
2009,10,14,6.16516375
2009,10,15,4.1098175
2009,10,16,4.8762375
2009,10,17,4.52835
2009,10,18,5.34174125
2009,10,19,4.79165375
2009,10,20,5.73782125
2009,10,21,8.24242375
2009,10,22,6.5081875
2009,10,23,2.7172525
2009,10,24,4.84647125
2009,10,25,7.447275
2009,10,26,2.25628725
2009,10,27,10.650575
2009,10,28,10.84807625
2009,10,29,11.1143
2009,10,30,12.541425
2009,10,31,10.3096825
2010,10,1,2.70623875
2010,10,2,7.28721
2010,10,3,6.67740875
2010,10,4,7.32789875
2010,10,5,7.20706125
2010,10,6,7.73630875
2010,10,7,3.5604725
2010,10,8,2.80139875
2010,10,9,3.48409625
2010,10,10,2.71012375
2010,10,11,10.1905275
2010,10,12,12.3550125
2010,10,13,10.65721
2010,10,14,7.82906
2010,10,15,11.3237825
2010,10,16,4.65463875
2010,10,17,5.3115225
2010,10,18,1.8714415
2010,10,19,5.05575625
2010,10,20,6.01490375
2010,10,21,3.86699125
2010,10,22,8.116695
2010,10,23,5.46277375
2010,10,24,3.26299125
2010,10,25,4.01264625
2010,10,26,6.405285
2010,10,27,4.5577575
2010,10,28,4.0782075
2010,10,29,7.37716875
2010,10,30,14.223275
2010,10,31,4.69600375
2011,10,1,6.58690875
2011,10,2,5.85887875
2011,10,3,4.07004875
2011,10,4,4.34817375
2011,10,5,10.1550725
2011,10,6,10.3963925
2011,10,7,8.053755
2011,10,8,7.81198875
2011,10,9,3.811815
2011,10,10,3.8660425
2011,10,11,3.52652
