####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BLDR                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.09488929,26.95379875
2009,07,2,0.15886651,41.83039375
2009,07,3,0.20783618,52.504885
2009,07,4,0.16558441,43.074015
2009,07,5,0.16155155,42.16335
2009,07,6,0.11507492,31.58517625
2009,07,7,0.09664058,27.23312
2009,07,8,0.07734879,22.780055
2009,07,9,0.07127046,21.30849375
2009,07,10,0.08426795,24.431935
2009,07,11,0.12404266,34.06056
2009,07,12,0.14470948,38.902625
2009,07,13,0.13991446,37.7340275
2009,07,14,0.10670847,30.00345125
2009,07,15,0.10723437,29.87817
2009,07,16,0.07146074,21.22848875
2009,07,17,0.0788809,23.03998625
2009,07,18,0.10267625,28.9600475
2009,07,19,0.11252335,31.2267775
2009,07,20,0.13184571,35.7617875
2009,07,21,0.15852416,42.26534625
2009,07,22,0.16741261,43.58413875
2009,07,23,0.10867143,30.37426625
2009,07,24,0.0877387,25.316125
2009,07,25,0.13456723,36.41444375
2009,07,26,0.2410316,60.0765475
2009,07,27,0.12956992,35.01010625
2009,07,28,0.15671582,41.436425
2009,07,29,0.1547719,40.7947825
2009,07,30,0.24907498,61.3719275
2009,07,31,0.12379043,33.6216725
2010,07,1,0.13843793,37.11134625
2010,07,2,0.15823074,41.71081125
2010,07,3,0.11474734,31.8560975
2010,07,4,0.11065777,30.80485
2010,07,5,0.1016368,28.19994625
2010,07,6,0.07374509,21.67825375
2010,07,7,0.13131743,35.42173
2010,07,8,0.16214707,42.41759625
2010,07,9,0.11276363,31.07213625
2010,07,10,0.12673337,34.234205
2010,07,11,0.12245562,33.4112625
2010,07,12,0.11244506,31.0786525
2010,07,13,0.09217033,26.597745
2010,07,14,0.12672486,34.86632125
2010,07,15,0.11155856,30.8307325
2010,07,16,0.05561204,17.26967125
2010,07,17,0.07404151,21.80902
2010,07,18,0.14388964,38.6755725
2010,07,19,0.11614438,32.34098
2010,07,20,0.13488374,36.43033125
2010,07,21,0.19682702,50.58479875
2010,07,22,0.17530411,45.22552375
2010,07,23,0.12549569,34.15611
2010,07,24,0.09663699,27.54109625
2010,07,25,0.11634625,32.2455225
2010,07,26,0.10229372,29.045915
2010,07,27,0.13106448,35.68879
2010,07,28,0.2053926,52.29703375
2010,07,29,0.2209446,55.45079375
2010,07,30,0.20817542,52.97579125
2010,07,31,0.21894138,55.34692625
2011,07,1,0.09833997,27.72955875
2011,07,2,0.10703298,30.08276375
2011,07,3,0.08897734,25.7599625
