####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,1.091867
2009,07,1,1,2.373235
2009,07,1,2,5.692792
2009,07,1,3,7.022124
2009,07,1,4,5.508036
2009,07,1,5,3.363046
2009,07,1,6,2.533321
2009,07,1,7,4.319938
2009,07,2,0,2.066728
2009,07,2,1,1.570284
2009,07,2,2,0.68379
2009,07,2,3,5.34799
2009,07,2,4,4.977848
2009,07,2,5,3.879162
2009,07,2,6,1.74308
2009,07,2,7,2.180538
2009,07,3,0,6.399143
2009,07,3,1,6.721479
2009,07,3,2,4.645313
2009,07,3,3,9.035454
2009,07,3,4,8.249386
2009,07,3,5,7.235013
2009,07,3,6,4.526568
2009,07,3,7,3.523802
2009,07,4,0,4.29788
2009,07,4,1,6.394186
2009,07,4,2,5.461285
2009,07,4,3,5.436849
2009,07,4,4,4.975554
2009,07,4,5,5.68997
2009,07,4,6,3.848736
2009,07,4,7,1.990146
2009,07,5,0,2.714342
2009,07,5,1,2.356711
2009,07,5,2,3.226296
2009,07,5,3,6.294777
2009,07,5,4,6.501937
2009,07,5,5,5.772881
2009,07,5,6,4.086183
2009,07,5,7,2.992484
2009,07,6,0,2.800619
2009,07,6,1,2.299659
2009,07,6,2,3.679403
2009,07,6,3,3.923022
2009,07,6,4,3.862404
2009,07,6,5,4.124224
2009,07,6,6,4.107437
2009,07,6,7,3.225269
2009,07,7,0,2.285033
2009,07,7,1,4.357185
2009,07,7,2,6.256066
2009,07,7,3,5.274444
2009,07,7,4,5.177535
2009,07,7,5,4.124516
2009,07,7,6,1.224682
2009,07,7,7,0.608984
2009,07,8,0,0.861969
2009,07,8,1,3.79748
2009,07,8,2,5.521861
2009,07,8,3,4.598945
2009,07,8,4,7.262335
2009,07,8,5,10.234587
2009,07,8,6,5.980989
2009,07,8,7,4.016168
2009,07,9,0,3.312871
2009,07,9,1,2.766111
2009,07,9,2,5.993172
2009,07,9,3,7.574902
2009,07,9,4,7.793978
2009,07,9,5,7.120982
2009,07,9,6,6.24303
2009,07,9,7,4.901488
2009,07,10,0,2.93646
2009,07,10,1,3.931173
2009,07,10,2,6.701789
2009,07,10,3,8.514974
2009,07,10,4,8.971177
2009,07,10,5,8.358658
2009,07,10,6,6.430556
2009,07,10,7,1.592959
2009,07,11,0,3.288007
2009,07,11,1,3.584061
2009,07,11,2,5.885747
2009,07,11,3,5.404358
2009,07,11,4,5.39411
2009,07,11,5,5.114328
2009,07,11,6,4.042739
2009,07,11,7,3.428163
2009,07,12,0,5.581347
2009,07,12,1,6.746359
2009,07,12,2,6.538645
2009,07,12,3,7.159201
2009,07,12,4,7.667112
2009,07,12,5,7.71852
2009,07,12,6,4.37249
2009,07,12,7,3.038548
2009,07,13,0,2.487833
2009,07,13,1,4.011816
2009,07,13,2,3.86906
2009,07,13,3,4.896553
2009,07,13,4,4.518917
2009,07,13,5,4.366382
2009,07,13,6,3.102226
2009,07,13,7,4.669695
2009,07,14,0,5.526032
2009,07,14,1,7.148633
2009,07,14,2,8.416758
2009,07,14,3,4.384479
2009,07,14,4,3.003794
2009,07,14,5,5.556581
2009,07,14,6,7.378232
2009,07,14,7,6.495553
2009,07,15,0,3.664484
2009,07,15,1,5.047704
2009,07,15,2,6.105553
2009,07,15,3,5.229514
2009,07,15,4,6.66019
2009,07,15,5,9.673939
2009,07,15,6,9.253195
2009,07,15,7,7.550519
2009,07,16,0,5.613358
2009,07,16,1,3.71691
2009,07,16,2,5.540185
2009,07,16,3,6.923045
2009,07,16,4,9.280029
2009,07,16,5,8.04501
2009,07,16,6,4.624248
2009,07,16,7,3.530791
2009,07,17,0,4.6093
2009,07,17,1,9.54637
2009,07,17,2,11.090283
2009,07,17,3,10.354592
2009,07,17,4,8.805398
2009,07,17,5,7.059548
2009,07,17,6,4.839886
2009,07,17,7,4.166776
2009,07,18,0,3.846294
2009,07,18,1,3.757084
2009,07,18,2,3.454622
2009,07,18,3,2.48819
2009,07,18,4,3.04406
2009,07,18,5,4.687461
2009,07,18,6,3.821056
2009,07,18,7,2.820488
2009,07,19,0,1.522352
2009,07,19,1,1.96456
2009,07,19,2,4.073439
