####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,6.123022
2009,12,1,1,6.308661
2009,12,1,2,6.591159
2009,12,1,3,8.602946
2009,12,1,4,10.179199
2009,12,1,5,9.658372
2009,12,1,6,8.030152
2009,12,1,7,6.572936
2009,12,2,0,6.476098
2009,12,2,1,6.822674
2009,12,2,2,5.787403
2009,12,2,3,5.849314
2009,12,2,4,6.747424
2009,12,2,5,7.21107
2009,12,2,6,6.558648
2009,12,2,7,6.390908
2009,12,3,0,7.15273
2009,12,3,1,8.820428
2009,12,3,2,8.785442
2009,12,3,3,8.88337
2009,12,3,4,8.816481
2009,12,3,5,9.394544
2009,12,3,6,9.002837
2009,12,3,7,6.504508
2009,12,4,0,7.083409
2009,12,4,1,7.342266
2009,12,4,2,4.408844
2009,12,4,3,5.650516
2009,12,4,4,6.047135
2009,12,4,5,10.892039
2009,12,4,6,12.142868
2009,12,4,7,15.837247
2009,12,5,0,16.902139
2009,12,5,1,17.66295
2009,12,5,2,17.545672
2009,12,5,3,16.485594
2009,12,5,4,13.031576
2009,12,5,5,12.734111
2009,12,5,6,10.634158
2009,12,5,7,9.216119
2009,12,6,0,8.46066
2009,12,6,1,6.588476
2009,12,6,2,3.17687
2009,12,6,3,3.890182
2009,12,6,4,5.270619
2009,12,6,5,6.584163
2009,12,6,6,8.632251
2009,12,6,7,7.848982
2009,12,7,0,7.036367
2009,12,7,1,7.907681
2009,12,7,2,5.95191
2009,12,7,3,2.38836
2009,12,7,4,2.692712
2009,12,7,5,4.357586
2009,12,7,6,5.576341
2009,12,7,7,5.868786
2009,12,8,0,6.999413
2009,12,8,1,7.410506
2009,12,8,2,7.476607
2009,12,8,3,7.009115
2009,12,8,4,5.885248
2009,12,8,5,4.874195
2009,12,8,6,5.384097
2009,12,8,7,6.703907
2009,12,9,0,7.973514
2009,12,9,1,10.455436
2009,12,9,2,13.03966
2009,12,9,3,14.29232
2009,12,9,4,12.554638
2009,12,9,5,12.269065
2009,12,9,6,11.051828
2009,12,9,7,8.831042
2009,12,10,0,8.994396
2009,12,10,1,9.714717
2009,12,10,2,7.991578
2009,12,10,3,7.350986
2009,12,10,4,7.794051
2009,12,10,5,8.359624
2009,12,10,6,8.789745
2009,12,10,7,7.172691
2009,12,11,0,5.504426
2009,12,11,1,5.173524
2009,12,11,2,6.481465
2009,12,11,3,7.417307
2009,12,11,4,7.350793
2009,12,11,5,7.166646
2009,12,11,6,6.163899
2009,12,11,7,7.026677
2009,12,12,0,9.614536
2009,12,12,1,12.439997
2009,12,12,2,13.524359
2009,12,12,3,13.461691
2009,12,12,4,14.162969
2009,12,12,5,14.567625
2009,12,12,6,15.427447
2009,12,12,7,13.445395
2009,12,13,0,8.664439
2009,12,13,1,5.607762
2009,12,13,2,4.192688
2009,12,13,3,5.131391
2009,12,13,4,10.097107
2009,12,13,5,9.862152
2009,12,13,6,10.384957
2009,12,13,7,10.92719
2009,12,14,0,12.222621
2009,12,14,1,12.825561
2009,12,14,2,11.956656
2009,12,14,3,11.574767
2009,12,14,4,9.55601
2009,12,14,5,7.945727
2009,12,14,6,7.703243
2009,12,14,7,5.6477
2009,12,15,0,8.182245
2009,12,15,1,9.934247
2009,12,15,2,12.225839
2009,12,15,3,16.309329
2009,12,15,4,17.434009
2009,12,15,5,17.910169
2009,12,15,6,20.967378
2009,12,15,7,22.499344
2009,12,16,0,22.104521
2009,12,16,1,20.311511
2009,12,16,2,19.167627
2009,12,16,3,20.702852
2009,12,16,4,18.386263
2009,12,16,5,14.804558
2009,12,16,6,13.639919
2009,12,16,7,12.402966
2009,12,17,0,11.148635
2009,12,17,1,8.283338
2009,12,17,2,7.004161
2009,12,17,3,6.445157
2009,12,17,4,5.607836
2009,12,17,5,4.756044
2009,12,17,6,3.186892
2009,12,17,7,5.92071
2009,12,18,0,5.363544
2009,12,18,1,3.874985
2009,12,18,2,3.570934
2009,12,18,3,4.919747
2009,12,18,4,6.941098
2009,12,18,5,7.409292
2009,12,18,6,7.039499
2009,12,18,7,6.186931
2009,12,19,0,4.079168
2009,12,19,1,3.389599
2009,12,19,2,4.007691
2009,12,19,3,4.742912
2009,12,19,4,6.019412
2009,12,19,5,7.264551
2009,12,19,6,8.024325
2009,12,19,7,7.487327
2009,12,20,0,6.17045
2009,12,20,1,4.37543
2009,12,20,2,3.450852
2009,12,20,3,6.302077
2009,12,20,4,7.54383
2009,12,20,5,7.311609
2009,12,20,6,8.915607
2009,12,20,7,10.517783
2009,12,21,0,13.680822
2009,12,21,1,15.608574
2009,12,21,2,16.821394
2009,12,21,3,15.11036
2009,12,21,4,15.144847
2009,12,21,5,14.63677
2009,12,21,6,13.491366
2009,12,21,7,12.396041
2009,12,22,0,12.084978
2009,12,22,1,13.395633
2009,12,22,2,6.704256
2009,12,22,3,10.429516
2009,12,22,4,14.234964
2009,12,22,5,15.066023
2009,12,22,6,12.691385
2009,12,22,7,12.028004
2009,12,23,0,12.620012
2009,12,23,1,14.087786
2009,12,23,2,12.912831
2009,12,23,3,13.630166
2009,12,23,4,13.549462
2009,12,23,5,13.714712
2009,12,23,6,12.92231
2009,12,23,7,12.403805
2009,12,24,0,11.814481
2009,12,24,1,11.17571
2009,12,24,2,9.204217
2009,12,24,3,7.504263
2009,12,24,4,7.401859
2009,12,24,5,7.640073
2009,12,24,6,6.900328
2009,12,24,7,6.520974
2009,12,25,0,7.135755
2009,12,25,1,7.47627
2009,12,25,2,6.675495
2009,12,25,3,6.434068
2009,12,25,4,7.911279
2009,12,25,5,8.855687
2009,12,25,6,7.817093
2009,12,25,7,7.49973
2009,12,26,0,7.781765
2009,12,26,1,7.271902
2009,12,26,2,7.139378
2009,12,26,3,5.332424
2009,12,26,4,4.262084
2009,12,26,5,7.073807
2009,12,26,6,9.143396
2009,12,26,7,7.470701
2009,12,27,0,6.359455
2009,12,27,1,6.680105
2009,12,27,2,7.510224
2009,12,27,3,6.57359
2009,12,27,4,4.39493
2009,12,27,5,3.77547
2009,12,27,6,5.733989
2009,12,27,7,6.529183
2009,12,28,0,4.600582
2009,12,28,1,3.689016
2009,12,28,2,5.114272
2009,12,28,3,5.845316
2009,12,28,4,6.316166
2009,12,28,5,6.83136
2009,12,28,6,6.49949
2009,12,28,7,6.58585
2009,12,29,0,5.664535
2009,12,29,1,6.177526
2009,12,29,2,8.821024
2009,12,29,3,9.349463
2009,12,29,4,4.739699
2009,12,29,5,2.565357
2009,12,29,6,3.075926
2009,12,29,7,5.122939
2009,12,30,0,8.271005
2009,12,30,1,10.908927
2009,12,30,2,18.333042
2009,12,30,3,20.378006
2009,12,30,4,17.101313
2009,12,30,5,14.061108
2009,12,30,6,11.824908
2009,12,30,7,9.351919
2009,12,31,0,6.26128
2009,12,31,1,4.507305
2009,12,31,2,5.49101
2009,12,31,3,8.518999
2009,12,31,4,10.256307
2009,12,31,5,11.531493
2009,12,31,6,15.804368
