####################################################################################################
# Month: 05May                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.190747
2009,05,2,0.5954265
2009,05,3,0.74568288
2009,05,4,0.68374625
2009,05,5,0.56094913
2009,05,6,0.40592375
2009,05,7,0.30825725
2009,05,8,0.257589
2009,05,9,0.35738638
2009,05,10,0.32996488
2009,05,11,0.30578262
2009,05,12,0.18895675
2009,05,13,0.2730375
2009,05,14,0.30764437
2009,05,15,0.24760912
2009,05,16,0.50931563
2009,05,17,0.51208738
2009,05,18,0.35050338
2009,05,19,0.51909512
2009,05,20,0.65416325
2009,05,21,0.73211812
2009,05,22,0.95616862
2009,05,23,0.961966
2009,05,24,0.9300295
2009,05,25,0.77177412
2009,05,26,0.61478388
2009,05,27,0.7502565
2009,05,28,0.73655838
2009,05,29,0.52009062
2009,05,30,0.476931
2009,05,31,0.59512125
2010,05,1,0.64910512
2010,05,2,0.80746925
2010,05,3,0.60545438
2010,05,4,0.327976
2010,05,5,0.27387013
2010,05,6,0.198009
2010,05,7,0.3230385
2010,05,8,0.44214262
2010,05,9,0.48101062
2010,05,10,0.42411575
2010,05,11,0.2614645
2010,05,12,0.31966838
2010,05,13,0.60117975
2010,05,14,0.60475825
2010,05,15,0.75559512
2010,05,16,0.40039188
2010,05,17,0.3666825
2010,05,18,0.41907662
2010,05,19,0.633869
2010,05,20,0.382823
2010,05,21,0.29041662
2010,05,22,0.24733062
2010,05,23,0.22865338
2010,05,24,0.28050363
2010,05,25,0.16754138
2010,05,26,0.30907412
2010,05,27,0.4952335
2010,05,28,0.58088437
2010,05,29,0.51925837
2010,05,30,0.23355113
2010,05,31,0.34479738
2011,05,1,0.7276875
2011,05,2,0.80047825
2011,05,3,0.36763488
2011,05,4,0.2161325
2011,05,5,0.16632812
2011,05,6,0.23839925
2011,05,7,0.23733975
2011,05,8,0.14685112
2011,05,9,0.21424438
2011,05,10,0.43521675
2011,05,11,0.69927762
2011,05,12,0.66485112
2011,05,13,0.41351
2011,05,14,0.36157212
2011,05,15,0.44029162
2011,05,16,0.2854115
2011,05,17,0.29741362
2011,05,18,0.52618762
2011,05,19,0.80560825
2011,05,20,0.74980662
2011,05,21,0.60740725
2011,05,22,0.55066375
2011,05,23,0.44659425
2011,05,24,0.47959175
2011,05,25,0.49222775
2011,05,26,0.26147412
2011,05,27,0.28456188
2011,05,28,0.338597
2011,05,29,0.24762662
2011,05,30,0.35736325
2011,05,31,0.12394912
2012,05,1,0.31125987
2012,05,2,0.30531738
2012,05,3,0.33878475
2012,05,4,0.2889365
2012,05,5,0.16301237
2012,05,6,0.253239
2012,05,7,0.60089775
2012,05,8,0.88277125
2012,05,9,0.69997438
2012,05,10,0.55520175
2012,05,11,0.4393405
2012,05,12,0.76847438
2012,05,13,0.715092
2012,05,14,0.73875875
2012,05,15,0.29530725
2012,05,16,0.29301688
2012,05,17,0.27309912
2012,05,18,0.23832125
2012,05,19,0.355083
2012,05,20,0.2909705
2012,05,21,0.4165465
2012,05,22,0.31039762
2012,05,23,0.19811312
2012,05,24,0.37137688
2012,05,25,0.32528338
2012,05,26,0.2611085
2012,05,27,0.24702887
