####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,2.51810125
2009,01,2,2.5167475
2009,01,3,2.74167625
2009,01,4,2.86244125
2009,01,5,2.50307
2009,01,6,3.35244875
2009,01,7,3.50469
2009,01,8,4.11418
2009,01,9,3.14005875
2009,01,10,3.65568875
2009,01,11,3.776165
2009,01,12,3.75371625
2009,01,13,3.2281825
2009,01,14,2.9002525
2009,01,15,2.84831125
2009,01,16,2.29268625
2009,01,17,2.21909375
2009,01,18,2.19594
2009,01,19,1.58176625
2009,01,20,2.28049
2009,01,21,2.19698625
2009,01,22,1.2185275
2009,01,23,1.56458625
2009,01,24,2.13808375
2009,01,25,2.77418125
2009,01,26,2.85134625
2009,01,27,2.69521
2009,01,28,2.34500625
2009,01,29,2.11316125
2009,01,30,1.98635875
2009,01,31,2.20476375
2010,01,1,2.966325
2010,01,2,3.37738625
2010,01,3,3.44882
2010,01,4,2.51507625
2010,01,5,2.38675375
2010,01,6,3.67114375
2010,01,7,3.9190175
2010,01,8,3.87021375
2010,01,9,3.2819225
2010,01,10,2.62347875
2010,01,11,2.636685
2010,01,12,2.3080425
2010,01,13,2.14056125
2010,01,14,3.58506
2010,01,15,3.31664625
2010,01,16,2.1130025
2010,01,17,3.1839875
2010,01,18,2.97199875
2010,01,19,2.71405875
2010,01,20,2.24084625
2010,01,21,1.62342875
2010,01,22,2.45993375
2010,01,23,3.13885125
2010,01,24,2.13042625
2010,01,25,2.7043775
2010,01,26,3.4459475
2010,01,27,2.9459125
2010,01,28,2.33017375
2010,01,29,2.2025325
2010,01,30,2.22296625
2010,01,31,2.221605
2011,01,1,2.62097625
2011,01,2,2.64604
2011,01,3,2.41838625
2011,01,4,2.5024325
2011,01,5,2.44014375
2011,01,6,2.4822775
2011,01,7,2.676105
2011,01,8,2.544755
2011,01,9,2.86305125
2011,01,10,2.39485875
2011,01,11,2.1374375
2011,01,12,2.71985375
2011,01,13,3.87439625
2011,01,14,3.46981125
2011,01,15,2.75018125
2011,01,16,2.11522375
2011,01,17,1.9344
2011,01,18,2.64557125
2011,01,19,2.3689375
2011,01,20,2.91875625
2011,01,21,2.21836
2011,01,22,1.94149
2011,01,23,2.04263625
2011,01,24,2.235575
2011,01,25,2.72160375
2011,01,26,2.9158875
2011,01,27,2.38593125
2011,01,28,1.559885
2011,01,29,1.79614125
2011,01,30,2.25695125
2011,01,31,1.8594925
2012,01,1,1.80864
2012,01,2,2.28595125
2012,01,3,2.7676975
2012,01,4,2.8259875
2012,01,5,2.23120625
2012,01,6,2.45039875
2012,01,7,3.13577875
2012,01,8,3.81133
2012,01,9,2.63681875
2012,01,10,1.62521875
2012,01,11,2.09391625
2012,01,12,2.0452375
2012,01,13,1.65450625
2012,01,14,1.59613125
2012,01,15,1.7730875
2012,01,16,1.63452125
2012,01,17,1.6588775
2012,01,18,2.2189575
2012,01,19,1.75244375
2012,01,20,1.9192175
2012,01,21,2.06812875
2012,01,22,2.299915
2012,01,23,2.5796525
2012,01,24,2.39982625
2012,01,25,1.81992625
2012,01,26,1.9957225
2012,01,27,2.75371125
2012,01,28,2.22772375
2012,01,29,2.081845
2012,01,30,2.31586625
2012,01,31,1.54732125
2013,01,1,1.91229375
2013,01,2,2.52139875
2013,01,3,2.013595
2013,01,4,2.8288725
2013,01,5,3.23293125
2013,01,6,2.73689
2013,01,7,2.64549875
2013,01,8,2.48822125
2013,01,9,2.603715
2013,01,10,2.53045375
2013,01,11,2.273275
2013,01,12,2.1158775
2013,01,13,3.50765125
2013,01,14,4.04473125
2013,01,15,2.72837375
2013,01,16,3.04536375
2013,01,17,2.79797125
2013,01,18,4.1813775
2013,01,19,4.9752325
2013,01,20,4.05275125
2013,01,21,1.5509675
2013,01,22,1.25945875
2013,01,23,1.33455625
2013,01,24,1.2459525
2013,01,25,2.07375375
2013,01,26,5.76905625
2013,01,27,6.03009625
2013,01,28,4.76887
2013,01,29,2.86287
2013,01,30,1.873725
2013,01,31,2.01804625
2014,01,1,1.67386875
2014,01,2,1.765295
2014,01,3,1.5129125
2014,01,4,1.92931375
2014,01,5,1.72865
2014,01,6,2.95649375
2014,01,7,2.91859875
2014,01,8,2.0934275
2014,01,9,1.87972
2014,01,10,2.1731325
2014,01,11,2.71467125
2014,01,12,2.18497
2014,01,13,3.05068875
2014,01,14,2.43326375
2014,01,15,3.01410125
2014,01,16,2.3087975
2014,01,17,2.496905
2014,01,18,3.72137
2014,01,19,2.587655
2014,01,20,2.26939
2014,01,21,3.674355
2014,01,22,3.35522
2014,01,23,2.53659125
2014,01,24,2.80314875
2014,01,25,2.58792625
2014,01,26,2.75303125
2014,01,27,2.244265
2014,01,28,2.57867375
2014,01,29,2.3079125
2014,01,30,2.4074225
2014,01,31,2.43179625
2015,01,1,1.7388775
2015,01,2,2.96861375
2015,01,3,3.96279125
2015,01,4,3.8080825
2015,01,5,3.5311625
2015,01,6,4.55646
2015,01,7,4.35486125
2015,01,8,3.46871375
2015,01,9,3.5396225
2015,01,10,4.22420875
2015,01,11,3.42588375
2015,01,12,3.56418
2015,01,13,3.28529125
2015,01,14,3.50970375
2015,01,15,3.04393125
2015,01,16,2.97733
2015,01,17,2.9142025
2015,01,18,2.23582625
2015,01,19,3.34798875
2015,01,20,2.1697425
2015,01,21,1.24587875
2015,01,22,2.20379125
2015,01,23,1.90439875
2015,01,24,2.4622075
2015,01,25,2.62227
2015,01,26,2.64332125
2015,01,27,2.64380875
2015,01,28,1.92724625
2015,01,29,1.6881075
2015,01,30,2.13275375
2015,01,31,2.37707625
2016,01,1,1.83589375
2016,01,2,2.0974725
2016,01,3,3.52510375
2016,01,4,3.10274625
2016,01,5,2.4113325
2016,01,6,2.4457975
2016,01,7,2.38153875
2016,01,8,2.2812425
2016,01,9,2.3360225
2016,01,10,3.85622
2016,01,11,3.9500825
2016,01,12,4.9754775
2016,01,13,3.61443
2016,01,14,1.7183875
2016,01,15,1.7492225
2016,01,16,4.32027375
2016,01,17,5.11736375
2016,01,18,4.18976125
2016,01,19,4.47718125
2016,01,20,4.66832375
2016,01,21,4.25655125
2016,01,22,2.6986775
2016,01,23,1.5252725
2016,01,24,1.952535
2016,01,25,3.2652975
2016,01,26,3.2417175
2016,01,27,2.81629625
2016,01,28,2.99724625
2016,01,29,2.67464875
2016,01,30,2.70379625
2016,01,31,2.8776
2017,01,1,2.83962125
2017,01,2,2.78187
2017,01,3,4.91893625
2017,01,4,4.63561625
2017,01,5,3.90508125
2017,01,6,2.95774875
2017,01,7,3.376445
2017,01,8,3.5494825
2017,01,9,3.12795375
2017,01,10,2.131515
2017,01,11,2.272975
2017,01,12,3.6924275
2017,01,13,4.92620875
2017,01,14,4.72157
2017,01,15,2.6703925
2017,01,16,2.00553625
2017,01,17,2.2775125
2017,01,18,1.85634
2017,01,19,1.77884625
2017,01,20,1.853
2017,01,21,2.86496875
2017,01,22,2.79256625
2017,01,23,3.0961075
2017,01,24,2.987225
2017,01,25,1.55086875
2017,01,26,1.4412625
2017,01,27,1.752425
2017,01,28,1.24838313
2017,01,29,1.11957375
2017,01,30,1.5388125
2017,01,31,1.50373
2018,01,1,2.09328
2018,01,2,2.370855
2018,01,3,2.6140125
2018,01,4,2.24660875
2018,01,5,3.96767875
2018,01,6,2.88415875
2018,01,7,2.92107
2018,01,8,4.3200475
2018,01,9,4.76183875
2018,01,10,4.06476125
2018,01,11,3.54648125
2018,01,12,3.6045325
2018,01,13,2.98634375
2018,01,14,3.67486375
2018,01,15,3.76240125
2018,01,16,3.52013875
2018,01,17,2.7491
2018,01,18,2.4453475
2018,01,19,2.10016375
2018,01,20,2.92899625
2018,01,21,3.4683075
2018,01,22,3.6499775
2018,01,23,3.19405
2018,01,24,3.9426925
2018,01,25,3.73888
2018,01,26,3.3994875
2018,01,27,3.47861125
2018,01,28,2.9134225
2018,01,29,2.6633175
2018,01,30,2.463745
2018,01,31,2.547965
2019,01,1,3.30015375
2019,01,2,2.8465025
2019,01,3,2.66838875
2019,01,4,2.85533875
2019,01,5,3.0003875
2019,01,6,2.61571375
2019,01,7,2.49524125
2019,01,8,2.42589125
2019,01,9,2.340045
2019,01,10,2.57886625
2019,01,11,3.6104575
2019,01,12,3.71999625
2019,01,13,3.47266875
2019,01,14,2.711745
2019,01,15,2.9492325
2019,01,16,2.25541125
2019,01,17,3.205795
2019,01,18,2.92504375
2019,01,19,2.56613
2019,01,20,2.68196
2019,01,21,3.472435
2019,01,22,3.59574625
2019,01,23,2.78497875
2019,01,24,2.04026
2019,01,25,1.381165
2019,01,26,1.64926625
2019,01,27,3.0507925
2019,01,28,2.539895
2019,01,29,2.079325
2019,01,30,2.64710625
2019,01,31,2.6663775
2020,01,1,2.41041625
