####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,682.31395625
2009,12,2,680.2468375
2009,12,3,678.936305
2009,12,4,679.0891375
2009,12,5,680.8067975
2009,12,6,684.83443125
2009,12,7,681.82705
2009,12,8,680.9104075
2009,12,9,680.56082875
2009,12,10,679.0375725
2009,12,11,676.6555325
2009,12,12,680.24066625
2009,12,13,682.175205
2009,12,14,681.092665
2009,12,15,681.98384375
2009,12,16,682.79377875
2009,12,17,677.93058
2009,12,18,673.06559
2009,12,19,671.99710625
2009,12,20,673.254105
2009,12,21,674.5891275
2009,12,22,675.248485
2009,12,23,675.07119
2009,12,24,678.52125
2009,12,25,679.23567375
2009,12,26,679.56266125
2009,12,27,678.6774725
2009,12,28,678.9790825
2009,12,29,680.56598875
2009,12,30,681.5667025
2009,12,31,682.96665875
2010,12,1,673.26046625
2010,12,2,676.11897375
2010,12,3,679.88663625
2010,12,4,679.62260625
2010,12,5,682.3448075
2010,12,6,689.04792875
2010,12,7,697.3791775
2010,12,8,704.03205875
2010,12,9,691.428595
2010,12,10,687.469105
2010,12,11,686.2857475
2010,12,12,686.5975675
2010,12,13,684.21247125
2010,12,14,684.62947125
2010,12,15,686.62145125
2010,12,16,681.9784825
2010,12,17,683.7237325
2010,12,18,683.80108125
2010,12,19,681.7703125
2010,12,20,680.90266125
2010,12,21,683.3571525
2010,12,22,684.93774375
2010,12,23,686.23262375
2010,12,24,687.44424375
2010,12,25,689.40026625
2010,12,26,689.96989
2010,12,27,687.90236875
2010,12,28,685.06702
2010,12,29,684.2935175
2010,12,30,685.140845
2010,12,31,683.970795
2011,12,1,668.845105
2011,12,2,670.61339375
2011,12,3,673.58121625
2011,12,4,675.60079125
2011,12,5,676.39854
2011,12,6,673.68544375
2011,12,7,673.5321575
2011,12,8,672.45265125
2011,12,9,668.42800875
2011,12,10,667.98562125
2011,12,11,671.03644
2011,12,12,674.06392375
2011,12,13,671.7050625
2011,12,14,670.56483625
2011,12,15,675.151765
2011,12,16,676.19280875
2011,12,17,677.61998875
2011,12,18,676.0868275
2011,12,19,679.0818225
2011,12,20,679.73146375
2011,12,21,682.27860625
2011,12,22,680.57574
2011,12,23,683.3210825
2011,12,24,684.4569275
2011,12,25,681.56561
2011,12,26,680.64324625
2011,12,27,680.71782875
2011,12,28,678.53801125
2011,12,29,675.986615
2011,12,30,678.64516125
2011,12,31,677.9215775
2012,12,1,679.6938975
2012,12,2,679.32317375
2012,12,3,681.15188125
2012,12,4,683.60786375
2012,12,5,681.7335975
2012,12,6,681.2273575
2012,12,7,683.54838375
2012,12,8,682.62745375
2012,12,9,681.95604625
2012,12,10,683.86948875
2012,12,11,681.57710875
2012,12,12,680.2706825
2012,12,13,680.91006
2012,12,14,681.21069375
2012,12,15,680.28066125
2012,12,16,680.83040375
2012,12,17,681.13297
2012,12,18,681.6811
2012,12,19,684.94701875
2012,12,20,685.51866875
2012,12,21,685.9790325
2012,12,22,688.6367775
2012,12,23,690.67002875
2012,12,24,689.89771
2012,12,25,690.50748
2012,12,26,693.731205
2012,12,27,691.18054875
2012,12,28,685.77832875
2012,12,29,683.9077925
2012,12,30,682.956815
2012,12,31,682.4687775
2013,12,1,677.0772525
2013,12,2,677.76321125
2013,12,3,677.275655
2013,12,4,674.28647
2013,12,5,674.80859125
2013,12,6,677.09246625
2013,12,7,675.4059375
2013,12,8,682.17732125
2013,12,9,682.7691825
2013,12,10,680.5264375
2013,12,11,680.49436625
2013,12,12,682.22616375
2013,12,13,680.19674875
2013,12,14,677.9038525
2013,12,15,680.69827375
2013,12,16,682.89698375
2013,12,17,681.6713075
2013,12,18,680.2210525
2013,12,19,681.50682125
2013,12,20,681.972435
2013,12,21,678.01780125
2013,12,22,677.194595
2013,12,23,678.26268875
2013,12,24,682.34080875
2013,12,25,682.242
2013,12,26,679.6874575
2013,12,27,679.54778625
2013,12,28,683.51046375
2013,12,29,683.57366375
2013,12,30,684.0741175
2013,12,31,686.01643
2014,12,1,674.52503875
2014,12,2,670.621735
2014,12,3,673.80938125
2014,12,4,674.92044875
2014,12,5,672.2755775
2014,12,6,673.0864675
2014,12,7,674.61393625
2014,12,8,677.50523875
2014,12,9,676.38943375
2014,12,10,676.6460125
2014,12,11,677.1281525
2014,12,12,678.475105
2014,12,13,681.13808125
2014,12,14,682.59811375
2014,12,15,677.65394
2014,12,16,674.65995
2014,12,17,677.85467125
2014,12,18,679.395855
2014,12,19,677.8777825
2014,12,20,678.0684825
2014,12,21,678.81039625
2014,12,22,681.860595
2014,12,23,682.84826
2014,12,24,680.87299125
2014,12,25,679.03657
2014,12,26,680.2782575
2014,12,27,679.2292775
2014,12,28,678.79166375
2014,12,29,678.22409375
2014,12,30,679.798925
2014,12,31,682.1291325
2015,12,1,675.06333
2015,12,2,679.11342625
2015,12,3,682.99423625
2015,12,4,680.9349475
2015,12,5,681.2494575
2015,12,6,684.0620925
2015,12,7,683.86449
2015,12,8,686.2443325
2015,12,9,687.436995
2015,12,10,687.1737125
2015,12,11,685.0257125
2015,12,12,683.60642375
2015,12,13,683.76915375
2015,12,14,683.4886575
2015,12,15,682.90749375
2015,12,16,679.61046125
2015,12,17,679.037345
2015,12,18,676.28832625
2015,12,19,674.5546925
2015,12,20,678.65107
2015,12,21,680.50493375
2015,12,22,682.3885
2015,12,23,687.2369675
2015,12,24,682.56976
2015,12,25,679.63598375
2015,12,26,682.37019625
2015,12,27,680.2572075
2015,12,28,675.24977625
2015,12,29,675.40986625
2015,12,30,679.4934825
2015,12,31,676.85453375
2016,12,1,682.58605375
2016,12,2,685.77678375
2016,12,3,684.98262875
2016,12,4,684.48242625
2016,12,5,684.5073725
2016,12,6,684.69471625
2016,12,7,682.5083975
2016,12,8,681.07460875
2016,12,9,681.8732575
2016,12,10,681.86726
2016,12,11,680.6589925
2016,12,12,681.6306525
2016,12,13,685.69011
2016,12,14,685.33028125
2016,12,15,683.903465
2016,12,16,688.36309875
2016,12,17,690.85827
2016,12,18,690.00900625
2016,12,19,688.6121775
2016,12,20,688.46810625
2016,12,21,687.4192125
2016,12,22,687.53103
2016,12,23,688.6096025
2016,12,24,686.39869125
2016,12,25,685.6332975
2016,12,26,685.02000625
2016,12,27,683.848105
2016,12,28,681.86472
2016,12,29,681.79444125
2016,12,30,682.25634375
2016,12,31,683.67942375
2017,12,1,677.26472
2017,12,2,672.19794375
2017,12,3,670.45065
2017,12,4,670.87821375
2017,12,5,673.18384625
2017,12,6,675.1289
2017,12,7,676.038875
2017,12,8,675.81027875
2017,12,9,677.83604875
2017,12,10,681.40628875
2017,12,11,682.72313125
2017,12,12,685.751075
2017,12,13,687.72450875
2017,12,14,685.53209375
2017,12,15,685.7473125
2017,12,16,682.09568125
2017,12,17,674.28716125
2017,12,18,675.34004
2017,12,19,676.41626125
2017,12,20,680.87991125
