####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,1.65144875
2009,12,2,2.8940775
2009,12,3,2.29398213
2009,12,4,0.91770725
2009,12,5,1.64223
2009,12,6,1.6444025
2009,12,7,5.0532275
2009,12,8,1.3289165
2009,12,9,5.40753875
2009,12,10,5.047465
2009,12,11,4.51673625
2009,12,12,3.3402
2009,12,13,3.25182125
2009,12,14,3.92121912
2009,12,15,1.1593385
2009,12,16,2.81360375
2009,12,17,2.42552125
2009,12,18,1.726367
2009,12,19,1.81982075
2009,12,20,2.42004625
2009,12,21,3.97782875
2009,12,22,3.21623512
2009,12,23,0.72967675
2009,12,24,0.89071762
2009,12,25,1.199185
2009,12,26,1.93748625
2009,12,27,2.26314625
2009,12,28,4.41264375
2009,12,29,4.638685
2009,12,30,3.42481625
2009,12,31,5.07698
2010,12,1,2.5368275
2010,12,2,4.2819175
2010,12,3,3.87705375
2010,12,4,4.46804625
2010,12,5,7.24828
2010,12,6,9.30853625
2010,12,7,8.326645
2010,12,8,4.1730825
2010,12,9,2.08275875
2010,12,10,5.4962775
2010,12,11,5.10438875
2010,12,12,3.06944625
2010,12,13,0.89619475
2010,12,14,0.89755412
2010,12,15,2.24122875
2010,12,16,5.10229625
2010,12,17,6.02803
2010,12,18,8.68246125
2010,12,19,3.381135
2010,12,20,2.6935725
2010,12,21,7.50617875
2010,12,22,7.48668125
2010,12,23,1.33297738
2010,12,24,2.54859
2010,12,25,1.63287
2010,12,26,2.219315
2010,12,27,5.43616875
2010,12,28,2.3568475
2010,12,29,7.7573575
2010,12,30,1.54916038
2010,12,31,1.807645
2011,12,1,1.0296645
2011,12,2,2.51201125
2011,12,3,2.08797225
2011,12,4,1.09207775
2011,12,5,1.38530788
2011,12,6,0.74117375
2011,12,7,0.87334862
2011,12,8,1.674245
2011,12,9,1.087849
2011,12,10,2.26325875
2011,12,11,2.1702625
2011,12,12,5.34652
2011,12,13,3.04121375
2011,12,14,1.76057125
2011,12,15,1.05020937
2011,12,16,2.1715675
2011,12,17,3.02889125
2011,12,18,1.94590375
2011,12,19,3.2549575
2011,12,20,4.376985
2011,12,21,3.1521575
2011,12,22,1.90393212
2011,12,23,0.38791075
2011,12,24,1.26402088
2011,12,25,1.26196662
2011,12,26,1.60341375
2011,12,27,1.14231288
2011,12,28,1.34728662
2011,12,29,1.8917225
2011,12,30,3.40436
2011,12,31,2.43504125
2012,12,1,1.91698875
2012,12,2,4.6701875
2012,12,3,4.29864375
2012,12,4,4.76973125
2012,12,5,6.25541875
2012,12,6,3.44311625
2012,12,7,2.0835235
2012,12,8,1.848265
2012,12,9,2.063085
2012,12,10,3.51174875
2012,12,11,1.87937
2012,12,12,1.38350375
2012,12,13,2.08552
2012,12,14,2.711785
2012,12,15,3.0978855
2012,12,16,3.37921875
2012,12,17,2.98384375
2012,12,18,3.09251875
2012,12,19,1.97576688
2012,12,20,0.91891875
2012,12,21,1.15124313
2012,12,22,3.373065
2012,12,23,1.46299375
2012,12,24,4.12364425
2012,12,25,2.67293538
2012,12,26,3.5087675
2012,12,27,1.75348412
2012,12,28,1.7491875
2012,12,29,1.81939625
2012,12,30,1.73833625
2012,12,31,1.43738688
2013,12,1,6.77103
2013,12,2,4.06955125
2013,12,3,3.2857975
2013,12,4,3.23512375
2013,12,5,2.05960975
2013,12,6,0.94902862
2013,12,7,1.82493263
2013,12,8,2.0282135
2013,12,9,4.06666625
2013,12,10,6.01034
2013,12,11,5.9955175
2013,12,12,2.462095
2013,12,13,1.7926825
2013,12,14,1.00876412
2013,12,15,1.21721138
2013,12,16,3.10331875
2013,12,17,3.39568125
2013,12,18,3.61234
2013,12,19,2.08797875
2013,12,20,2.28510987
2013,12,21,2.9127975
2013,12,22,1.61537125
2013,12,23,3.11294125
2013,12,24,2.151945
2013,12,25,1.89267312
2013,12,26,0.72805488
2013,12,27,0.88111712
2013,12,28,2.22180625
2013,12,29,1.90937262
2013,12,30,1.03793812
2013,12,31,1.8112125
2014,12,1,1.55968512
2014,12,2,9.67503875
2014,12,3,6.547645
2014,12,4,7.49124625
2014,12,5,2.24500625
2014,12,6,4.7979075
2014,12,7,1.58028175
2014,12,8,1.9039375
2014,12,9,2.65500375
2014,12,10,2.97081875
2014,12,11,4.6341175
2014,12,12,3.77904
2014,12,13,1.581831
2014,12,14,2.73530875
2014,12,15,3.58009125
2014,12,16,3.9775775
2014,12,17,3.52946375
2014,12,18,3.34383125
2014,12,19,2.91164375
2014,12,20,4.7503675
2014,12,21,6.95467125
2014,12,22,2.93182875
2014,12,23,2.34775875
2014,12,24,2.2659325
2014,12,25,2.64371625
2014,12,26,1.10171125
2014,12,27,0.65217475
2014,12,28,2.62646875
2014,12,29,3.09580312
2014,12,30,1.62638812
2014,12,31,1.56684713
2015,12,1,1.52757225
2015,12,2,1.5452975
2015,12,3,2.01377625
2015,12,4,2.848605
2015,12,5,1.92444662
2015,12,6,0.79652388
2015,12,7,1.332672
2015,12,8,2.24701538
2015,12,9,5.47264625
2015,12,10,2.09374625
2015,12,11,3.10025
2015,12,12,1.1686745
2015,12,13,1.89380625
2015,12,14,1.03125712
2015,12,15,0.61661412
2015,12,16,0.61610625
2015,12,17,1.6875675
2015,12,18,1.877407
2015,12,19,1.87357862
2015,12,20,1.5689525
2015,12,21,4.02401
2015,12,22,6.97108
2015,12,23,6.00427125
2015,12,24,2.14795775
2015,12,25,0.72082075
2015,12,26,0.583334
2015,12,27,0.52359188
2015,12,28,1.79050025
2015,12,29,1.1527955
2015,12,30,1.85455375
2015,12,31,2.5891125
2016,12,1,3.27786625
2016,12,2,2.68456625
2016,12,3,2.305285
2016,12,4,2.28665875
2016,12,5,4.2366125
2016,12,6,7.0114525
2016,12,7,9.22448625
2016,12,8,5.2890425
2016,12,9,2.99236
2016,12,10,2.96350875
2016,12,11,7.53735
2016,12,12,6.68984625
2016,12,13,5.01795625
2016,12,14,3.08459875
2016,12,15,3.1307525
2016,12,16,6.23644
2016,12,17,1.51165137
2016,12,18,1.01643962
2016,12,19,1.52177625
2016,12,20,6.20461
2016,12,21,11.49277625
2016,12,22,6.44343625
2016,12,23,3.48813625
2016,12,24,2.15315625
2016,12,25,1.93915312
2016,12,26,3.65113375
2016,12,27,3.6897825
2016,12,28,1.62964375
2016,12,29,7.0594125
2016,12,30,4.54239
2016,12,31,2.8840325
2017,12,1,10.4499225
2017,12,2,6.476015
2017,12,3,4.15585875
2017,12,4,3.21278125
2017,12,5,5.45862625
2017,12,6,1.48101188
2017,12,7,0.870564
2017,12,8,1.30701375
2017,12,9,1.903445
2017,12,10,3.21208625
2017,12,11,5.86138875
2017,12,12,3.86071
2017,12,13,5.60942375
2017,12,14,1.57330675
2017,12,15,0.99515062
2017,12,16,2.663975
2017,12,17,3.981105
2017,12,18,2.10975875
2017,12,19,2.8531625
2017,12,20,3.192615
2017,12,21,1.75128188
2017,12,22,1.24650663
2017,12,23,3.69596125
2017,12,24,4.75657375
2017,12,25,3.37971375
2017,12,26,3.6436575
2017,12,27,7.1191525
2017,12,28,3.3422225
2017,12,29,1.27031
2017,12,30,1.46127
2017,12,31,7.70910625
2018,12,1,4.16318
2018,12,2,4.7272525
2018,12,3,3.64166625
2018,12,4,3.4210075
2018,12,5,2.8089225
2018,12,6,6.3744725
2018,12,7,3.35027375
2018,12,8,1.31122525
2018,12,9,2.32754
2018,12,10,3.42093125
2018,12,11,3.37519875
2018,12,12,1.68789125
2018,12,13,2.56960375
2018,12,14,4.53303625
2018,12,15,6.578155
2018,12,16,5.89687125
2018,12,17,4.41231
2018,12,18,3.55608875
2018,12,19,1.987005
2018,12,20,1.79771125
2018,12,21,2.11569375
2018,12,22,4.809505
2018,12,23,4.00985
2018,12,24,4.44160875
2018,12,25,1.999947
2018,12,26,1.98759
2018,12,27,2.2668275
2018,12,28,1.24657688
2018,12,29,0.74235325
2018,12,30,2.76284875
2018,12,31,1.767235
2019,12,1,2.8075925
2019,12,2,3.34370875
2019,12,3,10.08201125
2019,12,4,9.6286625
2019,12,5,2.14891125
2019,12,6,3.15339
2019,12,7,10.54963
2019,12,8,13.27145
2019,12,9,4.7739825
2019,12,10,1.3017875
2019,12,11,1.3094
2019,12,12,6.66716625
2019,12,13,4.9499925
2019,12,14,4.84535875
2019,12,15,3.27823925
2019,12,16,2.86204
2019,12,17,1.61963775
2019,12,18,2.19451
2019,12,19,1.8582675
2019,12,20,1.76269125
2019,12,21,1.66615875
2019,12,22,1.4135785
2019,12,23,4.113365
2019,12,24,3.051715
2019,12,25,2.67058
2019,12,26,3.48413375
2019,12,27,2.67981125
2019,12,28,1.79256875
2019,12,29,3.23836375
2019,12,30,4.12028875
2019,12,31,5.3289175
