####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,12.38160225
2009,12,2,8.90927825
2009,12,3,7.29660812
2009,12,4,10.0496785
2009,12,5,6.45518062
2009,12,6,15.41041212
2009,12,7,20.96237463
2009,12,8,29.51814012
2009,12,9,16.36995662
2009,12,10,9.75160338
2009,12,11,8.01234462
2009,12,12,11.49962525
2009,12,13,12.51184612
2009,12,14,13.83625962
2009,12,15,6.32107925
2009,12,16,1.67263838
2009,12,17,3.47704262
2009,12,18,4.78643337
2009,12,19,9.25505725
2009,12,20,3.56646987
2009,12,21,3.826319
2009,12,22,13.60138375
2009,12,23,23.13816238
2009,12,24,10.96856788
2009,12,25,7.16887312
2009,12,26,9.56757212
2009,12,27,8.56062238
2009,12,28,4.5515845
2009,12,29,4.94133338
2009,12,30,10.93946312
2009,12,31,14.930941
2010,12,1,3.582505
2010,12,2,3.3722305
2010,12,3,6.73934812
2010,12,4,8.076236
2010,12,5,8.0187045
2010,12,6,14.9363975
2010,12,7,13.53698388
2010,12,8,2.7296385
2010,12,9,3.06585975
2010,12,10,8.9612675
2010,12,11,9.67902825
2010,12,12,8.01161725
2010,12,13,6.53341288
2010,12,14,1.91043588
2010,12,15,9.46582275
2010,12,16,14.90770712
2010,12,17,8.17485825
2010,12,18,13.80826
2010,12,19,15.15468437
2010,12,20,16.95027138
2010,12,21,19.29833075
2010,12,22,20.51089012
2010,12,23,13.2105285
2010,12,24,6.38721325
2010,12,25,4.70614338
2010,12,26,12.02189262
2010,12,27,11.40778688
2010,12,28,8.275151
2010,12,29,14.84609862
2010,12,30,25.56110787
2010,12,31,20.10514162
2011,12,1,21.02696062
2011,12,2,5.795388
2011,12,3,12.03763725
2011,12,4,15.81815225
2011,12,5,17.13649362
2011,12,6,8.74620475
2011,12,7,4.04403325
2011,12,8,9.11681738
2011,12,9,6.82620038
2011,12,10,6.14545638
2011,12,11,10.6107745
2011,12,12,15.7521415
2011,12,13,12.7455955
2011,12,14,9.4999965
2011,12,15,10.31684262
2011,12,16,4.642045
2011,12,17,6.84328362
2011,12,18,6.35871838
2011,12,19,13.6903705
2011,12,20,4.15890675
2011,12,21,5.96847262
2011,12,22,11.811879
2011,12,23,23.82365162
2011,12,24,15.19444625
2011,12,25,11.90428175
2011,12,26,7.55343112
2011,12,27,4.47914362
2011,12,28,7.89887113
2011,12,29,7.22984775
2011,12,30,4.41504538
2011,12,31,4.90954725
2012,12,1,7.03510438
2012,12,2,10.43418125
2012,12,3,9.16973413
2012,12,4,4.30460512
2012,12,5,3.42170125
2012,12,6,7.93240238
2012,12,7,6.87542012
