####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,287.725
2009,11,2,282.8875
2009,11,3,282.7875
2009,11,4,280.3125
2009,11,5,280.975
2009,11,6,279.575
2009,11,7,278.3625
2009,11,8,278.75
2009,11,9,281.9375
2009,11,10,283.4375
2009,11,11,283.8875
2009,11,12,284.6125
2009,11,13,285.15
2009,11,14,285.9
2009,11,15,287.6375
2009,11,16,288.05
2009,11,17,286.4625
2009,11,18,285.5
2009,11,19,285.175
2009,11,20,286.5625
2009,11,21,286.8875
2009,11,22,286.625
2009,11,23,287.25
2009,11,24,286.0625
2009,11,25,287.4
2009,11,26,289.1875
2009,11,27,287.65
2009,11,28,287.2125
2009,11,29,286.15
2009,11,30,285.75
2010,11,1,284.0
2010,11,2,284.8125
2010,11,3,282.25
2010,11,4,281.45
2010,11,5,283.8375
2010,11,6,285.85
2010,11,7,282.4375
2010,11,8,278.4125
2010,11,9,281.8625
2010,11,10,282.3625
2010,11,11,281.0
2010,11,12,282.5
2010,11,13,282.725
2010,11,14,283.0125
2010,11,15,283.15
2010,11,16,281.0875
2010,11,17,281.025
2010,11,18,278.9125
2010,11,19,277.925
2010,11,20,277.125
2010,11,21,278.6375
2010,11,22,280.4
2010,11,23,279.6875
2010,11,24,281.7625
2010,11,25,282.25
2010,11,26,284.1375
2010,11,27,283.175
2010,11,28,281.5
2010,11,29,280.8375
2010,11,30,283.25
2011,11,1,284.4625
2011,11,2,285.775
2011,11,3,286.0125
2011,11,4,285.975
2011,11,5,288.575
2011,11,6,289.45
2011,11,7,289.6
2011,11,8,286.2875
2011,11,9,282.9875
2011,11,10,284.45
2011,11,11,285.7125
2011,11,12,283.3125
2011,11,13,279.1375
2011,11,14,281.8125
2011,11,15,283.4375
2011,11,16,282.9375
2011,11,17,281.775
2011,11,18,281.25
2011,11,19,280.5625
2011,11,20,279.05
2011,11,21,281.625
2011,11,22,285.175
2011,11,23,284.075
2011,11,24,285.2375
2011,11,25,285.8875
2011,11,26,285.925
2011,11,27,284.6125
2011,11,28,287.1875
2011,11,29,287.9875
2011,11,30,290.475
2012,11,1,283.5
2012,11,2,284.025
2012,11,3,284.625
2012,11,4,284.675
2012,11,5,284.7875
2012,11,6,285.275
2012,11,7,285.0125
2012,11,8,283.6
2012,11,9,278.375
2012,11,10,280.175
2012,11,11,285.3
2012,11,12,286.6875
2012,11,13,285.6875
2012,11,14,287.225
2012,11,15,287.275
2012,11,16,284.0875
2012,11,17,283.1375
2012,11,18,285.05
2012,11,19,285.6875
2012,11,20,284.9625
2012,11,21,283.675
2012,11,22,282.75
2012,11,23,281.35
2012,11,24,283.2
2012,11,25,283.6
2012,11,26,283.225
2012,11,27,285.25
2012,11,28,282.6125
2012,11,29,279.5875
2012,11,30,281.4375
2013,11,1,275.7625
2013,11,2,276.7875
2013,11,3,283.3625
2013,11,4,284.85
2013,11,5,284.8125
2013,11,6,282.6375
2013,11,7,283.175
2013,11,8,282.95
2013,11,9,279.75
2013,11,10,272.325
2013,11,11,278.3125
2013,11,12,285.1375
2013,11,13,286.0
2013,11,14,285.025
2013,11,15,286.95
2013,11,16,288.35
2013,11,17,286.275
2013,11,18,283.7375
2013,11,19,280.1
2013,11,20,279.9
2013,11,21,284.425
2013,11,22,284.7375
2013,11,23,284.1875
2013,11,24,282.7
2013,11,25,282.1375
2013,11,26,281.4875
2013,11,27,282.5125
2013,11,28,282.9375
2013,11,29,284.05
2013,11,30,284.125
2014,11,1,282.225
2014,11,2,282.5375
2014,11,3,280.2375
2014,11,4,281.4375
2014,11,5,281.8375
2014,11,6,283.525
2014,11,7,285.3125
2014,11,8,286.2625
2014,11,9,288.05
2014,11,10,285.6
2014,11,11,282.8
2014,11,12,281.85
2014,11,13,282.75
2014,11,14,283.8875
2014,11,15,283.8125
2014,11,16,285.3
2014,11,17,285.25
2014,11,18,283.3625
2014,11,19,282.45
2014,11,20,280.675
2014,11,21,280.9625
2014,11,22,283.975
2014,11,23,284.45
2014,11,24,283.6625
2014,11,25,282.5875
2014,11,26,282.1125
2014,11,27,283.325
2014,11,28,284.8625
2014,11,29,282.6375
2014,11,30,280.275
2015,11,1,279.525
2015,11,2,277.875
2015,11,3,276.3875
2015,11,4,275.975
2015,11,5,279.45
2015,11,6,281.9125
2015,11,7,281.9
2015,11,8,281.4
2015,11,9,279.9
2015,11,10,278.975
2015,11,11,279.675
2015,11,12,280.5
2015,11,13,286.1375
2015,11,14,286.3
2015,11,15,285.0125
2015,11,16,283.4
2015,11,17,282.5875
2015,11,18,281.6625
2015,11,19,279.1
2015,11,20,281.375
2015,11,21,280.5125
2015,11,22,281.6125
2015,11,23,281.8125
2015,11,24,280.625
2015,11,25,280.975
2015,11,26,280.7875
2015,11,27,281.9625
2015,11,28,283.625
2015,11,29,283.125
2015,11,30,283.0625
2016,11,1,278.8625
2016,11,2,282.1375
2016,11,3,286.4625
2016,11,4,288.975
2016,11,5,288.975
2016,11,6,288.4375
2016,11,7,286.6125
2016,11,8,285.0625
2016,11,9,285.4
2016,11,10,287.45
2016,11,11,286.225
2016,11,12,284.3875
2016,11,13,282.825
2016,11,14,281.5625
2016,11,15,280.475
2016,11,16,281.8375
2016,11,17,284.45
2016,11,18,284.5125
2016,11,19,282.6125
2016,11,20,280.875
2016,11,21,280.925
2016,11,22,279.35
2016,11,23,276.6625
2016,11,24,279.3375
2016,11,25,282.1875
2016,11,26,281.725
2016,11,27,282.3625
2016,11,28,283.725
2016,11,29,285.6375
2016,11,30,284.8
2017,11,1,280.35
2017,11,2,278.8
2017,11,3,280.5125
2017,11,4,280.6
2017,11,5,281.4375
2017,11,6,282.6125
2017,11,7,281.85
2017,11,8,281.9625
2017,11,9,283.9625
2017,11,10,285.85
2017,11,11,286.35
2017,11,12,286.475
2017,11,13,285.8875
2017,11,14,287.8
2017,11,15,285.975
2017,11,16,284.9625
2017,11,17,283.0
2017,11,18,280.6125
2017,11,19,281.325
2017,11,20,281.1625
2017,11,21,281.3
2017,11,22,283.575
2017,11,23,284.85
2017,11,24,283.3125
2017,11,25,284.0
2017,11,26,284.575
2017,11,27,284.775
2017,11,28,284.9625
2017,11,29,283.6
2017,11,30,285.75
2018,11,1,284.6125
2018,11,2,283.8125
2018,11,3,284.15
2018,11,4,283.9
2018,11,5,284.15
2018,11,6,285.0875
2018,11,7,288.15
2018,11,8,287.9625
2018,11,9,286.7375
2018,11,10,284.1375
2018,11,11,280.925
2018,11,12,275.7875
2018,11,13,275.35
2018,11,14,282.725
2018,11,15,285.75
2018,11,16,285.15
2018,11,17,284.175
2018,11,18,287.05
2018,11,19,286.45
2018,11,20,286.6625
2018,11,21,287.0625
2018,11,22,286.15
2018,11,23,284.05
2018,11,24,285.3625
2018,11,25,285.325
2018,11,26,284.425
2018,11,27,283.275
2018,11,28,283.3375
2018,11,29,282.6875
2018,11,30,282.4625
2019,11,1,284.5
2019,11,2,287.175
2019,11,3,284.55
2019,11,4,282.175
2019,11,5,283.9125
2019,11,6,283.85
2019,11,7,286.5375
2019,11,8,287.225
2019,11,9,288.0875
2019,11,10,289.0625
2019,11,11,287.4625
2019,11,12,285.8
2019,11,13,285.2375
2019,11,14,286.5
2019,11,15,287.0375
2019,11,16,287.375
2019,11,17,286.0125
2019,11,18,288.4875
2019,11,19,288.35
2019,11,20,287.3125
2019,11,21,287.5375
2019,11,22,289.8375
2019,11,23,289.475
2019,11,24,285.9625
2019,11,25,282.55
2019,11,26,282.9375
2019,11,27,285.875
2019,11,28,286.95
2019,11,29,284.5625
2019,11,30,286.3
