####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LAS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,2.0013735,240.1972375
2009,11,2,2.26762287,244.0835
2009,11,3,2.56936825,256.037175
2009,11,4,1.77757012,228.06885
2009,11,5,1.326094,203.764025
2009,11,6,1.28962241,198.7466625
2009,11,7,1.59882912,218.1223875
2009,11,8,0.74394469,143.17101375
2009,11,9,0.84827589,152.6857375
2009,11,10,1.23789009,192.3242375
2009,11,11,1.487885,212.8307
2009,11,12,1.42865325,210.37455
2009,11,13,1.46195125,215.10675
2009,11,14,1.23944012,198.98225
2009,11,15,0.93835648,170.2063875
2009,11,16,1.04373628,180.4715375
2009,11,17,1.32717775,204.0853625
2009,11,18,1.63496512,221.24435
2009,11,19,1.22899995,194.362275
2009,11,20,1.7394405,221.91815
2009,11,21,2.72039325,257.22055
2009,11,22,2.55432312,259.2761875
2009,11,23,2.6470785,261.9449125
2009,11,24,1.74836588,230.2917875
2009,11,25,0.84039371,158.991575
2009,11,26,0.93506195,169.94645
2009,11,27,1.88200712,234.8821
2009,11,28,1.40652975,213.2396625
2009,11,29,1.77795563,228.6545375
2009,11,30,2.504718,257.0128875
2010,11,1,1.132009,190.2820125
2010,11,2,1.36691412,207.5878625
2010,11,3,1.9332175,239.2966875
2010,11,4,1.78528238,230.1980875
2010,11,5,1.3393915,203.739825
2010,11,6,2.16859338,247.1965875
2010,11,7,3.11542275,265.719425
2010,11,8,2.83019525,251.2393
2010,11,9,1.07652735,182.5377125
2010,11,10,1.15257462,191.685475
2010,11,11,0.83912118,159.0637
2010,11,12,0.75568539,148.47405
2010,11,13,0.60948776,128.1896875
2010,11,14,0.77266252,148.85265
2010,11,15,0.74838204,146.893675
2010,11,16,1.16103011,188.7137875
2010,11,17,1.44643987,211.7631875
2010,11,18,1.35623802,200.577775
2010,11,19,1.32465051,197.465825
2010,11,20,2.030461,237.425875
2010,11,21,1.7117795,222.9740875
2010,11,22,1.81294975,229.3599125
2010,11,23,1.87277312,230.4567625
2010,11,24,2.40723775,253.0480625
2010,11,25,1.59109987,222.9863625
2010,11,26,1.73202062,232.1595125
2010,11,27,1.07752336,185.15705
2010,11,28,0.74162834,146.2789875
2010,11,29,0.56772778,121.799275
2010,11,30,0.77617681,145.8382625
2011,11,1,1.68004138,224.1661375
2011,11,2,0.91858829,168.7790625
2011,11,3,0.87105539,159.9454125
2011,11,4,0.98294743,173.30995
2011,11,5,0.90846821,167.5781375
2011,11,6,1.07976221,184.9172625
2011,11,7,0.90455964,165.61085
2011,11,8,0.77749269,147.053425
2011,11,9,1.21511975,186.387075
2011,11,10,0.67542841,133.51454625
2011,11,11,1.30706512,201.52915
2011,11,12,1.64841462,224.1939
2011,11,13,1.26849662,196.7494375
2011,11,14,0.97020541,171.1850625
2011,11,15,1.48592938,215.4911875
2011,11,16,1.12704534,188.05545
2011,11,17,0.91596034,167.2088875
2011,11,18,1.11805791,185.5840625
2011,11,19,1.18154239,191.2269875
2011,11,20,1.01826531,174.1133125
2011,11,21,0.86912395,155.088525
2011,11,22,1.308673,202.9051
2011,11,23,1.17471023,192.5543875
2011,11,24,1.01696734,180.1814625
2011,11,25,1.03390035,181.5368
