####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.53866875
2009,12,2,0.49900338
2009,12,3,0.35958425
2009,12,4,0.31253113
2009,12,5,0.171571
2009,12,6,0.18306288
2009,12,7,0.19477925
2009,12,8,0.26234088
2009,12,9,0.21845538
2009,12,10,0.35253288
2009,12,11,0.20252512
2009,12,12,0.15599325
2009,12,13,0.218432
2009,12,14,0.47479575
2009,12,15,0.55528788
2009,12,16,0.50639175
2009,12,17,0.40554162
2009,12,18,0.62515788
2009,12,19,0.73733575
2009,12,20,0.62729475
2009,12,21,0.50159412
2009,12,22,0.51079888
2009,12,23,0.38491825
2009,12,24,0.51692925
2009,12,25,0.710775
2009,12,26,0.83587025
2009,12,27,0.75361062
2009,12,28,0.7984065
2009,12,29,0.81698688
2009,12,30,0.78295625
2009,12,31,0.69664125
2010,12,1,0.78711275
2010,12,2,0.79509775
2010,12,3,0.86159525
2010,12,4,0.7759435
2010,12,5,0.73959987
2010,12,6,0.70833788
2010,12,7,0.63638225
2010,12,8,0.71391113
2010,12,9,0.77948188
2010,12,10,0.72370875
2010,12,11,0.47120925
2010,12,12,0.44774938
2010,12,13,0.5302225
2010,12,14,0.5458505
2010,12,15,0.562416
2010,12,16,0.53714825
2010,12,17,0.64372775
2010,12,18,0.77318762
2010,12,19,0.78676012
2010,12,20,0.4812005
2010,12,21,0.40215675
2010,12,22,0.53816687
2010,12,23,0.69600675
2010,12,24,0.687066
2010,12,25,0.78421262
2010,12,26,0.83386938
2010,12,27,0.63655387
2010,12,28,0.53134462
2010,12,29,0.52619325
2010,12,30,0.55667438
2010,12,31,0.48897725
2011,12,1,0.682309
2011,12,2,0.5964115
2011,12,3,0.57388
2011,12,4,0.59143812
2011,12,5,0.73425262
2011,12,6,0.82025012
2011,12,7,0.82611938
2011,12,8,0.69284375
2011,12,9,0.83567338
2011,12,10,0.7195245
2011,12,11,0.8350105
2011,12,12,0.68626762
2011,12,13,0.39454475
2011,12,14,0.54389725
2011,12,15,0.800562
2011,12,16,0.69771925
2011,12,17,0.60475475
2011,12,18,0.6694785
2011,12,19,0.89035288
2011,12,20,0.68579238
2011,12,21,0.766671
2011,12,22,0.78509962
2011,12,23,0.70302162
2011,12,24,0.66576825
2011,12,25,0.55714238
2011,12,26,0.64440962
2011,12,27,0.58362562
2011,12,28,0.52468025
2011,12,29,0.61706912
2011,12,30,0.63248562
2011,12,31,0.55963925
2012,12,1,0.30349225
2012,12,2,0.48064675
2012,12,3,0.45126712
2012,12,4,0.25097837
2012,12,5,0.30405325
2012,12,6,0.29485337
2012,12,7,0.47644712
2012,12,8,0.43797875
2012,12,9,0.46554275
2012,12,10,0.61514587
2012,12,11,0.5378515
2012,12,12,0.4562745
2012,12,13,0.368083
2012,12,14,0.32496062
2012,12,15,0.33015937
2012,12,16,0.3219225
2012,12,17,0.279803
2012,12,18,0.30941487
2012,12,19,0.521231
2012,12,20,0.4776915
2012,12,21,0.59425
2012,12,22,0.65682988
2012,12,23,0.5780835
2012,12,24,0.5215335
2012,12,25,0.6580795
2012,12,26,0.64490138
2012,12,27,0.59815013
2012,12,28,0.61997625
2012,12,29,0.39179312
2012,12,30,0.52870875
2012,12,31,0.44467612
2013,12,1,0.43704612
2013,12,2,0.34494987
2013,12,3,0.25171588
2013,12,4,0.754975
2013,12,5,0.482012
2013,12,6,0.2767485
2013,12,7,0.205382
2013,12,8,0.24631138
2013,12,9,0.36254788
2013,12,10,0.3076765
2013,12,11,0.26478388
