####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,1.94029
2009,12,1,1,4.689179
2009,12,1,2,6.428219
2009,12,1,3,9.457386
2009,12,1,4,12.860529
2009,12,1,5,11.460899
2009,12,1,6,8.280842
2009,12,1,7,5.762563
2009,12,2,0,2.953431
2009,12,2,1,3.834707
2009,12,2,2,5.567069
2009,12,2,3,8.212796
2009,12,2,4,10.198353
2009,12,2,5,11.365896
2009,12,2,6,7.027144
2009,12,2,7,3.797639
2009,12,3,0,1.481246
2009,12,3,1,1.196916
2009,12,3,2,1.572956
2009,12,3,3,2.394629
2009,12,3,4,2.595755
2009,12,3,5,3.126964
2009,12,3,6,4.368224
2009,12,3,7,9.230858
2009,12,4,0,6.691797
2009,12,4,1,4.650647
2009,12,4,2,4.654839
2009,12,4,3,4.087086
2009,12,4,4,5.579701
2009,12,4,5,9.428502
2009,12,4,6,8.486134
2009,12,4,7,7.680566
2009,12,5,0,8.144182
2009,12,5,1,8.962907
2009,12,5,2,9.662853
2009,12,5,3,9.89504
2009,12,5,4,9.577639
2009,12,5,5,8.305517
2009,12,5,6,6.861099
2009,12,5,7,4.781432
2009,12,6,0,2.014911
2009,12,6,1,4.384193
2009,12,6,2,4.465126
2009,12,6,3,4.213767
2009,12,6,4,3.832738
2009,12,6,5,2.226098
2009,12,6,6,6.110678
2009,12,6,7,8.393223
2009,12,7,0,6.387359
2009,12,7,1,6.605836
2009,12,7,2,5.817167
2009,12,7,3,7.16978
2009,12,7,4,6.018014
2009,12,7,5,2.336198
2009,12,7,6,7.497935
2009,12,7,7,13.921505
2009,12,8,0,13.190663
2009,12,8,1,14.743152
2009,12,8,2,14.380388
2009,12,8,3,12.113736
2009,12,8,4,12.638028
2009,12,8,5,14.355342
2009,12,8,6,10.24091
2009,12,8,7,3.083361
2009,12,9,0,5.041919
2009,12,9,1,8.751298
2009,12,9,2,8.13513
2009,12,9,3,9.398141
2009,12,9,4,6.718277
2009,12,9,5,2.65403
2009,12,9,6,2.332726
2009,12,9,7,10.335779
2009,12,10,0,7.427704
2009,12,10,1,11.253747
2009,12,10,2,9.925528
2009,12,10,3,5.648965
2009,12,10,4,8.440552
2009,12,10,5,9.222085
2009,12,10,6,10.301343
2009,12,10,7,6.436769
2009,12,11,0,7.042103
2009,12,11,1,9.541336
2009,12,11,2,8.130478
2009,12,11,3,8.178446
2009,12,11,4,11.23161
2009,12,11,5,10.363921
2009,12,11,6,6.540362
2009,12,11,7,1.558978
2009,12,12,0,2.249419
2009,12,12,1,4.56149
2009,12,12,2,11.153278
2009,12,12,3,7.223684
2009,12,12,4,10.941184
2009,12,12,5,10.278317
2009,12,12,6,8.769265
2009,12,12,7,14.972614
2009,12,13,0,3.780047
2009,12,13,1,6.011883
2009,12,13,2,6.42746
2009,12,13,3,6.816462
