####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.424734
2009,12,1,1,0.363624
2009,12,1,2,0.363885
2009,12,1,3,0.436142
2009,12,1,4,0.623491
2009,12,1,5,0.697901
2009,12,1,6,0.708415
2009,12,1,7,0.691158
2009,12,2,0,0.47158
2009,12,2,1,0.283088
2009,12,2,2,0.212347
2009,12,2,3,0.245899
2009,12,2,4,0.413108
2009,12,2,5,0.752611
2009,12,2,6,0.814048
2009,12,2,7,0.799346
2009,12,3,0,0.547252
2009,12,3,1,0.349898
2009,12,3,2,0.268666
2009,12,3,3,0.257144
2009,12,3,4,0.262632
2009,12,3,5,0.273653
2009,12,3,6,0.308615
2009,12,3,7,0.608814
2009,12,4,0,0.528872
2009,12,4,1,0.330321
2009,12,4,2,0.255549
2009,12,4,3,0.237543
2009,12,4,4,0.238069
2009,12,4,5,0.265874
2009,12,4,6,0.296709
2009,12,4,7,0.347312
2009,12,5,0,0.302609
2009,12,5,1,0.168764
2009,12,5,2,0.126936
2009,12,5,3,0.111757
2009,12,5,4,0.102359
2009,12,5,5,0.179894
2009,12,5,6,0.174806
2009,12,5,7,0.205443
2009,12,6,0,0.166009
2009,12,6,1,0.129071
2009,12,6,2,0.113426
2009,12,6,3,0.107534
2009,12,6,4,0.102139
2009,12,6,5,0.108357
2009,12,6,6,0.285946
2009,12,6,7,0.452021
2009,12,7,0,0.322609
2009,12,7,1,0.179584
2009,12,7,2,0.119561
2009,12,7,3,0.108425
2009,12,7,4,0.116564
2009,12,7,5,0.128454
2009,12,7,6,0.203797
2009,12,7,7,0.37924
2009,12,8,0,0.216621
2009,12,8,1,0.15329
2009,12,8,2,0.164777
2009,12,8,3,0.147365
2009,12,8,4,0.140055
2009,12,8,5,0.336546
2009,12,8,6,0.442386
2009,12,8,7,0.497687
2009,12,9,0,0.306129
2009,12,9,1,0.232951
2009,12,9,2,0.191572
2009,12,9,3,0.191343
2009,12,9,4,0.187578
2009,12,9,5,0.182509
2009,12,9,6,0.18664
2009,12,9,7,0.268921
2009,12,10,0,0.307297
2009,12,10,1,0.301759
2009,12,10,2,0.268625
2009,12,10,3,0.258919
2009,12,10,4,0.288518
2009,12,10,5,0.423859
2009,12,10,6,0.463385
2009,12,10,7,0.507901
2009,12,11,0,0.411319
2009,12,11,1,0.264241
2009,12,11,2,0.113855
2009,12,11,3,0.112828
2009,12,11,4,0.156887
2009,12,11,5,0.182705
2009,12,11,6,0.188901
2009,12,11,7,0.189465
2009,12,12,0,0.147585
2009,12,12,1,0.101749
2009,12,12,2,0.092317
2009,12,12,3,0.108966
2009,12,12,4,0.14607
2009,12,12,5,0.183745
2009,12,12,6,0.217657
2009,12,12,7,0.249857
2009,12,13,0,0.197354
2009,12,13,1,0.153232
2009,12,13,2,0.124455
2009,12,13,3,0.11767
2009,12,13,4,0.128435
2009,12,13,5,0.176434
2009,12,13,6,0.291278
2009,12,13,7,0.558598
2009,12,14,0,0.420791
2009,12,14,1,0.302842
2009,12,14,2,0.228531
2009,12,14,3,0.228786
2009,12,14,4,0.449523
2009,12,14,5,0.640191
2009,12,14,6,0.712258
2009,12,14,7,0.815444
2009,12,15,0,0.597663
2009,12,15,1,0.407354
2009,12,15,2,0.327598
2009,12,15,3,0.38032
2009,12,15,4,0.520754
2009,12,15,5,0.673137
2009,12,15,6,0.741068
2009,12,15,7,0.794409
2009,12,16,0,0.63688
2009,12,16,1,0.455519
2009,12,16,2,0.343035
2009,12,16,3,0.332923
2009,12,16,4,0.383517
2009,12,16,5,0.490963
2009,12,16,6,0.624147
2009,12,16,7,0.78415
2009,12,17,0,0.594836
2009,12,17,1,0.422176
2009,12,17,2,0.339263
2009,12,17,3,0.326211
2009,12,17,4,0.3393
2009,12,17,5,0.351208
2009,12,17,6,0.363131
2009,12,17,7,0.508208
2009,12,18,0,0.542771
2009,12,18,1,0.473843
2009,12,18,2,0.429259
2009,12,18,3,0.561098
2009,12,18,4,0.670388
2009,12,18,5,0.730717
2009,12,18,6,0.735616
2009,12,18,7,0.857571
2009,12,19,0,0.644733
2009,12,19,1,0.414693
2009,12,19,2,0.288173
2009,12,19,3,0.248281
2009,12,19,4,0.195904
2009,12,19,5,0.190536
2009,12,19,6,0.367541
2009,12,19,7,3.548825
2009,12,20,0,0.620431
2009,12,20,1,0.498689
2009,12,20,2,0.522576
2009,12,20,3,0.657488
2009,12,20,4,0.680535
2009,12,20,5,0.660093
2009,12,20,6,0.674714
2009,12,20,7,0.703832
2009,12,21,0,0.598383
2009,12,21,1,0.475668
2009,12,21,2,0.441833
2009,12,21,3,0.447541
2009,12,21,4,0.442345
2009,12,21,5,0.639979
2009,12,21,6,0.717739
2009,12,21,7,0.249265
2009,12,22,0,0.795997
2009,12,22,1,0.594542
2009,12,22,2,0.471849
2009,12,22,3,0.451855
2009,12,22,4,0.448448
2009,12,22,5,0.440224
2009,12,22,6,0.434833
2009,12,22,7,0.448643
2009,12,23,0,0.374518
2009,12,23,1,0.277885
2009,12,23,2,0.218389
2009,12,23,3,0.217486
2009,12,23,4,0.514714
2009,12,23,5,0.525018
2009,12,23,6,0.475553
2009,12,23,7,0.475783
2009,12,24,0,0.490956
2009,12,24,1,0.382347
2009,12,24,2,0.317799
2009,12,24,3,0.316492
2009,12,24,4,0.305694
2009,12,24,5,0.69088
2009,12,24,6,0.789174
2009,12,24,7,0.842092
2009,12,25,0,0.654825
2009,12,25,1,0.531445
2009,12,25,2,0.569433
2009,12,25,3,0.658059
2009,12,25,4,0.61026
2009,12,25,5,0.844871
2009,12,25,6,0.902916
2009,12,25,7,0.914391
2009,12,26,0,0.843381
2009,12,26,1,0.736705
2009,12,26,2,0.717539
2009,12,26,3,0.790918
2009,12,26,4,0.867385
2009,12,26,5,0.911736
2009,12,26,6,0.904311
2009,12,26,7,0.914987
2009,12,27,0,0.709144
2009,12,27,1,0.570534
2009,12,27,2,0.568085
2009,12,27,3,0.628421
2009,12,27,4,0.780929
2009,12,27,5,0.893724
2009,12,27,6,0.941494
2009,12,27,7,0.936554
2009,12,28,0,0.896391
2009,12,28,1,0.776301
2009,12,28,2,0.731028
2009,12,28,3,0.743885
2009,12,28,4,0.696787
2009,12,28,5,0.714802
2009,12,28,6,0.898313
2009,12,28,7,0.929745
2009,12,29,0,0.924044
2009,12,29,1,0.877623
2009,12,29,2,0.909396
2009,12,29,3,0.895125
2009,12,29,4,0.731988
2009,12,29,5,0.661321
2009,12,29,6,0.773535
2009,12,29,7,0.762863
2009,12,30,0,0.769294
2009,12,30,1,0.771015
2009,12,30,2,0.78465
2009,12,30,3,0.739747
2009,12,30,4,0.793827
2009,12,30,5,0.762007
2009,12,30,6,0.804779
2009,12,30,7,0.838331
2009,12,31,0,0.744665
2009,12,31,1,0.537907
2009,12,31,2,0.522264
2009,12,31,3,0.558956
2009,12,31,4,0.67441
2009,12,31,5,0.746437
2009,12,31,6,0.84714
2009,12,31,7,0.941351
2010,12,1,0,0.856503
2010,12,1,1,0.674836
2010,12,1,2,0.658521
2010,12,1,3,0.70305
2010,12,1,4,0.804448
2010,12,1,5,0.842469
2010,12,1,6,0.880792
2010,12,1,7,0.876283
2010,12,2,0,0.901582
2010,12,2,1,0.783599
2010,12,2,2,0.73004
2010,12,2,3,0.715527
2010,12,2,4,0.714905
2010,12,2,5,0.850215
2010,12,2,6,0.832403
2010,12,2,7,0.832511
2010,12,3,0,0.886083
2010,12,3,1,0.807812
2010,12,3,2,0.816088
2010,12,3,3,0.901852
2010,12,3,4,0.847885
2010,12,3,5,0.829285
2010,12,3,6,0.89959
