####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,0.69611462
2009,01,2,0.78496688
2009,01,3,0.87308162
2009,01,4,0.719426
2009,01,5,0.75191075
2009,01,6,0.63881213
2009,01,7,0.55832475
2009,01,8,0.50263913
2009,01,9,0.4710185
2009,01,10,0.490605
2009,01,11,0.45986975
2009,01,12,0.50500437
2009,01,13,0.61165975
2009,01,14,0.6937705
2009,01,15,0.57732775
2009,01,16,0.59797412
2009,01,17,0.49905775
2009,01,18,0.39071475
2009,01,19,0.61590462
2009,01,20,0.64595438
2009,01,21,0.48607925
2009,01,22,0.45714738
2009,01,23,0.48105138
2009,01,24,0.56962638
2009,01,25,0.50509575
2009,01,26,0.51153563
2009,01,27,0.4820245
2009,01,28,0.46349762
2009,01,29,1.12184962
2009,01,30,1.54176
2009,01,31,1.50452875
2010,01,1,0.47425725
2010,01,2,0.51711438
2010,01,3,0.51458188
2010,01,4,0.55556962
2010,01,5,0.61987262
2010,01,6,0.68562825
2010,01,7,0.74649625
2010,01,8,0.69310812
2010,01,9,0.65783175
2010,01,10,0.54565775
2010,01,11,0.58462263
2010,01,12,0.5441085
2010,01,13,0.46174675
2010,01,14,0.65076225
2010,01,15,0.708312
2010,01,16,0.79029812
2010,01,17,1.11384625
2010,01,18,1.110005
2010,01,19,1.01399962
2010,01,20,0.89571475
2010,01,21,0.81636375
2010,01,22,0.80229725
2010,01,23,0.70980225
2010,01,24,0.66411562
2010,01,25,0.637672
2010,01,26,0.56736
2010,01,27,0.67416
2010,01,28,0.618464
2010,01,29,0.49349325
2010,01,30,0.41667725
2010,01,31,0.40211675
2011,01,1,0.44516812
2011,01,2,0.39788012
2011,01,3,0.4166335
2011,01,4,0.4410385
2011,01,5,0.44135375
2011,01,6,0.479624
2011,01,7,0.691115
2011,01,8,0.64392388
2011,01,9,0.58841388
2011,01,10,0.54216075
2011,01,11,0.57648363
2011,01,12,0.53945638
2011,01,13,0.47524762
2011,01,14,0.55004625
2011,01,15,0.5104135
2011,01,16,0.55606075
2011,01,17,0.58464612
2011,01,18,0.57557
2011,01,19,0.426221
2011,01,20,0.383896
2011,01,21,0.48973963
2011,01,22,0.544507
2011,01,23,0.55102212
2011,01,24,0.54399025
2011,01,25,0.76357362
2011,01,26,0.71610988
2011,01,27,0.71932475
2011,01,28,0.577392
2011,01,29,0.66034875
2011,01,30,0.7403395
2011,01,31,0.64567538
2012,01,1,0.46758312
2012,01,2,0.44245262
2012,01,3,0.41188
2012,01,4,0.37141162
2012,01,5,0.43242375
2012,01,6,0.57568512
2012,01,7,0.69856212
2012,01,8,0.63213325
2012,01,9,0.52927962
2012,01,10,0.58506338
2012,01,11,0.57621113
2012,01,12,0.53424238
2012,01,13,0.66863375
2012,01,14,0.57946788
2012,01,15,0.64241275
2012,01,16,0.51263
2012,01,17,0.48512138
2012,01,18,0.5590175
2012,01,19,0.52216938
2012,01,20,0.51832462
2012,01,21,0.48865475
2012,01,22,0.46032238
2012,01,23,0.42189462
2012,01,24,0.37543475
2012,01,25,0.37084175
2012,01,26,0.41618488
2012,01,27,0.44473225
2012,01,28,0.43144875
2012,01,29,0.41706462
2012,01,30,0.41898588
2012,01,31,0.38421338
2013,01,1,0.50490725
2013,01,2,0.42275725
2013,01,3,0.38809337
2013,01,4,0.44866275
2013,01,5,0.46629075
2013,01,6,0.53751825
2013,01,7,0.67749612
2013,01,8,0.69198925
2013,01,9,0.69686175
2013,01,10,0.66087912
2013,01,11,0.46055875
2013,01,12,0.47779538
2013,01,13,0.57102725
2013,01,14,0.43704675
2013,01,15,0.44435338
2013,01,16,0.46789975
2013,01,17,0.5018495
2013,01,18,0.39396475
2013,01,19,0.4348995
2013,01,20,0.41851912
2013,01,21,0.45125688
2013,01,22,0.4645925
2013,01,23,0.50915125
2013,01,24,0.528236
2013,01,25,0.7222895
2013,01,26,0.53214525
2013,01,27,0.40580887
2013,01,28,0.43853162
2013,01,29,0.48165125
2013,01,30,0.4518185
2013,01,31,0.46236762
2014,01,1,0.51453312
2014,01,2,0.92466588
2014,01,3,0.77609338
2014,01,4,0.6906565
2014,01,5,0.67167825
2014,01,6,0.58826575
2014,01,7,0.801355
2014,01,8,0.661278
2014,01,9,0.5422025
2014,01,10,0.58895675
2014,01,11,0.56837737
2014,01,12,0.56671212
2014,01,13,0.90120075
2014,01,14,0.84839638
2014,01,15,0.77689825
2014,01,16,0.65344037
2014,01,17,0.46873425
2014,01,18,0.53641112
2014,01,19,0.47071275
2014,01,20,0.59965325
2014,01,21,0.6626215
2014,01,22,0.58904588
2014,01,23,0.57195662
2014,01,24,0.60275025
2014,01,25,0.62019337
2014,01,26,0.405401
2014,01,27,0.37165938
2014,01,28,0.39067662
2014,01,29,0.37209788
2014,01,30,0.41869162
2014,01,31,0.38962638
2015,01,1,0.52112325
2015,01,2,0.45287725
2015,01,3,0.42011788
2015,01,4,0.522323
2015,01,5,0.48587775
2015,01,6,0.47147162
2015,01,7,0.44671125
2015,01,8,0.46953125
2015,01,9,0.509071
2015,01,10,0.70947137
2015,01,11,0.74398225
2015,01,12,0.7083765
2015,01,13,0.6097345
2015,01,14,0.41770112
2015,01,15,0.36590588
2015,01,16,0.4806975
2015,01,17,0.56712775
2015,01,18,0.78873788
2015,01,19,0.61278212
2015,01,20,0.40088812
2015,01,21,0.35928175
