####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,5.53798375
2009,07,2,5.87856625
2009,07,3,5.793995
2009,07,4,5.88139625
2009,07,5,6.80592875
2009,07,6,3.636035
2009,07,7,3.51034375
2009,07,8,2.6382125
2009,07,9,2.099385
2009,07,10,1.5559675
2009,07,11,2.62274125
2009,07,12,6.5884925
2009,07,13,7.936065
2009,07,14,7.43295125
2009,07,15,6.67780125
2009,07,16,2.47794375
2009,07,17,6.3820225
2009,07,18,2.82334812
2009,07,19,2.1913475
2009,07,20,3.99701
2009,07,21,5.0787225
2009,07,22,6.44493
2009,07,23,7.103535
2009,07,24,4.91304
2009,07,25,1.11466987
2009,07,26,5.2234825
2009,07,27,4.45470375
2009,07,28,2.79678975
2009,07,29,3.64921375
2009,07,30,3.8550525
2009,07,31,5.78840875
2010,07,1,3.58207375
2010,07,2,4.61274625
2010,07,3,5.95182625
2010,07,4,7.3942425
2010,07,5,3.64622625
2010,07,6,2.88932125
2010,07,7,5.30717
2010,07,8,3.435865
2010,07,9,6.41313375
2010,07,10,7.65928375
2010,07,11,6.5432925
2010,07,12,5.00523125
2010,07,13,6.66375875
2010,07,14,6.12249125
2010,07,15,3.16485
2010,07,16,4.06543625
2010,07,17,3.5059625
2010,07,18,2.7121575
2010,07,19,2.69529125
2010,07,20,2.0365675
2010,07,21,4.26113625
2010,07,22,6.7799575
2010,07,23,5.01337375
2010,07,24,2.00915
2010,07,25,2.56636125
2010,07,26,3.51179375
2010,07,27,2.54929375
2010,07,28,4.8813675
2010,07,29,3.17688625
2010,07,30,2.30695875
2010,07,31,4.024955
2011,07,1,1.52453375
2011,07,2,1.87040725
2011,07,3,4.9545225
2011,07,4,2.01666125
2011,07,5,2.93950875
2011,07,6,3.38903375
2011,07,7,5.7625275
2011,07,8,4.22388625
2011,07,9,5.705005
2011,07,10,5.0074225
2011,07,11,1.51886288
2011,07,12,4.67513875
2011,07,13,8.4801125
2011,07,14,2.4650355
2011,07,15,2.18113525
2011,07,16,4.98200875
2011,07,17,7.25103125
2011,07,18,2.36173625
2011,07,19,5.32441625
2011,07,20,3.0020375
2011,07,21,3.8654525
2011,07,22,3.35191
2011,07,23,3.11282125
2011,07,24,3.86247375
2011,07,25,1.96459062
2011,07,26,4.60661375
2011,07,27,5.9608275
2011,07,28,5.5475575
2011,07,29,4.36988625
2011,07,30,2.60987875
2011,07,31,3.22964875
2012,07,1,6.88419
2012,07,2,6.57095875
2012,07,3,5.599025
2012,07,4,6.42514875
2012,07,5,6.60625375
2012,07,6,6.0893775
2012,07,7,3.0186825
2012,07,8,3.42429625
2012,07,9,1.80843375
2012,07,10,3.908295
2012,07,11,2.63103625
2012,07,12,5.4616925
2012,07,13,4.8093
2012,07,14,1.89296088
2012,07,15,1.75327125
2012,07,16,2.9171125
2012,07,17,3.40002875
2012,07,18,4.0370775
2012,07,19,4.24970375
2012,07,20,5.196355
2012,07,21,1.30465062
2012,07,22,1.0449475
2012,07,23,2.68178625
2012,07,24,4.68512125
2012,07,25,5.22959375
2012,07,26,2.286925
2012,07,27,4.43252
2012,07,28,6.840165
2012,07,29,4.3399775
2012,07,30,5.44119125
2012,07,31,6.0546525
2013,07,1,1.69468875
2013,07,2,4.55848875
2013,07,3,5.74466125
2013,07,4,2.35056875
2013,07,5,2.0631075
2013,07,6,1.7258275
2013,07,7,1.70974875
2013,07,8,3.83513625
2013,07,9,7.2707575
2013,07,10,5.7657
2013,07,11,1.85724125
2013,07,12,1.72505625
2013,07,13,2.57559375
2013,07,14,2.31575625
2013,07,15,4.99112125
2013,07,16,2.652265
2013,07,17,6.92976125
2013,07,18,6.11433125
2013,07,19,6.12158125
2013,07,20,5.97428
2013,07,21,4.63413375
2013,07,22,4.226335
2013,07,23,5.90445375
2013,07,24,6.7168325
2013,07,25,5.491995
2013,07,26,5.269015
2013,07,27,5.08365625
2013,07,28,6.62332625
2013,07,29,5.3736075
2013,07,30,2.8906075
2013,07,31,2.98752375
2014,07,1,3.27350125
2014,07,2,4.54114575
2014,07,3,2.18929125
2014,07,4,5.76358
2014,07,5,5.51756875
2014,07,6,5.9058275
2014,07,7,6.12404625
2014,07,8,5.27834625
2014,07,9,3.1251675
2014,07,10,4.07663375
2014,07,11,3.99038125
2014,07,12,4.388405
2014,07,13,4.67342875
2014,07,14,3.96953125
2014,07,15,3.0279175
2014,07,16,4.491535
2014,07,17,2.2154875
2014,07,18,1.68065625
2014,07,19,5.173015
2014,07,20,8.64411125
2014,07,21,5.837525
2014,07,22,8.78095
2014,07,23,2.239208
2014,07,24,3.8498475
2014,07,25,3.90624125
2014,07,26,7.007055
2014,07,27,5.4340375
2014,07,28,6.12485125
2014,07,29,5.52338625
2014,07,30,5.45153
2014,07,31,3.045925
2015,07,1,3.2724
2015,07,2,4.24366
2015,07,3,5.99071875
2015,07,4,5.3859375
2015,07,5,5.65215125
2015,07,6,5.00842
2015,07,7,4.882175
2015,07,8,2.91754662
2015,07,9,2.0550125
2015,07,10,2.38627875
2015,07,11,2.6520575
2015,07,12,4.12925875
2015,07,13,7.63445125
2015,07,14,3.3163625
2015,07,15,1.28547425
2015,07,16,1.78435625
2015,07,17,4.25280125
2015,07,18,6.23916
2015,07,19,6.49932375
2015,07,20,4.59809875
2015,07,21,3.75107375
2015,07,22,7.27533875
2015,07,23,7.14516
2015,07,24,6.1387875
2015,07,25,2.62805375
2015,07,26,6.50963125
2015,07,27,1.86834463
2015,07,28,7.698735
2015,07,29,4.50676875
2015,07,30,1.17009613
2015,07,31,2.85182488
2016,07,1,2.43996
2016,07,2,4.78159875
2016,07,3,3.83149125
2016,07,4,2.21587125
2016,07,5,4.33258125
2016,07,6,2.551865
2016,07,7,2.30092125
2016,07,8,6.1621875
2016,07,9,6.22298375
2016,07,10,4.85945375
2016,07,11,7.64085875
2016,07,12,7.88958
2016,07,13,2.113366
2016,07,14,2.20561
2016,07,15,1.6565
2016,07,16,4.404895
2016,07,17,3.84035375
2016,07,18,3.4240125
2016,07,19,2.06958
2016,07,20,2.506635
2016,07,21,6.14560875
2016,07,22,7.56145625
2016,07,23,6.3717225
2016,07,24,6.48531375
2016,07,25,5.82816625
2016,07,26,5.12295625
2016,07,27,5.36986625
2016,07,28,4.75871125
2016,07,29,3.6154675
2016,07,30,3.4409725
2016,07,31,6.17748125
2017,07,1,3.95151375
2017,07,2,4.2718375
2017,07,3,4.037955
2017,07,4,4.74522
2017,07,5,2.978815
2017,07,6,3.013515
2017,07,7,6.7278425
2017,07,8,5.96005375
2017,07,9,8.2323025
2017,07,10,5.73651375
2017,07,11,4.46281375
2017,07,12,2.9626135
2017,07,13,1.2470985
2017,07,14,2.12174625
2017,07,15,4.80611875
2017,07,16,6.84886625
2017,07,17,3.5257575
2017,07,18,5.9416125
2017,07,19,5.81621
2017,07,20,6.25750875
2017,07,21,6.41604625
2017,07,22,6.070605
2017,07,23,6.02915625
2017,07,24,4.36323625
2017,07,25,3.5782525
2017,07,26,3.5402775
2017,07,27,6.81698875
2017,07,28,6.70704
2017,07,29,5.8258
2017,07,30,5.56948375
2017,07,31,6.35655625
2018,07,1,3.29542625
2018,07,2,3.80954125
2018,07,3,5.3563825
2018,07,4,4.5546125
2018,07,5,5.70909375
2018,07,6,4.6905575
2018,07,7,2.44816475
2018,07,8,3.9147475
2018,07,9,3.3534075
2018,07,10,3.67510375
2018,07,11,1.68479625
2018,07,12,2.2606875
2018,07,13,2.7506625
2018,07,14,4.64420625
2018,07,15,4.25668375
2018,07,16,2.50469375
2018,07,17,3.69551
2018,07,18,1.72951212
2018,07,19,3.9012975
2018,07,20,5.62546125
2018,07,21,6.2984525
2018,07,22,4.2936175
2018,07,23,3.467675
2018,07,24,3.09365125
2018,07,25,3.7965975
2018,07,26,3.33538625
2018,07,27,1.6798825
2018,07,28,7.49265875
2018,07,29,6.86176
2018,07,30,4.5118675
2018,07,31,5.12866125
2019,07,1,5.7660925
2019,07,2,4.76271375
2019,07,3,6.65692375
2019,07,4,3.62224625
2019,07,5,1.3375995
2019,07,6,5.29671
