####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SPX                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,1.82352838,222.2976625
2009,07,2,1.90692975,225.790925
2009,07,3,2.11421388,231.616075
2009,07,4,1.97393712,228.281725
2009,07,5,2.41858875,241.49425
2009,07,6,1.476161,189.2479875
2009,07,7,1.30469898,188.9678625
2009,07,8,1.08811266,173.0030625
2009,07,9,0.75151745,136.86138625
2009,07,10,0.51373436,107.49695375
2009,07,11,0.85015775,148.646675
2009,07,12,2.09236925,231.4686
2009,07,13,2.47419687,245.290425
2009,07,14,2.32601775,242.454325
2009,07,15,2.26833488,235.136725
2009,07,16,0.84067176,152.6997375
2009,07,17,2.1690925,231.6191
2009,07,18,0.9761336,156.0772425
2009,07,19,0.6775985,126.3665175
2009,07,20,1.25755759,188.4644
2009,07,21,1.60889888,212.9208125
2009,07,22,2.03836449,225.372525
2009,07,23,2.29245162,233.929825
2009,07,24,1.57572694,203.04395
2009,07,25,0.35861706,80.87733875
2009,07,26,1.54933762,208.4764625
2009,07,27,1.40242945,190.892925
2009,07,28,0.90215581,143.4071325
2009,07,29,1.09152302,171.4673875
2009,07,30,1.17052299,180.5798
2009,07,31,1.732936,218.38905
2010,07,1,1.13981738,177.556975
2010,07,2,1.4590685,204.9825875
2010,07,3,1.96279,224.3101875
2010,07,4,2.68801362,248.1571125
2010,07,5,1.1354349,177.31975
2010,07,6,0.87044124,142.5414725
2010,07,7,1.56096662,209.72415
2010,07,8,1.02256619,171.597425
2010,07,9,2.0126778,215.40635
2010,07,10,2.409316,243.9425875
2010,07,11,2.17727,233.9466875
2010,07,12,1.58662719,202.5528625
2010,07,13,2.10218225,229.4601875
2010,07,14,1.958643,226.2251375
2010,07,15,0.95264199,164.5654875
2010,07,16,1.3432461,181.05925
2010,07,17,1.18361239,174.61778125
2010,07,18,0.7827322,142.61503375
2010,07,19,0.84127791,154.9673125
2010,07,20,0.6198876,126.291925
2010,07,21,1.41103295,181.3649125
2010,07,22,2.25768712,236.8817125
2010,07,23,1.77966245,212.4285125
2010,07,24,0.68182643,127.14618125
2010,07,25,0.79604802,141.685975
2010,07,26,1.25506612,187.6582
2010,07,27,0.81187554,146.878825
2010,07,28,1.64034302,209.22225
2010,07,29,1.26666063,187.899825
2010,07,30,0.85049322,150.06345
2010,07,31,1.20295629,183.266025
2011,07,1,0.49184141,101.650525
2011,07,2,0.5763101,111.10715625
2011,07,3,1.55389345,205.754025
2011,07,4,0.61853987,122.44989125
2011,07,5,0.89134404,156.8065625
2011,07,6,1.0782217,176.2418875
2011,07,7,1.95334562,224.602625
2011,07,8,1.50220579,197.1215375
2011,07,9,1.99988975,228.28955
2011,07,10,1.7498285,215.523775
2011,07,11,0.52368769,106.57447875
2011,07,12,1.45454465,191.610225
2011,07,13,2.791507,250.449575
2011,07,14,0.78378295,136.0059725
2011,07,15,0.70215572,123.62075875
2011,07,16,1.56426585,196.5192375
2011,07,17,2.4015851,221.8107575
2011,07,18,0.84822835,149.821025
2011,07,19,1.82457963,218.3096
2011,07,20,1.01829692,166.0601625
2011,07,21,1.36846719,192.1025
2011,07,22,1.32239375,194.1969625
2011,07,23,1.23625574,183.9461875
2011,07,24,1.26131526,179.8933625
2011,07,25,0.6554385,121.72976125
2011,07,26,1.62288763,200.962925
2011,07,27,2.19897975,233.966075
2011,07,28,2.18054938,234.3789875
2011,07,29,1.56315862,207.8028875
2011,07,30,0.88234494,157.203175
2011,07,31,1.01546285,171.1651875
2012,07,1,2.248671,236.800975
2012,07,2,2.25062325,238.0159625
2012,07,3,1.86768412,222.094975
2012,07,4,2.12817787,224.678175
2012,07,5,2.19540225,232.6919875
2012,07,6,2.14669462,231.9854625
2012,07,7,1.06608154,172.29675
2012,07,8,1.14896588,179.1687125
2012,07,9,0.62213948,121.48755625
2012,07,10,1.3936497,194.474875
2012,07,11,0.894285,153.0546375
2012,07,12,1.69038712,213.3800875
2012,07,13,1.54891126,201.72545
2012,07,14,0.60136064,117.67105375
2012,07,15,0.71278969,130.93831
2012,07,16,0.90837211,149.17805625
2012,07,17,1.04529961,167.8574375
2012,07,18,1.22986875,183.2992625
2012,07,19,1.29909859,189.6473
2012,07,20,1.66671675,208.317175
2012,07,21,0.48186078,102.29068
2012,07,22,0.34855836,80.6733575
2012,07,23,0.8092833,141.21969
2012,07,24,1.47742312,206.400625
2012,07,25,1.6862745,216.7102625
2012,07,26,0.72046162,137.9249125
2012,07,27,1.44011598,198.424525
2012,07,28,2.32443175,238.4085375
2012,07,29,1.46243082,195.8039875
2012,07,30,1.6742811,209.1498125
