####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,619.2737275
2009,07,2,606.92465
2009,07,3,600.03387
2009,07,4,600.34602625
2009,07,5,604.5451675
2009,07,6,610.3220525
2009,07,7,607.19147625
2009,07,8,606.1827275
2009,07,9,606.41038625
2009,07,10,609.3014825
2009,07,11,609.32309
2009,07,12,614.27160125
2009,07,13,611.35419
2009,07,14,613.18975375
2009,07,15,610.8167775
2009,07,16,603.06232625
2009,07,17,597.70067125
2009,07,18,598.1738875
2009,07,19,597.92919375
2009,07,20,603.2394125
2009,07,21,607.27393625
2009,07,22,606.40710375
2009,07,23,603.8150375
2009,07,24,601.3509525
2009,07,25,603.47603125
2009,07,26,601.9391575
2009,07,27,602.8750575
2009,07,28,604.8724575
2009,07,29,604.618545
2009,07,30,604.5581925
2009,07,31,608.98584625
2010,07,1,596.5467775
2010,07,2,595.14210125
2010,07,3,594.8955875
2010,07,4,594.93343875
2010,07,5,596.47402125
2010,07,6,596.12804625
2010,07,7,598.16130375
2010,07,8,599.55115375
2010,07,9,599.14561625
2010,07,10,601.8244875
2010,07,11,604.3579125
2010,07,12,605.37247625
2010,07,13,600.4890525
2010,07,14,590.68931625
2010,07,15,580.65984625
2010,07,16,577.95329125
2010,07,17,577.43894
2010,07,18,587.45650125
2010,07,19,595.995055
2010,07,20,594.43754375
2010,07,21,590.28999375
2010,07,22,592.3354975
2010,07,23,584.17040375
2010,07,24,581.5494075
2010,07,25,589.2015675
2010,07,26,595.99166875
2010,07,27,593.8245025
2010,07,28,597.3915825
2010,07,29,596.1798975
2010,07,30,597.82952375
2010,07,31,600.09917125
2011,07,1,603.06822375
2011,07,2,603.3915425
2011,07,3,603.8245525
2011,07,4,603.03859875
2011,07,5,598.38789125
2011,07,6,601.93333375
2011,07,7,611.0578125
2011,07,8,611.856705
2011,07,9,613.0865975
2011,07,10,611.4598725
2011,07,11,604.55511625
2011,07,12,604.4005275
2011,07,13,611.84486375
2011,07,14,610.02355125
2011,07,15,605.27201875
2011,07,16,610.7559075
2011,07,17,614.36947875
2011,07,18,612.04745125
2011,07,19,612.76336125
2011,07,20,613.25100125
2011,07,21,617.91377125
2011,07,22,611.29785875
2011,07,23,603.67458375
2011,07,24,607.0658425
2011,07,25,613.3290325
2011,07,26,616.92662125
2011,07,27,620.06777625
2011,07,28,621.5375525
2011,07,29,619.61453375
2011,07,30,621.69428
2011,07,31,624.85438375
2012,07,1,615.91276
2012,07,2,611.78951625
2012,07,3,612.73004125
2012,07,4,611.33740875
2012,07,5,606.2915825
2012,07,6,601.96695875
2012,07,7,600.09291375
2012,07,8,602.74657625
2012,07,9,607.1920875
2012,07,10,604.797885
2012,07,11,600.8578725
2012,07,12,594.31969375
2012,07,13,586.1546025
2012,07,14,588.519195
2012,07,15,596.91650875
2012,07,16,597.84163375
2012,07,17,594.38361
2012,07,18,587.9517575
2012,07,19,585.42776875
2012,07,20,592.6576075
2012,07,21,594.1219825
2012,07,22,599.17887875
2012,07,23,604.54222125
2012,07,24,608.64683125
2012,07,25,610.143165
2012,07,26,610.71572375
2012,07,27,608.88701125
2012,07,28,602.2581925
2012,07,29,596.41372375
2012,07,30,594.74611125
2012,07,31,599.68195625
2013,07,1,605.1552725
2013,07,2,606.5716
2013,07,3,606.026175
2013,07,4,611.56663875
2013,07,5,614.25769
2013,07,6,613.43568375
2013,07,7,615.28321375
2013,07,8,602.094965
2013,07,9,608.31666
2013,07,10,613.17473375
2013,07,11,603.3906775
2013,07,12,602.2726425
2013,07,13,603.4744225
2013,07,14,601.3032575
2013,07,15,596.58259875
2013,07,16,595.19271375
2013,07,17,590.64320875
2013,07,18,593.20023125
2013,07,19,598.36561
2013,07,20,594.15701125
2013,07,21,595.03194875
2013,07,22,598.56377875
2013,07,23,605.38604125
2013,07,24,602.23197
2013,07,25,596.2735775
2013,07,26,600.10158375
2013,07,27,603.41130625
2013,07,28,598.39874625
2013,07,29,590.00470875
2013,07,30,594.305065
2013,07,31,598.71075125
2014,07,1,609.81666
2014,07,2,607.58008375
2014,07,3,601.36217625
2014,07,4,594.69262
2014,07,5,594.38528625
2014,07,6,595.6813225
2014,07,7,594.8703
2014,07,8,593.443315
2014,07,9,587.028845
2014,07,10,585.0291425
2014,07,11,589.0894975
2014,07,12,595.247895
2014,07,13,596.01958625
2014,07,14,600.40148375
2014,07,15,598.32276375
2014,07,16,596.58524
2014,07,17,599.7503425
2014,07,18,606.13482875
2014,07,19,613.46220125
2014,07,20,617.96403
2014,07,21,616.2784975
2014,07,22,609.22353875
2014,07,23,596.94063
2014,07,24,595.1786025
2014,07,25,595.8253425
2014,07,26,596.4194475
2014,07,27,586.7683625
2014,07,28,592.91921375
2014,07,29,598.0882325
2014,07,30,601.72166
2014,07,31,604.81021875
2015,07,1,602.20200625
2015,07,2,599.05474875
2015,07,3,598.30674125
2015,07,4,601.94519125
2015,07,5,599.0651975
2015,07,6,585.3272675
2015,07,7,579.47485125
2015,07,8,578.408485
2015,07,9,586.55437625
2015,07,10,594.5775225
2015,07,11,596.31484125
2015,07,12,601.30540375
2015,07,13,600.2912075
2015,07,14,599.68320125
2015,07,15,604.7618575
2015,07,16,609.350215
2015,07,17,601.399805
2015,07,18,594.582165
2015,07,19,597.233485
2015,07,20,600.4318525
2015,07,21,600.852905
2015,07,22,595.5681
2015,07,23,595.0930175
2015,07,24,597.90984625
2015,07,25,601.2885375
2015,07,26,604.63548125
2015,07,27,600.81436875
2015,07,28,599.1981125
2015,07,29,595.88007
2015,07,30,597.65513875
2015,07,31,602.50917875
2016,07,1,597.146595
2016,07,2,588.45348875
2016,07,3,584.5022225
2016,07,4,586.955145
2016,07,5,596.52024625
2016,07,6,603.02071375
2016,07,7,601.86356875
2016,07,8,599.97087875
2016,07,9,603.4214275
2016,07,10,611.59502875
2016,07,11,612.41354375
2016,07,12,603.98252875
2016,07,13,602.83497625
2016,07,14,608.23461625
2016,07,15,612.22920625
2016,07,16,608.72511
2016,07,17,605.9053125
2016,07,18,603.40947125
2016,07,19,598.984275
2016,07,20,597.5642225
2016,07,21,594.631565
2016,07,22,595.2062075
2016,07,23,594.84730625
2016,07,24,596.32943125
2016,07,25,597.60170875
2016,07,26,598.23204875
2016,07,27,599.2920275
2016,07,28,598.6618725
2016,07,29,604.0751225
2016,07,30,603.77114625
2016,07,31,604.7274225
2017,07,1,604.12617625
2017,07,2,599.37920875
2017,07,3,600.67314875
2017,07,4,600.9114075
2017,07,5,599.78681
2017,07,6,603.10652125
2017,07,7,603.31527
2017,07,8,598.65603375
2017,07,9,593.72022625
2017,07,10,597.108005
2017,07,11,592.79860125
2017,07,12,585.75828375
2017,07,13,591.61650375
2017,07,14,597.82382875
2017,07,15,602.44163625
2017,07,16,604.90434
2017,07,17,604.4395
2017,07,18,599.8853625
2017,07,19,598.57088
2017,07,20,607.4694875
2017,07,21,612.17371125
2017,07,22,617.50778375
2017,07,23,614.11136625
2017,07,24,607.48528
2017,07,25,607.59028875
2017,07,26,611.25588
2017,07,27,610.5720075
2017,07,28,599.18914625
2017,07,29,587.60007875
2017,07,30,596.66560125
2017,07,31,600.84304
2018,07,1,601.98259125
2018,07,2,610.15206
2018,07,3,609.566535
2018,07,4,606.15729375
2018,07,5,598.37932
2018,07,6,588.73028
2018,07,7,586.12458125
2018,07,8,593.6731975
2018,07,9,592.54326375
2018,07,10,592.8999375
2018,07,11,587.3365575
2018,07,12,590.01608
2018,07,13,598.76456625
2018,07,14,600.8805225
2018,07,15,603.0699975
2018,07,16,599.325555
2018,07,17,603.18564125
2018,07,18,602.241355
2018,07,19,600.2370525
2018,07,20,605.99155375
2018,07,21,603.758505
2018,07,22,597.47426875
2018,07,23,599.56213625
2018,07,24,606.12109
2018,07,25,612.91001125
2018,07,26,616.12668
2018,07,27,611.94987375
2018,07,28,611.8676375
2018,07,29,613.05769375
2018,07,30,612.9621
2018,07,31,613.88067
2019,07,1,600.28318
2019,07,2,599.28468125
2019,07,3,598.83376875
2019,07,4,597.54941
2019,07,5,607.12565375
2019,07,6,615.69889
2019,07,7,619.1509825
2019,07,8,620.687165
2019,07,9,618.36514625
2019,07,10,618.5062725
2019,07,11,617.19310375
2019,07,12,618.1699775
2019,07,13,617.61844125
2019,07,14,614.97184
2019,07,15,611.22482
2019,07,16,603.7026825
2019,07,17,599.07493625
2019,07,18,595.43362125
2019,07,19,585.2224775
2019,07,20,585.6942525
2019,07,21,587.8937275
2019,07,22,604.08735875
2019,07,23,611.95681875
2019,07,24,616.36520375
2019,07,25,616.12737375
2019,07,26,611.55298625
2019,07,27,608.68242
2019,07,28,601.93964
2019,07,29,600.63478
2019,07,30,598.54008375
2019,07,31,592.871305
