####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,1.36606875
2009,11,2,2.16397875
2009,11,3,1.96934875
2009,11,4,2.09944125
2009,11,5,2.0921975
2009,11,6,2.77022375
2009,11,7,2.7024875
2009,11,8,2.07983
2009,11,9,1.28099512
2009,11,10,1.04856862
2009,11,11,2.34693125
2009,11,12,5.65101625
2009,11,13,7.017905
2009,11,14,6.610185
2009,11,15,3.77632125
2009,11,16,4.20985
2009,11,17,3.04057275
2009,11,18,1.15763625
2009,11,19,0.8735695
2009,11,20,0.736516
2009,11,21,0.80648388
2009,11,22,1.2503175
2009,11,23,1.22795625
2009,11,24,1.06881225
2009,11,25,1.17995362
2009,11,26,0.813196
2009,11,27,0.78212825
2009,11,28,1.66108375
2009,11,29,1.43237875
2009,11,30,2.35485375
2010,11,1,3.47056375
2010,11,2,3.3760275
2010,11,3,2.14362375
2010,11,4,1.16544913
2010,11,5,2.006015
2010,11,6,2.15110125
2010,11,7,1.93259375
2010,11,8,1.75786125
2010,11,9,1.79905875
2010,11,10,1.403195
2010,11,11,1.48613625
2010,11,12,1.63036125
2010,11,13,1.8359025
2010,11,14,1.5866225
2010,11,15,1.32763825
2010,11,16,2.3432175
2010,11,17,2.15236875
2010,11,18,3.71935875
2010,11,19,2.97847
2010,11,20,2.11206125
2010,11,21,1.59748788
2010,11,22,1.7804225
2010,11,23,3.10262625
2010,11,24,1.663975
2010,11,25,2.34599625
2010,11,26,1.1847665
2010,11,27,1.07137375
2010,11,28,1.06628412
2010,11,29,0.74930988
2010,11,30,0.905283
2011,11,1,4.2230425
2011,11,2,3.22547
2011,11,3,2.56694875
2011,11,4,2.3553375
2011,11,5,2.8239575
2011,11,6,3.005915
2011,11,7,1.98061375
2011,11,8,1.3273625
2011,11,9,1.54037875
2011,11,10,2.52417625
2011,11,11,4.629525
2011,11,12,2.94163875
2011,11,13,2.12388
2011,11,14,2.58273
2011,11,15,2.65673875
2011,11,16,2.65466613
2011,11,17,1.26866638
2011,11,18,1.837105
2011,11,19,1.81345875
2011,11,20,1.92064875
2011,11,21,1.1825225
2011,11,22,0.99904662
2011,11,23,2.154925
2011,11,24,1.75331875
2011,11,25,1.55895875
2011,11,26,1.2045945
2011,11,27,1.23251138
2011,11,28,0.8775055
2011,11,29,0.73062212
2011,11,30,0.906356
2012,11,1,2.105325
2012,11,2,2.18802875
2012,11,3,2.09964125
2012,11,4,1.62959125
2012,11,5,1.22799625
2012,11,6,0.86216075
2012,11,7,1.00477762
2012,11,8,1.62466375
2012,11,9,1.34607125
2012,11,10,2.591145
2012,11,11,1.68388
2012,11,12,1.80820875
2012,11,13,2.1794925
2012,11,14,2.17607875
2012,11,15,1.6714585
2012,11,16,0.68180075
2012,11,17,1.30622638
2012,11,18,0.92547775
2012,11,19,0.7669715
2012,11,20,0.90233788
2012,11,21,1.55469888
2012,11,22,2.0842875
2012,11,23,2.03987875
2012,11,24,1.67833
2012,11,25,1.28724
2012,11,26,1.739955
2012,11,27,1.31380875
2012,11,28,1.48627375
2012,11,29,1.48793038
2012,11,30,1.30115262
2013,11,1,3.2627325
2013,11,2,2.6938625
2013,11,3,2.19906375
2013,11,4,1.55240275
2013,11,5,2.30494525
2013,11,6,2.24648625
2013,11,7,1.5169605
2013,11,8,1.25073988
2013,11,9,1.25799637
2013,11,10,1.49467875
2013,11,11,1.06746088
2013,11,12,1.09765163
2013,11,13,1.3614225
2013,11,14,1.33154738
2013,11,15,1.37109838
2013,11,16,1.28223
2013,11,17,1.6696025
2013,11,18,2.0373675
2013,11,19,1.3619775
2013,11,20,1.70897375
2013,11,21,1.39723225
2013,11,22,1.51178125
2013,11,23,2.19815625
2013,11,24,2.2345875
2013,11,25,1.8116
2013,11,26,1.23842062
2013,11,27,1.53963125
2013,11,28,2.1228375
2013,11,29,1.5543525
2013,11,30,1.44003875
2014,11,1,3.32464375
2014,11,2,4.3623525
2014,11,3,3.2311
2014,11,4,2.49632625
2014,11,5,3.6067875
2014,11,6,2.66284125
2014,11,7,2.19864
2014,11,8,1.7461125
2014,11,9,1.51332
2014,11,10,2.32553625
2014,11,11,2.39588125
2014,11,12,1.74082125
2014,11,13,1.34172225
2014,11,14,1.51190875
2014,11,15,1.3791225
2014,11,16,1.794055
2014,11,17,1.67706375
2014,11,18,1.90570125
2014,11,19,2.30189738
2014,11,20,1.40087288
2014,11,21,1.57183875
2014,11,22,1.59997
2014,11,23,1.08020488
2014,11,24,0.79647338
2014,11,25,1.64648488
2014,11,26,1.5239575
2014,11,27,2.205685
2014,11,28,1.56673175
2014,11,29,1.14155475
2014,11,30,1.06601988
2015,11,1,3.4731975
2015,11,2,3.74238125
2015,11,3,3.1777775
2015,11,4,2.32897
2015,11,5,2.022835
2015,11,6,2.0862725
2015,11,7,2.27737125
2015,11,8,2.40121
2015,11,9,2.317655
2015,11,10,2.704145
2015,11,11,3.4010475
2015,11,12,1.58043625
2015,11,13,2.22268375
2015,11,14,1.3674925
2015,11,15,0.93809925
2015,11,16,1.46941
2015,11,17,1.56299375
2015,11,18,1.0308575
2015,11,19,1.23503263
2015,11,20,1.4933925
2015,11,21,1.4681825
2015,11,22,1.71371375
2015,11,23,2.4723475
2015,11,24,1.94189125
2015,11,25,1.64484125
2015,11,26,1.80669625
2015,11,27,1.684265
2015,11,28,2.5889
2015,11,29,2.12039875
2015,11,30,1.6867925
2016,11,1,2.59987125
2016,11,2,2.48814875
2016,11,3,2.09143375
2016,11,4,1.97073875
2016,11,5,2.38345125
2016,11,6,2.15206375
2016,11,7,2.16826
2016,11,8,1.88096875
2016,11,9,1.38752025
2016,11,10,2.14868625
2016,11,11,2.1618875
2016,11,12,2.0018225
2016,11,13,1.51912125
2016,11,14,1.16339788
2016,11,15,1.255063
2016,11,16,1.60316375
2016,11,17,1.39772375
2016,11,18,1.6430725
2016,11,19,2.07248625
2016,11,20,1.9846475
2016,11,21,1.78720375
2016,11,22,1.89094375
2016,11,23,1.41295375
2016,11,24,1.8971275
2016,11,25,1.35287088
2016,11,26,1.56009925
2016,11,27,1.9788125
2016,11,28,1.6699625
2016,11,29,1.50777125
2016,11,30,2.31558125
2017,11,1,2.1888325
2017,11,2,1.6641775
2017,11,3,1.99497875
2017,11,4,3.02210375
2017,11,5,1.97189625
2017,11,6,2.2955575
2017,11,7,4.51853375
2017,11,8,3.325775
2017,11,9,3.6175475
2017,11,10,2.49248625
2017,11,11,2.396335
2017,11,12,2.68626625
2017,11,13,1.78736125
2017,11,14,1.78954
2017,11,15,1.4860325
2017,11,16,2.8449025
2017,11,17,2.2131625
2017,11,18,1.579325
2017,11,19,1.26550375
2017,11,20,1.10739537
2017,11,21,1.4613515
2017,11,22,1.917865
2017,11,23,1.3336455
2017,11,24,1.94568112
2017,11,25,1.39918038
2017,11,26,1.5645675
2017,11,27,2.20041625
2017,11,28,1.32618112
2017,11,29,1.98204
2017,11,30,1.44178188
2018,11,1,3.01150375
2018,11,2,3.97326875
2018,11,3,3.4651125
2018,11,4,2.49094375
2018,11,5,2.08531875
2018,11,6,1.40389912
2018,11,7,0.834738
2018,11,8,2.046955
2018,11,9,2.94123
2018,11,10,4.0837625
2018,11,11,2.99377375
2018,11,12,2.99676375
2018,11,13,3.13639
2018,11,14,2.76921125
2018,11,15,2.4057175
2018,11,16,2.50307375
2018,11,17,1.69546625
2018,11,18,2.63752375
2018,11,19,2.6144525
2018,11,20,1.91652688
2018,11,21,1.08104725
2018,11,22,1.72291688
2018,11,23,1.50729525
2018,11,24,0.9589655
2018,11,25,1.678267
2018,11,26,1.593341
2018,11,27,1.3061985
2018,11,28,2.360675
2018,11,29,2.43365375
2018,11,30,2.0070225
2019,11,1,4.18900125
2019,11,2,4.04594375
2019,11,3,5.2897775
2019,11,4,3.846445
2019,11,5,2.322615
2019,11,6,2.3205975
2019,11,7,4.4996375
2019,11,8,4.31966375
2019,11,9,4.18195625
2019,11,10,2.57385375
2019,11,11,2.41643125
2019,11,12,2.47356625
2019,11,13,2.4053625
2019,11,14,2.73760875
2019,11,15,2.37095375
2019,11,16,3.5843875
2019,11,17,2.70459875
2019,11,18,2.1427525
2019,11,19,1.8349225
2019,11,20,2.433505
2019,11,21,2.4840625
2019,11,22,2.9788175
2019,11,23,3.87129875
2019,11,24,2.34570125
2019,11,25,2.62733
2019,11,26,2.36772375
2019,11,27,2.30493125
2019,11,28,2.17374
2019,11,29,2.3766775
2019,11,30,1.37436925
