####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ERB                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.1548096,39.17134
2009,03,1,1,0.1405892,36.08399
2009,03,1,2,0.1511455,38.13661
2009,03,1,3,0.2458164,57.55248
2009,03,1,4,0.2612058,60.81748
2009,03,1,5,0.160717,40.40755
2009,03,1,6,0.1526011,38.71102
2009,03,1,7,0.1340427,34.57474
2009,03,2,0,0.09194249,24.93914
2009,03,2,1,0.07607296,21.25755
2009,03,2,2,0.08970788,24.45944
2009,03,2,3,0.09111205,24.89754
2009,03,2,4,0.08020116,22.38857
2009,03,2,5,0.05985741,17.44803
2009,03,2,6,0.05468997,16.20687
2009,03,2,7,0.05594457,16.42518
2009,03,3,0,0.05912908,17.16313
2009,03,3,1,0.06242203,17.94038
2009,03,3,2,0.06822001,19.30435
2009,03,3,3,0.08015989,22.12475
2009,03,3,4,0.08196283,22.60008
2009,03,3,5,0.09480328,25.6611
2009,03,3,6,0.1210797,31.70964
2009,03,3,7,0.1373192,35.25587
2009,03,4,0,0.1298919,33.68228
2009,03,4,1,0.08692602,23.84056
2009,03,4,2,0.1031492,27.58127
2009,03,4,3,0.1446807,36.86276
2009,03,4,4,0.07654011,21.33196
2009,03,4,5,0.05929078,17.18706
2009,03,4,6,0.07818846,21.62227
2009,03,4,7,0.09057683,24.68993
2009,03,5,0,0.09747265,26.39726
2009,03,5,1,0.08770461,23.97838
2009,03,5,2,0.1383102,35.48989
2009,03,5,3,0.1372142,35.49485
2009,03,5,4,0.1284493,33.73552
2009,03,5,5,0.06631763,19.16718
2009,03,5,6,0.05458582,16.3088
2009,03,5,7,0.05402821,16.22826
2009,03,6,0,0.06399295,18.69859
2009,03,6,1,0.07438628,21.18522
2009,03,6,2,0.09056303,24.96413
2009,03,6,3,0.1084647,29.28493
2009,03,6,4,0.1235087,32.96106
2009,03,6,5,0.09781293,26.92349
2009,03,6,6,0.0850934,23.91662
2009,03,6,7,0.08101837,22.96995
2009,03,7,0,0.07487156,21.44574
2009,03,7,1,0.0685549,19.86395
2009,03,7,2,0.06843844,19.92285
2009,03,7,3,0.07175751,20.79866
2009,03,7,4,0.06786296,19.91361
2009,03,7,5,0.05904194,17.72124
2009,03,7,6,0.05425443,16.48277
2009,03,7,7,0.05941272,17.76484
2009,03,8,0,0.07051916,20.51113
2009,03,8,1,0.07368216,21.32859
2009,03,8,2,0.08976672,25.22638
2009,03,8,3,0.1157975,31.2361
2009,03,8,4,0.1059512,29.20176
2009,03,8,5,0.09821936,27.42508
2009,03,8,6,0.1233426,32.93301
2009,03,8,7,0.1304912,34.73693
2009,03,9,0,0.1480031,38.61425
2009,03,9,1,0.1620122,41.64844
2009,03,9,2,0.1974051,49.22779
2009,03,9,3,0.2143926,53.08371
2009,03,9,4,0.2181456,54.20188
2009,03,9,5,0.155117,40.44899
2009,03,9,6,0.1396796,36.17735
2009,03,9,7,0.1110891,29.40724
2009,03,10,0,0.08501899,23.43746
2009,03,10,1,0.07036352,20.21011
2009,03,10,2,0.06671456,19.32592
2009,03,10,3,0.09719927,26.65753
2009,03,10,4,0.07334635,21.01295
2009,03,10,5,0.06601387,19.23936
2009,03,10,6,0.06344577,18.61942
2009,03,10,7,0.07277497,20.9099
2009,03,11,0,0.0674259,19.58137
2009,03,11,1,0.07304827,21.01549
2009,03,11,2,0.08807248,24.84743
2009,03,11,3,0.1002576,27.76702
2009,03,11,4,0.09904126,27.33494
2009,03,11,5,0.08695618,24.4691
2009,03,11,6,0.06032968,17.84167
2009,03,11,7,0.06225576,18.38497
2009,03,12,0,0.06396669,18.8229
2009,03,12,1,0.05847646,17.42592
2009,03,12,2,0.05615511,16.89136
2009,03,12,3,0.06047215,17.9543
2009,03,12,4,0.06556628,19.11877
2009,03,12,5,0.06527259,18.93699
2009,03,12,6,0.05872951,17.22063
2009,03,12,7,0.05061095,15.29646
2009,03,13,0,0.04982217,15.18001
2009,03,13,1,0.06087311,17.94446
2009,03,13,2,0.09460647,25.97885
2009,03,13,3,0.1196096,31.73686
2009,03,13,4,0.1757387,44.45521
2009,03,13,5,0.1254698,33.34413
2009,03,13,6,0.1554224,40.66599
2009,03,13,7,0.2744285,65.95315
2009,03,14,0,0.211163,52.20217
2009,03,14,1,0.2717023,64.97548
2009,03,14,2,0.2662805,64.16393
2009,03,14,3,0.1851943,47.42748
2009,03,14,4,0.1290644,34.34095
2009,03,14,5,0.08894875,24.86698
2009,03,14,6,0.09465871,26.17969
2009,03,14,7,0.07824843,22.1184
2009,03,15,0,0.06354263,18.46231
2009,03,15,1,0.06889891,19.73859
2009,03,15,2,0.1119994,29.91348
2009,03,15,3,0.1622976,41.20697
2009,03,15,4,0.1442418,37.29582
2009,03,15,5,0.1324253,34.62689
2009,03,15,6,0.1331233,34.76123
2009,03,15,7,0.1317399,34.51174
2009,03,16,0,0.1229828,32.47626
2009,03,16,1,0.09777248,26.58564
2009,03,16,2,0.1286953,33.71144
2009,03,16,3,0.1144177,30.35207
2009,03,16,4,0.1165741,30.77551
2009,03,16,5,0.0845455,23.34216
2009,03,16,6,0.06673323,19.0699
2009,03,16,7,0.05899566,17.17487
2009,03,17,0,0.05695643,16.66516
2009,03,17,1,0.05538713,16.26337
2009,03,17,2,0.07165717,20.1636
2009,03,17,3,0.0698384,19.76656
2009,03,17,4,0.06430395,18.47979
2009,03,17,5,0.05688062,16.71139
2009,03,17,6,0.05367392,15.95029
2009,03,17,7,0.05406597,16.06077
2009,03,18,0,0.05383919,15.98701
2009,03,18,1,0.05354579,15.91383
2009,03,18,2,0.05612451,16.5449
2009,03,18,3,0.08786147,23.94272
2009,03,18,4,0.109749,28.87866
2009,03,18,5,0.0971098,26.11206
2009,03,18,6,0.1109213,29.3945
2009,03,18,7,0.1427391,36.48908
2009,03,19,0,0.1192415,31.38076
2009,03,19,1,0.0762655,21.54017
2009,03,19,2,0.08550068,23.74411
2009,03,19,3,0.09355283,25.71486
2009,03,19,4,0.09933135,27.16974
2009,03,19,5,0.08095776,22.88632
2009,03,19,6,0.07397508,21.21505
2009,03,19,7,0.07536838,21.55298
2009,03,20,0,0.07730859,21.96727
2009,03,20,1,0.08142436,22.91754
2009,03,20,2,0.08644763,23.98751
2009,03,20,3,0.08511176,23.70221
2009,03,20,4,0.1010232,27.38565
2009,03,20,5,0.1049983,28.36262
2009,03,20,6,0.1214894,32.04102
2009,03,20,7,0.1507741,38.74752
2009,03,21,0,0.1359478,35.5718
2009,03,21,1,0.08639959,24.04318
2009,03,21,2,0.08157123,22.95381
2009,03,21,3,0.09187516,25.38684
2009,03,21,4,0.1132828,30.17874
2009,03,21,5,0.08596051,24.00414
2009,03,21,6,0.0733307,21.0005
2009,03,21,7,0.07401333,21.15886
2009,03,22,0,0.06573704,19.10548
2009,03,22,1,0.0600705,17.66376
2009,03,22,2,0.05701448,16.88273
2009,03,22,3,0.05699332,16.898
2009,03,22,4,0.05811642,17.18322
2009,03,22,5,0.05574538,16.60285
2009,03,22,6,0.05334439,16.00776
2009,03,22,7,0.0523206,15.74706
2009,03,23,0,0.05746966,17.01103
2009,03,23,1,0.0593563,17.48212
2009,03,23,2,0.06554878,19.00927
2009,03,23,3,0.07773892,22.01502
2009,03,23,4,0.1203157,31.92778
2009,03,23,5,0.134156,34.81502
2009,03,23,6,0.09950548,27.19388
2009,03,23,7,0.08019367,22.64556
2009,03,24,0,0.09450433,26.01467
2009,03,24,1,0.1590269,40.46343
2009,03,24,2,0.166125,41.92212
2009,03,24,3,0.1880071,46.89355
2009,03,24,4,0.2600353,60.61273
2009,03,24,5,0.2078864,50.3697
2009,03,24,6,0.1845455,45.96286
2009,03,24,7,0.1403592,36.38634
2009,03,25,0,0.1286163,33.55857
2009,03,25,1,0.1462449,37.31874
2009,03,25,2,0.1276963,33.62231
2009,03,25,3,0.09758019,26.76864
2009,03,25,4,0.07642823,21.70295
2009,03,25,5,0.06866156,19.84056
2009,03,25,6,0.05927367,17.50428
2009,03,25,7,0.05325816,15.96977
2009,03,26,0,0.04779228,14.57479
2009,03,26,1,0.04676384,14.30285
2009,03,26,2,0.04888938,14.84356
2009,03,26,3,0.05271849,15.81173
2009,03,26,4,0.05530189,16.47081
2009,03,26,5,0.05736819,16.98518
2009,03,26,6,0.05993753,17.58505
2009,03,26,7,0.06091218,17.77275
2009,03,27,0,0.06247726,18.13772
2009,03,27,1,0.06333734,18.36991
2009,03,27,2,0.08096253,22.51332
2009,03,27,3,0.1355649,34.74128
2009,03,27,4,0.1511539,38.29602
2009,03,27,5,0.1126233,30.09798
2009,03,27,6,0.08755572,24.22796
2009,03,27,7,0.0922805,25.21288
2009,03,28,0,0.1322755,34.27065
2009,03,28,1,0.1327644,34.37899
2009,03,28,2,0.1315805,33.93696
2009,03,28,3,0.1363394,35.13655
2009,03,28,4,0.1847499,45.36272
2009,03,28,5,0.2019794,49.5553
2009,03,28,6,0.157145,40.0613
2009,03,28,7,0.1053067,28.35325
2009,03,29,0,0.06873754,19.69082
2009,03,29,1,0.06590467,18.95871
2009,03,29,2,0.06508018,18.72811
2009,03,29,3,0.06576765,18.92473
2009,03,29,4,0.08587073,23.63699
2009,03,29,5,0.09090365,24.9687
2009,03,29,6,0.07866305,22.13663
2009,03,29,7,0.07741211,21.88426
2009,03,30,0,0.1261653,32.76756
2009,03,30,1,0.08096652,22.63366
2009,03,30,2,0.09082924,24.99786
2009,03,30,3,0.08721933,24.31284
2009,03,30,4,0.1109974,29.75173
2009,03,30,5,0.1145637,30.66487
2009,03,30,6,0.1063311,28.75457
2009,03,30,7,0.1026035,28.07665
2009,03,31,0,0.08826008,24.68642
2009,03,31,1,0.0754518,21.56954
2009,03,31,2,0.07060146,20.38932
2009,03,31,3,0.07324049,20.98924
2009,03,31,4,0.06918897,20.01154
2009,03,31,5,0.06480155,18.92202
2009,03,31,6,0.0584831,17.32332
2009,03,31,7,0.05208816,15.71994
2010,03,1,0,0.1823213,45.52921
2010,03,1,1,0.1870972,46.62389
2010,03,1,2,0.1756034,44.09177
2010,03,1,3,0.1947543,48.28275
2010,03,1,4,0.1648299,42.01895
2010,03,1,5,0.1690213,42.75428
2010,03,1,6,0.1418675,36.7698
2010,03,1,7,0.09973116,27.11566
2010,03,2,0,0.09294822,25.56303
2010,03,2,1,0.08060836,22.64057
2010,03,2,2,0.09319701,25.7442
2010,03,2,3,0.1165762,31.28306
2010,03,2,4,0.1725212,43.9415
2010,03,2,5,0.1264532,33.60313
2010,03,2,6,0.1003599,27.48274
2010,03,2,7,0.09392269,25.99047
2010,03,3,0,0.09078589,25.31151
2010,03,3,1,0.1058678,28.94059
2010,03,3,2,0.163355,41.89173
2010,03,3,3,0.2009169,49.97674
2010,03,3,4,0.1640802,42.47583
2010,03,3,5,0.1579276,41.01819
2010,03,3,6,0.177329,45.20333
2010,03,3,7,0.1824294,46.38192
2010,03,4,0,0.1827708,45.80071
2010,03,4,1,0.140576,37.0006
2010,03,4,2,0.1578622,40.84923
2010,03,4,3,0.2200222,53.88698
2010,03,4,4,0.22088,54.02362
2010,03,4,5,0.108147,29.38845
2010,03,4,6,0.08434881,23.77339
2010,03,4,7,0.07253352,20.87434
2010,03,5,0,0.07828504,22.22775
2010,03,5,1,0.07883325,22.38504
2010,03,5,2,0.08747849,24.50859
2010,03,5,3,0.1028585,28.15702
2010,03,5,4,0.1436292,37.35304
2010,03,5,5,0.1330071,34.96048
2010,03,5,6,0.1072084,29.14534
2010,03,5,7,0.1164374,31.38406
2010,03,6,0,0.1155957,31.2564
2010,03,6,1,0.0944122,26.13528
2010,03,6,2,0.08861067,24.76912
2010,03,6,3,0.09567678,26.53487
2010,03,6,4,0.08819844,24.84408
2010,03,6,5,0.07770198,22.2295
2010,03,6,6,0.0797181,22.57874
2010,03,6,7,0.08128381,23.01104
2010,03,7,0,0.07832529,22.37416
2010,03,7,1,0.09695696,26.91471
2010,03,7,2,0.111171,30.38556
2010,03,7,3,0.1194387,32.20033
2010,03,7,4,0.138142,36.52958
2010,03,7,5,0.118203,31.9573
2010,03,7,6,0.08773891,24.67607
2010,03,7,7,0.07915714,22.58855
2010,03,8,0,0.07695907,22.01465
2010,03,8,1,0.08264158,23.39289
2010,03,8,2,0.08985239,25.11731
2010,03,8,3,0.1065467,29.16442
2010,03,8,4,0.1118848,30.546
2010,03,8,5,0.0927925,26.01666
2010,03,8,6,0.09269978,25.91552
2010,03,8,7,0.08675288,24.51839
2010,03,9,0,0.09892633,27.41266
2010,03,9,1,0.09637602,26.85135
2010,03,9,2,0.1141941,31.30091
2010,03,9,3,0.1091244,29.97747
2010,03,9,4,0.1011095,28.10193
2010,03,9,5,0.1097636,30.00284
2010,03,9,6,0.1080296,29.59514
2010,03,9,7,0.1140037,30.85294
2010,03,10,0,0.1292845,34.13206
2010,03,10,1,0.149497,38.82846
2010,03,10,2,0.1153912,31.66161
2010,03,10,3,0.07781777,22.50847
2010,03,10,4,0.08186423,23.50455
2010,03,10,5,0.09127148,25.7132
2010,03,10,6,0.09310126,26.15019
2010,03,10,7,0.1152761,31.17826
2010,03,11,0,0.1022953,28.2215
2010,03,11,1,0.0800684,22.86104
2010,03,11,2,0.07937881,22.65701
2010,03,11,3,0.0929427,26.01273
2010,03,11,4,0.1123711,30.40776
2010,03,11,5,0.1190945,31.82552
2010,03,11,6,0.08982699,25.27242
2010,03,11,7,0.08366311,23.71781
