####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,2.98875875
2009,12,2,1.92211938
2009,12,3,0.950855
2009,12,4,1.169022
2009,12,5,1.85094
2009,12,6,2.29232125
2009,12,7,2.28328625
2009,12,8,3.5560825
2009,12,9,0.97187425
2009,12,10,1.00822438
2009,12,11,1.16436288
2009,12,12,2.92198375
2009,12,13,3.9055025
2009,12,14,2.89898
2009,12,15,2.32889125
2009,12,16,4.9874175
2009,12,17,4.44605625
2009,12,18,1.67900375
2009,12,19,1.158234
2009,12,20,3.539555
2009,12,21,3.69336875
2009,12,22,3.51204125
2009,12,23,4.58197625
2009,12,24,1.66337875
2009,12,25,1.5363875
2009,12,26,3.2980275
2009,12,27,3.0220875
2009,12,28,1.15089887
2009,12,29,2.2218975
2009,12,30,2.91884375
2009,12,31,1.9130075
2010,12,1,4.35770125
2010,12,2,4.270155
2010,12,3,6.35128875
2010,12,4,5.539705
2010,12,5,6.25005875
2010,12,6,4.27146375
2010,12,7,3.91626875
2010,12,8,2.80190125
2010,12,9,4.5044175
2010,12,10,4.42332875
2010,12,11,1.909725
2010,12,12,5.37736375
2010,12,13,4.11503375
2010,12,14,5.11481125
2010,12,15,5.75834
2010,12,16,1.37015
2010,12,17,0.7979635
2010,12,18,3.6101125
2010,12,19,5.98525375
2010,12,20,7.160585
2010,12,21,7.4653275
2010,12,22,5.89015
2010,12,23,6.409575
2010,12,24,2.82247125
2010,12,25,2.188945
2010,12,26,2.75468375
2010,12,27,2.44248
2010,12,28,2.02626
2010,12,29,4.21477
2010,12,30,4.29022625
2010,12,31,1.8089625
2011,12,1,3.96921125
2011,12,2,2.635835
2011,12,3,2.99057375
2011,12,4,1.580525
2011,12,5,1.12608225
2011,12,6,1.97822925
2011,12,7,3.10443
2011,12,8,3.08049888
2011,12,9,2.3878925
2011,12,10,2.02317288
2011,12,11,1.02003787
2011,12,12,2.30438875
2011,12,13,4.0497475
2011,12,14,3.03137625
2011,12,15,2.29012375
2011,12,16,2.10789625
2011,12,17,2.89608125
2011,12,18,1.9315525
2011,12,19,3.786615
2011,12,20,2.07019362
2011,12,21,3.63700875
2011,12,22,1.993225
2011,12,23,1.99326912
2011,12,24,1.92469575
2011,12,25,3.55752375
2011,12,26,2.4842375
2011,12,27,3.29746125
2011,12,28,4.3760375
2011,12,29,5.50125375
2011,12,30,3.54189875
2011,12,31,3.12009375
2012,12,1,5.47105375
2012,12,2,4.24694125
2012,12,3,4.056458
2012,12,4,3.41491625
2012,12,5,6.65639
2012,12,6,4.576545
2012,12,7,3.0108925
2012,12,8,3.52435625
2012,12,9,1.46365875
2012,12,10,1.93170087
2012,12,11,2.29892125
2012,12,12,3.2540025
2012,12,13,3.20623375
2012,12,14,3.61771625
2012,12,15,4.6564875
2012,12,16,2.97890625
2012,12,17,3.0891725
2012,12,18,3.59035625
2012,12,19,3.29355
2012,12,20,1.130394
2012,12,21,1.35217838
2012,12,22,1.1845755
2012,12,23,2.137651
2012,12,24,3.7882575
2012,12,25,3.40956625
2012,12,26,2.89175
2012,12,27,2.89996625
2012,12,28,2.0058075
2012,12,29,1.17745075
2012,12,30,1.66597538
2012,12,31,3.39281375
2013,12,1,3.89849625
2013,12,2,5.58159375
2013,12,3,5.3827075
2013,12,4,3.62505625
2013,12,5,0.80622612
2013,12,6,0.99849962
2013,12,7,1.69120125
2013,12,8,1.8293575
2013,12,9,0.96822938
2013,12,10,2.0541775
2013,12,11,1.35177238
2013,12,12,2.5136525
2013,12,13,2.4517875
2013,12,14,2.49897125
2013,12,15,3.61563125
2013,12,16,2.8019325
2013,12,17,3.18857125
2013,12,18,3.1955575
2013,12,19,4.86404
2013,12,20,4.21948875
2013,12,21,2.87278
2013,12,22,2.069395
2013,12,23,2.610955
2013,12,24,4.02391625
2013,12,25,1.85865375
2013,12,26,2.85447
2013,12,27,4.19096625
2013,12,28,2.72277
2013,12,29,2.27525675
2013,12,30,2.79192
2013,12,31,3.4910025
2014,12,1,4.04975
2014,12,2,3.71539125
2014,12,3,3.74842625
2014,12,4,4.20907875
2014,12,5,3.9999425
2014,12,6,3.49618875
2014,12,7,3.12529625
2014,12,8,2.123275
2014,12,9,3.3650175
2014,12,10,4.59229375
2014,12,11,2.87441125
2014,12,12,3.547965
2014,12,13,6.09305625
2014,12,14,5.89753625
2014,12,15,4.154195
2014,12,16,3.6059375
2014,12,17,3.88635
2014,12,18,2.248005
2014,12,19,2.46763375
2014,12,20,3.90987375
2014,12,21,4.743995
2014,12,22,3.5229025
2014,12,23,1.79789
2014,12,24,2.55289375
2014,12,25,4.46465625
2014,12,26,2.60794375
2014,12,27,1.523072
2014,12,28,2.47745375
2014,12,29,1.62121125
2014,12,30,1.3749675
2014,12,31,0.8004365
2015,12,1,2.04831
2015,12,2,2.3973075
2015,12,3,3.4451625
2015,12,4,2.8009355
2015,12,5,3.60083625
2015,12,6,1.72326762
2015,12,7,3.2251975
2015,12,8,5.2753125
2015,12,9,4.75089625
2015,12,10,3.808425
2015,12,11,5.39602375
2015,12,12,5.16399375
2015,12,13,2.62199838
2015,12,14,4.234755
2015,12,15,3.8125275
2015,12,16,2.10179375
2015,12,17,1.5264125
2015,12,18,3.4792175
2015,12,19,2.1641575
2015,12,20,2.9815375
2015,12,21,3.02475
2015,12,22,4.8926425
2015,12,23,2.8845725
2015,12,24,1.318195
2015,12,25,2.24958125
2015,12,26,1.9750175
