####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,270.9875
2009,12,2,257.5625
2009,12,3,249.5875
2009,12,4,255.875
2009,12,5,263.4375
2009,12,6,255.375
2009,12,7,257.3125
2009,12,8,258.4625
2009,12,9,249.05
2009,12,10,250.15
2009,12,11,260.6
2009,12,12,264.5
2009,12,13,266.65
2009,12,14,262.8625
2009,12,15,264.8625
2009,12,16,270.45
2009,12,17,267.025
2009,12,18,261.55
2009,12,19,266.5125
2009,12,20,269.075
2009,12,21,269.7
2009,12,22,267.2125
2009,12,23,263.8375
2009,12,24,256.075
2009,12,25,252.8625
2009,12,26,257.2375
2009,12,27,261.65
2009,12,28,263.2875
2009,12,29,265.6625
2009,12,30,260.875
2009,12,31,258.5375
2010,12,1,266.9375
2010,12,2,267.375
2010,12,3,270.975
2010,12,4,268.1
2010,12,5,268.1375
2010,12,6,269.55
2010,12,7,266.8625
2010,12,8,273.525
2010,12,9,269.575
2010,12,10,267.9
2010,12,11,260.2625
2010,12,12,264.7375
2010,12,13,273.05
2010,12,14,272.1625
2010,12,15,269.9
2010,12,16,259.425
2010,12,17,259.4
2010,12,18,263.0625
2010,12,19,268.95
2010,12,20,269.0125
2010,12,21,268.85
2010,12,22,270.5125
2010,12,23,271.0125
2010,12,24,267.2375
2010,12,25,270.425
2010,12,26,273.7875
2010,12,27,264.1375
2010,12,28,266.9375
2010,12,29,267.4875
2010,12,30,264.9375
2010,12,31,249.975
2011,12,1,261.2125
2011,12,2,267.25
2011,12,3,258.7875
2011,12,4,255.225
2011,12,5,253.1125
2011,12,6,258.2875
2011,12,7,268.9125
2011,12,8,265.425
2011,12,9,263.25
2011,12,10,266.45
2011,12,11,268.3625
2011,12,12,266.75
2011,12,13,267.375
2011,12,14,264.875
2011,12,15,263.225
2011,12,16,264.1375
2011,12,17,272.725
2011,12,18,274.5875
2011,12,19,269.4
2011,12,20,266.325
2011,12,21,267.775
2011,12,22,258.0375
2011,12,23,262.35
2011,12,24,268.2
2011,12,25,270.7375
2011,12,26,271.2125
2011,12,27,267.825
2011,12,28,267.6375
2011,12,29,269.15
2011,12,30,267.7875
2011,12,31,266.1375
2012,12,1,270.1125
2012,12,2,273.0125
2012,12,3,269.175
2012,12,4,268.525
2012,12,5,273.4125
2012,12,6,269.325
2012,12,7,265.325
2012,12,8,262.7125
2012,12,9,254.25
2012,12,10,256.5
2012,12,11,258.15
2012,12,12,265.9
2012,12,13,267.9625
2012,12,14,269.925
2012,12,15,266.35
2012,12,16,262.3625
2012,12,17,263.1375
2012,12,18,262.2375
2012,12,19,258.5875
2012,12,20,260.8375
2012,12,21,269.9125
2012,12,22,271.4375
2012,12,23,267.25
2012,12,24,265.225
2012,12,25,262.25
2012,12,26,263.725
2012,12,27,260.0625
2012,12,28,256.5625
2012,12,29,262.975
2012,12,30,265.2625
2012,12,31,261.4125
2013,12,1,266.8
2013,12,2,267.6375
2013,12,3,266.925
2013,12,4,256.1125
2013,12,5,250.4
2013,12,6,249.55
2013,12,7,254.925
2013,12,8,257.0125
2013,12,9,250.9875
2013,12,10,259.5125
2013,12,11,262.0
2013,12,12,271.825
2013,12,13,269.3625
2013,12,14,262.6625
2013,12,15,267.5
2013,12,16,270.5875
2013,12,17,270.8875
2013,12,18,274.7375
2013,12,19,271.525
2013,12,20,265.325
2013,12,21,261.925
2013,12,22,258.525
2013,12,23,260.7125
2013,12,24,265.8625
2013,12,25,262.6625
2013,12,26,268.4625
2013,12,27,271.1125
2013,12,28,272.7125
2013,12,29,261.275
2013,12,30,263.025
2013,12,31,266.3375
2014,12,1,266.325
2014,12,2,266.6625
2014,12,3,270.45
2014,12,4,269.1125
2014,12,5,267.95
2014,12,6,269.2125
2014,12,7,268.5875
2014,12,8,272.5125
2014,12,9,274.2
2014,12,10,273.4125
2014,12,11,274.075
2014,12,12,278.1625
2014,12,13,274.95
2014,12,14,267.9375
2014,12,15,261.425
2014,12,16,267.6875
2014,12,17,266.875
2014,12,18,263.7625
2014,12,19,263.025
2014,12,20,267.0125
2014,12,21,266.1375
2014,12,22,263.9
2014,12,23,257.825
2014,12,24,265.125
2014,12,25,268.05
2014,12,26,257.45
2014,12,27,254.6625
2014,12,28,259.2125
2014,12,29,255.0
2014,12,30,252.325
2014,12,31,259.2875
2015,12,1,259.3875
2015,12,2,266.5125
2015,12,3,268.2875
2015,12,4,272.675
2015,12,5,266.5125
2015,12,6,269.775
2015,12,7,269.975
2015,12,8,270.575
2015,12,9,273.65
2015,12,10,271.0625
2015,12,11,269.275
2015,12,12,266.5
2015,12,13,266.65
2015,12,14,270.8125
2015,12,15,260.7125
2015,12,16,256.575
2015,12,17,255.325
2015,12,18,264.2875
2015,12,19,271.3875
2015,12,20,269.575
2015,12,21,263.075
2015,12,22,266.6
2015,12,23,262.0125
2015,12,24,256.25
2015,12,25,260.3875
2015,12,26,255.425
2015,12,27,261.5875
2015,12,28,269.3875
2015,12,29,260.925
2015,12,30,258.4125
2015,12,31,253.925
2016,12,1,257.85
2016,12,2,260.025
2016,12,3,260.35
2016,12,4,262.575
2016,12,5,264.4125
2016,12,6,254.6375
2016,12,7,254.8125
2016,12,8,253.9375
2016,12,9,264.6625
2016,12,10,267.95
2016,12,11,265.4
2016,12,12,261.6125
2016,12,13,259.2
2016,12,14,262.975
2016,12,15,270.6
2016,12,16,271.6875
2016,12,17,260.0375
2016,12,18,255.7875
2016,12,19,265.1
2016,12,20,270.1125
2016,12,21,268.6
2016,12,22,266.5
2016,12,23,269.5625
2016,12,24,270.9375
2016,12,25,268.9875
2016,12,26,258.5375
2016,12,27,267.5
2016,12,28,263.3375
2016,12,29,261.8125
2016,12,30,271.4
2016,12,31,267.5625
2017,12,1,270.4
2017,12,2,269.2625
2017,12,3,271.7125
2017,12,4,262.2375
2017,12,5,260.7875
2017,12,6,259.1875
2017,12,7,256.9625
2017,12,8,264.9125
2017,12,9,269.925
2017,12,10,271.525
2017,12,11,273.3
2017,12,12,273.1
2017,12,13,272.575
2017,12,14,262.45
2017,12,15,269.6375
2017,12,16,272.7875
2017,12,17,265.7125
2017,12,18,269.4125
2017,12,19,269.025
2017,12,20,271.775
2017,12,21,265.05
2017,12,22,262.225
2017,12,23,262.8375
2017,12,24,256.575
2017,12,25,263.6
2017,12,26,261.6625
2017,12,27,264.4875
2017,12,28,265.5625
2017,12,29,269.5625
2017,12,30,271.6
2017,12,31,263.825
2018,12,1,262.8
2018,12,2,259.8625
2018,12,3,258.875
2018,12,4,257.625
2018,12,5,265.075
2018,12,6,263.05
2018,12,7,265.0125
2018,12,8,264.9875
2018,12,9,262.7375
2018,12,10,270.5625
2018,12,11,269.05
2018,12,12,268.725
2018,12,13,261.75
2018,12,14,271.0125
2018,12,15,271.4875
2018,12,16,272.9
2018,12,17,274.375
2018,12,18,268.575
2018,12,19,266.75
2018,12,20,265.525
2018,12,21,272.5
2018,12,22,264.175
2018,12,23,263.7125
2018,12,24,264.9
2018,12,25,265.6375
2018,12,26,267.2125
2018,12,27,259.2375
2018,12,28,255.4
2018,12,29,259.475
2018,12,30,267.7125
2018,12,31,258.2125
2019,12,1,265.2
2019,12,2,273.6625
2019,12,3,268.55
2019,12,4,271.25
2019,12,5,270.25
2019,12,6,269.15
2019,12,7,274.4625
2019,12,8,270.6375
2019,12,9,264.375
2019,12,10,262.175
2019,12,11,268.775
2019,12,12,265.4875
2019,12,13,264.5625
2019,12,14,263.9125
2019,12,15,259.5875
2019,12,16,256.8625
2019,12,17,259.575
2019,12,18,270.6125
2019,12,19,270.5625
2019,12,20,268.825
2019,12,21,274.675
2019,12,22,277.425
2019,12,23,276.85
2019,12,24,272.1625
2019,12,25,268.2
2019,12,26,262.625
2019,12,27,266.1125
2019,12,28,262.9875
2019,12,29,253.7125
2019,12,30,258.175
2019,12,31,264.45
