####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,521.8017475
2009,03,2,519.6144725
2009,03,3,520.116375
2009,03,4,521.5893625
2009,03,5,518.24663
2009,03,6,523.71225625
2009,03,7,529.93906375
2009,03,8,528.24281125
2009,03,9,522.78337875
2009,03,10,518.88448125
2009,03,11,518.1069225
2009,03,12,513.231775
2009,03,13,512.3637225
2009,03,14,513.46752875
2009,03,15,514.604985
2009,03,16,512.409695
2009,03,17,515.16423875
2009,03,18,520.027515
2009,03,19,525.98946
2009,03,20,526.00036375
2009,03,21,522.16282
2009,03,22,526.438625
2009,03,23,530.03008375
2009,03,24,528.73540375
2009,03,25,528.24689
2009,03,26,527.9636925
2009,03,27,525.72369875
2009,03,28,524.9232075
2009,03,29,523.40251375
2009,03,30,519.39858125
2009,03,31,518.1199275
2010,03,1,527.12960375
2010,03,2,528.210695
2010,03,3,529.99378625
2010,03,4,529.0841925
2010,03,5,523.36872375
2010,03,6,517.00891125
2010,03,7,515.57456875
2010,03,8,522.30194125
2010,03,9,528.96040375
2010,03,10,531.93895375
2010,03,11,531.99241125
2010,03,12,530.18074125
2010,03,13,530.98013
2010,03,14,529.98539625
2010,03,15,526.8318075
2010,03,16,527.5808625
2010,03,17,531.9932825
2010,03,18,531.91055625
2010,03,19,530.54873
2010,03,20,526.76685625
2010,03,21,519.1160825
2010,03,22,520.4060725
2010,03,23,522.04295625
2010,03,24,523.92903625
2010,03,25,523.164845
2010,03,26,523.635615
2010,03,27,523.12270125
2010,03,28,523.607455
2010,03,29,520.69809875
2010,03,30,519.0248175
2010,03,31,519.93447
2011,03,1,526.82898125
2011,03,2,526.37184625
2011,03,3,522.37705875
2011,03,4,520.28604
2011,03,5,521.68769
2011,03,6,522.59629625
2011,03,7,521.74490125
2011,03,8,523.54158625
2011,03,9,522.50888375
2011,03,10,520.79004625
2011,03,11,519.79540625
2011,03,12,517.6603975
2011,03,13,515.24764625
2011,03,14,516.7300125
2011,03,15,523.0437525
2011,03,16,525.15854375
2011,03,17,520.92501375
2011,03,18,519.7817225
2011,03,19,522.3738725
2011,03,20,524.91527625
2011,03,21,524.6109175
2011,03,22,527.87924125
2011,03,23,529.55216625
2011,03,24,530.5434025
2011,03,25,529.76198875
2011,03,26,527.0587425
2011,03,27,528.54504625
2011,03,28,527.86181875
2011,03,29,526.08179875
2011,03,30,529.00159875
2011,03,31,529.3277225
2012,03,1,525.41102
2012,03,2,524.4110075
2012,03,3,525.28935125
2012,03,4,525.79910875
2012,03,5,524.29009
2012,03,6,525.72393875
2012,03,7,525.1915275
2012,03,8,525.1364875
2012,03,9,528.6494425
2012,03,10,528.95674125
2012,03,11,527.14727625
2012,03,12,527.18747375
2012,03,13,525.4271725
2012,03,14,521.7520025
2012,03,15,516.183055
2012,03,16,516.03794875
2012,03,17,520.94809
2012,03,18,522.979485
2012,03,19,522.94291625
2012,03,20,524.68141125
2012,03,21,530.587195
2012,03,22,533.21334125
2012,03,23,529.4769425
2012,03,24,524.515895
2012,03,25,522.7265225
2012,03,26,521.25319125
2012,03,27,516.57804
2012,03,28,518.3146425
2012,03,29,519.41473875
2012,03,30,520.6899775
2012,03,31,524.1568425
2013,03,1,524.7056775
2013,03,2,523.39053
2013,03,3,524.945525
2013,03,4,523.3491075
2013,03,5,517.582025
2013,03,6,520.7125775
2013,03,7,526.03833
2013,03,8,525.39499375
2013,03,9,526.23509625
2013,03,10,528.77541
2013,03,11,528.389125
2013,03,12,528.22345375
2013,03,13,526.69542
2013,03,14,525.6801525
2013,03,15,522.84364125
2013,03,16,521.01493
2013,03,17,521.909225
2013,03,18,524.5587125
2013,03,19,521.467565
2013,03,20,516.04677625
2013,03,21,517.29168
2013,03,22,517.451955
2013,03,23,515.46596875
2013,03,24,512.54382375
2013,03,25,512.65221625
2013,03,26,518.49165875
2013,03,27,517.12127875
2013,03,28,519.24590125
2013,03,29,524.29609125
2013,03,30,522.75791625
2013,03,31,512.481965
2014,03,1,520.02705375
2014,03,2,525.68273
2014,03,3,526.86381625
2014,03,4,525.1419325
2014,03,5,524.84939625
2014,03,6,524.24978625
2014,03,7,519.9725425
2014,03,8,519.430815
2014,03,9,522.176655
2014,03,10,524.2992875
2014,03,11,526.4483775
2014,03,12,525.183235
2014,03,13,524.69595
2014,03,14,522.07716875
2014,03,15,522.72015125
2014,03,16,525.126735
2014,03,17,528.0578925
2014,03,18,523.69885625
2014,03,19,519.69522125
2014,03,20,519.92598375
2014,03,21,518.4333075
2014,03,22,515.70161
2014,03,23,513.883595
2014,03,24,512.23370125
2014,03,25,509.9234475
2014,03,26,512.45168875
2015,03,1,521.7430125
2015,03,2,520.52694125
2015,03,3,525.21123625
2015,03,4,527.61089125
2015,03,5,524.38235125
2015,03,6,521.43604625
2015,03,7,522.302745
2015,03,8,521.221895
2015,03,9,523.482535
2015,03,10,521.23602125
2015,03,11,521.1005625
2015,03,12,520.4526975
2015,03,13,518.8702525
2015,03,14,519.09127375
2015,03,15,517.3817275
2015,03,16,517.29314375
2015,03,17,521.54676
2015,03,18,523.6240475
2015,03,19,524.0055875
2015,03,20,526.2677975
2015,03,21,522.19688625
2015,03,22,517.34674125
2015,03,23,517.602475
2015,03,24,519.6386425
2015,03,25,520.70281375
2015,03,26,517.1839375
2015,03,27,515.63891375
2015,03,28,516.4510775
2015,03,29,516.449775
2015,03,30,515.49397875
2015,03,31,515.93996375
2016,03,1,529.01106875
2016,03,2,526.21668125
2016,03,3,520.53070375
2016,03,4,517.36994625
2016,03,5,519.52991875
2016,03,6,518.6854925
2016,03,7,517.49172625
2016,03,8,519.07433
2016,03,9,521.73474
2016,03,10,520.37489875
2016,03,11,516.90339125
2016,03,12,519.41568375
2016,03,13,517.59456375
2016,03,14,517.80054
2016,03,15,520.10285
2016,03,16,518.47531875
2016,03,17,519.9641575
2016,03,18,521.516575
2016,03,19,516.75918625
2016,03,20,510.20339
2016,03,21,509.72581875
2016,03,22,516.02184875
2016,03,23,519.22952875
2016,03,24,521.776845
2016,03,25,521.26623875
2016,03,26,516.4224075
2016,03,27,516.62884375
2016,03,28,520.616885
2016,03,29,524.06041125
2016,03,30,518.753385
2016,03,31,515.48921
2017,03,1,532.444215
2017,03,2,532.63199125
2017,03,3,538.62435625
2017,03,4,544.5769425
2017,03,5,542.27473125
2017,03,6,535.4740925
2017,03,7,529.7443225
2017,03,8,524.0491725
2017,03,9,520.17508
2017,03,10,519.24396375
2017,03,11,519.5077625
2017,03,12,520.20607375
2017,03,13,522.186435
2017,03,14,523.53113875
2017,03,15,523.7283925
2017,03,16,523.8351275
2017,03,17,521.77584
2017,03,18,523.579455
2017,03,19,526.15232375
2017,03,20,529.02022875
2017,03,21,529.56224375
2017,03,22,529.56825375
2017,03,23,527.13038375
2017,03,24,523.4168475
2017,03,25,520.17421125
2017,03,26,519.43413875
2017,03,27,520.79181875
2017,03,28,522.772895
2017,03,29,521.85073
2017,03,30,517.50051125
2017,03,31,513.9522575
2018,03,1,520.98325875
2018,03,2,521.19567625
2018,03,3,523.30044625
2018,03,4,526.48529625
2018,03,5,521.79633375
2018,03,6,516.17852875
2018,03,7,517.01212
2018,03,8,519.5606525
2018,03,9,522.0476425
2018,03,10,525.52094625
2018,03,11,531.26702875
2018,03,12,531.7417425
2018,03,13,528.80901
2018,03,14,525.34635375
2018,03,15,521.69084125
2018,03,16,520.93848
2018,03,17,523.6818575
2018,03,18,521.92774875
2018,03,19,525.00341625
2018,03,20,522.96488625
2018,03,21,521.8198575
2018,03,22,527.1082275
2018,03,23,534.58863125
2018,03,24,536.79215
2018,03,25,529.3561675
2018,03,26,528.88395
2018,03,27,532.501915
2018,03,28,534.24545625
2018,03,29,536.46513625
2018,03,30,536.70106375
2018,03,31,536.392115
2019,03,1,526.05047
2019,03,2,525.57796375
2019,03,3,526.66086875
2019,03,4,527.27454375
2019,03,5,527.83372875
2019,03,6,525.749275
2019,03,7,525.91842875
2019,03,8,528.35125125
2019,03,9,528.4213175
2019,03,10,528.5073925
2019,03,11,527.78225875
2019,03,12,524.2664675
2019,03,13,521.6237675
2019,03,14,520.49405375
2019,03,15,517.1620925
2019,03,16,513.60848625
2019,03,17,514.61454375
2019,03,18,518.576475
2019,03,19,524.035115
2019,03,20,528.2392175
2019,03,21,529.02431125
2019,03,22,526.81404
2019,03,23,527.511255
2019,03,24,530.3111275
2019,03,25,527.16398
2019,03,26,523.677705
2019,03,27,520.194685
2019,03,28,519.52825
2019,03,29,519.76379875
2019,03,30,518.85656
2019,03,31,518.00934
