####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,272.1875
2009,03,2,272.075
2009,03,3,271.9
2009,03,4,272.7625
2009,03,5,272.425
2009,03,6,273.2
2009,03,7,273.65
2009,03,8,273.225
2009,03,9,272.9
2009,03,10,272.1875
2009,03,11,271.4625
2009,03,12,271.7125
2009,03,13,271.1625
2009,03,14,270.55
2009,03,15,271.075
2009,03,16,271.15
2009,03,17,272.7375
2009,03,18,272.0
2009,03,19,271.35
2009,03,20,272.0625
2009,03,21,272.0625
2009,03,22,272.7375
2009,03,23,273.4125
2009,03,24,273.1875
2009,03,25,273.6125
2009,03,26,273.125
2009,03,27,272.7125
2009,03,28,273.0
2009,03,29,271.725
2009,03,30,273.075
2009,03,31,272.4
2010,03,1,273.325
2010,03,2,273.8375
2010,03,3,274.4
2010,03,4,273.5875
2010,03,5,273.1875
2010,03,6,273.1
2010,03,7,272.55
2010,03,8,274.05
2010,03,9,275.4125
2010,03,10,275.1875
2010,03,11,274.3375
2010,03,12,272.85
2010,03,13,273.4625
2010,03,14,274.1125
2010,03,15,274.025
2010,03,16,272.9
2010,03,17,274.125
2010,03,18,274.3625
2010,03,19,275.175
2010,03,20,273.7125
2010,03,21,273.225
2010,03,22,274.4875
2010,03,23,274.1
2010,03,24,272.5125
2010,03,25,272.9375
2010,03,26,273.0875
2010,03,27,273.0625
2010,03,28,272.275
2010,03,29,272.225
2010,03,30,272.0375
2010,03,31,271.3875
2011,03,1,272.525
2011,03,2,272.6375
2011,03,3,272.2125
2011,03,4,271.7875
2011,03,5,271.825
2011,03,6,270.9
2011,03,7,272.475
2011,03,8,272.575
2011,03,9,271.8125
2011,03,10,271.25
2011,03,11,271.55
2011,03,12,271.3875
2011,03,13,271.0125
2011,03,14,270.975
2011,03,15,271.2
2011,03,16,272.325
2011,03,17,272.2125
2011,03,18,272.15
2011,03,19,271.8
2011,03,20,272.8375
2011,03,21,272.975
2011,03,22,273.0
2011,03,23,274.075
2011,03,24,273.9125
2011,03,25,273.175
2011,03,26,272.95
2011,03,27,272.8125
2011,03,28,272.775
2011,03,29,271.875
2011,03,30,273.5625
2011,03,31,272.8875
2012,03,1,272.15
2012,03,2,271.6875
2012,03,3,272.2875
2012,03,4,272.9125
2012,03,5,271.9
2012,03,6,272.6875
2012,03,7,272.775
2012,03,8,272.125
2012,03,9,271.4125
2012,03,10,272.1625
2012,03,11,271.4375
2012,03,12,271.0375
2012,03,13,271.7375
2012,03,14,272.2
2012,03,15,271.4625
2012,03,16,270.8625
2012,03,17,271.8375
2012,03,18,273.275
2012,03,19,273.3125
2012,03,20,272.8375
2012,03,21,273.7125
2012,03,22,274.15
2012,03,23,274.275
2012,03,24,272.275
2012,03,25,272.3875
2012,03,26,271.6
2012,03,27,270.95
2012,03,28,271.2375
2012,03,29,271.325
2012,03,30,271.4375
2012,03,31,271.6875
2013,03,1,273.8125
2013,03,2,273.375
2013,03,3,273.45
2013,03,4,273.6625
2013,03,5,272.4875
2013,03,6,272.825
2013,03,7,273.0125
2013,03,8,272.6875
2013,03,9,272.95
2013,03,10,273.55
2013,03,11,273.7875
2013,03,12,273.6625
2013,03,13,273.775
2013,03,14,273.725
2013,03,15,272.625
2013,03,16,272.6625
2013,03,17,272.425
2013,03,18,273.225
2013,03,19,272.95
