####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,0.04304923,12.95784875
2009,01,2,0.03975156,12.20372875
2009,01,3,0.04144942,12.6663075
2009,01,4,0.05341464,15.43968375
2009,01,5,0.0365707,11.2271225
2009,01,6,0.04435329,13.16830375
2009,01,7,0.06237781,17.4073025
2009,01,8,0.0652643,17.99312125
2009,01,9,0.05964729,16.70155875
2009,01,10,0.03711205,11.2561175
2009,01,11,0.03627968,10.98269375
2009,01,12,0.03618363,10.9593775
2009,01,13,0.03791802,11.32394875
2009,01,14,0.03808773,11.34073
2009,01,15,0.03870585,11.52631875
2009,01,16,0.03833023,11.5558075
2009,01,17,0.04161435,12.416525
2009,01,18,0.04006484,11.981635
2009,01,19,0.0424919,12.58996625
2009,01,20,0.04432106,12.94629125
2009,01,21,0.04287792,12.58903375
2009,01,22,0.04011665,11.9709475
2009,01,23,0.03899994,11.6967275
2009,01,24,0.0392541,11.817785
2009,01,25,0.03888924,11.76313375
2009,01,26,0.03778652,11.55944
2009,01,27,0.04029676,12.21308375
2009,01,28,0.04028804,12.20156625
2009,01,29,0.03766987,11.5002875
2009,01,30,0.03788474,11.483745
2009,01,31,0.03691584,11.30426875
2010,01,1,0.05481365,15.81245625
2010,01,2,0.06758164,18.71197
2010,01,3,0.06954354,19.08559875
2010,01,4,0.0526365,15.1289075
2010,01,5,0.04759164,13.93827625
2010,01,6,0.04864333,14.06427875
2010,01,7,0.0406802,12.133035
2010,01,8,0.0540584,15.328275
2010,01,9,0.0538904,15.30895125
2010,01,10,0.04847684,13.97279
2010,01,11,0.06124443,17.205835
2010,01,12,0.04467221,13.2397825
2010,01,13,0.04316217,12.79803375
2010,01,14,0.05035804,14.47889875
2010,01,15,0.04855986,14.0039225
2010,01,16,0.04259492,12.55347875
2010,01,17,0.04679172,13.57364625
2010,01,18,0.04630724,13.442795
2010,01,19,0.03914843,11.69174
2010,01,20,0.04992378,14.42614375
2010,01,21,0.04621122,13.49553375
2010,01,22,0.04804515,14.07743
2010,01,23,0.04747738,13.91452375
2010,01,24,0.04791964,13.9795875
2010,01,25,0.04330522,12.889
2010,01,26,0.04379424,13.05137375
2010,01,27,0.05972928,16.8340175
2010,01,28,0.06244285,17.52375125
2010,01,29,0.05908209,16.62302875
2010,01,30,0.0577479,16.345405
