####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,2.40245038,229.3035875
2009,01,2,1.79502412,208.1768875
2009,01,3,2.18199987,224.8032375
2009,01,4,2.54693,229.2631
2009,01,5,0.62652387,117.28718
2009,01,6,1.61026316,192.033325
2009,01,7,2.43633588,227.1448625
2009,01,8,2.409466,225.426125
2009,01,9,2.452152,224.9000625
2009,01,10,0.63972824,118.1089
2009,01,11,0.38086652,82.90038375
2009,01,12,0.45486952,93.5321925
2009,01,13,0.74281674,128.807725
2009,01,14,0.80282565,135.570025
2009,01,15,1.02371858,156.593525
2009,01,16,0.97406524,150.1372875
2009,01,17,1.83619038,207.8341125
2009,01,18,1.41727191,185.755275
2009,01,19,1.84112875,208.6229
2009,01,20,1.6781045,201.195825
2009,01,21,1.48824788,191.4068
2009,01,22,1.10676788,166.96365
2009,01,23,1.05908135,161.5995625
2009,01,24,1.44552738,188.8793375
2009,01,25,1.45295175,190.4121375
2009,01,26,1.23289596,173.629875
2009,01,27,1.58119975,195.955675
2009,01,28,1.47606038,189.180275
2009,01,29,1.06846806,161.6443375
2009,01,30,0.97170534,152.604925
2009,01,31,0.83014572,139.31455
2010,01,1,3.19474225,241.79745
2010,01,2,3.22116712,241.119025
2010,01,3,3.05221412,239.82465
2010,01,4,2.91067625,238.0301625
2010,01,5,2.02199838,215.0296875
2010,01,6,1.67427675,199.4592875
2010,01,7,1.21829825,172.9984125
2010,01,8,2.197382,217.99695
2010,01,9,2.26978838,222.2608
2010,01,10,1.60453681,186.6063875
2010,01,11,2.91960187,236.6331875
2010,01,12,1.880476,207.7630125
2010,01,13,1.72337938,202.4452375
2010,01,14,2.17462038,218.9981
2010,01,15,2.06801875,216.2759125
2010,01,16,1.40948238,186.12555
2010,01,17,1.7184835,202.0925625
2010,01,18,1.754322,200.4299125
2010,01,19,0.94421628,146.67668875
2010,01,20,1.99532354,187.1678625
2010,01,21,1.92238587,211.0038
2010,01,22,2.66462588,230.8208625
2010,01,23,2.20028838,218.71115
2010,01,24,1.94775362,210.123225
2010,01,25,1.5477915,188.988375
2010,01,26,1.75786862,203.01375
2010,01,27,2.15736759,211.176125
2010,01,28,2.79927362,233.917425
2010,01,29,2.3807885,222.34105
2010,01,30,2.31402438,215.2089125
2010,01,31,3.63442212,246.9852
2011,01,1,3.60719912,247.1999375
2011,01,2,2.29728863,216.4970125
2011,01,3,1.79988771,197.349825
2011,01,4,3.1857955,241.364075
2011,01,5,2.51298062,227.965475
2011,01,6,0.99202242,151.7287875
2011,01,7,1.44680212,188.48675
2011,01,8,1.99160738,213.7341875
2011,01,9,1.5219985,190.671625
2011,01,10,1.4014815,184.121
2011,01,11,1.00586545,154.5964625
2011,01,12,0.68919108,122.5374
2011,01,13,0.60137492,112.0594
2011,01,14,0.64917632,117.8990625
2011,01,15,0.54278366,104.74702375
2011,01,16,0.68248196,121.31878
2011,01,17,0.97626178,152.5026
2011,01,18,0.89088334,145.62135
2011,01,19,1.16680588,165.2354375
2011,01,20,0.89924931,144.7442
2011,01,21,0.81114881,137.1649625
2011,01,22,0.74329881,132.028125
2011,01,23,0.94197086,145.77967125
2011,01,24,1.89567116,202.0408375
2011,01,25,2.64969788,223.6406375
2011,01,26,1.69970012,193.4838375
2011,01,27,1.05780622,159.4037875
2011,01,28,0.77127959,131.5412375
2011,01,29,0.61705054,115.3384875
2011,01,30,0.72637266,123.41662125
2011,01,31,0.80661732,135.2848375
2012,01,1,1.38991937,183.26865
2012,01,2,1.56386362,192.9544875
2012,01,3,1.13911,166.219625
2012,01,4,0.98864496,153.496125
2012,01,5,0.94367112,149.5715125
2012,01,6,1.27380838,176.132625
2012,01,7,1.25469438,175.1273
2012,01,8,1.42051112,185.818775
2012,01,9,1.38045362,182.958375
2012,01,10,0.91027554,146.403325
2012,01,11,0.8982287,145.9086625
2012,01,12,1.14586854,163.83345
2012,01,13,2.06232762,213.754075
2012,01,14,1.24665429,173.394075
2012,01,15,2.11183715,207.37745
2012,01,16,1.59714225,196.200725
2012,01,17,2.00241738,214.2770875
2012,01,18,1.08707389,160.84955
2012,01,19,1.52761038,193.0481875
2012,01,20,1.7296395,202.5871125
2012,01,21,1.28308775,177.45605
2012,01,22,1.07941194,161.77395
2012,01,23,0.93442332,149.417525
2012,01,24,0.93558104,150.28705
2012,01,25,1.02352099,157.5452
2012,01,26,1.01570585,156.5319375
2012,01,27,1.43815638,184.9428
2012,01,28,1.5421845,193.2244
2012,01,29,1.73663025,202.4175625
2012,01,30,1.06456046,157.02925
2012,01,31,0.477541,99.86398125
2013,01,1,0.47223315,95.1655625
2013,01,2,0.9074782,146.3675
2013,01,3,0.86040762,143.1195
2013,01,4,2.07323775,213.6326
2013,01,5,2.20373687,216.520025
2013,01,6,1.60678862,196.0773625
2013,01,7,1.14655416,166.6046
