####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,258.4125
2009,01,2,257.0875
2009,01,3,258.7625
2009,01,4,255.3
2009,01,5,244.05
2009,01,6,251.325
2009,01,7,249.1125
2009,01,8,247.6125
2009,01,9,248.725
2009,01,10,240.5125
2009,01,11,236.85
2009,01,12,235.125
2009,01,13,233.3625
2009,01,14,240.8
2009,01,15,242.25
2009,01,16,236.8875
2009,01,17,246.725
2009,01,18,247.3375
2009,01,19,251.2625
2009,01,20,250.025
2009,01,21,248.5
2009,01,22,250.8375
2009,01,23,245.125
2009,01,24,250.0
2009,01,25,252.45
2009,01,26,244.6875
2009,01,27,244.675
2009,01,28,246.6375
2009,01,29,246.0625
2009,01,30,241.6375
2009,01,31,239.525
2010,01,1,254.325
2010,01,2,254.4125
2010,01,3,254.5375
2010,01,4,256.1
2010,01,5,252.7625
2010,01,6,245.3125
2010,01,7,244.3
2010,01,8,248.1625
2010,01,9,249.8875
2010,01,10,245.8625
2010,01,11,253.1625
2010,01,12,252.1125
2010,01,13,248.55
2010,01,14,247.3875
2010,01,15,248.1375
2010,01,16,244.1125
2010,01,17,244.9625
2010,01,18,244.4375
2010,01,19,236.5125
2010,01,20,245.5125
2010,01,21,247.9125
2010,01,22,249.5375
2010,01,23,248.6875
2010,01,24,251.35
2010,01,25,245.325
2010,01,26,245.3375
2010,01,27,248.4125
2010,01,28,250.4625
2010,01,29,250.7375
2010,01,30,250.525
2010,01,31,256.4375
2011,01,1,258.375
2011,01,2,252.4
2011,01,3,245.05
2011,01,4,254.2875
2011,01,5,251.8875
2011,01,6,243.3875
2011,01,7,246.4375
2011,01,8,250.325
2011,01,9,246.3625
2011,01,10,244.7
2011,01,11,240.6625
2011,01,12,236.525
2011,01,13,235.975
2011,01,14,235.0375
2011,01,15,230.4125
2011,01,16,235.0
2011,01,17,235.0625
2011,01,18,239.6
2011,01,19,242.7125
2011,01,20,233.15
2011,01,21,236.6875
2011,01,22,242.7375
2011,01,23,250.5125
2011,01,24,247.175
2011,01,25,249.3875
2011,01,26,247.025
2011,01,27,240.1625
2011,01,28,235.9375
2011,01,29,235.3875
2011,01,30,240.025
2011,01,31,237.4125
2012,01,1,243.05
2012,01,2,243.425
2012,01,3,242.6
2012,01,4,242.1
2012,01,5,242.8
2012,01,6,246.1625
2012,01,7,246.425
2012,01,8,246.4875
2012,01,9,246.6375
2012,01,10,240.9625
2012,01,11,241.825
2012,01,12,247.325
2012,01,13,249.7125
2012,01,14,243.7625
2012,01,15,243.7125
2012,01,16,246.475
2012,01,17,248.725
2012,01,18,243.9375
2012,01,19,249.1875
2012,01,20,249.55
2012,01,21,247.0375
2012,01,22,244.9625
2012,01,23,243.7625
2012,01,24,246.2
2012,01,25,245.475
2012,01,26,242.575
2012,01,27,247.025
2012,01,28,248.2625
2012,01,29,249.15
2012,01,30,242.6375
2012,01,31,243.85
2013,01,1,230.5125
2013,01,2,236.175
2013,01,3,237.1625
2013,01,4,244.975
2013,01,5,247.6625
2013,01,6,245.75
2013,01,7,244.275
2013,01,8,248.9625
2013,01,9,251.05
2013,01,10,247.5375
2013,01,11,246.6
2013,01,12,244.0
2013,01,13,241.0625
2013,01,14,240.7125
2013,01,15,243.975
2013,01,16,247.1
2013,01,17,244.075
2013,01,18,246.175
2013,01,19,246.1
2013,01,20,249.9875
2013,01,21,250.35
2013,01,22,249.5625
2013,01,23,249.1625
2013,01,24,247.75
2013,01,25,247.3375
2013,01,26,242.225
2013,01,27,242.2125
2013,01,28,242.3625
2013,01,29,244.0375
2013,01,30,243.4
2013,01,31,240.5375
2014,01,1,248.7125
2014,01,2,246.75
2014,01,3,247.725
2014,01,4,246.4625
2014,01,5,248.65
2014,01,6,245.35
2014,01,7,248.05
2014,01,8,247.4
2014,01,9,248.85
2014,01,10,246.9625
2014,01,11,247.9125
2014,01,12,243.625
2014,01,13,247.8875
2014,01,14,247.675
2014,01,15,247.6625
2014,01,16,243.7375
2014,01,17,247.1125
2014,01,18,248.125
2014,01,19,249.3125
2014,01,20,250.6875
2014,01,21,251.0625
2014,01,22,251.225
2014,01,23,250.7375
2014,01,24,248.5125
2014,01,25,248.1125
2014,01,26,249.0375
2014,01,27,249.9125
2014,01,28,247.4125
2014,01,29,247.875
2014,01,30,249.2
2014,01,31,251.7125
2015,01,1,244.35
2015,01,2,243.7125
2015,01,3,244.175
2015,01,4,241.425
2015,01,5,239.6375
2015,01,6,240.55
2015,01,7,243.0875
2015,01,8,244.8125
2015,01,9,245.825
2015,01,10,243.375
2015,01,11,240.0875
2015,01,12,239.625
2015,01,13,240.45
2015,01,14,241.4875
2015,01,15,238.9375
2015,01,16,243.55
2015,01,17,243.6875
2015,01,18,251.6875
2015,01,19,248.3875
2015,01,20,244.9875
2015,01,21,245.35
2015,01,22,242.775
2015,01,23,243.5
2015,01,24,239.125
2015,01,25,240.975
2015,01,26,236.325
2015,01,27,242.4125
2015,01,28,243.5625
2015,01,29,245.4625
2015,01,30,243.2125
2015,01,31,238.7125
2016,01,1,246.0125
2016,01,2,244.4125
2016,01,3,246.3125
2016,01,4,250.3125
2016,01,5,252.625
2016,01,6,252.7
2016,01,7,250.7125
2016,01,8,250.6
2016,01,9,247.325
2016,01,10,242.5375
2016,01,11,241.775
2016,01,12,244.3
2016,01,13,246.075
2016,01,14,247.5125
2016,01,15,250.6125
2016,01,16,251.2
2016,01,17,255.325
2016,01,18,257.2375
2016,01,19,255.975
2016,01,20,254.3125
2016,01,21,257.1125
2016,01,22,256.3125
2016,01,23,253.8375
2016,01,24,248.75
2016,01,25,247.2625
2016,01,26,248.425
2016,01,27,242.4625
2016,01,28,238.7625
2016,01,29,240.525
2016,01,30,240.375
