####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,2.03242,220.2612
2009,01,1,1,2.066754,222.287
2009,01,1,2,2.12468,223.792
2009,01,1,3,2.136569,224.0257
2009,01,1,4,2.297406,227.8462
2009,01,1,5,2.709776,236.1906
2009,01,1,6,3.016285,241.4405
2009,01,1,7,2.835713,238.5855
2009,01,2,0,2.507471,232.2041
2009,01,2,1,2.241733,225.666
2009,01,2,2,2.011392,217.5887
2009,01,2,3,1.798694,209.8314
2009,01,2,4,1.606677,202.2758
2009,01,2,5,1.326057,187.2134
2009,01,2,6,1.314806,187.7427
2009,01,2,7,1.553363,202.893
2009,01,3,0,1.63652,206.7783
2009,01,3,1,1.729691,210.3406
2009,01,3,2,1.834871,215.0421
2009,01,3,3,1.9182,218.4859
2009,01,3,4,2.370314,232.0326
2009,01,3,5,2.757283,240.1785
2009,01,3,6,2.713025,239.6459
2009,01,3,7,2.496095,235.922
2009,01,4,0,2.397801,233.0864
2009,01,4,1,2.635139,236.4195
2009,01,4,2,3.077098,242.6009
2009,01,4,3,3.303002,244.2529
2009,01,4,4,3.392645,244.129
2009,01,4,5,2.258815,226.2257
2009,01,4,6,1.604699,202.2024
2009,01,4,7,1.706241,205.188
2009,01,5,0,0.8088846,140.8723
2009,01,5,1,0.4543637,95.28009
2009,01,5,2,0.4642729,96.41125
2009,01,5,3,0.5469023,107.6357
2009,01,5,4,0.6537369,120.5868
2009,01,5,5,0.6771846,123.5483
2009,01,5,6,0.6481664,120.741
2009,01,5,7,0.7586796,133.222
2009,01,6,0,0.8780222,146.1325
2009,01,6,1,0.9689971,155.4421
2009,01,6,2,1.176381,172.9844
2009,01,6,3,1.467771,192.7725
2009,01,6,4,1.567277,199.4179
2009,01,6,5,1.654988,203.9946
2009,01,6,6,2.274616,227.1725
2009,01,6,7,2.894053,238.3501
2009,01,7,0,2.780966,235.2868
2009,01,7,1,2.665,232.3172
2009,01,7,2,2.430194,228.1452
2009,01,7,3,2.333921,225.5294
2009,01,7,4,2.224291,222.4717
2009,01,7,5,2.183685,220.7246
2009,01,7,6,2.293744,223.2652
2009,01,7,7,2.578886,229.4188
2009,01,8,0,2.627333,230.513
2009,01,8,1,2.513729,228.1761
2009,01,8,2,2.382264,225.5404
2009,01,8,3,2.154236,219.2738
2009,01,8,4,2.310701,222.6218
2009,01,8,5,2.451117,225.8637
2009,01,8,6,2.441353,226.0107
2009,01,8,7,2.394995,225.4095
2009,01,9,0,2.453408,227.0276
2009,01,9,1,2.55087,228.8787
2009,01,9,2,2.833463,235.1445
2009,01,9,3,2.884151,236.1308
2009,01,9,4,2.757651,233.541
2009,01,9,5,2.466874,227.432
2009,01,9,6,2.116785,217.2591
2009,01,9,7,1.554014,193.7868
2009,01,10,0,0.9420396,151.6656
2009,01,10,1,0.5804668,112.6181
2009,01,10,2,0.5170684,104.1275
2009,01,10,3,0.5141413,103.5251
2009,01,10,4,0.6032917,114.1941
2009,01,10,5,0.6930046,124.2616
2009,01,10,6,0.6748276,122.0296
2009,01,10,7,0.5929859,112.4496
2009,01,11,0,0.4745979,96.86047
2009,01,11,1,0.3776841,82.50624
2009,01,11,2,0.3528093,78.63118
2009,01,11,3,0.3538667,78.81493
2009,01,11,4,0.3897391,84.3645
2009,01,11,5,0.4024048,86.22068
2009,01,11,6,0.3598975,79.80805
2009,01,11,7,0.3359328,75.99702
2009,01,12,0,0.3490696,78.13333
2009,01,12,1,0.3645191,80.67436
2009,01,12,2,0.4159329,88.43883
2009,01,12,3,0.4478511,93.17739
2009,01,12,4,0.4478106,93.16628
2009,01,12,5,0.4754017,96.80895
2009,01,12,6,0.5508925,106.82
2009,01,12,7,0.5874787,111.0384
2009,01,13,0,0.6740964,121.2067
2009,01,13,1,0.6921571,122.9774
2009,01,13,2,0.7219577,126.479
2009,01,13,3,0.751025,129.8698
2009,01,13,4,0.7292612,127.7775
2009,01,13,5,0.7681596,131.9126
2009,01,13,6,0.832279,138.2653
2009,01,13,7,0.7735979,131.9735
2009,01,14,0,0.8029151,135.0826
2009,01,14,1,0.7979292,135.0376
2009,01,14,2,0.7778825,133.0111
2009,01,14,3,0.7995004,135.204
2009,01,14,4,0.8015541,135.5038
2009,01,14,5,0.7850952,134.1338
2009,01,14,6,0.7757692,133.3324
2009,01,14,7,0.8819595,143.2549
2009,01,15,0,0.9032468,145.7289
2009,01,15,1,0.9747296,152.5849
2009,01,15,2,1.021267,156.1464
2009,01,15,3,1.044348,158.098
2009,01,15,4,1.15758,167.6371
2009,01,15,5,1.133175,166.5074
2009,01,15,6,1.029117,157.9849
2009,01,15,7,0.9262852,148.0606
2009,01,16,0,0.8273319,138.21
2009,01,16,1,0.7256224,127.6066
2009,01,16,2,0.6898658,124.4967
2009,01,16,3,0.7916299,136.1169
2009,01,16,4,0.8628519,143.41
2009,01,16,5,1.022198,157.7391
2009,01,16,6,1.305175,179.0788
2009,01,16,7,1.567847,194.4402
2009,01,17,0,1.605711,197.0139
2009,01,17,1,1.902131,210.1315
2009,01,17,2,1.860423,209.2877
2009,01,17,3,1.85721,209.3433
2009,01,17,4,1.940898,212.1849
2009,01,17,5,1.884935,210.3676
2009,01,17,6,1.875953,209.7716
2009,01,17,7,1.762262,204.5724
2009,01,18,0,1.569157,194.6346
2009,01,18,1,0.9926263,158.094
2009,01,18,2,1.065014,163.5626
2009,01,18,3,1.430123,187.9391
2009,01,18,4,1.430668,188.0034
2009,01,18,5,1.632937,199.379
2009,01,18,6,1.646358,199.47
2009,01,18,7,1.571292,194.9595
2009,01,19,0,1.513069,192.5985
2009,01,19,1,1.618355,198.8078
2009,01,19,2,1.790139,206.5617
2009,01,19,3,1.922393,212.6052
2009,01,19,4,2.002318,216.0335
2009,01,19,5,2.057717,217.9894
2009,01,19,6,1.958698,214.2323
2009,01,19,7,1.866341,210.1548
2009,01,20,0,1.810952,208.6428
2009,01,20,1,1.842402,209.7294
2009,01,20,2,1.770608,205.7627
2009,01,20,3,1.666989,200.5249
2009,01,20,4,1.539169,194.5012
2009,01,20,5,1.585163,196.3827
2009,01,20,6,1.643097,198.8134
2009,01,20,7,1.566456,195.2095
2009,01,21,0,1.477402,190.7253
2009,01,21,1,1.461615,189.7127
2009,01,21,2,1.541312,193.6102
2009,01,21,3,1.547039,193.7818
2009,01,21,4,1.484443,191.2681
2009,01,21,5,1.48643,191.9082
2009,01,21,6,1.501864,192.5114
2009,01,21,7,1.405878,187.7367
2009,01,22,0,1.313737,182.9485
2009,01,22,1,1.300865,182.076
2009,01,22,2,1.246179,177.7752
2009,01,22,3,1.080975,165.8176
2009,01,22,4,1.022095,160.7947
2009,01,22,5,0.9741317,156.6009
2009,01,22,6,0.9415286,153.7057
2009,01,22,7,0.9746317,155.9906
2009,01,23,0,0.9518009,153.9497
2009,01,23,1,0.8658367,146.0714
2009,01,23,2,0.8484851,144.4059
2009,01,23,3,0.9863221,157.3792
2009,01,23,4,1.14496,169.4862
2009,01,23,5,1.281105,177.9049
2009,01,23,6,1.2373,174.5716
2009,01,23,7,1.156841,169.0276
2009,01,24,0,1.110239,166.3605
2009,01,24,1,1.209978,174.1349
2009,01,24,2,1.391468,187.3798
2009,01,24,3,1.519715,194.7204
2009,01,24,4,1.632338,199.8799
2009,01,24,5,1.571895,196.5693
2009,01,24,6,1.58119,196.8991
2009,01,24,7,1.547396,195.0908
2009,01,25,0,1.562111,196.2761
2009,01,25,1,1.551808,195.8685
2009,01,25,2,1.548521,195.2973
2009,01,25,3,1.468939,191.1734
2009,01,25,4,1.387671,186.8726
2009,01,25,5,1.41406,188.7501
2009,01,25,6,1.420162,189.2898
2009,01,25,7,1.270342,179.7693
2009,01,26,0,1.115474,168.6838
2009,01,26,1,0.9744582,157.2398
2009,01,26,2,0.8962985,149.244
2009,01,26,3,1.028945,160.5967
2009,01,26,4,1.266785,177.604
2009,01,26,5,1.444322,187.523
2009,01,26,6,1.539636,192.4881
2009,01,26,7,1.597249,195.6596
2009,01,27,0,1.567935,194.3472
2009,01,27,1,1.518263,192.1815
2009,01,27,2,1.463976,190.1315
2009,01,27,3,1.591807,196.6246
2009,01,27,4,1.681816,200.9157
2009,01,27,5,1.686637,201.3519
2009,01,27,6,1.640014,199.808
2009,01,27,7,1.49915,192.285
2009,01,28,0,1.368827,184.436
2009,01,28,1,1.522057,192.22
2009,01,28,2,1.604314,196.0674
2009,01,28,3,1.588408,195.2673
2009,01,28,4,1.582715,195.1375
2009,01,28,5,1.488778,190.38
2009,01,28,6,1.387871,183.9987
2009,01,28,7,1.265513,175.9353
2009,01,29,0,1.203098,171.7177
2009,01,29,1,1.129943,166.41
2009,01,29,2,1.09074,163.5505
2009,01,29,3,1.120457,165.7656
2009,01,29,4,1.097133,164.3316
2009,01,29,5,0.9950377,156.5712
2009,01,29,6,0.9668664,153.73
2009,01,29,7,0.9444694,151.0781
2009,01,30,0,0.968997,152.9169
2009,01,30,1,1.004827,155.6961
2009,01,30,2,1.018361,157.1067
2009,01,30,3,1.020775,156.6673
2009,01,30,4,0.9933316,154.3738
2009,01,30,5,0.9517549,150.77
2009,01,30,6,0.9358175,149.1827
2009,01,30,7,0.8797787,144.1259
2009,01,31,0,0.8663428,142.9038
2009,01,31,1,0.8674161,142.8372
2009,01,31,2,0.8504746,141.1154
2009,01,31,3,0.8315825,139.335
2009,01,31,4,0.8225584,138.6527
2009,01,31,5,0.8277013,139.1019
2009,01,31,6,0.8002559,136.5132
2009,01,31,7,0.7748342,134.0572
2010,01,1,0,3.693486,249.1703
2010,01,1,1,3.512778,247.0807
2010,01,1,2,3.42684,245.0819
2010,01,1,3,3.198181,242.8808
2010,01,1,4,3.197511,241.9761
2010,01,1,5,3.087967,239.6663
2010,01,1,6,2.934443,237.676
2010,01,1,7,2.506732,230.8475
2010,01,2,0,2.325346,226.4812
2010,01,2,1,2.640575,232.8846
2010,01,2,2,3.292989,242.351
2010,01,2,3,3.612435,245.6574
2010,01,2,4,3.705501,246.6029
2010,01,2,5,3.668801,246.7513
2010,01,2,6,3.14474,242.5597
2010,01,2,7,3.37895,245.6641
2010,01,3,0,2.748073,237.1157
2010,01,3,1,2.805099,238.2323
2010,01,3,2,3.284059,243.4132
2010,01,3,3,3.271015,241.9804
2010,01,3,4,3.097592,239.6186
2010,01,3,5,3.020913,238.6387
2010,01,3,6,3.048271,239.0365
2010,01,3,7,3.142691,240.5618
2010,01,4,0,3.347173,243.7405
2010,01,4,1,3.408931,244.8983
2010,01,4,2,2.910252,239.362
2010,01,4,3,2.779076,236.7113
2010,01,4,4,2.786741,236.0425
2010,01,4,5,2.925853,238.0088
2010,01,4,6,2.729157,235.5472
2010,01,4,7,2.398227,229.9307
2010,01,5,0,1.734392,209.985
2010,01,5,1,1.535292,200.1174
2010,01,5,2,1.891843,215.4389
2010,01,5,3,2.128951,221.3279
2010,01,5,4,2.658116,232.9234
2010,01,5,5,2.593747,230.2331
2010,01,5,6,2.154155,218.8447
2010,01,5,7,1.479491,191.3671
2010,01,6,0,1.494765,192.1277
2010,01,6,1,1.4234,188.2131
2010,01,6,2,1.695782,201.247
2010,01,6,3,1.694197,201.0726
2010,01,6,4,1.837832,206.8252
2010,01,6,5,1.909673,209.4132
2010,01,6,6,1.800555,204.5963
2010,01,6,7,1.53801,192.1792
2010,01,7,0,1.396004,184.7545
2010,01,7,1,1.267868,176.9317
2010,01,7,2,1.275605,177.1913
2010,01,7,3,1.25097,175.9998
2010,01,7,4,1.107325,165.6011
2010,01,7,5,1.0932,164.1798
2010,01,7,6,1.096664,164.0791
2010,01,7,7,1.25875,175.25
2010,01,8,0,1.621728,196.0775
2010,01,8,1,1.833632,205.9357
2010,01,8,2,1.946024,210.6573
2010,01,8,3,2.164338,218.5609
2010,01,8,4,2.359311,224.4908
2010,01,8,5,2.504755,228.5405
2010,01,8,6,2.603608,230.676
2010,01,8,7,2.54566,229.0369
2010,01,9,0,2.398412,225.4139
2010,01,9,1,2.315543,223.3283
2010,01,9,2,2.339159,224.4338
2010,01,9,3,2.365932,225.4812
2010,01,9,4,2.286765,223.199
2010,01,9,5,2.279126,222.9631
2010,01,9,6,2.165899,219.5089
2010,01,9,7,2.007471,213.7582
2010,01,10,0,1.444311,187.7915
2010,01,10,1,0.9577226,151.7884
2010,01,10,2,0.7662286,133.3644
2010,01,10,3,0.9171583,148.4906
2010,01,10,4,1.641824,197.5565
2010,01,10,5,2.258303,221.0444
2010,01,10,6,2.440502,226.6264
2010,01,10,7,2.410245,226.1889
2010,01,11,0,2.276779,223.9666
2010,01,11,1,2.207938,223.5984
2010,01,11,2,2.627604,233.2956
2010,01,11,3,3.406162,244.1693
2010,01,11,4,3.53751,245.7239
2010,01,11,5,3.534807,245.9345
2010,01,11,6,3.071602,240.8301
2010,01,11,7,2.694413,235.5471
2010,01,12,0,2.69419,235.2184
2010,01,12,1,2.481743,230.4475
2010,01,12,2,2.295896,226.0711
2010,01,12,3,1.98173,216.927
2010,01,12,4,1.535484,196.6385
2010,01,12,5,1.375531,186.8065
2010,01,12,6,1.410221,189.3627
2010,01,12,7,1.269013,180.6324
2010,01,13,0,1.38716,187.2604
2010,01,13,1,1.931313,212.1635
2010,01,13,2,1.95492,213.0793
2010,01,13,3,1.859332,209.7163
2010,01,13,4,1.539929,195.7572
2010,01,13,5,1.264211,178.2032
2010,01,13,6,1.86603,209.8486
2010,01,13,7,1.98414,213.5334
2010,01,14,0,2.082822,216.1242
2010,01,14,1,2.099674,216.2709
2010,01,14,2,2.164173,218.3931
2010,01,14,3,2.227077,220.7762
2010,01,14,4,2.250798,221.6567
2010,01,14,5,2.140288,217.8569
2010,01,14,6,2.168224,218.9138
2010,01,14,7,2.263907,221.993
2010,01,15,0,2.023583,214.9478
2010,01,15,1,2.101359,217.8777
2010,01,15,2,2.189858,220.847
2010,01,15,3,2.286999,223.8489
2010,01,15,4,2.190107,220.7449
2010,01,15,5,2.051692,215.9437
2010,01,15,6,1.920967,210.884
2010,01,15,7,1.779585,205.1133
2010,01,16,0,1.577507,195.7513
2010,01,16,1,1.443359,188.2287
2010,01,16,2,1.40076,185.6949
2010,01,16,3,1.40537,186.7213
2010,01,16,4,1.267764,178.482
2010,01,16,5,1.131966,168.8013
2010,01,16,6,1.374943,184.8431
2010,01,16,7,1.67419,200.4818
2010,01,17,0,1.726521,202.7377
2010,01,17,1,1.71148,202.1056
2010,01,17,2,1.659968,199.8492
2010,01,17,3,1.581158,196.3726
2010,01,17,4,1.565623,195.4979
2010,01,17,5,1.652329,199.3248
2010,01,17,6,1.861694,208.1053
2010,01,17,7,1.989095,212.7474
2010,01,18,0,2.204663,220.2234
2010,01,18,1,2.156278,218.3046
2010,01,18,2,1.999061,212.8832
2010,01,18,3,1.867068,207.6835
2010,01,18,4,1.735521,202.1047
2010,01,18,5,1.595358,195.2538
2010,01,18,6,1.354877,181.3827
2010,01,18,7,1.12175,165.6034
2010,01,19,0,1.272318,175.7149
2010,01,19,1,1.216481,171.5778
2010,01,19,2,1.113728,163.7351
2010,01,19,3,1.057415,159.3983
2010,01,19,4,0.9339378,148.615
2010,01,19,5,0.8334766,138.7051
2010,01,19,6,0.6604851,120.1316
2010,01,19,7,0.4658887,95.53571
2010,01,20,0,0.4332068,91.1833
2010,01,20,1,0.4507598,94.2398
2010,01,20,2,0.8114087,138.8477
2010,01,20,3,1.920366,212.1081
2010,01,20,4,3.14629,240.8791
2010,01,20,5,3.054007,240.3366
2010,01,20,6,3.206819,242.4471
2010,01,20,7,2.939731,237.3012
2010,01,21,0,2.396114,225.9776
2010,01,21,1,1.972142,212.5191
2010,01,21,2,1.854793,208.097
2010,01,21,3,1.89943,210.4276
2010,01,21,4,1.886902,210.5136
2010,01,21,5,1.849451,209.0275
2010,01,21,6,1.813933,207.7621
2010,01,21,7,1.706322,203.7059
2010,01,22,0,2.088457,217.3186
2010,01,22,1,2.202141,221.3686
2010,01,22,2,2.4163,227.2932
2010,01,22,3,2.956914,236.6698
2010,01,22,4,3.260497,240.374
2010,01,22,5,3.071394,239.6007
2010,01,22,6,2.827384,235.4237
2010,01,22,7,2.49392,228.5183
2010,01,23,0,2.255095,222.1554
2010,01,23,1,2.054868,215.0913
2010,01,23,2,1.762312,204.7508
2010,01,23,3,1.649924,200.8267
2010,01,23,4,1.855824,209.2897
2010,01,23,5,2.625786,230.7534
2010,01,23,6,2.892279,236.3269
2010,01,23,7,2.506219,230.495
2010,01,24,0,2.430808,229.2645
2010,01,24,1,2.012136,217.975
2010,01,24,2,1.926411,214.9643
2010,01,24,3,2.331985,225.866
2010,01,24,4,2.402477,227.0733
2010,01,24,5,1.926033,211.5504
2010,01,24,6,1.407737,186.2462
2010,01,24,7,1.144442,168.0461
2010,01,25,0,1.097543,164.7522
2010,01,25,1,1.0989,165.392
2010,01,25,2,1.156022,169.6916
2010,01,25,3,1.204824,173.2898
2010,01,25,4,1.389936,185.493
2010,01,25,5,2.01312,214.0132
2010,01,25,6,2.249497,220.8343
2010,01,25,7,2.17249,218.4409
2010,01,26,0,2.030286,214.0969
2010,01,26,1,1.888098,208.636
2010,01,26,2,1.817299,205.7209
2010,01,26,3,1.785206,204.5121
2010,01,26,4,1.772074,204.413
2010,01,26,5,1.777489,204.899
2010,01,26,6,1.66974,200.0048
2010,01,26,7,1.322757,181.8273
2010,01,27,0,0.9852817,157.6011
2010,01,27,1,1.07448,164.2036
2010,01,27,2,2.067387,214.9809
2010,01,27,3,2.531679,227.6292
2010,01,27,4,2.618631,229.9084
2010,01,27,5,2.649942,231.5307
2010,01,27,6,2.649675,231.4805
2010,01,27,7,2.681865,232.0746
2010,01,28,0,2.773122,233.5853
2010,01,28,1,2.857804,234.4987
2010,01,28,2,2.752286,232.431
2010,01,28,3,2.756144,232.4134
2010,01,28,4,2.776413,233.1746
2010,01,28,5,2.732063,233.0505
2010,01,28,6,2.7795,234.4976
2010,01,28,7,2.966857,237.6883
2010,01,29,0,3.130684,240.4017
2010,01,29,1,3.103216,239.6762
2010,01,29,2,2.789372,234.085
2010,01,29,3,2.365202,224.9402
2010,01,29,4,2.083523,216.3383
2010,01,29,5,2.023718,214.5628
2010,01,29,6,1.932228,210.9638
2010,01,29,7,1.618365,197.7604
2010,01,30,0,1.378359,185.5484
2010,01,30,1,1.415044,187.785
2010,01,30,2,1.48573,191.9415
2010,01,30,3,1.625752,199.6336
2010,01,30,4,2.419452,226.8274
2010,01,30,5,3.068133,239.3076
2010,01,30,6,3.456398,244.2127
2010,01,30,7,3.663327,246.4151
2010,01,31,0,3.852514,248.8345
2010,01,31,1,3.722464,247.7428
2010,01,31,2,3.229146,243.3086
2010,01,31,3,2.929908,240.0356
2010,01,31,4,3.385308,245.0124
2010,01,31,5,3.883403,249.3088
2010,01,31,6,4.052938,250.7469
2010,01,31,7,4.019696,250.892
2011,01,1,0,4.666504,256.1307
2011,01,1,1,4.346418,255.5935
2011,01,1,2,4.131416,253.9076
2011,01,1,3,3.766058,251.2616
2011,01,1,4,3.342204,246.2632
2011,01,1,5,3.093763,242.3147
2011,01,1,6,2.566627,233.4827
2011,01,1,7,2.944603,238.6455
2011,01,2,0,3.047668,240.7348
2011,01,2,1,2.691702,235.4693
2011,01,2,2,2.698768,235.2601
2011,01,2,3,2.763737,236.384
2011,01,2,4,2.76601,234.845
2011,01,2,5,2.251298,221.6825
2011,01,2,6,1.138492,169.1735
2011,01,2,7,1.020634,158.4269
2011,01,3,0,0.9992627,156.3342
2011,01,3,1,1.06146,161.1006
2011,01,3,2,1.331704,179.8931
2011,01,3,3,1.636753,196.7967
2011,01,3,4,1.770542,203.7317
2011,01,3,5,2.129208,217.0114
2011,01,3,6,2.589038,228.8148
2011,01,3,7,2.881134,235.1161
2011,01,4,0,3.14893,240.392
2011,01,4,1,3.360476,243.8183
2011,01,4,2,3.444015,244.941
2011,01,4,3,3.689106,247.3948
2011,01,4,4,3.432697,245.1697
2011,01,4,5,2.620877,233.6664
2011,01,4,6,2.789355,236.2185
2011,01,4,7,3.000908,239.3119
2011,01,5,0,3.057087,239.9366
2011,01,5,1,2.774404,235.598
2011,01,5,2,2.617799,232.2643
2011,01,5,3,2.709203,233.3707
2011,01,5,4,2.589162,230.5583
2011,01,5,5,2.358146,225.0495
2011,01,5,6,2.062702,216.0421
2011,01,5,7,1.935342,210.9043
2011,01,6,0,1.328714,180.6698
2011,01,6,1,0.4899371,100.9728
2011,01,6,2,0.5899691,113.9278
2011,01,6,3,0.7570017,133.6719
2011,01,6,4,0.9608015,153.5341
2011,01,6,5,1.132967,167.4468
2011,01,6,6,1.316664,180.3175
2011,01,6,7,1.360125,183.2896
2011,01,7,0,1.355416,183.1897
2011,01,7,1,1.423273,187.3487
2011,01,7,2,1.510864,192.272
2011,01,7,3,1.470199,189.8635
2011,01,7,4,1.447018,188.3897
2011,01,7,5,1.430763,187.4183
2011,01,7,6,1.43462,187.7847
2011,01,7,7,1.502264,191.6274
2011,01,8,0,1.623336,199.5816
2011,01,8,1,2.042096,216.3914
2011,01,8,2,2.191994,221.0154
2011,01,8,3,2.157329,219.5921
2011,01,8,4,2.022944,214.9266
2011,01,8,5,1.896251,210.529
2011,01,8,6,1.980964,213.4886
2011,01,8,7,2.017945,214.3488
2011,01,9,0,1.893297,209.6085
2011,01,9,1,1.782945,204.8503
2011,01,9,2,1.550933,193.1878
2011,01,9,3,1.343985,180.709
2011,01,9,4,1.337169,180.2136
2011,01,9,5,1.426539,185.8055
2011,01,9,6,1.443256,186.73
2011,01,9,7,1.397864,184.2683
2011,01,10,0,1.396193,184.132
2011,01,10,1,1.387343,183.2944
2011,01,10,2,1.376111,182.4566
2011,01,10,3,1.405152,184.258
2011,01,10,4,1.468349,188.2193
2011,01,10,5,1.510451,190.7637
2011,01,10,6,1.401646,184.2524
2011,01,10,7,1.266607,175.5916
2011,01,11,0,1.136932,166.3041
2011,01,11,1,1.06488,160.3818
2011,01,11,2,1.054736,159.2671
2011,01,11,3,1.055437,159.0952
2011,01,11,4,1.004256,154.6942
2011,01,11,5,0.9677132,151.2358
2011,01,11,6,0.9171811,146.3662
2011,01,11,7,0.8457883,139.4273
2011,01,12,0,0.768878,131.6144
2011,01,12,1,0.7099244,125.1048
2011,01,12,2,0.6774067,121.507
2011,01,12,3,0.6750728,121.3214
2011,01,12,4,0.6971919,123.5342
2011,01,12,5,0.6862316,121.9864
2011,01,12,6,0.6605817,118.9326
2011,01,12,7,0.6382415,116.2984
2011,01,13,0,0.6302424,115.3122
2011,01,13,1,0.6212028,114.2304
2011,01,13,2,0.6101043,113.0049
2011,01,13,3,0.5961063,111.4217
