####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BOL                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.12651509,32.989455
2009,12,2,0.07056055,20.1707925
2009,12,3,0.08205184,22.87709625
2009,12,4,0.08715867,24.01036125
2009,12,5,0.07739501,21.65238125
2009,12,6,0.04765793,14.70279875
2009,12,7,0.05247683,15.87065125
2009,12,8,0.07370982,20.93281
2009,12,9,0.09890826,26.708305
2009,12,10,0.10889838,29.13294625
2009,12,11,0.08481306,23.45828125
2009,12,12,0.06105697,17.80270375
2009,12,13,0.05350439,15.976435
2009,12,14,0.02577768,9.188487
2009,12,15,0.03258164,10.912874
2009,12,16,0.05274138,15.91042
2009,12,17,0.04730958,14.53477625
2009,12,18,0.10345347,27.82058625
2009,12,19,0.09134532,25.10111125
2009,12,20,0.08446348,23.53947625
2009,12,21,0.09197369,25.3590875
2009,12,22,0.05032099,15.35252125
2009,12,23,0.08124067,22.68696125
2009,12,24,0.07272976,20.46990375
2009,12,25,0.06889468,19.59941375
2009,12,26,0.06712613,19.213565
2009,12,27,0.0572801,16.856374
2009,12,28,0.09098663,24.46921375
2009,12,29,0.10476306,27.644455
2009,12,30,0.06795524,19.62414
2009,12,31,0.07579811,21.44426125
2010,12,1,0.03330864,11.1009405
2010,12,2,0.02701364,9.52740375
2010,12,3,0.02664269,9.384079
2010,12,4,0.04495544,13.93060962
2010,12,5,0.08617127,23.48938875
2010,12,6,0.05641483,16.7417675
2010,12,7,0.08562832,23.8608925
2010,12,8,0.06101056,17.79385625
2010,12,9,0.06352294,18.40756625
2010,12,10,0.07184341,20.2816875
2010,12,11,0.10478609,27.72399
2010,12,12,0.06880766,19.64565375
2010,12,13,0.11323886,29.76912625
2010,12,14,0.05543238,16.5900675
2010,12,15,0.03467807,11.52777938
2010,12,16,0.02763309,9.72926813
2010,12,17,0.02419501,8.85249475
2010,12,18,0.04448452,13.88211
2010,12,19,0.05099372,15.49618375
2010,12,20,0.06620299,19.00123812
2010,12,21,0.11188402,29.6429
2010,12,22,0.0942009,25.630105
2010,12,23,0.09284363,25.46101875
2010,12,24,0.09909479,26.7681075
2010,12,25,0.13098203,33.65374875
2010,12,26,0.10481303,28.265395
2010,12,27,0.0682925,19.75490625
2010,12,28,0.06969086,19.922775
2010,12,29,0.07249361,20.54874
2010,12,30,0.1411773,36.4911425
2010,12,31,0.09457726,25.98848875
2011,12,1,0.03924182,12.459831
2011,12,2,0.04238725,13.27519
2011,12,3,0.03490832,11.41387075
2011,12,4,0.0434402,13.5530775
2011,12,5,0.08025771,22.25383875
2011,12,6,0.04425105,13.75122825
2011,12,7,0.04915983,15.0009175
2011,12,8,0.07621335,21.3112575
2011,12,9,0.06793641,19.4596575
2011,12,10,0.04991617,15.04197125
2011,12,11,0.05807516,17.0251275
2011,12,12,0.08875242,24.2197075
2011,12,13,0.09062709,24.80579875
2011,12,14,0.05047477,15.33706
2011,12,15,0.0503326,15.35265125
2011,12,16,0.05595758,16.64048875
2011,12,17,0.04355163,13.65573262
2011,12,18,0.05354699,15.95033625
2011,12,19,0.0500688,15.2955025
2011,12,20,0.04111772,13.09480625
2011,12,21,0.05667313,16.85575375
2011,12,22,0.06012938,17.59416875
2011,12,23,0.11784092,30.909465
2011,12,24,0.09103658,24.92069875
2011,12,25,0.12418987,32.46667
2011,12,26,0.0753744,21.302745
2011,12,27,0.06646705,19.14852625
2011,12,28,0.07094489,20.29986125
2011,12,29,0.0557962,16.65830875
2011,12,30,0.07362969,20.9577725
2011,12,31,0.09531445,26.09908375
2012,12,1,0.05336833,15.9687675
2012,12,2,0.0688831,19.76758875
2012,12,3,0.04532323,14.0808975
2012,12,4,0.07627896,21.4582225
2012,12,5,0.06813101,19.60563125
2012,12,6,0.05976272,17.43836
2012,12,7,0.05283446,15.88295625
2012,12,8,0.08804681,24.096805
2012,12,9,0.11649932,30.7278525
2012,12,10,0.08413307,23.3537075
2012,12,11,0.0630666,18.16800875
2012,12,12,0.08727669,24.08313375
2012,12,13,0.08670224,23.7398775
2012,12,14,0.12800906,32.9900425
2012,12,15,0.11714212,30.6743475
2012,12,16,0.11461554,30.256195
2012,12,17,0.06187433,18.05139625
2012,12,18,0.06738931,19.54163375
2012,12,19,0.07165633,20.4114125
2012,12,20,0.0659634,19.1004175
2012,12,21,0.07726552,21.74728375
2012,12,22,0.09033671,24.9067975
2012,12,23,0.05743132,17.0415225
2012,12,24,0.06495306,18.89697625
2012,12,25,0.05230747,15.86640875
2012,12,26,0.0983016,26.60147375
2012,12,27,0.1158524,30.85132875
2012,12,28,0.06441509,18.80859625
2012,12,29,0.07670384,21.68884
2012,12,30,0.06212435,18.109705
2012,12,31,0.06262736,18.12107625
2013,12,1,0.03111032,10.519414
2013,12,2,0.04055017,12.66808162
2013,12,3,0.06236433,17.97321125
2013,12,4,0.0988882,26.52768625
2013,12,5,0.03276131,10.9127665
2013,12,6,0.05427022,16.01747288
2013,12,7,0.08284242,22.93523375
2013,12,8,0.11072382,29.27099375
2013,12,9,0.07667566,21.63096625
2013,12,10,0.07118242,20.321565
2013,12,11,0.08991459,24.82672875
2013,12,12,0.06319597,18.51034
2013,12,13,0.06156411,18.12189875
2013,12,14,0.08964816,24.3675825
2013,12,15,0.10267089,27.57796375
2013,12,16,0.1073636,29.04346625
2013,12,17,0.07928657,22.1516925
2013,12,18,0.0727405,20.674635
2013,12,19,0.08569289,23.65596875
2013,12,20,0.09356415,25.4745875
2013,12,21,0.05132922,15.5984575
2013,12,22,0.06463953,18.8907475
2013,12,23,0.06847143,19.68741125
2013,12,24,0.05823175,17.30314375
2013,12,25,0.05241838,15.69502287
2013,12,26,0.04525151,14.002297
2013,12,27,0.06423302,18.54506375
2013,12,28,0.08653002,23.84461625
2013,12,29,0.05141983,15.455535
2013,12,30,0.08581768,23.36563625
2013,12,31,0.08473166,23.3233275
2014,12,1,0.09518206,25.4730225
2014,12,2,0.09990749,26.85638125
2014,12,3,0.04568506,14.16591125
2014,12,4,0.03478869,11.46470625
2014,12,5,0.03047371,10.37366812
2014,12,6,0.03753529,12.12219775
2014,12,7,0.05867094,17.26123875
2014,12,8,0.05714874,16.953805
2014,12,9,0.07474115,21.04180625
2014,12,10,0.04424482,13.7839225
2014,12,11,0.05183178,15.5408475
2014,12,12,0.06470468,18.65002
2014,12,13,0.06675941,19.30063375
2014,12,14,0.06627515,19.03682625
2014,12,15,0.08209182,22.8556725
2014,12,16,0.04917316,15.10661375
2014,12,17,0.07982204,22.2431075
2014,12,18,0.11992668,31.48740625
2014,12,19,0.08539004,23.73981
2014,12,20,0.06491304,18.8856825
2014,12,21,0.05193141,15.62274312
2014,12,22,0.09702096,25.89928625
2014,12,23,0.11496251,30.2499825
2014,12,24,0.0529893,15.9914775
2014,12,25,0.04628301,14.38154375
2014,12,26,0.05104757,15.386395
2014,12,27,0.07860537,21.76979375
2014,12,28,0.08045004,22.4432025
2014,12,29,0.07269064,20.6186925
2014,12,30,0.09587666,25.9628925
2014,12,31,0.08010283,22.34786375
2015,12,1,0.05891392,17.18322875
2015,12,2,0.06873219,19.64122875
2015,12,3,0.06443121,18.58540375
2015,12,4,0.06150991,17.80108375
2015,12,5,0.06535017,18.75403125
2015,12,6,0.07254318,20.59939625
2015,12,7,0.04902313,14.85959875
2015,12,8,0.07016369,19.81452625
2015,12,9,0.08602995,23.903045
2015,12,10,0.08595988,23.87157375
2015,12,11,0.0586248,17.3606525
2015,12,12,0.05888461,17.46000875
2015,12,13,0.04168812,13.12714438
2015,12,14,0.07164959,20.17660625
2015,12,15,0.05553492,16.34209612
2015,12,16,0.1073521,28.90937125
2015,12,17,0.07338758,20.93937375
2015,12,18,0.05253574,15.77118125
2015,12,19,0.06748186,19.3306225
2015,12,20,0.10445349,27.74274125
